==========================================================
 ANALYSIS REPORT: Week 13
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 1
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 1,183,900.00
  RMP Relaxed Value (Root): 680,400.00
  Integrality Gap       : 74.0006 %
  MIP Best Bound (Final)  : 1,183,900.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 125.2257 sec
  Iterations      : 244
  RMP Time  : 79.6167 s
  MIP Time  : 0.2704 s
  Pool Search Time: 5.1469 s
  Graph Search Time: 40.0206 s
  MIP Decision Variables: 142 (Columns used in Final MIP)
  MIP Filtered Columns  : 1046 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1941
  Pool Hits (Reused from History)   : 247
  Graph Gen (Newly Created)         : 931
  Pool Hit Rate                     : 21.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  356 / Total Gen:  356
       -> Avg Length of Unique Patterns: 47.1 hours
  Type: TypeB  | Unique Patterns:  390 / Total Gen:  780
       -> Avg Length of Unique Patterns: 34.9 hours
  Type: TypeC  | Unique Patterns:  400 / Total Gen:  800
       -> Avg Length of Unique Patterns: 24.4 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 33 hours worked
  Emp 2  (TypeB): 36 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
233   | 680,400.00      | 0          | 4         
234   | 680,400.00      | 0          | 4         
235   | 680,400.00      | 0          | 5         
236   | 680,400.00      | 0          | 3         
237   | 680,400.00      | 0          | 4         
238   | 680,400.00      | 0          | 5         
239   | 680,400.00      | 0          | 5         
240   | 680,400.00      | 0          | 3         
241   | 680,400.00      | 0          | 5         
242   | 680,400.00      | 0          | 2         
243   | 680,400.00      | 0          | 4         
244   | 680,400.00      | 0          | 0         
