col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,1,TypeA,9500,000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
34,2,TypeB,25200,000000000000011111111000000000000000000001111000000000000000000000000000000000001111000000000000000001111000000000000000000000000000000000000000000000001111000000000000,1,0
35,3,TypeB,38400,000001111111000000000000000000000111110000000000000000000000000000000001111111100000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0
36,4,TypeB,35000,000000011111100000000000000000000000011111111000000000000000011111111000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
37,5,TypeC,20900,000000000000011100000000000001110000000000000000000000000000000000111000000000000000000001111100000000000000000000000000000111111000000000000000000000000000000000000000,1,0
38,6,TypeC,3000,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000,1,0
39,7,TypeC,23600,000001111000000000000000000000000000000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000111111000,1,0
40,0,TypeA,53000,000000011111111000000000000001111111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111111110000000000001111111100000,1,0
41,1,TypeA,44500,000000000001111111100000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111111100000000000011111111000000000000000001111111100000000,1,1
42,2,TypeB,29200,000000011111111000000000000001111000000000000000000000000111100000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111000000000000,1,0
43,3,TypeB,39400,000001111111100000000000000000000111110000000000000000000000000000000001111111100000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0
44,4,TypeB,35000,000000011111110000000000000000000000001111111000000000000000011111111000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
45,5,TypeC,23200,000000000000111100000000000001110000000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111111000000000000000000000000000000000000000,1,0
46,6,TypeC,23800,111000000000000000000000000000111111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000001111000000000000000,1,0
47,7,TypeC,23900,000000111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000111111000,1,0
48,1,TypeA,44800,000000000000111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111111100000000000011111111000000000000000001111111100000000,1,0
49,2,TypeB,29200,000000011111111000000000000001111000000000000000000000000111100000000000000000000000011110000000000000000000011110000000000000000000000000000000000001111000000000000000,1,0
50,3,TypeB,39400,000011111111000000000000000000000111110000000000000000000000000000000000111111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0
51,4,TypeB,35000,000000011111110000000000000000000000011111110000000000000000011111111000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
52,5,TypeC,3000,000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
53,6,TypeC,3000,000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
54,7,TypeC,3000,000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
55,1,TypeA,45100,000000000000011111111000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111111100000000000011111111000000000000000001111111100000000,1,0
56,2,TypeB,29200,000000011111111000000000000001111000000000000000000000000111100000000000000000000000011110000000000000000000111100000000000000000000000000000000000000001111000000000000,1,0
57,3,TypeB,39400,000011111111000000000000000000000111110000000000000000000000000000000001111111100000000000000000000000000000011111111000000000011111111000000000000000000000000000000000,1,0
58,4,TypeB,35000,000000011111110000000000000000000000011111111000000000000000001111111000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
59,5,TypeC,3000,000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
60,6,TypeC,3000,000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
61,7,TypeC,3000,000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
62,2,TypeB,29200,000000011111111000000000000001111000000000000000000000011110000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111000000000000,1,0
63,3,TypeB,26400,111100000000000000000000000000000001111000000000000000000000000000000000000000011110000000000000000000000000011110000000000000000000011111111000000000000000000000000000,1,0
64,4,TypeB,35000,000000011111110000000000000000000000011111111000000000000000011111110000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
65,5,TypeC,6000,000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
66,6,TypeC,6000,000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
67,7,TypeC,18300,111111000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000000000000000000000000000001110000000000000000000001110,1,0
68,0,TypeA,52700,000000000000011111111100000000000001111111100000000000000011111111000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111100000,1,0
69,3,TypeB,29400,000001111000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0
70,4,TypeB,35000,000000011111110000000000000000000000011111111000000000000000011111111000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
71,7,TypeC,18000,001111110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000000001110000000000000000000001110,1,0
