==========================================================
 ANALYSIS REPORT: Week 18
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,173,700.00
  RMP Relaxed Value (Root): 1,173,500.00
  Integrality Gap       : 85.2322 %
  MIP Best Bound (Final)  : 2,173,700.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 232.6365 sec
  Iterations      : 323
  RMP Time  : 145.5681 s
  MIP Time  : 11.1514 s
  Pool Search Time: 0.0015 s
  Graph Search Time: 75.6305 s
  MIP Decision Variables: 1541 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1541
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 1531
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  322 / Total Gen:  322
       -> Avg Length of Unique Patterns: 46.0 hours
  Type: TypeB  | Unique Patterns:  283 / Total Gen:  566
       -> Avg Length of Unique Patterns: 34.3 hours
  Type: TypeC  | Unique Patterns:  324 / Total Gen:  648
       -> Avg Length of Unique Patterns: 22.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeB): 33 hours worked
  Emp 2  (TypeB): 36 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
128   | 1,176,578.43    | 0          | 5         
129   | 1,176,578.42    | 0          | 5         
130   | 1,176,466.55    | 0          | 5         
131   | 1,176,466.55    | 0          | 5         
132   | 1,176,367.59    | 0          | 5         
133   | 1,176,264.51    | 0          | 5         
134   | 1,176,264.51    | 0          | 5         
135   | 1,176,158.10    | 0          | 5         
136   | 1,176,158.10    | 0          | 5         
137   | 1,176,124.05    | 0          | 5         
138   | 1,176,124.05    | 0          | 5         
139   | 1,176,124.05    | 0          | 5         
140   | 1,176,020.60    | 0          | 5         
141   | 1,176,020.60    | 0          | 5         
142   | 1,176,020.60    | 0          | 5         
143   | 1,175,735.29    | 0          | 5         
144   | 1,175,496.20    | 0          | 5         
145   | 1,175,496.20    | 0          | 5         
146   | 1,175,496.20    | 0          | 5         
147   | 1,175,496.20    | 0          | 5         
148   | 1,175,496.20    | 0          | 5         
149   | 1,175,496.20    | 0          | 5         
150   | 1,175,393.64    | 0          | 5         
151   | 1,175,393.64    | 0          | 5         
152   | 1,175,393.64    | 0          | 5         
153   | 1,175,393.64    | 0          | 5         
154   | 1,175,393.64    | 0          | 5         
155   | 1,175,393.64    | 0          | 5         
156   | 1,175,310.33    | 0          | 5         
157   | 1,175,165.74    | 0          | 5         
158   | 1,175,165.74    | 0          | 5         
159   | 1,175,165.74    | 0          | 5         
160   | 1,174,988.26    | 0          | 5         
161   | 1,174,877.42    | 0          | 5         
162   | 1,174,877.42    | 0          | 5         
163   | 1,174,877.42    | 0          | 5         
164   | 1,174,877.42    | 0          | 5         
165   | 1,174,877.42    | 0          | 5         
166   | 1,174,877.42    | 0          | 5         
167   | 1,174,877.42    | 0          | 5         
168   | 1,174,877.42    | 0          | 5         
169   | 1,174,877.42    | 0          | 5         
170   | 1,174,877.42    | 0          | 5         
171   | 1,174,816.72    | 0          | 5         
172   | 1,174,676.92    | 0          | 5         
173   | 1,174,676.92    | 0          | 5         
174   | 1,174,676.92    | 0          | 5         
175   | 1,174,676.92    | 0          | 5         
176   | 1,174,676.92    | 0          | 5         
177   | 1,174,676.92    | 0          | 5         
178   | 1,174,676.92    | 0          | 5         
179   | 1,174,676.92    | 0          | 5         
180   | 1,174,676.92    | 0          | 5         
181   | 1,174,676.92    | 0          | 5         
182   | 1,174,676.92    | 0          | 5         
183   | 1,174,676.92    | 0          | 5         
184   | 1,174,676.92    | 0          | 5         
185   | 1,174,676.92    | 0          | 5         
186   | 1,174,676.92    | 0          | 5         
187   | 1,174,676.92    | 0          | 5         
188   | 1,174,577.01    | 0          | 5         
189   | 1,174,577.01    | 0          | 5         
190   | 1,174,577.01    | 0          | 5         
191   | 1,174,577.01    | 0          | 5         
192   | 1,174,577.01    | 0          | 5         
193   | 1,174,346.91    | 0          | 5         
194   | 1,174,346.91    | 0          | 5         
195   | 1,174,346.91    | 0          | 5         
196   | 1,174,190.00    | 0          | 5         
197   | 1,174,190.00    | 0          | 5         
198   | 1,174,190.00    | 0          | 5         
199   | 1,174,190.00    | 0          | 5         
200   | 1,174,190.00    | 0          | 5         
201   | 1,174,190.00    | 0          | 5         
202   | 1,174,190.00    | 0          | 5         
203   | 1,174,190.00    | 0          | 5         
204   | 1,174,190.00    | 0          | 5         
205   | 1,174,190.00    | 0          | 5         
206   | 1,174,190.00    | 0          | 5         
207   | 1,174,190.00    | 0          | 5         
208   | 1,174,190.00    | 0          | 5         
209   | 1,174,190.00    | 0          | 5         
210   | 1,174,190.00    | 0          | 5         
211   | 1,174,190.00    | 0          | 5         
212   | 1,174,190.00    | 0          | 5         
213   | 1,174,190.00    | 0          | 5         
214   | 1,174,190.00    | 0          | 5         
215   | 1,174,190.00    | 0          | 5         
216   | 1,174,190.00    | 0          | 5         
217   | 1,174,013.33    | 0          | 5         
218   | 1,174,013.33    | 0          | 5         
219   | 1,174,013.33    | 0          | 5         
220   | 1,174,013.33    | 0          | 5         
221   | 1,174,013.33    | 0          | 5         
222   | 1,173,863.46    | 0          | 5         
223   | 1,173,500.00    | 0          | 5         
224   | 1,173,500.00    | 0          | 5         
225   | 1,173,500.00    | 0          | 5         
226   | 1,173,500.00    | 0          | 5         
227   | 1,173,500.00    | 0          | 5         
228   | 1,173,500.00    | 0          | 5         
229   | 1,173,500.00    | 0          | 5         
230   | 1,173,500.00    | 0          | 5         
231   | 1,173,500.00    | 0          | 3         
232   | 1,173,500.00    | 0          | 5         
233   | 1,173,500.00    | 0          | 5         
234   | 1,173,500.00    | 0          | 5         
235   | 1,173,500.00    | 0          | 5         
236   | 1,173,500.00    | 0          | 3         
237   | 1,173,500.00    | 0          | 3         
238   | 1,173,500.00    | 0          | 5         
239   | 1,173,500.00    | 0          | 3         
240   | 1,173,500.00    | 0          | 5         
241   | 1,173,500.00    | 0          | 5         
242   | 1,173,500.00    | 0          | 5         
243   | 1,173,500.00    | 0          | 3         
244   | 1,173,500.00    | 0          | 5         
245   | 1,173,500.00    | 0          | 3         
246   | 1,173,500.00    | 0          | 5         
247   | 1,173,500.00    | 0          | 5         
248   | 1,173,500.00    | 0          | 5         
249   | 1,173,500.00    | 0          | 5         
250   | 1,173,500.00    | 0          | 5         
251   | 1,173,500.00    | 0          | 5         
252   | 1,173,500.00    | 0          | 3         
253   | 1,173,500.00    | 0          | 5         
254   | 1,173,500.00    | 0          | 5         
255   | 1,173,500.00    | 0          | 5         
256   | 1,173,500.00    | 0          | 5         
257   | 1,173,500.00    | 0          | 5         
258   | 1,173,500.00    | 0          | 3         
259   | 1,173,500.00    | 0          | 5         
260   | 1,173,500.00    | 0          | 5         
261   | 1,173,500.00    | 0          | 3         
262   | 1,173,500.00    | 0          | 3         
263   | 1,173,500.00    | 0          | 5         
264   | 1,173,500.00    | 0          | 5         
265   | 1,173,500.00    | 0          | 5         
266   | 1,173,500.00    | 0          | 3         
267   | 1,173,500.00    | 0          | 5         
268   | 1,173,500.00    | 0          | 5         
269   | 1,173,500.00    | 0          | 5         
270   | 1,173,500.00    | 0          | 5         
271   | 1,173,500.00    | 0          | 3         
272   | 1,173,500.00    | 0          | 5         
273   | 1,173,500.00    | 0          | 2         
274   | 1,173,500.00    | 0          | 5         
275   | 1,173,500.00    | 0          | 5         
276   | 1,173,500.00    | 0          | 5         
277   | 1,173,500.00    | 0          | 3         
278   | 1,173,500.00    | 0          | 3         
279   | 1,173,500.00    | 0          | 3         
280   | 1,173,500.00    | 0          | 5         
281   | 1,173,500.00    | 0          | 5         
282   | 1,173,500.00    | 0          | 3         
283   | 1,173,500.00    | 0          | 5         
284   | 1,173,500.00    | 0          | 5         
285   | 1,173,500.00    | 0          | 5         
286   | 1,173,500.00    | 0          | 3         
287   | 1,173,500.00    | 0          | 5         
288   | 1,173,500.00    | 0          | 5         
289   | 1,173,500.00    | 0          | 3         
290   | 1,173,500.00    | 0          | 5         
291   | 1,173,500.00    | 0          | 3         
292   | 1,173,500.00    | 0          | 4         
293   | 1,173,500.00    | 0          | 5         
294   | 1,173,500.00    | 0          | 3         
295   | 1,173,500.00    | 0          | 3         
296   | 1,173,500.00    | 0          | 3         
297   | 1,173,500.00    | 0          | 3         
298   | 1,173,500.00    | 0          | 3         
299   | 1,173,500.00    | 0          | 3         
300   | 1,173,500.00    | 0          | 3         
301   | 1,173,500.00    | 0          | 3         
302   | 1,173,500.00    | 0          | 3         
303   | 1,173,500.00    | 0          | 3         
304   | 1,173,500.00    | 0          | 5         
305   | 1,173,500.00    | 0          | 3         
306   | 1,173,500.00    | 0          | 3         
307   | 1,173,500.00    | 0          | 3         
308   | 1,173,500.00    | 0          | 3         
309   | 1,173,500.00    | 0          | 5         
310   | 1,173,500.00    | 0          | 3         
311   | 1,173,500.00    | 0          | 3         
312   | 1,173,500.00    | 0          | 5         
313   | 1,173,500.00    | 0          | 3         
314   | 1,173,500.00    | 0          | 3         
315   | 1,173,500.00    | 0          | 5         
316   | 1,173,500.00    | 0          | 5         
317   | 1,173,500.00    | 0          | 5         
318   | 1,173,500.00    | 0          | 5         
319   | 1,173,500.00    | 0          | 3         
320   | 1,173,500.00    | 0          | 3         
321   | 1,173,500.00    | 0          | 5         
322   | 1,173,500.00    | 0          | 5         
323   | 1,173,500.00    | 0          | 3         
