col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,2,TypeB,36800,000000000000000000000000000000000011111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000000111111000000000000000000000000000000000,0,0
34,2,TypeB,37100,000000000000000000000000000000000001111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000,0,0
35,2,TypeB,37100,000000000000000000000000000000000011111110000000000000000111111100000000000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000,0,0
36,2,TypeB,37100,000000000000000000000000000000000011111110000000000000000111111110000000000000000111111000000000000000011111110000000000000000001111111000000000000000000000000000000000,0,0
37,2,TypeB,37100,000000000000000000000000000000000011111110000000000000000111111110000000000000001111111000000000000000001111110000000000000000001111111000000000000000000000000000000000,0,0
38,1,TypeB,6000,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
39,4,TypeC,5200,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
40,3,TypeC,5200,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
41,1,TypeB,7000,000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
42,1,TypeB,7000,000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
43,2,TypeB,35500,000000000000000000000000000000000011111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
44,0,TypeA,47700,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111110000000000000001111111111000000000000000000000000000000000,0,0
45,0,TypeA,47700,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000001111111110000000000000000111111111000000000000000000000000000000000,0,0
46,2,TypeB,34200,000000000000000000000000000000000011111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000000001111000000000000000000000000000000000,0,0
47,2,TypeB,34500,000000000000000000000000000000000001111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
48,2,TypeB,34500,000000000000000000000000000000000011111100000000000000000111111110000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
49,2,TypeB,34500,000000000000000000000000000000000011111110000000000000000111111100000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
50,2,TypeB,34500,000000000000000000000000000000000011111110000000000000000111111110000000000000000111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
51,3,TypeC,35300,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
52,3,TypeC,35300,000000000000000000000000000000000000000000000000000000000000111111000000000000001111100000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
53,3,TypeC,35300,000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000011111000000000000000001111110000000000000000000000111111000000000,0,0
54,3,TypeC,35300,000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000011111100000000000000001111100000000000000000000000111111000000000,0,0
55,3,TypeC,35600,000000000000000000000000000000000000000000000000000000000000011111000000000000000111111000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
56,1,TypeB,36800,000000000000000000000000000000000011111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000000111111000000000000000000000000000000000,0,0
57,3,TypeC,34000,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111100000000000000001111100000000000000000000000111111000000000,0,0
58,3,TypeC,34000,000000000000000000000000000000000000000000000000000000000000111111000000000000001111100000000000000000011111100000000000000001111100000000000000000000000111111000000000,0,0
59,3,TypeC,34000,000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000011111000000000000000001111100000000000000000000000111111000000000,0,0
60,3,TypeC,34000,000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
61,3,TypeC,32700,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011111100000000000000001111100000000000000000000000111111000000000,0,0
62,3,TypeC,32700,000000000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000011111100000000000000001111100000000000000000000000111111000000000,0,0
63,3,TypeC,32700,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111000000000000000001111100000000000000000000000111111000000000,0,0
64,3,TypeC,32700,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
65,0,TypeA,46400,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111110000000000000000111111111000000000000000000000000000000000,0,0
66,0,TypeA,46400,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000001111111110000000000000000011111111000000000000000000000000000000000,0,0
67,4,TypeC,35300,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
68,4,TypeC,35300,000000000000000000000000000000000000000000000000000000000000111111000000000000001111100000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
69,4,TypeC,35300,000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000011111000000000000000001111110000000000000000000000111111000000000,0,0
70,4,TypeC,34000,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
71,4,TypeC,34000,000000000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
72,4,TypeC,35600,000000000000000000000000000000000000000000000000000000000000011111000000000000000111111000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
73,4,TypeC,34000,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111000000000000000001111110000000000000000000000111111000000000,0,0
74,0,TypeA,45100,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111110000000000000000011111111000000000000000000000000000000000,0,0
75,0,TypeA,44100,000000000000000000000000000000001111111110000000000000000111111110000000000000000111111110000000000001111111110000000000000000011111111000000000000000000000000000000000,0,0
76,0,TypeA,44100,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
77,0,TypeA,44800,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111110000000000000000001111111100000000000000000000000000000000,0,0
78,0,TypeA,45100,000000000000000000000000000000001111111110000000000000000111111111000000000000000011111111000000000001111111110000000000000000011111111000000000000000000000000000000000,0,0
79,4,TypeC,32700,000000000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
80,0,TypeA,44500,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111110000000000000000000111111110000000000000000000000000000000,0,0
81,0,TypeA,45800,000000000000000000000000000000001111111110000000000000000111111111000000000000000111111110000000000001111111110000000000000000001111111110000000000000000000000000000000,0,0
82,4,TypeC,32700,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011111000000000000000001111110000000000000000000000111111000000000,0,0
83,4,TypeC,32700,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
84,4,TypeC,32700,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
85,2,TypeB,4000,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
86,2,TypeB,5000,000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
87,3,TypeC,31400,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
88,3,TypeC,31400,000000000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
89,3,TypeC,31400,000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
90,3,TypeC,31700,000000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
91,3,TypeC,31700,000000000000000000000000000000000000000000000000000000000000011111000000000000000111111000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
92,4,TypeC,33000,000000000000000000000000000000000000000000000000000000000000011111000000000000000111111000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
93,4,TypeC,33000,000000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000011111000000000000000001111110000000000000000000000111111000000000,0,0
94,4,TypeC,33000,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
95,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
96,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000001111000000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
97,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
98,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
99,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
100,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000001111000000000000001111000000000000000000011111100000000000000001111110000000000000000000000111111000000000,0,0
101,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000011111000000000000000001111110000000000000000000000111111000000000,0,0
102,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
103,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
104,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000000001111000000000000001111000000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
105,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
106,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000000011111000000000000001111000000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
107,4,TypeC,30100,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
108,4,TypeC,30100,000000000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
109,4,TypeC,28800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011100000000000000000001111110000000000000000000000111111000000000,0,0
110,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000111000000000000000111110000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
111,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000001110000000000000000001111110000000000000000000000111111000000000,0,0
112,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000000111110000000000000000000000111111000000000,0,0
113,4,TypeC,28800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000001111100000000000000000000000111111000000000,0,0
114,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000011100000000000000000001111110000000000000000000000111111000000000,0,0
115,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
116,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000011110000000000000000001111100000000000000000000000111111000000000,0,0
117,4,TypeC,29400,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000001110000000000000000001111110000000000000000000000111111000000000,0,0
118,4,TypeC,29400,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000011110000000000000000000111110000000000000000000000111111000000000,0,0
119,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000011110000000000000000001111100000000000000000000000111111000000000,0,0
120,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000011100000000000000000001111100000000000000000000000111111000000000,0,0
121,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
122,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000000001111000000000000000011110000000000000000001111110000000000000000000000111111000000000,0,0
123,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000011100000000000000000001111110000000000000000000000111111000000000,0,0
124,4,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000000001111000000000000000011110000000000000000001111100000000000000000000000111111000000000,0,0
125,4,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000000011110000000000000000011110000000000000000001111100000000000000000000000111111000000000,0,0
126,4,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000011100000000000000000001111100000000000000000000000111111000000000,0,0
127,4,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
128,4,TypeC,27500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011100000000000000000001111100000000000000000000000111111000000000,0,0
129,4,TypeC,25200,000000000000000000000000000000000000000000000000000000000000000111000000000000000001111000000000000000011100000000000000000001111100000000000000000000000111111000000000,0,0
130,4,TypeC,25200,000000000000000000000000000000000000000000000000000000000000000111000000000000000011110000000000000000011100000000000000000001111100000000000000000000000111111000000000,0,0
131,4,TypeC,25200,000000000000000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
132,4,TypeC,26200,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
133,4,TypeC,25200,000000000000000000000000000000000000000000000000000000000000000111000000000000000001111000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
134,4,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000111000000000000000001111000000000000000011100000000000000000000111110000000000000000000000111111000000000,0,0
135,4,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000111000000000000000011110000000000000000011100000000000000000000111110000000000000000000000111111000000000,0,0
136,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
137,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
138,4,TypeC,23900,000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
139,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000000001111000000000000001110000000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
140,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
141,4,TypeC,24200,000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000000011100000000000000000000111110000000000000000000000111111000000000,0,0
142,4,TypeC,24200,000000000000000000000000000000000000000000000000000000000000000111000000000000000001110000000000000000011100000000000000000000111110000000000000000000000111111000000000,0,0
143,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
144,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
145,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000000001111000000000000001111110000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
146,3,TypeC,26200,000000000000000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
147,3,TypeC,26200,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011111100000000000000001111000000000000000000000000111111000000000,0,0
148,4,TypeC,24900,000000000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
149,3,TypeC,24900,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011111000000000000000001111000000000000000000000000111111000000000,0,0
150,3,TypeC,24900,000000000000000000000000000000000000000000000000000000000000001111000000000000001110000000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
151,3,TypeC,24900,000000000000000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
152,4,TypeC,22600,000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
153,0,TypeA,45800,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000001111111110000000000000000000111111110000000000000000000000000000000,0,0
154,3,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011110000000000000000001111000000000000000000000000111111000000000,0,0
155,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000001110000000000000000001111100000000000000000000000111111000000000,0,0
156,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000000111100000000000000000000000111111000000000,0,0
157,3,TypeC,26200,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
158,3,TypeC,22300,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
159,3,TypeC,23900,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000001111000000000000000001111000000000000000000000000111111000000000,0,0
160,3,TypeC,23900,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011111000000000000000000111000000000000000000000000111111000000000,0,0
161,3,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000001110000000000000000001111000000000000000000000000111111000000000,0,0
162,3,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000000111000000000000000000000000111111000000000,0,0
163,3,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000011110000000000000000001110000000000000000000000000111111000000000,0,0
164,3,TypeC,22600,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000001110000000000000000001111000000000000000000000000111111000000000,0,0
165,3,TypeC,21300,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011100000000000000000000111000000000000000000000000111111000000000,0,0
166,3,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000000111000000000000000001111000000000000000000000000111111000000000,0,0
167,3,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000001110000000000000000000111000000000000000000000000111111000000000,0,0
168,3,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000001110000000000000000001110000000000000000000000000111111000000000,0,0
169,4,TypeC,22900,000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000000001110000000000000000001111000000000000000000000000111111000000000,0,0
170,4,TypeC,21600,000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000000011100000000000000000000111000000000000000000000000111111000000000,0,0
171,3,TypeC,24200,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000000111100000000000000001111000000000000000000000000111111000000000,0,0
172,3,TypeC,27800,000000000000000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000001111100000000000000001111000000000000000000000000111111000000000,0,0
173,3,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000111000000000000001111110000000000000000000011100000000000000001111000000000000000000000000111111000000000,0,0
174,3,TypeC,21300,000000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000000000000011100000000000000000001110000000000000000000000000111111000000000,0,0
175,4,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000000011100000000000000000000011110000000000000000000000111111000000000,0,0
176,2,TypeB,33200,000000000000000000000000000000000011111110000000000000000111111100000000000000001111111000000000000000011111110000000000000000000011110000000000000000000000000000000000,0,0
177,2,TypeB,33200,000000000000000000000000000000000001111110000000000000000111111110000000000000001111111000000000000000011111110000000000000000000011110000000000000000000000000000000000,0,0
178,2,TypeB,33500,000000000000000000000000000000000001111110000000000000000111111100000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
179,2,TypeB,33500,000000000000000000000000000000000011111110000000000000000111111000000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
180,2,TypeB,33500,000000000000000000000000000000000011111110000000000000000111111100000000000000001111110000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
181,2,TypeB,32500,000000000000000000000000000000000000111110000000000000000111111100000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
182,2,TypeB,32500,000000000000000000000000000000000001111110000000000000000111111000000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
183,2,TypeB,32500,000000000000000000000000000000000001111110000000000000000111111100000000000000001111110000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
184,2,TypeB,32500,000000000000000000000000000000000001111110000000000000000111111100000000000000001111111000000000000000001111110000000000000000000011111000000000000000000000000000000000,0,0
185,2,TypeB,32500,000000000000000000000000000000000001111110000000000000000111111100000000000000001111111000000000000000011111100000000000000000000011111000000000000000000000000000000000,0,0
186,3,TypeC,27800,000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000011100000000000000000001111000000000000000000000000111111000000000,0,0
187,2,TypeB,31500,000000000000000000000000000000000000011110000000000000000111111100000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
188,2,TypeB,31500,000000000000000000000000000000000000111110000000000000000011111100000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
189,2,TypeB,31500,000000000000000000000000000000000000111110000000000000000111111000000000000000001111111000000000000000011111110000000000000000000011111000000000000000000000000000000000,0,0
