==========================================================
 ANALYSIS REPORT: Week 28
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,198,000.00
  RMP Relaxed Value (Root): 2,095,890.01
  Integrality Gap       : 52.5843 %
  MIP Best Bound (Final)  : 3,198,000.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 354.1803 sec
  Iterations      : 266
  RMP Time  : 95.4948 s
  MIP Time  : 13.2868 s
  Pool Search Time: 220.9540 s
  Graph Search Time: 24.1827 s
  MIP Decision Variables: 1207 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 56530
  Pool Hits (Reused from History)   : 759
  Graph Gen (Newly Created)         : 438
  Pool Hit Rate                     : 63.4%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 9925 / Total Gen: 9925
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns: 17343 / Total Gen: 22551
       -> Avg Length of Unique Patterns: 36.8 hours
  Type: TypeC  | Unique Patterns: 18504 / Total Gen: 24049
       -> Avg Length of Unique Patterns: 25.4 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 40 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
64    | 4,437,589.72    | 5          | 0         
65    | 4,434,629.11    | 5          | 0         
66    | 4,406,660.50    | 10         | 0         
67    | 4,351,574.91    | 5          | 0         
68    | 4,349,602.80    | 3          | 0         
69    | 4,347,340.42    | 5          | 0         
70    | 4,321,886.17    | 5          | 0         
71    | 4,321,886.17    | 10         | 0         
72    | 4,296,126.59    | 3          | 0         
73    | 4,296,126.59    | 2          | 0         
74    | 4,295,907.22    | 10         | 0         
75    | 4,227,610.43    | 5          | 0         
76    | 4,200,029.97    | 3          | 0         
77    | 4,199,774.83    | 5          | 0         
78    | 4,175,635.65    | 5          | 0         
79    | 4,175,635.65    | 1          | 0         
80    | 4,158,935.77    | 2          | 0         
81    | 4,158,894.74    | 10         | 0         
82    | 4,139,461.42    | 2          | 0         
83    | 4,111,910.07    | 1          | 0         
84    | 4,110,206.01    | 5          | 0         
85    | 4,091,702.85    | 10         | 0         
86    | 4,073,482.39    | 5          | 0         
87    | 4,067,445.75    | 5          | 0         
88    | 4,026,478.38    | 10         | 0         
89    | 4,000,440.75    | 1          | 0         
90    | 4,000,071.49    | 5          | 0         
91    | 3,949,051.93    | 5          | 0         
92    | 3,949,018.55    | 10         | 0         
93    | 3,939,346.98    | 1          | 0         
94    | 3,931,850.52    | 5          | 0         
95    | 3,901,317.69    | 10         | 0         
96    | 3,880,422.01    | 1          | 0         
97    | 3,880,225.62    | 2          | 0         
98    | 3,879,993.62    | 1          | 0         
99    | 3,877,535.35    | 5          | 0         
100   | 3,816,442.99    | 5          | 0         
101   | 3,803,566.76    | 10         | 0         
102   | 3,796,164.74    | 5          | 0         
103   | 3,795,980.04    | 0          | 5         
104   | 3,396,861.38    | 1          | 0         
105   | 3,396,861.38    | 5          | 0         
106   | 3,394,909.09    | 2          | 0         
107   | 3,394,909.09    | 5          | 0         
108   | 3,375,578.51    | 2          | 0         
109   | 3,340,028.58    | 4          | 0         
110   | 3,339,961.25    | 10         | 0         
111   | 3,311,073.29    | 3          | 0         
112   | 3,294,234.73    | 4          | 0         
113   | 3,282,661.14    | 1          | 0         
114   | 3,282,661.14    | 1          | 0         
115   | 3,282,624.48    | 1          | 0         
116   | 3,280,802.41    | 5          | 0         
117   | 3,268,876.98    | 1          | 0         
118   | 3,268,876.98    | 1          | 0         
119   | 3,268,620.31    | 2          | 0         
120   | 3,238,534.35    | 7          | 0         
121   | 3,238,515.36    | 1          | 0         
122   | 3,238,512.98    | 0          | 5         
123   | 3,153,458.15    | 2          | 5         
124   | 2,937,480.37    | 1          | 0         
125   | 2,937,480.37    | 5          | 0         
126   | 2,918,987.73    | 10         | 0         
127   | 2,911,678.19    | 4          | 0         
128   | 2,911,489.00    | 3          | 0         
129   | 2,910,765.48    | 4          | 0         
130   | 2,910,765.48    | 6          | 0         
131   | 2,910,765.48    | 0          | 5         
132   | 2,822,087.29    | 1          | 0         
133   | 2,822,080.81    | 2          | 0         
134   | 2,821,766.24    | 3          | 0         
135   | 2,821,635.75    | 0          | 5         
136   | 2,712,440.61    | 0          | 5         
137   | 2,634,153.80    | 10         | 0         
138   | 2,633,834.81    | 7          | 0         
139   | 2,633,688.97    | 1          | 0         
140   | 2,633,540.35    | 1          | 0         
141   | 2,633,495.34    | 10         | 0         
142   | 2,633,495.34    | 1          | 0         
143   | 2,633,293.52    | 4          | 0         
144   | 2,633,232.16    | 1          | 0         
145   | 2,633,226.26    | 0          | 5         
146   | 2,560,542.11    | 1          | 0         
147   | 2,560,413.83    | 10         | 0         
148   | 2,560,398.41    | 2          | 5         
149   | 2,478,364.00    | 3          | 0         
150   | 2,478,346.76    | 10         | 0         
151   | 2,477,438.49    | 0          | 5         
152   | 2,431,247.28    | 1          | 5         
153   | 2,386,687.15    | 1          | 0         
154   | 2,386,687.15    | 0          | 5         
155   | 2,384,225.24    | 2          | 5         
156   | 2,384,225.24    | 3          | 0         
157   | 2,384,157.65    | 2          | 0         
158   | 2,381,636.14    | 0          | 5         
159   | 2,366,525.66    | 8          | 0         
160   | 2,366,525.67    | 0          | 5         
161   | 2,365,685.14    | 0          | 5         
162   | 2,350,480.70    | 1          | 5         
163   | 2,312,184.21    | 2          | 5         
164   | 2,307,851.46    | 0          | 5         
165   | 2,300,782.16    | 2          | 0         
166   | 2,300,782.16    | 2          | 0         
167   | 2,298,676.27    | 0          | 5         
168   | 2,286,503.03    | 3          | 5         
169   | 2,251,336.50    | 0          | 5         
170   | 2,234,106.29    | 1          | 0         
171   | 2,234,085.63    | 2          | 5         
172   | 2,233,183.14    | 0          | 5         
173   | 2,226,798.21    | 3          | 5         
174   | 2,208,036.45    | 0          | 5         
175   | 2,204,993.61    | 5          | 5         
176   | 2,204,173.58    | 0          | 5         
177   | 2,202,030.20    | 4          | 0         
178   | 2,190,739.34    | 0          | 5         
179   | 2,185,311.76    | 1          | 5         
180   | 2,182,024.44    | 0          | 5         
181   | 2,180,558.96    | 0          | 5         
182   | 2,153,243.65    | 0          | 5         
183   | 2,153,243.65    | 0          | 5         
184   | 2,146,187.95    | 0          | 5         
185   | 2,146,187.95    | 2          | 0         
186   | 2,146,187.95    | 0          | 5         
187   | 2,138,232.52    | 4          | 5         
188   | 2,132,615.41    | 0          | 5         
189   | 2,130,794.29    | 10         | 0         
190   | 2,130,794.29    | 0          | 4         
191   | 2,130,794.29    | 1          | 0         
192   | 2,130,794.29    | 0          | 4         
193   | 2,130,605.59    | 0          | 5         
194   | 2,129,312.44    | 0          | 5         
195   | 2,128,399.25    | 1          | 5         
196   | 2,122,326.12    | 4          | 0         
197   | 2,122,326.12    | 0          | 5         
198   | 2,122,326.12    | 1          | 0         
199   | 2,122,326.12    | 0          | 5         
200   | 2,122,326.12    | 0          | 5         
201   | 2,115,392.30    | 2          | 0         
202   | 2,115,261.87    | 2          | 0         
203   | 2,115,217.92    | 3          | 0         
204   | 2,115,160.42    | 2          | 0         
205   | 2,115,077.09    | 2          | 5         
206   | 2,115,077.09    | 1          | 5         
207   | 2,108,964.29    | 2          | 5         
208   | 2,107,348.98    | 0          | 5         
209   | 2,105,353.43    | 0          | 5         
210   | 2,097,320.00    | 1          | 0         
211   | 2,097,320.00    | 0          | 5         
212   | 2,097,320.00    | 0          | 5         
213   | 2,097,036.83    | 0          | 5         
214   | 2,097,036.83    | 0          | 5         
215   | 2,097,036.83    | 1          | 0         
216   | 2,097,030.84    | 0          | 5         
217   | 2,096,707.95    | 0          | 4         
218   | 2,096,707.95    | 2          | 4         
219   | 2,096,707.95    | 4          | 5         
220   | 2,096,623.98    | 0          | 5         
221   | 2,096,602.34    | 0          | 5         
222   | 2,096,602.34    | 0          | 5         
223   | 2,096,602.33    | 0          | 4         
224   | 2,096,560.52    | 0          | 5         
225   | 2,096,560.52    | 0          | 5         
226   | 2,096,560.52    | 0          | 4         
227   | 2,096,517.15    | 0          | 5         
228   | 2,096,312.02    | 0          | 5         
229   | 2,096,165.21    | 0          | 4         
230   | 2,096,165.21    | 1          | 0         
231   | 2,096,165.21    | 0          | 5         
232   | 2,096,147.03    | 0          | 5         
233   | 2,096,147.03    | 0          | 5         
234   | 2,096,147.03    | 1          | 0         
235   | 2,096,147.03    | 0          | 5         
236   | 2,096,147.03    | 0          | 5         
237   | 2,096,147.03    | 2          | 0         
238   | 2,096,147.03    | 0          | 5         
239   | 2,096,147.03    | 0          | 4         
240   | 2,096,147.03    | 0          | 5         
241   | 2,096,147.03    | 0          | 5         
242   | 2,096,147.03    | 0          | 5         
243   | 2,095,947.68    | 0          | 4         
244   | 2,095,932.21    | 5          | 0         
245   | 2,095,932.21    | 0          | 5         
246   | 2,095,921.21    | 1          | 0         
247   | 2,095,921.21    | 0          | 5         
248   | 2,095,904.43    | 1          | 0         
249   | 2,095,904.43    | 0          | 4         
250   | 2,095,904.00    | 0          | 1         
251   | 2,095,904.00    | 2          | 0         
252   | 2,095,904.00    | 0          | 1         
253   | 2,095,904.00    | 0          | 5         
254   | 2,095,904.00    | 10         | 0         
255   | 2,095,904.00    | 0          | 1         
256   | 2,095,898.40    | 0          | 2         
257   | 2,095,898.40    | 0          | 2         
258   | 2,095,898.40    | 0          | 4         
259   | 2,095,892.49    | 0          | 2         
260   | 2,095,892.49    | 0          | 2         
261   | 2,095,892.30    | 0          | 4         
262   | 2,095,892.30    | 1          | 4         
263   | 2,095,890.01    | 0          | 4         
264   | 2,095,890.01    | 1          | 3         
265   | 2,095,890.01    | 0          | 3         
266   | 2,095,890.01    | 0          | 0         
