==========================================================
 ANALYSIS REPORT: Week 32
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 1,162,600.00
  RMP Relaxed Value (Root): 159,600.00
  Integrality Gap       : 628.4461 %
  MIP Best Bound (Final)  : 1,162,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 1213.9809 sec
  Iterations      : 611
  RMP Time  : 465.6579 s
  MIP Time  : 44.8744 s
  Pool Search Time: 645.7595 s
  Graph Search Time: 56.7768 s
  MIP Decision Variables: 2544 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 63070
  Pool Hits (Reused from History)   : 1459
  Graph Gen (Newly Created)         : 1075
  Pool Hit Rate                     : 57.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 10968 / Total Gen: 10968
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns: 19227 / Total Gen: 25166
       -> Avg Length of Unique Patterns: 36.8 hours
  Type: TypeC  | Unique Patterns: 20595 / Total Gen: 26931
       -> Avg Length of Unique Patterns: 25.4 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeB): 33 hours worked
  Emp 2  (TypeB): 33 hours worked
  Emp 3  (TypeC): 21 hours worked
  Emp 4  (TypeC): 23 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
155   | 182,846.74      | 2          | 0         
156   | 182,841.66      | 7          | 0         
157   | 182,821.98      | 5          | 0         
158   | 182,684.69      | 2          | 0         
159   | 182,654.03      | 5          | 0         
160   | 182,621.04      | 10         | 0         
161   | 182,607.57      | 2          | 0         
162   | 182,607.57      | 5          | 0         
163   | 182,595.35      | 3          | 0         
164   | 182,530.19      | 5          | 0         
165   | 182,469.99      | 5          | 0         
166   | 182,390.06      | 4          | 0         
167   | 182,390.06      | 1          | 0         
168   | 182,288.60      | 5          | 0         
169   | 182,140.49      | 5          | 0         
170   | 181,962.50      | 5          | 0         
171   | 181,851.00      | 1          | 0         
172   | 181,798.21      | 3          | 0         
173   | 181,719.25      | 1          | 0         
174   | 181,507.32      | 7          | 0         
175   | 181,507.32      | 2          | 0         
176   | 181,501.91      | 3          | 0         
177   | 181,439.45      | 5          | 0         
178   | 181,274.90      | 1          | 0         
179   | 181,240.20      | 1          | 0         
180   | 181,235.94      | 3          | 0         
181   | 181,196.37      | 4          | 0         
182   | 181,178.24      | 5          | 0         
183   | 181,146.85      | 3          | 5         
184   | 180,002.07      | 1          | 0         
185   | 180,002.07      | 3          | 0         
186   | 179,991.75      | 1          | 0         
187   | 179,991.75      | 1          | 0         
188   | 179,991.21      | 1          | 0         
189   | 179,990.41      | 5          | 0         
190   | 179,419.76      | 1          | 0         
191   | 179,419.76      | 5          | 0         
192   | 179,419.76      | 5          | 0         
193   | 179,220.57      | 4          | 0         
194   | 179,145.95      | 3          | 0         
195   | 179,144.07      | 1          | 0         
196   | 179,143.07      | 5          | 0         
197   | 178,379.27      | 2          | 0         
198   | 178,375.99      | 10         | 0         
199   | 178,342.29      | 2          | 0         
200   | 178,342.29      | 5          | 0         
201   | 178,286.85      | 5          | 0         
202   | 178,119.94      | 3          | 0         
203   | 178,116.19      | 1          | 0         
204   | 178,099.18      | 10         | 0         
205   | 178,078.91      | 5          | 0         
206   | 178,063.01      | 2          | 0         
207   | 178,063.01      | 2          | 0         
208   | 177,954.34      | 2          | 0         
209   | 177,951.64      | 1          | 5         
210   | 175,571.44      | 1          | 0         
211   | 175,571.44      | 5          | 0         
212   | 175,451.76      | 5          | 0         
213   | 175,344.97      | 2          | 0         
214   | 175,344.77      | 5          | 0         
215   | 175,326.76      | 5          | 0         
216   | 175,326.76      | 3          | 0         
217   | 175,237.80      | 10         | 0         
218   | 175,231.13      | 2          | 5         
219   | 174,632.18      | 5          | 5         
220   | 174,506.11      | 2          | 0         
221   | 174,506.11      | 5          | 0         
222   | 174,492.58      | 5          | 0         
223   | 174,421.07      | 5          | 0         
224   | 174,413.70      | 5          | 0         
225   | 174,412.42      | 2          | 0         
226   | 174,412.41      | 8          | 0         
227   | 174,403.98      | 5          | 0         
228   | 174,217.06      | 5          | 0         
229   | 173,835.49      | 4          | 5         
230   | 173,576.19      | 5          | 0         
231   | 173,418.27      | 10         | 0         
232   | 173,418.27      | 5          | 0         
233   | 173,418.27      | 5          | 0         
234   | 173,407.92      | 2          | 0         
235   | 173,397.56      | 3          | 0         
236   | 173,384.24      | 10         | 0         
237   | 173,384.24      | 5          | 0         
238   | 173,384.24      | 5          | 0         
239   | 173,304.25      | 3          | 0         
240   | 173,278.87      | 4          | 0         
241   | 172,972.03      | 5          | 0         
242   | 172,648.12      | 5          | 0         
243   | 172,643.66      | 3          | 5         
244   | 172,625.23      | 3          | 5         
245   | 172,216.53      | 5          | 5         
246   | 172,215.84      | 1          | 5         
247   | 171,181.28      | 1          | 0         
248   | 171,181.28      | 3          | 0         
249   | 171,181.28      | 5          | 0         
250   | 171,130.90      | 6          | 0         
251   | 171,120.61      | 3          | 0         
252   | 171,030.41      | 5          | 0         
253   | 171,016.57      | 1          | 0         
254   | 171,016.57      | 6          | 0         
255   | 171,016.57      | 5          | 0         
256   | 170,958.64      | 5          | 0         
257   | 170,894.57      | 6          | 0         
258   | 170,894.57      | 1          | 0         
259   | 170,894.57      | 4          | 5         
260   | 170,518.74      | 2          | 0         
261   | 170,518.74      | 10         | 0         
262   | 170,518.45      | 1          | 0         
263   | 170,518.45      | 0          | 5         
264   | 170,167.28      | 1          | 5         
265   | 169,804.23      | 4          | 0         
266   | 169,804.23      | 1          | 0         
267   | 169,804.23      | 8          | 0         
268   | 169,799.92      | 2          | 0         
269   | 169,783.95      | 2          | 0         
270   | 169,783.77      | 2          | 0         
271   | 169,783.77      | 1          | 5         
272   | 169,375.86      | 5          | 0         
273   | 169,374.59      | 0          | 5         
274   | 169,056.94      | 2          | 0         
275   | 169,054.19      | 2          | 0         
276   | 169,044.82      | 2          | 5         
277   | 168,633.12      | 3          | 0         
278   | 168,633.12      | 1          | 0         
279   | 168,633.12      | 3          | 5         
280   | 167,949.24      | 4          | 5         
281   | 167,754.62      | 2          | 0         
282   | 167,737.36      | 1          | 0         
283   | 167,736.57      | 1          | 0         
284   | 167,734.70      | 1          | 0         
285   | 167,733.12      | 1          | 0         
286   | 167,715.66      | 1          | 0         
287   | 167,715.66      | 3          | 0         
288   | 167,715.66      | 1          | 0         
289   | 167,703.63      | 5          | 0         
290   | 167,615.00      | 0          | 5         
291   | 167,197.10      | 5          | 0         
292   | 166,937.72      | 5          | 0         
293   | 166,923.54      | 1          | 0         
294   | 166,923.54      | 10         | 0         
295   | 166,923.54      | 1          | 0         
296   | 166,923.54      | 4          | 0         
297   | 166,916.79      | 0          | 5         
298   | 166,466.13      | 3          | 5         
299   | 166,372.10      | 1          | 0         
300   | 166,372.10      | 1          | 0         
301   | 166,372.10      | 2          | 0         
302   | 166,355.07      | 0          | 5         
303   | 166,285.01      | 5          | 0         
304   | 166,228.18      | 0          | 5         
305   | 166,203.67      | 3          | 0         
306   | 166,203.67      | 0          | 5         
307   | 165,941.60      | 0          | 5         
308   | 165,688.96      | 1          | 0         
309   | 165,688.96      | 0          | 5         
310   | 165,371.85      | 2          | 5         
311   | 165,140.34      | 2          | 0         
312   | 165,098.57      | 0          | 5         
313   | 165,090.03      | 0          | 5         
314   | 165,062.66      | 4          | 0         
315   | 165,052.51      | 2          | 0         
316   | 165,052.51      | 0          | 5         
317   | 165,014.24      | 1          | 0         
318   | 165,014.09      | 0          | 5         
319   | 164,821.52      | 0          | 5         
320   | 164,821.52      | 0          | 5         
321   | 164,639.69      | 0          | 5         
322   | 164,552.53      | 2          | 0         
323   | 164,551.85      | 0          | 5         
324   | 164,382.40      | 3          | 5         
325   | 164,370.43      | 0          | 5         
326   | 164,240.68      | 0          | 5         
327   | 164,176.45      | 0          | 5         
328   | 164,114.32      | 1          | 0         
329   | 164,114.32      | 3          | 0         
330   | 164,099.11      | 2          | 0         
331   | 164,097.73      | 0          | 5         
332   | 164,024.99      | 1          | 0         
333   | 164,022.34      | 0          | 5         
334   | 163,920.90      | 0          | 5         
335   | 163,523.31      | 3          | 5         
336   | 163,497.85      | 0          | 5         
337   | 163,482.45      | 1          | 0         
338   | 163,479.33      | 0          | 5         
339   | 163,166.27      | 0          | 5         
340   | 163,019.38      | 0          | 5         
341   | 163,019.38      | 0          | 5         
342   | 163,019.25      | 0          | 5         
343   | 162,757.47      | 4          | 5         
344   | 162,751.00      | 0          | 5         
345   | 162,667.93      | 0          | 5         
346   | 162,240.01      | 0          | 5         
347   | 162,025.36      | 0          | 5         
348   | 161,953.30      | 0          | 5         
349   | 161,953.30      | 0          | 5         
350   | 161,691.17      | 0          | 5         
351   | 161,613.21      | 0          | 5         
352   | 161,613.06      | 2          | 5         
353   | 161,601.47      | 0          | 5         
354   | 161,573.60      | 0          | 5         
355   | 161,568.29      | 2          | 0         
356   | 161,563.67      | 2          | 0         
357   | 161,563.34      | 2          | 0         
358   | 161,563.34      | 1          | 0         
359   | 161,555.52      | 2          | 0         
360   | 161,534.84      | 0          | 5         
361   | 161,509.25      | 0          | 5         
362   | 161,472.78      | 4          | 0         
363   | 161,470.00      | 4          | 0         
364   | 161,435.14      | 1          | 5         
365   | 161,419.99      | 0          | 5         
366   | 161,418.94      | 1          | 0         
367   | 161,418.11      | 0          | 5         
368   | 161,322.36      | 2          | 0         
369   | 161,322.36      | 0          | 5         
370   | 161,322.36      | 4          | 0         
371   | 161,322.36      | 2          | 0         
372   | 161,227.31      | 1          | 0         
373   | 161,226.86      | 0          | 5         
374   | 161,226.86      | 0          | 5         
375   | 161,176.39      | 0          | 5         
376   | 161,176.39      | 0          | 5         
377   | 161,117.88      | 0          | 5         
378   | 161,117.19      | 0          | 5         
379   | 161,068.53      | 3          | 0         
380   | 161,062.37      | 1          | 0         
381   | 161,062.37      | 0          | 5         
382   | 161,013.32      | 2          | 0         
383   | 161,013.32      | 3          | 0         
384   | 161,010.65      | 0          | 5         
385   | 161,009.81      | 1          | 0         
386   | 161,009.81      | 0          | 5         
387   | 160,997.61      | 3          | 0         
388   | 160,975.76      | 1          | 0         
389   | 160,974.00      | 0          | 5         
390   | 160,974.00      | 1          | 5         
391   | 160,974.00      | 1          | 0         
392   | 160,974.00      | 0          | 5         
393   | 160,973.11      | 2          | 0         
394   | 160,973.11      | 3          | 0         
395   | 160,973.10      | 0          | 5         
396   | 160,965.84      | 2          | 0         
397   | 160,965.84      | 0          | 5         
398   | 160,958.06      | 1          | 0         
399   | 160,958.06      | 0          | 5         
400   | 160,958.06      | 4          | 0         
401   | 160,958.05      | 2          | 0         
402   | 160,958.06      | 0          | 5         
403   | 160,958.06      | 0          | 5         
404   | 160,957.75      | 0          | 5         
405   | 160,957.75      | 0          | 4         
406   | 160,957.28      | 2          | 0         
407   | 160,957.28      | 0          | 4         
408   | 160,957.28      | 0          | 5         
409   | 160,941.07      | 0          | 5         
410   | 160,941.07      | 0          | 5         
411   | 160,930.76      | 0          | 5         
412   | 160,930.76      | 0          | 5         
413   | 160,930.69      | 0          | 4         
414   | 160,928.49      | 1          | 0         
415   | 160,928.49      | 0          | 4         
416   | 160,928.49      | 3          | 0         
417   | 160,907.35      | 0          | 5         
418   | 160,572.69      | 1          | 0         
419   | 160,572.69      | 1          | 0         
420   | 160,570.41      | 0          | 4         
421   | 160,530.88      | 0          | 5         
422   | 160,435.17      | 5          | 0         
423   | 160,435.10      | 0          | 4         
424   | 160,435.10      | 2          | 0         
425   | 160,435.10      | 1          | 0         
426   | 160,435.10      | 0          | 5         
427   | 160,435.10      | 0          | 4         
428   | 160,435.10      | 0          | 5         
429   | 160,435.10      | 0          | 4         
430   | 160,435.10      | 0          | 5         
431   | 160,433.78      | 1          | 0         
432   | 160,433.78      | 0          | 4         
433   | 160,398.58      | 0          | 5         
434   | 160,398.58      | 1          | 0         
435   | 160,398.58      | 0          | 4         
436   | 160,398.58      | 0          | 4         
437   | 160,398.58      | 0          | 4         
438   | 160,317.33      | 0          | 5         
439   | 160,317.33      | 2          | 0         
440   | 160,317.33      | 1          | 0         
441   | 160,317.33      | 0          | 5         
442   | 160,316.45      | 1          | 0         
443   | 160,316.45      | 0          | 5         
444   | 160,316.45      | 0          | 5         
445   | 160,316.28      | 0          | 4         
446   | 160,316.28      | 0          | 4         
447   | 160,316.28      | 0          | 4         
448   | 160,316.28      | 0          | 4         
449   | 160,316.28      | 1          | 0         
450   | 160,316.28      | 0          | 4         
451   | 160,316.28      | 0          | 4         
452   | 160,316.28      | 0          | 5         
453   | 160,299.51      | 0          | 4         
454   | 160,269.68      | 4          | 0         
455   | 160,269.68      | 5          | 0         
456   | 160,269.68      | 0          | 4         
457   | 160,269.68      | 0          | 4         
458   | 160,269.68      | 1          | 0         
459   | 160,238.45      | 0          | 5         
460   | 160,238.45      | 0          | 4         
461   | 160,238.45      | 0          | 5         
462   | 160,238.45      | 0          | 5         
463   | 160,238.45      | 0          | 5         
464   | 160,202.13      | 1          | 0         
465   | 160,202.01      | 1          | 0         
466   | 160,202.01      | 0          | 5         
467   | 160,202.01      | 0          | 5         
468   | 160,199.79      | 1          | 0         
469   | 160,199.79      | 0          | 5         
470   | 160,199.79      | 0          | 5         
471   | 160,170.08      | 0          | 4         
472   | 160,170.08      | 1          | 0         
473   | 160,170.08      | 4          | 0         
474   | 160,159.45      | 1          | 0         
475   | 160,159.45      | 4          | 0         
476   | 160,159.45      | 0          | 5         
477   | 160,159.45      | 0          | 5         
478   | 160,159.45      | 0          | 5         
479   | 160,159.45      | 0          | 5         
480   | 160,159.45      | 3          | 0         
481   | 160,159.45      | 0          | 5         
482   | 160,068.59      | 1          | 0         
483   | 160,068.59      | 0          | 4         
484   | 160,058.06      | 2          | 0         
485   | 160,058.06      | 0          | 4         
486   | 160,058.06      | 0          | 5         
487   | 160,056.74      | 0          | 4         
488   | 160,056.74      | 0          | 4         
489   | 160,056.74      | 0          | 5         
490   | 160,056.74      | 0          | 4         
491   | 160,056.74      | 0          | 4         
492   | 160,056.73      | 1          | 0         
493   | 160,056.73      | 0          | 4         
494   | 160,056.74      | 0          | 5         
495   | 160,056.74      | 0          | 4         
496   | 160,056.74      | 1          | 0         
497   | 160,056.74      | 0          | 4         
498   | 160,056.74      | 0          | 4         
499   | 160,056.74      | 0          | 5         
500   | 160,056.74      | 0          | 4         
501   | 160,041.64      | 0          | 4         
502   | 160,041.64      | 0          | 5         
503   | 160,032.83      | 0          | 4         
504   | 160,032.83      | 1          | 0         
505   | 160,032.83      | 0          | 4         
506   | 160,013.15      | 0          | 4         
507   | 160,013.15      | 0          | 4         
508   | 159,990.54      | 0          | 4         
509   | 159,990.54      | 1          | 0         
510   | 159,990.38      | 0          | 4         
511   | 159,990.38      | 0          | 5         
512   | 159,990.38      | 0          | 4         
513   | 159,976.54      | 0          | 4         
514   | 159,976.54      | 0          | 4         
515   | 159,976.54      | 0          | 4         
516   | 159,976.54      | 0          | 5         
517   | 159,976.54      | 0          | 5         
518   | 159,973.22      | 0          | 5         
519   | 159,973.22      | 0          | 5         
520   | 159,973.22      | 1          | 0         
521   | 159,973.22      | 2          | 0         
522   | 159,973.22      | 5          | 0         
523   | 159,973.22      | 0          | 4         
524   | 159,973.22      | 0          | 4         
525   | 159,972.95      | 0          | 4         
526   | 159,972.95      | 1          | 0         
527   | 159,972.95      | 0          | 4         
528   | 159,972.95      | 0          | 5         
529   | 159,972.95      | 0          | 4         
530   | 159,972.95      | 3          | 0         
531   | 159,972.95      | 1          | 0         
532   | 159,929.85      | 0          | 4         
533   | 159,906.55      | 2          | 0         
534   | 159,906.55      | 1          | 0         
535   | 159,901.67      | 2          | 0         
536   | 159,901.67      | 0          | 5         
537   | 159,901.67      | 4          | 0         
538   | 159,901.67      | 0          | 5         
539   | 159,901.67      | 0          | 5         
540   | 159,901.67      | 0          | 5         
541   | 159,901.67      | 0          | 4         
542   | 159,901.67      | 0          | 4         
543   | 159,901.67      | 2          | 0         
544   | 159,901.67      | 0          | 4         
545   | 159,901.67      | 0          | 5         
546   | 159,901.67      | 2          | 0         
547   | 159,901.67      | 0          | 5         
548   | 159,901.67      | 0          | 5         
549   | 159,901.67      | 0          | 4         
550   | 159,901.67      | 0          | 4         
551   | 159,901.67      | 0          | 5         
552   | 159,901.67      | 5          | 0         
553   | 159,901.67      | 0          | 4         
554   | 159,901.67      | 0          | 4         
555   | 159,901.67      | 4          | 0         
556   | 159,901.67      | 2          | 0         
557   | 159,901.67      | 0          | 4         
558   | 159,901.67      | 0          | 5         
559   | 159,901.67      | 1          | 0         
560   | 159,901.67      | 0          | 5         
561   | 159,901.67      | 1          | 0         
562   | 159,901.67      | 1          | 0         
563   | 159,891.31      | 0          | 5         
564   | 159,878.68      | 0          | 4         
565   | 159,878.68      | 0          | 4         
566   | 159,878.68      | 0          | 4         
567   | 159,798.84      | 0          | 5         
568   | 159,798.84      | 2          | 0         
569   | 159,772.20      | 0          | 4         
570   | 159,772.20      | 0          | 4         
571   | 159,772.20      | 0          | 4         
572   | 159,772.20      | 0          | 4         
573   | 159,766.02      | 1          | 0         
574   | 159,766.02      | 0          | 5         
575   | 159,766.02      | 0          | 5         
576   | 159,766.02      | 0          | 5         
577   | 159,731.43      | 1          | 0         
578   | 159,731.43      | 0          | 5         
579   | 159,731.43      | 0          | 5         
580   | 159,731.43      | 0          | 5         
581   | 159,710.00      | 0          | 4         
582   | 159,680.77      | 0          | 4         
583   | 159,675.00      | 0          | 4         
584   | 159,675.00      | 0          | 2         
585   | 159,675.00      | 0          | 2         
586   | 159,675.00      | 0          | 4         
587   | 159,675.00      | 0          | 4         
588   | 159,675.00      | 0          | 4         
589   | 159,675.00      | 0          | 4         
590   | 159,675.00      | 0          | 4         
591   | 159,675.00      | 0          | 2         
592   | 159,675.00      | 0          | 4         
593   | 159,675.00      | 0          | 2         
594   | 159,675.00      | 0          | 2         
595   | 159,654.29      | 1          | 0         
596   | 159,653.27      | 0          | 4         
597   | 159,653.27      | 0          | 4         
598   | 159,653.27      | 0          | 5         
599   | 159,653.27      | 0          | 4         
600   | 159,650.00      | 0          | 4         
601   | 159,650.00      | 1          | 0         
602   | 159,628.00      | 1          | 0         
603   | 159,628.00      | 1          | 0         
604   | 159,628.00      | 0          | 5         
605   | 159,628.00      | 0          | 5         
606   | 159,628.00      | 0          | 4         
607   | 159,600.00      | 2          | 0         
608   | 159,600.00      | 0          | 2         
609   | 159,600.00      | 0          | 4         
610   | 159,600.00      | 0          | 4         
611   | 159,600.00      | 0          | 0         
