==========================================================
 ANALYSIS REPORT: Week 25
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,185,200.00
  RMP Relaxed Value (Root): 2,181,550.00
  Integrality Gap       : 46.0063 %
  MIP Best Bound (Final)  : 3,185,200.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 872.1245 sec
  Iterations      : 545
  RMP Time  : 377.0633 s
  MIP Time  : 32.6849 s
  Pool Search Time: 421.2853 s
  Graph Search Time: 40.3828 s
  MIP Decision Variables: 2249 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 51830
  Pool Hits (Reused from History)   : 1436
  Graph Gen (Newly Created)         : 803
  Pool Hit Rate                     : 64.1%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 8961 / Total Gen: 8961
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns: 15999 / Total Gen: 20681
       -> Avg Length of Unique Patterns: 36.9 hours
  Type: TypeC  | Unique Patterns: 17183 / Total Gen: 22183
       -> Avg Length of Unique Patterns: 25.4 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 34 hours worked
  Emp 2  (TypeB): 35 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
64    | 3,774,591.97    | 3          | 0         
65    | 3,759,050.96    | 5          | 0         
66    | 3,759,050.96    | 5          | 0         
67    | 3,732,040.01    | 1          | 0         
68    | 3,728,367.70    | 5          | 0         
69    | 3,719,372.07    | 2          | 0         
70    | 3,713,449.80    | 5          | 0         
71    | 3,700,476.58    | 5          | 0         
72    | 3,681,597.88    | 3          | 0         
73    | 3,674,358.64    | 4          | 0         
74    | 3,612,222.57    | 10         | 0         
75    | 3,596,347.54    | 5          | 0         
76    | 3,589,945.39    | 1          | 0         
77    | 3,589,905.29    | 1          | 0         
78    | 3,588,893.39    | 5          | 0         
79    | 3,562,571.31    | 5          | 0         
80    | 3,536,152.18    | 1          | 0         
81    | 3,527,494.74    | 5          | 0         
82    | 3,507,615.94    | 2          | 0         
83    | 3,507,300.35    | 4          | 0         
84    | 3,452,619.38    | 5          | 0         
85    | 3,449,720.52    | 2          | 0         
86    | 3,449,391.17    | 3          | 0         
87    | 3,449,189.23    | 1          | 0         
88    | 3,449,189.23    | 2          | 0         
89    | 3,448,904.90    | 5          | 0         
90    | 3,400,040.27    | 3          | 0         
91    | 3,399,939.01    | 3          | 0         
92    | 3,389,063.66    | 5          | 0         
93    | 3,388,948.51    | 2          | 0         
94    | 3,388,846.72    | 5          | 0         
95    | 3,349,707.99    | 2          | 0         
96    | 3,345,304.96    | 5          | 0         
97    | 3,336,848.72    | 10         | 0         
98    | 3,325,912.75    | 10         | 0         
99    | 3,316,855.66    | 3          | 0         
100   | 3,315,798.92    | 5          | 0         
101   | 3,282,573.58    | 5          | 0         
102   | 3,260,268.78    | 5          | 0         
103   | 3,251,060.66    | 1          | 0         
104   | 3,251,060.66    | 3          | 0         
105   | 3,251,050.70    | 2          | 0         
106   | 3,249,580.72    | 4          | 0         
107   | 3,249,556.70    | 10         | 0         
108   | 3,247,509.46    | 2          | 0         
109   | 3,246,988.07    | 1          | 0         
110   | 3,246,941.60    | 3          | 0         
111   | 3,226,743.30    | 1          | 5         
112   | 2,784,311.62    | 3          | 0         
113   | 2,781,151.19    | 5          | 0         
114   | 2,751,251.46    | 2          | 0         
115   | 2,750,108.78    | 5          | 0         
116   | 2,750,029.65    | 5          | 0         
117   | 2,707,638.40    | 5          | 0         
118   | 2,707,275.94    | 5          | 0         
119   | 2,681,628.45    | 5          | 0         
120   | 2,655,385.75    | 5          | 0         
121   | 2,647,096.71    | 4          | 0         
122   | 2,643,422.38    | 3          | 0         
123   | 2,628,918.89    | 5          | 0         
124   | 2,627,034.38    | 2          | 0         
125   | 2,626,611.38    | 5          | 0         
126   | 2,621,381.42    | 5          | 0         
127   | 2,621,381.09    | 5          | 0         
128   | 2,585,913.47    | 5          | 0         
129   | 2,582,650.13    | 10         | 0         
130   | 2,576,023.81    | 10         | 0         
131   | 2,574,954.71    | 2          | 0         
132   | 2,574,220.67    | 1          | 0         
133   | 2,574,174.81    | 5          | 0         
134   | 2,572,628.56    | 3          | 5         
135   | 2,344,117.45    | 5          | 0         
136   | 2,340,698.48    | 10         | 0         
137   | 2,322,190.42    | 2          | 0         
138   | 2,318,723.95    | 5          | 0         
139   | 2,317,859.41    | 10         | 0         
140   | 2,312,915.70    | 2          | 0         
141   | 2,312,727.99    | 10         | 0         
142   | 2,311,434.89    | 3          | 0         
143   | 2,304,730.68    | 5          | 0         
144   | 2,297,855.14    | 2          | 0         
145   | 2,297,855.14    | 4          | 0         
146   | 2,297,709.28    | 1          | 0         
147   | 2,297,707.47    | 5          | 0         
148   | 2,294,827.78    | 5          | 0         
149   | 2,291,817.39    | 4          | 0         
150   | 2,291,470.87    | 2          | 0         
151   | 2,287,488.48    | 4          | 0         
152   | 2,286,437.19    | 7          | 0         
153   | 2,285,333.49    | 1          | 0         
154   | 2,285,291.69    | 2          | 0         
155   | 2,285,280.82    | 1          | 0         
156   | 2,284,310.61    | 8          | 0         
157   | 2,283,075.96    | 3          | 0         
158   | 2,282,597.23    | 1          | 0         
159   | 2,282,597.23    | 3          | 5         
160   | 2,257,204.19    | 5          | 0         
161   | 2,256,285.44    | 5          | 0         
162   | 2,254,305.51    | 10         | 0         
163   | 2,253,694.63    | 2          | 0         
164   | 2,253,694.63    | 1          | 0         
165   | 2,253,694.63    | 1          | 0         
166   | 2,253,694.63    | 5          | 0         
167   | 2,252,608.75    | 2          | 5         
168   | 2,212,754.07    | 1          | 0         
169   | 2,212,754.07    | 5          | 0         
170   | 2,212,403.49    | 10         | 0         
171   | 2,204,881.49    | 1          | 0         
172   | 2,204,881.49    | 5          | 0         
173   | 2,204,854.28    | 5          | 0         
174   | 2,203,978.45    | 10         | 0         
175   | 2,203,473.75    | 1          | 0         
176   | 2,203,470.05    | 2          | 0         
177   | 2,203,436.67    | 10         | 0         
178   | 2,203,436.67    | 9          | 0         
179   | 2,203,398.63    | 4          | 0         
180   | 2,203,060.03    | 5          | 0         
181   | 2,202,983.60    | 5          | 0         
182   | 2,202,613.82    | 5          | 0         
183   | 2,202,555.41    | 5          | 0         
184   | 2,202,555.41    | 1          | 0         
185   | 2,202,555.41    | 4          | 0         
186   | 2,201,009.07    | 5          | 0         
187   | 2,200,789.64    | 9          | 0         
188   | 2,200,787.56    | 4          | 0         
189   | 2,200,678.36    | 2          | 0         
190   | 2,200,671.06    | 4          | 0         
191   | 2,200,618.73    | 2          | 5         
192   | 2,198,933.48    | 5          | 0         
193   | 2,198,933.48    | 5          | 0         
194   | 2,198,746.11    | 1          | 0         
195   | 2,198,742.54    | 1          | 0         
196   | 2,198,658.73    | 5          | 0         
197   | 2,198,655.27    | 5          | 0         
198   | 2,198,493.30    | 2          | 0         
199   | 2,198,482.85    | 5          | 0         
200   | 2,198,003.35    | 1          | 0         
201   | 2,198,003.21    | 1          | 5         
202   | 2,198,003.21    | 1          | 0         
203   | 2,198,003.21    | 1          | 0         
204   | 2,197,969.53    | 1          | 0         
205   | 2,197,969.41    | 5          | 0         
206   | 2,197,883.33    | 2          | 0         
207   | 2,197,883.33    | 5          | 0         
208   | 2,197,776.05    | 5          | 0         
209   | 2,197,655.36    | 5          | 0         
210   | 2,197,515.83    | 1          | 0         
211   | 2,197,515.83    | 2          | 5         
212   | 2,196,710.94    | 5          | 0         
213   | 2,196,661.22    | 5          | 0         
214   | 2,196,563.61    | 3          | 0         
215   | 2,196,562.40    | 10         | 0         
216   | 2,196,521.77    | 5          | 0         
217   | 2,196,521.77    | 8          | 0         
218   | 2,196,521.77    | 1          | 5         
219   | 2,194,866.47    | 2          | 0         
220   | 2,194,820.68    | 5          | 0         
221   | 2,194,640.60    | 5          | 0         
222   | 2,194,640.60    | 2          | 0         
223   | 2,194,635.79    | 5          | 0         
224   | 2,194,595.06    | 5          | 0         
225   | 2,194,399.50    | 2          | 0         
226   | 2,194,319.37    | 10         | 0         
227   | 2,194,023.00    | 5          | 0         
228   | 2,193,524.55    | 4          | 0         
229   | 2,193,522.33    | 2          | 0         
230   | 2,193,520.13    | 5          | 0         
231   | 2,193,379.08    | 10         | 0         
232   | 2,193,324.45    | 5          | 0         
233   | 2,193,207.06    | 3          | 0         
234   | 2,193,200.63    | 1          | 0         
235   | 2,193,192.91    | 4          | 0         
236   | 2,193,182.34    | 10         | 0         
237   | 2,193,147.40    | 9          | 0         
238   | 2,193,146.25    | 5          | 0         
239   | 2,193,139.99    | 1          | 0         
240   | 2,193,134.80    | 4          | 5         
241   | 2,192,368.82    | 5          | 0         
242   | 2,192,354.18    | 1          | 0         
243   | 2,192,354.18    | 5          | 0         
244   | 2,192,353.17    | 1          | 0         
245   | 2,192,353.17    | 5          | 0         
246   | 2,192,264.93    | 3          | 0         
247   | 2,192,240.55    | 5          | 0         
248   | 2,192,170.01    | 4          | 0         
249   | 2,192,168.88    | 5          | 0         
250   | 2,192,167.95    | 2          | 5         
251   | 2,191,473.50    | 3          | 0         
252   | 2,191,453.83    | 3          | 5         
253   | 2,191,328.32    | 0          | 5         
254   | 2,191,328.32    | 5          | 0         
255   | 2,191,211.45    | 1          | 0         
256   | 2,191,209.08    | 4          | 0         
257   | 2,191,209.08    | 3          | 5         
258   | 2,191,029.21    | 2          | 0         
259   | 2,191,018.22    | 5          | 0         
260   | 2,191,016.05    | 3          | 0         
261   | 2,190,973.00    | 5          | 0         
262   | 2,190,901.20    | 1          | 0         
263   | 2,190,894.69    | 2          | 0         
264   | 2,190,826.62    | 1          | 5         
265   | 2,189,629.32    | 0          | 5         
266   | 2,189,613.16    | 3          | 0         
267   | 2,189,606.98    | 2          | 0         
268   | 2,189,605.54    | 5          | 0         
269   | 2,189,571.57    | 4          | 0         
270   | 2,189,442.57    | 3          | 5         
271   | 2,188,773.13    | 1          | 0         
272   | 2,188,773.13    | 4          | 0         
273   | 2,188,754.81    | 5          | 0         
274   | 2,188,666.05    | 1          | 0         
275   | 2,188,647.53    | 2          | 0         
276   | 2,188,627.00    | 2          | 0         
277   | 2,188,627.00    | 0          | 5         
278   | 2,188,627.00    | 1          | 5         
279   | 2,188,421.45    | 1          | 0         
280   | 2,188,348.25    | 3          | 0         
281   | 2,188,339.85    | 2          | 0         
282   | 2,188,335.44    | 2          | 0         
283   | 2,188,335.44    | 2          | 0         
284   | 2,188,329.65    | 0          | 5         
285   | 2,188,329.65    | 1          | 0         
286   | 2,188,314.56    | 2          | 5         
287   | 2,187,560.77    | 5          | 0         
288   | 2,187,434.02    | 3          | 0         
289   | 2,187,371.78    | 0          | 5         
290   | 2,186,963.75    | 2          | 0         
291   | 2,186,917.62    | 0          | 5         
292   | 2,186,917.62    | 0          | 5         
293   | 2,186,834.20    | 5          | 0         
294   | 2,186,831.35    | 0          | 5         
295   | 2,186,779.47    | 3          | 0         
296   | 2,186,769.64    | 5          | 0         
297   | 2,186,695.79    | 0          | 5         
298   | 2,186,695.79    | 0          | 5         
299   | 2,186,616.80    | 0          | 5         
300   | 2,185,962.59    | 0          | 5         
301   | 2,185,801.62    | 1          | 0         
302   | 2,185,779.03    | 0          | 5         
303   | 2,185,092.83    | 0          | 5         
304   | 2,184,929.38    | 0          | 5         
305   | 2,184,533.91    | 2          | 5         
306   | 2,184,393.98    | 1          | 0         
307   | 2,184,393.98    | 1          | 0         
308   | 2,184,393.98    | 4          | 5         
309   | 2,184,378.36    | 4          | 0         
310   | 2,184,254.82    | 2          | 0         
311   | 2,184,254.82    | 0          | 5         
312   | 2,184,025.87    | 1          | 0         
313   | 2,184,018.35    | 1          | 5         
314   | 2,184,000.19    | 2          | 0         
315   | 2,184,000.19    | 3          | 0         
316   | 2,183,979.14    | 4          | 0         
317   | 2,183,960.30    | 3          | 0         
318   | 2,183,947.17    | 0          | 5         
319   | 2,183,945.85    | 0          | 5         
320   | 2,183,818.19    | 2          | 0         
321   | 2,183,817.24    | 1          | 0         
322   | 2,183,817.24    | 0          | 5         
323   | 2,183,531.94    | 0          | 5         
324   | 2,183,419.53    | 0          | 5         
325   | 2,183,409.47    | 5          | 0         
326   | 2,183,408.20    | 0          | 5         
327   | 2,183,339.50    | 2          | 5         
328   | 2,183,315.16    | 0          | 5         
329   | 2,183,315.16    | 0          | 5         
330   | 2,183,022.56    | 1          | 0         
331   | 2,183,022.56    | 0          | 5         
332   | 2,182,971.83    | 0          | 5         
333   | 2,182,971.03    | 0          | 5         
334   | 2,182,971.03    | 0          | 5         
335   | 2,182,952.01    | 0          | 5         
336   | 2,182,952.01    | 0          | 5         
337   | 2,182,776.18    | 0          | 5         
338   | 2,182,776.18    | 0          | 5         
339   | 2,182,758.06    | 1          | 0         
340   | 2,182,758.06    | 0          | 5         
341   | 2,182,677.81    | 1          | 5         
342   | 2,182,634.21    | 0          | 5         
343   | 2,182,629.81    | 3          | 0         
344   | 2,182,627.94    | 0          | 5         
345   | 2,182,547.85    | 5          | 0         
346   | 2,182,455.07    | 0          | 5         
347   | 2,182,438.97    | 0          | 5         
348   | 2,182,438.97    | 0          | 5         
349   | 2,182,438.97    | 1          | 0         
350   | 2,182,437.82    | 0          | 5         
351   | 2,182,378.47    | 0          | 5         
352   | 2,182,365.13    | 0          | 5         
353   | 2,182,365.13    | 0          | 5         
354   | 2,182,305.32    | 0          | 5         
355   | 2,182,291.54    | 0          | 5         
356   | 2,182,291.54    | 0          | 5         
357   | 2,182,246.66    | 0          | 5         
358   | 2,182,246.66    | 0          | 5         
359   | 2,182,246.66    | 3          | 0         
360   | 2,182,246.51    | 0          | 5         
361   | 2,182,215.95    | 2          | 0         
362   | 2,182,215.95    | 5          | 0         
363   | 2,182,189.60    | 0          | 5         
364   | 2,182,189.60    | 0          | 5         
365   | 2,182,165.59    | 4          | 0         
366   | 2,182,165.59    | 1          | 0         
367   | 2,182,165.59    | 0          | 5         
368   | 2,182,165.59    | 0          | 5         
369   | 2,182,165.59    | 2          | 0         
370   | 2,182,165.48    | 2          | 0         
371   | 2,182,148.01    | 0          | 5         
372   | 2,182,148.01    | 4          | 0         
373   | 2,182,148.01    | 0          | 5         
374   | 2,182,148.01    | 1          | 0         
375   | 2,182,148.01    | 0          | 5         
376   | 2,182,147.25    | 1          | 0         
377   | 2,182,124.88    | 0          | 4         
378   | 2,182,071.34    | 0          | 5         
379   | 2,182,071.34    | 0          | 5         
380   | 2,182,029.96    | 0          | 5         
381   | 2,182,029.96    | 2          | 0         
382   | 2,182,029.96    | 0          | 5         
383   | 2,182,029.96    | 0          | 5         
384   | 2,182,002.14    | 5          | 0         
385   | 2,182,002.14    | 0          | 5         
386   | 2,182,002.14    | 2          | 0         
387   | 2,182,002.14    | 0          | 5         
388   | 2,181,999.85    | 0          | 5         
389   | 2,181,974.43    | 0          | 5         
390   | 2,181,974.43    | 1          | 0         
391   | 2,181,974.43    | 1          | 0         
392   | 2,181,961.74    | 1          | 0         
393   | 2,181,961.74    | 0          | 4         
394   | 2,181,941.05    | 0          | 5         
395   | 2,181,941.05    | 0          | 4         
396   | 2,181,941.05    | 0          | 4         
397   | 2,181,860.63    | 0          | 5         
398   | 2,181,858.24    | 1          | 0         
399   | 2,181,858.24    | 5          | 0         
400   | 2,181,832.77    | 0          | 4         
401   | 2,181,832.77    | 0          | 5         
402   | 2,181,832.77    | 0          | 5         
403   | 2,181,819.97    | 1          | 0         
404   | 2,181,819.97    | 0          | 4         
405   | 2,181,819.97    | 0          | 4         
406   | 2,181,784.46    | 1          | 0         
407   | 2,181,777.68    | 0          | 5         
408   | 2,181,769.84    | 0          | 5         
409   | 2,181,763.01    | 0          | 5         
410   | 2,181,763.01    | 0          | 5         
411   | 2,181,763.01    | 0          | 5         
412   | 2,181,763.01    | 0          | 5         
413   | 2,181,763.01    | 0          | 5         
414   | 2,181,762.51    | 0          | 5         
415   | 2,181,762.51    | 0          | 5         
416   | 2,181,762.51    | 3          | 0         
417   | 2,181,762.51    | 0          | 5         
418   | 2,181,762.51    | 0          | 5         
419   | 2,181,760.34    | 0          | 4         
420   | 2,181,748.20    | 0          | 5         
421   | 2,181,748.20    | 0          | 5         
422   | 2,181,748.20    | 0          | 4         
423   | 2,181,748.20    | 1          | 0         
424   | 2,181,748.20    | 0          | 4         
425   | 2,181,741.98    | 4          | 0         
426   | 2,181,741.98    | 4          | 0         
427   | 2,181,741.98    | 1          | 0         
428   | 2,181,741.98    | 4          | 0         
429   | 2,181,741.98    | 2          | 0         
430   | 2,181,741.98    | 0          | 4         
431   | 2,181,736.16    | 4          | 0         
432   | 2,181,736.16    | 1          | 0         
433   | 2,181,736.16    | 0          | 4         
434   | 2,181,724.37    | 1          | 0         
435   | 2,181,724.37    | 2          | 0         
436   | 2,181,721.98    | 0          | 5         
437   | 2,181,721.98    | 0          | 4         
438   | 2,181,700.88    | 2          | 0         
439   | 2,181,700.88    | 4          | 0         
440   | 2,181,681.78    | 1          | 0         
441   | 2,181,681.78    | 0          | 5         
442   | 2,181,667.81    | 5          | 0         
443   | 2,181,667.68    | 4          | 0         
444   | 2,181,667.68    | 0          | 5         
445   | 2,181,667.68    | 3          | 0         
446   | 2,181,667.68    | 4          | 0         
447   | 2,181,665.32    | 1          | 0         
448   | 2,181,665.32    | 0          | 2         
449   | 2,181,665.32    | 1          | 0         
450   | 2,181,665.32    | 1          | 0         
451   | 2,181,665.32    | 0          | 2         
452   | 2,181,665.32    | 0          | 5         
453   | 2,181,665.32    | 0          | 2         
454   | 2,181,665.32    | 3          | 0         
455   | 2,181,658.79    | 0          | 4         
456   | 2,181,653.69    | 0          | 4         
457   | 2,181,631.98    | 5          | 0         
458   | 2,181,631.98    | 2          | 0         
459   | 2,181,631.98    | 1          | 0         
460   | 2,181,631.98    | 1          | 0         
461   | 2,181,631.98    | 0          | 4         
462   | 2,181,631.98    | 0          | 5         
463   | 2,181,615.79    | 1          | 0         
464   | 2,181,615.79    | 0          | 5         
465   | 2,181,615.79    | 0          | 4         
466   | 2,181,615.79    | 0          | 4         
467   | 2,181,615.79    | 0          | 5         
468   | 2,181,610.94    | 0          | 5         
469   | 2,181,610.94    | 3          | 0         
470   | 2,181,610.94    | 0          | 4         
471   | 2,181,609.00    | 1          | 0         
472   | 2,181,609.00    | 0          | 4         
473   | 2,181,603.12    | 1          | 0         
474   | 2,181,603.12    | 0          | 5         
475   | 2,181,603.12    | 1          | 0         
476   | 2,181,603.12    | 0          | 5         
477   | 2,181,603.12    | 2          | 0         
478   | 2,181,603.12    | 4          | 0         
479   | 2,181,603.12    | 1          | 0         
480   | 2,181,603.12    | 5          | 0         
481   | 2,181,601.92    | 0          | 5         
482   | 2,181,601.67    | 0          | 4         
483   | 2,181,601.67    | 2          | 0         
484   | 2,181,601.67    | 3          | 0         
485   | 2,181,601.67    | 0          | 5         
486   | 2,181,601.67    | 0          | 5         
487   | 2,181,592.30    | 0          | 5         
488   | 2,181,592.31    | 0          | 4         
489   | 2,181,592.30    | 1          | 0         
490   | 2,181,592.30    | 0          | 4         
491   | 2,181,592.30    | 0          | 4         
492   | 2,181,592.30    | 4          | 0         
493   | 2,181,592.30    | 0          | 4         
494   | 2,181,592.30    | 5          | 0         
495   | 2,181,592.31    | 0          | 4         
496   | 2,181,591.94    | 3          | 0         
497   | 2,181,591.94    | 1          | 0         
498   | 2,181,591.94    | 0          | 4         
499   | 2,181,591.87    | 0          | 5         
500   | 2,181,591.87    | 2          | 0         
501   | 2,181,591.87    | 0          | 4         
502   | 2,181,591.67    | 0          | 2         
503   | 2,181,591.67    | 0          | 2         
504   | 2,181,586.84    | 1          | 0         
505   | 2,181,586.84    | 0          | 5         
506   | 2,181,567.84    | 0          | 5         
507   | 2,181,567.49    | 0          | 4         
508   | 2,181,567.49    | 0          | 4         
509   | 2,181,567.49    | 0          | 4         
510   | 2,181,567.49    | 5          | 0         
511   | 2,181,566.13    | 0          | 4         
512   | 2,181,566.13    | 0          | 4         
513   | 2,181,564.71    | 5          | 0         
514   | 2,181,564.71    | 3          | 0         
515   | 2,181,564.71    | 0          | 5         
516   | 2,181,564.71    | 0          | 4         
517   | 2,181,564.71    | 0          | 4         
518   | 2,181,564.71    | 1          | 0         
519   | 2,181,563.46    | 0          | 5         
520   | 2,181,563.46    | 0          | 5         
521   | 2,181,563.46    | 1          | 0         
522   | 2,181,563.46    | 0          | 5         
523   | 2,181,563.09    | 0          | 3         
524   | 2,181,563.09    | 0          | 2         
525   | 2,181,563.09    | 3          | 0         
526   | 2,181,563.09    | 5          | 0         
527   | 2,181,563.09    | 0          | 4         
528   | 2,181,563.09    | 0          | 4         
529   | 2,181,560.22    | 2          | 0         
530   | 2,181,560.22    | 0          | 4         
531   | 2,181,560.22    | 1          | 0         
532   | 2,181,560.22    | 0          | 5         
533   | 2,181,560.22    | 0          | 4         
534   | 2,181,560.00    | 0          | 2         
535   | 2,181,560.00    | 1          | 0         
536   | 2,181,560.00    | 1          | 0         
537   | 2,181,560.00    | 0          | 2         
538   | 2,181,560.00    | 0          | 3         
539   | 2,181,560.00    | 0          | 2         
540   | 2,181,560.00    | 5          | 0         
541   | 2,181,560.00    | 4          | 0         
542   | 2,181,560.00    | 1          | 0         
543   | 2,181,560.00    | 0          | 3         
544   | 2,181,550.00    | 1          | 0         
545   | 2,181,550.00    | 0          | 0         
