==========================================================
 ANALYSIS REPORT: Week 21
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 4,209,100.00
  RMP Relaxed Value (Root): 4,209,100.00
  Integrality Gap       : 0.0000 %
  MIP Best Bound (Final)  : 4,209,100.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 808.9514 sec
  Iterations      : 513
  RMP Time  : 337.2241 s
  MIP Time  : 1.3231 s
  Pool Search Time: 415.9371 s
  Graph Search Time: 53.8455 s
  MIP Decision Variables: 2090 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 45148
  Pool Hits (Reused from History)   : 988
  Graph Gen (Newly Created)         : 1092
  Pool Hit Rate                     : 47.5%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 7801 / Total Gen: 7801
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns: 13904 / Total Gen: 17865
       -> Avg Length of Unique Patterns: 36.8 hours
  Type: TypeC  | Unique Patterns: 15154 / Total Gen: 19477
       -> Avg Length of Unique Patterns: 25.4 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 50 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 29 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
50    | 10,030,038.80   | 4          | 0         
51    | 10,022,451.96   | 4          | 0         
52    | 10,013,716.27   | 5          | 0         
53    | 9,976,472.67    | 5          | 0         
54    | 9,949,908.20    | 5          | 0         
55    | 9,949,707.84    | 1          | 0         
56    | 9,943,229.88    | 5          | 0         
57    | 9,926,373.25    | 5          | 0         
58    | 9,894,549.48    | 5          | 0         
59    | 9,856,353.72    | 5          | 0         
60    | 9,814,426.30    | 5          | 0         
61    | 9,702,153.66    | 5          | 0         
62    | 9,566,255.29    | 3          | 0         
63    | 9,558,804.44    | 5          | 0         
64    | 9,525,815.68    | 2          | 0         
65    | 9,507,806.32    | 2          | 0         
66    | 9,476,728.47    | 5          | 0         
67    | 9,343,936.80    | 5          | 0         
68    | 9,292,983.08    | 5          | 0         
69    | 9,292,501.51    | 5          | 0         
70    | 9,225,954.74    | 4          | 0         
71    | 9,223,355.20    | 10         | 0         
72    | 9,142,551.02    | 10         | 0         
73    | 9,075,452.69    | 10         | 0         
74    | 9,074,338.00    | 7          | 0         
75    | 9,073,867.97    | 5          | 0         
76    | 8,969,100.06    | 1          | 0         
77    | 8,969,100.06    | 5          | 0         
78    | 8,662,361.41    | 1          | 0         
79    | 8,655,249.11    | 3          | 0         
80    | 8,655,062.51    | 5          | 0         
81    | 8,647,506.10    | 2          | 0         
82    | 8,647,506.11    | 10         | 0         
83    | 8,615,863.48    | 1          | 0         
84    | 8,615,863.49    | 1          | 0         
85    | 8,611,256.96    | 5          | 0         
86    | 8,536,515.90    | 2          | 0         
87    | 8,524,848.29    | 2          | 0         
88    | 8,516,131.70    | 2          | 0         
89    | 8,392,026.76    | 7          | 0         
90    | 8,389,987.89    | 5          | 0         
91    | 8,389,974.81    | 0          | 5         
92    | 7,165,555.00    | 5          | 0         
93    | 7,160,431.14    | 5          | 0         
94    | 7,052,554.72    | 1          | 0         
95    | 7,052,554.52    | 5          | 0         
96    | 7,032,779.30    | 5          | 0         
97    | 7,031,172.24    | 5          | 0         
98    | 7,030,950.26    | 1          | 0         
99    | 7,028,526.35    | 2          | 0         
100   | 7,024,170.91    | 1          | 0         
101   | 7,024,170.91    | 4          | 0         
102   | 7,021,133.97    | 2          | 0         
103   | 7,020,885.02    | 2          | 0         
104   | 7,020,816.30    | 5          | 0         
105   | 7,001,056.25    | 5          | 0         
106   | 6,941,709.11    | 5          | 0         
107   | 6,932,868.73    | 2          | 0         
108   | 6,915,427.15    | 1          | 0         
109   | 6,915,401.47    | 5          | 0         
110   | 6,915,401.47    | 10         | 0         
111   | 6,901,306.59    | 10         | 0         
112   | 6,896,264.65    | 2          | 0         
113   | 6,895,517.52    | 1          | 0         
114   | 6,895,455.53    | 2          | 0         
115   | 6,875,109.81    | 3          | 0         
116   | 6,872,131.85    | 1          | 0         
117   | 6,872,131.85    | 5          | 0         
118   | 6,825,280.98    | 1          | 0         
119   | 6,825,280.98    | 5          | 0         
120   | 6,825,257.65    | 1          | 0         
121   | 6,823,849.36    | 5          | 0         
122   | 6,822,584.43    | 1          | 5         
123   | 6,526,670.18    | 5          | 0         
124   | 6,525,134.95    | 2          | 0         
125   | 6,525,134.95    | 3          | 0         
126   | 6,523,987.91    | 5          | 0         
127   | 6,523,755.61    | 9          | 0         
128   | 6,503,095.38    | 5          | 5         
129   | 6,429,125.67    | 1          | 0         
130   | 6,429,108.05    | 5          | 0         
131   | 6,428,484.14    | 5          | 0         
132   | 6,428,484.14    | 3          | 0         
133   | 6,426,885.17    | 3          | 0         
134   | 6,425,018.30    | 2          | 0         
135   | 6,424,958.97    | 10         | 0         
136   | 6,419,153.61    | 2          | 0         
137   | 6,412,247.65    | 1          | 0         
138   | 6,412,247.65    | 2          | 0         
139   | 6,412,247.65    | 1          | 0         
140   | 6,408,587.61    | 3          | 0         
141   | 6,406,075.39    | 1          | 0         
142   | 6,397,727.01    | 1          | 0         
143   | 6,397,486.57    | 2          | 5         
144   | 6,242,027.26    | 1          | 0         
145   | 6,241,740.79    | 1          | 0         
146   | 6,241,740.79    | 2          | 0         
147   | 6,240,522.36    | 1          | 0         
148   | 6,240,522.36    | 0          | 5         
149   | 5,987,470.71    | 9          | 0         
150   | 5,986,477.68    | 3          | 0         
151   | 5,986,461.90    | 4          | 0         
152   | 5,950,118.04    | 1          | 0         
153   | 5,947,146.44    | 3          | 0         
154   | 5,947,146.44    | 10         | 0         
155   | 5,946,534.63    | 4          | 5         
156   | 5,833,680.67    | 10         | 0         
157   | 5,833,329.88    | 1          | 0         
158   | 5,823,491.73    | 2          | 0         
159   | 5,823,491.73    | 2          | 5         
160   | 5,780,045.67    | 2          | 0         
161   | 5,780,016.59    | 4          | 0         
162   | 5,776,526.73    | 1          | 0         
163   | 5,776,526.73    | 3          | 0         
164   | 5,776,438.65    | 1          | 5         
165   | 5,713,802.30    | 1          | 0         
166   | 5,713,381.80    | 2          | 0         
167   | 5,713,270.80    | 0          | 5         
168   | 5,623,015.41    | 1          | 0         
169   | 5,622,604.29    | 5          | 5         
170   | 5,536,758.17    | 3          | 0         
171   | 5,536,474.23    | 0          | 5         
172   | 5,442,488.76    | 1          | 0         
173   | 5,442,424.30    | 4          | 0         
174   | 5,441,951.59    | 1          | 0         
175   | 5,441,760.72    | 5          | 0         
176   | 5,441,710.02    | 5          | 5         
177   | 5,384,009.43    | 4          | 0         
178   | 5,367,993.63    | 3          | 5         
179   | 5,358,330.42    | 2          | 0         
180   | 5,358,330.42    | 4          | 0         
181   | 5,267,100.78    | 5          | 0         
182   | 5,262,433.04    | 4          | 0         
183   | 5,262,395.93    | 3          | 0         
184   | 5,262,395.93    | 8          | 0         
185   | 5,262,395.93    | 0          | 5         
186   | 5,215,367.16    | 1          | 0         
187   | 5,215,367.16    | 5          | 0         
188   | 5,215,298.73    | 6          | 0         
189   | 5,215,052.81    | 0          | 5         
190   | 5,206,421.37    | 1          | 0         
191   | 5,206,421.37    | 5          | 0         
192   | 5,206,416.88    | 4          | 0         
193   | 5,206,385.63    | 2          | 0         
194   | 5,205,421.95    | 5          | 0         
195   | 5,205,068.36    | 0          | 5         
196   | 5,171,114.20    | 1          | 0         
197   | 5,170,714.22    | 2          | 0         
198   | 5,170,714.22    | 3          | 5         
199   | 5,142,695.97    | 4          | 0         
200   | 5,142,658.64    | 1          | 5         
201   | 5,131,338.39    | 1          | 0         
202   | 5,131,327.97    | 1          | 5         
203   | 5,131,143.41    | 1          | 0         
204   | 5,126,237.31    | 4          | 5         
205   | 5,080,137.10    | 1          | 0         
206   | 5,078,964.22    | 1          | 5         
207   | 5,037,836.91    | 1          | 0         
208   | 5,037,836.91    | 8          | 0         
209   | 5,037,499.51    | 0          | 5         
210   | 4,927,239.95    | 1          | 0         
211   | 4,926,103.05    | 2          | 0         
212   | 4,926,103.05    | 5          | 0         
213   | 4,926,103.05    | 1          | 0         
214   | 4,926,103.05    | 4          | 5         
215   | 4,921,973.35    | 3          | 5         
216   | 4,921,904.07    | 2          | 5         
217   | 4,906,220.09    | 3          | 0         
218   | 4,906,201.20    | 1          | 0         
219   | 4,906,201.20    | 0          | 5         
220   | 4,884,737.37    | 0          | 5         
221   | 4,843,434.16    | 0          | 5         
222   | 4,766,657.48    | 2          | 5         
223   | 4,766,657.48    | 0          | 5         
224   | 4,758,411.06    | 2          | 5         
225   | 4,699,582.65    | 1          | 5         
226   | 4,699,582.65    | 1          | 0         
227   | 4,699,582.65    | 1          | 0         
228   | 4,699,427.33    | 4          | 5         
229   | 4,697,341.09    | 0          | 5         
230   | 4,631,687.77    | 0          | 5         
231   | 4,613,887.96    | 2          | 0         
232   | 4,610,873.60    | 1          | 5         
233   | 4,576,664.60    | 1          | 5         
234   | 4,576,435.85    | 5          | 0         
235   | 4,576,188.23    | 0          | 5         
236   | 4,576,188.23    | 2          | 5         
237   | 4,567,993.86    | 1          | 5         
238   | 4,567,993.86    | 1          | 5         
239   | 4,548,576.73    | 0          | 5         
240   | 4,545,786.03    | 0          | 5         
241   | 4,530,666.83    | 2          | 0         
242   | 4,530,664.17    | 2          | 0         
243   | 4,530,664.17    | 0          | 5         
244   | 4,517,473.72    | 0          | 5         
245   | 4,508,346.93    | 0          | 5         
246   | 4,500,378.60    | 2          | 0         
247   | 4,500,378.60    | 3          | 0         
248   | 4,500,378.60    | 0          | 5         
249   | 4,495,709.99    | 0          | 5         
250   | 4,488,361.60    | 0          | 5         
251   | 4,488,361.60    | 0          | 5         
252   | 4,471,134.41    | 0          | 5         
253   | 4,470,537.83    | 3          | 0         
254   | 4,468,923.48    | 5          | 0         
255   | 4,468,872.65    | 0          | 5         
256   | 4,460,484.00    | 0          | 5         
257   | 4,460,484.00    | 0          | 5         
258   | 4,458,131.32    | 0          | 5         
259   | 4,436,858.04    | 1          | 0         
260   | 4,436,854.24    | 1          | 0         
261   | 4,436,854.24    | 0          | 5         
262   | 4,436,854.24    | 0          | 5         
263   | 4,430,610.78    | 0          | 5         
264   | 4,430,610.78    | 3          | 0         
265   | 4,430,573.47    | 0          | 5         
266   | 4,412,388.50    | 0          | 5         
267   | 4,409,682.96    | 0          | 5         
268   | 4,402,090.22    | 0          | 5         
269   | 4,402,090.22    | 3          | 0         
270   | 4,402,088.53    | 0          | 5         
271   | 4,395,811.18    | 0          | 5         
272   | 4,395,811.18    | 1          | 0         
273   | 4,395,811.18    | 0          | 5         
274   | 4,376,796.88    | 0          | 5         
275   | 4,355,194.75    | 2          | 0         
276   | 4,355,194.13    | 0          | 5         
277   | 4,339,667.41    | 3          | 0         
278   | 4,339,667.41    | 0          | 5         
279   | 4,339,667.41    | 0          | 5         
280   | 4,338,766.39    | 0          | 5         
281   | 4,336,468.82    | 0          | 5         
282   | 4,333,362.03    | 1          | 5         
283   | 4,320,631.51    | 0          | 5         
284   | 4,320,631.51    | 1          | 0         
285   | 4,320,631.51    | 0          | 5         
286   | 4,320,631.51    | 2          | 0         
287   | 4,320,631.51    | 0          | 5         
288   | 4,296,937.88    | 1          | 0         
289   | 4,296,937.88    | 1          | 5         
290   | 4,211,250.00    | 0          | 5         
291   | 4,211,250.00    | 0          | 5         
292   | 4,211,250.00    | 0          | 5         
293   | 4,211,250.00    | 1          | 0         
294   | 4,211,250.00    | 0          | 5         
295   | 4,211,250.00    | 1          | 0         
296   | 4,211,250.00    | 0          | 5         
297   | 4,211,250.00    | 5          | 0         
298   | 4,211,250.00    | 0          | 5         
299   | 4,211,250.00    | 2          | 5         
300   | 4,211,250.00    | 0          | 5         
301   | 4,211,250.00    | 3          | 0         
302   | 4,211,250.00    | 1          | 5         
303   | 4,211,250.00    | 0          | 4         
304   | 4,211,250.00    | 0          | 5         
305   | 4,211,250.00    | 0          | 5         
306   | 4,211,250.00    | 3          | 0         
307   | 4,211,250.00    | 0          | 5         
308   | 4,211,250.00    | 0          | 5         
309   | 4,211,250.00    | 1          | 0         
310   | 4,211,250.00    | 0          | 5         
311   | 4,211,250.00    | 0          | 5         
312   | 4,211,250.00    | 0          | 5         
313   | 4,211,250.00    | 0          | 5         
314   | 4,211,250.00    | 0          | 5         
315   | 4,211,250.00    | 0          | 5         
316   | 4,211,250.00    | 0          | 5         
317   | 4,211,250.00    | 0          | 5         
318   | 4,211,250.00    | 1          | 0         
319   | 4,211,250.00    | 0          | 5         
320   | 4,211,250.00    | 0          | 5         
321   | 4,211,250.00    | 1          | 0         
322   | 4,211,250.00    | 0          | 5         
323   | 4,211,250.00    | 0          | 5         
324   | 4,211,250.00    | 1          | 0         
325   | 4,211,250.00    | 0          | 5         
326   | 4,211,250.00    | 0          | 5         
327   | 4,211,250.00    | 0          | 5         
328   | 4,211,250.00    | 0          | 5         
329   | 4,211,250.00    | 3          | 0         
330   | 4,211,250.00    | 2          | 0         
331   | 4,211,250.00    | 0          | 5         
332   | 4,211,250.00    | 0          | 5         
333   | 4,211,250.00    | 0          | 5         
334   | 4,211,250.00    | 0          | 5         
335   | 4,211,250.00    | 0          | 5         
336   | 4,211,250.00    | 2          | 0         
337   | 4,211,250.00    | 0          | 5         
338   | 4,211,250.00    | 0          | 5         
339   | 4,211,250.00    | 0          | 5         
340   | 4,211,250.00    | 0          | 5         
341   | 4,211,250.00    | 0          | 5         
342   | 4,211,250.00    | 0          | 5         
343   | 4,211,250.00    | 0          | 5         
344   | 4,211,250.00    | 0          | 5         
345   | 4,211,250.00    | 1          | 0         
346   | 4,211,250.00    | 0          | 5         
347   | 4,211,250.00    | 0          | 5         
348   | 4,211,250.00    | 0          | 5         
349   | 4,211,250.00    | 1          | 0         
350   | 4,211,250.00    | 0          | 5         
351   | 4,211,250.00    | 1          | 0         
352   | 4,211,250.00    | 2          | 0         
353   | 4,211,250.00    | 0          | 5         
354   | 4,211,250.00    | 0          | 4         
355   | 4,211,250.00    | 0          | 4         
356   | 4,211,250.00    | 0          | 5         
357   | 4,211,250.00    | 0          | 4         
358   | 4,211,250.00    | 1          | 0         
359   | 4,211,250.00    | 0          | 5         
360   | 4,211,250.00    | 0          | 5         
361   | 4,211,250.00    | 0          | 5         
362   | 4,211,250.00    | 0          | 5         
363   | 4,211,250.00    | 0          | 4         
364   | 4,211,250.00    | 0          | 5         
365   | 4,211,250.00    | 0          | 5         
366   | 4,211,250.00    | 1          | 0         
367   | 4,211,250.00    | 0          | 5         
368   | 4,211,250.00    | 1          | 0         
369   | 4,211,250.00    | 0          | 5         
370   | 4,211,250.00    | 0          | 4         
371   | 4,209,600.00    | 1          | 0         
372   | 4,209,600.00    | 0          | 5         
373   | 4,209,600.00    | 0          | 5         
374   | 4,209,600.00    | 0          | 5         
375   | 4,209,600.00    | 0          | 5         
376   | 4,209,600.00    | 0          | 5         
377   | 4,209,600.00    | 0          | 4         
378   | 4,209,600.00    | 0          | 5         
379   | 4,209,600.00    | 0          | 5         
380   | 4,209,600.00    | 0          | 5         
381   | 4,209,600.00    | 0          | 5         
382   | 4,209,600.00    | 1          | 0         
383   | 4,209,600.00    | 0          | 4         
384   | 4,209,600.00    | 0          | 5         
385   | 4,209,600.00    | 0          | 5         
386   | 4,209,600.00    | 0          | 4         
387   | 4,209,600.00    | 0          | 5         
388   | 4,209,600.00    | 0          | 3         
389   | 4,209,600.00    | 0          | 5         
390   | 4,209,600.00    | 0          | 4         
391   | 4,209,600.00    | 0          | 5         
392   | 4,209,600.00    | 0          | 5         
393   | 4,209,600.00    | 0          | 5         
394   | 4,209,600.00    | 3          | 0         
395   | 4,209,600.00    | 1          | 0         
396   | 4,209,600.00    | 1          | 0         
397   | 4,209,600.00    | 0          | 5         
398   | 4,209,600.00    | 0          | 5         
399   | 4,209,600.00    | 1          | 0         
400   | 4,209,600.00    | 2          | 0         
401   | 4,209,600.00    | 0          | 4         
402   | 4,209,600.00    | 0          | 5         
403   | 4,209,600.00    | 2          | 0         
404   | 4,209,600.00    | 0          | 5         
405   | 4,209,600.00    | 0          | 3         
406   | 4,209,600.00    | 1          | 0         
407   | 4,209,600.00    | 1          | 0         
408   | 4,209,600.00    | 0          | 5         
409   | 4,209,600.00    | 2          | 0         
410   | 4,209,600.00    | 1          | 0         
411   | 4,209,600.00    | 0          | 5         
412   | 4,209,600.00    | 1          | 0         
413   | 4,209,100.00    | 0          | 5         
414   | 4,209,100.00    | 0          | 5         
415   | 4,209,100.00    | 1          | 0         
416   | 4,209,100.00    | 0          | 5         
417   | 4,209,100.00    | 0          | 5         
418   | 4,209,100.00    | 1          | 0         
419   | 4,209,100.00    | 0          | 5         
420   | 4,209,100.00    | 0          | 5         
421   | 4,209,100.00    | 0          | 5         
422   | 4,209,100.00    | 1          | 0         
423   | 4,209,100.00    | 1          | 0         
424   | 4,209,100.00    | 1          | 0         
425   | 4,209,100.00    | 0          | 5         
426   | 4,209,100.00    | 1          | 0         
427   | 4,209,100.00    | 0          | 5         
428   | 4,209,100.00    | 0          | 5         
429   | 4,209,100.00    | 0          | 5         
430   | 4,209,100.00    | 0          | 5         
431   | 4,209,100.00    | 0          | 5         
432   | 4,209,100.00    | 1          | 0         
433   | 4,209,100.00    | 4          | 0         
434   | 4,209,100.00    | 0          | 5         
435   | 4,209,100.00    | 0          | 5         
436   | 4,209,100.00    | 1          | 0         
437   | 4,209,100.00    | 0          | 5         
438   | 4,209,100.00    | 0          | 5         
439   | 4,209,100.00    | 0          | 5         
440   | 4,209,100.00    | 1          | 0         
441   | 4,209,100.00    | 1          | 0         
442   | 4,209,100.00    | 1          | 0         
443   | 4,209,100.00    | 1          | 0         
444   | 4,209,100.00    | 0          | 5         
445   | 4,209,100.00    | 2          | 0         
446   | 4,209,100.00    | 0          | 5         
447   | 4,209,100.00    | 1          | 0         
448   | 4,209,100.00    | 2          | 0         
449   | 4,209,100.00    | 0          | 3         
450   | 4,209,100.00    | 0          | 5         
451   | 4,209,100.00    | 0          | 5         
452   | 4,209,100.00    | 0          | 3         
453   | 4,209,100.00    | 0          | 5         
454   | 4,209,100.00    | 0          | 5         
455   | 4,209,100.00    | 1          | 0         
456   | 4,209,100.00    | 0          | 5         
457   | 4,209,100.00    | 1          | 0         
458   | 4,209,100.00    | 0          | 3         
459   | 4,209,100.00    | 0          | 3         
460   | 4,209,100.00    | 1          | 0         
461   | 4,209,100.00    | 0          | 5         
462   | 4,209,100.00    | 0          | 5         
463   | 4,209,100.00    | 1          | 0         
464   | 4,209,100.00    | 0          | 5         
465   | 4,209,100.00    | 0          | 3         
466   | 4,209,100.00    | 2          | 5         
467   | 4,209,100.00    | 0          | 5         
468   | 4,209,100.00    | 1          | 0         
469   | 4,209,100.00    | 2          | 0         
470   | 4,209,100.00    | 0          | 3         
471   | 4,209,100.00    | 0          | 5         
472   | 4,209,100.00    | 2          | 0         
473   | 4,209,100.00    | 0          | 5         
474   | 4,209,100.00    | 1          | 0         
475   | 4,209,100.00    | 0          | 5         
476   | 4,209,100.00    | 2          | 0         
477   | 4,209,100.00    | 1          | 0         
478   | 4,209,100.00    | 0          | 3         
479   | 4,209,100.00    | 0          | 5         
480   | 4,209,100.00    | 0          | 3         
481   | 4,209,100.00    | 5          | 0         
482   | 4,209,100.00    | 0          | 3         
483   | 4,209,100.00    | 2          | 0         
484   | 4,209,100.00    | 0          | 5         
485   | 4,209,100.00    | 0          | 3         
486   | 4,209,100.00    | 1          | 0         
487   | 4,209,100.00    | 0          | 3         
488   | 4,209,100.00    | 0          | 5         
489   | 4,209,100.00    | 0          | 3         
490   | 4,209,100.00    | 0          | 3         
491   | 4,209,100.00    | 2          | 0         
492   | 4,209,100.00    | 0          | 5         
493   | 4,209,100.00    | 0          | 3         
494   | 4,209,100.00    | 0          | 5         
495   | 4,209,100.00    | 3          | 0         
496   | 4,209,100.00    | 0          | 3         
497   | 4,209,100.00    | 0          | 4         
498   | 4,209,100.00    | 1          | 0         
499   | 4,209,100.00    | 3          | 0         
500   | 4,209,100.00    | 0          | 2         
501   | 4,209,100.00    | 0          | 5         
502   | 4,209,100.00    | 0          | 3         
503   | 4,209,100.00    | 0          | 4         
504   | 4,209,100.00    | 0          | 2         
505   | 4,209,100.00    | 0          | 2         
506   | 4,209,100.00    | 1          | 0         
507   | 4,209,100.00    | 0          | 4         
508   | 4,209,100.00    | 4          | 0         
509   | 4,209,100.00    | 0          | 4         
510   | 4,209,100.00    | 0          | 5         
511   | 4,209,100.00    | 0          | 2         
512   | 4,209,100.00    | 1          | 0         
513   | 4,209,100.00    | 1          | 0         
