==========================================================
 ANALYSIS REPORT: Week 17
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,188,600.00
  RMP Relaxed Value (Root): 290,750.00
  Integrality Gap       : 996.6810 %
  MIP Best Bound (Final)  : 3,188,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 505.3860 sec
  Iterations      : 415
  RMP Time  : 211.0662 s
  MIP Time  : 40.6456 s
  Pool Search Time: 222.3066 s
  Graph Search Time: 30.9510 s
  MIP Decision Variables: 1651 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 37185
  Pool Hits (Reused from History)   : 1059
  Graph Gen (Newly Created)         : 582
  Pool Hit Rate                     : 64.5%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 6309 / Total Gen: 6309
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns: 11727 / Total Gen: 14842
       -> Avg Length of Unique Patterns: 36.7 hours
  Type: TypeC  | Unique Patterns: 12716 / Total Gen: 16029
       -> Avg Length of Unique Patterns: 25.3 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 4,184,258.13    | 2          | 0         
43    | 4,174,209.02    | 5          | 0         
44    | 4,152,063.48    | 5          | 0         
45    | 3,856,446.86    | 5          | 0         
46    | 3,778,538.03    | 5          | 0         
47    | 3,714,648.02    | 5          | 0         
48    | 3,683,761.44    | 4          | 0         
49    | 3,649,893.15    | 5          | 0         
50    | 3,406,037.52    | 5          | 0         
51    | 3,385,985.12    | 5          | 0         
52    | 3,359,085.79    | 5          | 0         
53    | 3,340,154.57    | 5          | 0         
54    | 3,339,471.67    | 2          | 0         
55    | 3,336,115.74    | 5          | 0         
56    | 3,287,356.60    | 2          | 0         
57    | 3,287,219.98    | 5          | 0         
58    | 3,273,298.50    | 1          | 0         
59    | 3,261,798.11    | 4          | 0         
60    | 3,249,017.88    | 3          | 0         
61    | 3,198,278.53    | 5          | 0         
62    | 3,193,135.24    | 2          | 0         
63    | 3,193,026.63    | 3          | 0         
64    | 3,188,205.45    | 5          | 0         
65    | 3,177,648.12    | 10         | 0         
66    | 3,134,776.06    | 5          | 0         
67    | 3,127,272.24    | 3          | 0         
68    | 3,114,882.69    | 1          | 0         
69    | 3,108,466.75    | 5          | 0         
70    | 3,095,751.32    | 5          | 0         
71    | 3,019,680.82    | 2          | 0         
72    | 3,019,680.82    | 2          | 0         
73    | 3,019,680.82    | 1          | 0         
74    | 3,019,680.82    | 9          | 0         
75    | 3,019,523.10    | 2          | 0         
76    | 3,012,258.77    | 1          | 0         
77    | 3,005,591.45    | 6          | 0         
78    | 3,004,027.52    | 2          | 0         
79    | 3,004,027.52    | 1          | 0         
80    | 3,000,380.94    | 4          | 0         
81    | 2,993,679.22    | 7          | 0         
82    | 2,993,137.94    | 1          | 5         
83    | 2,400,726.38    | 5          | 0         
84    | 2,397,715.74    | 5          | 0         
85    | 2,346,087.91    | 1          | 0         
86    | 2,338,044.90    | 2          | 0         
87    | 2,324,374.20    | 4          | 0         
88    | 2,315,658.80    | 3          | 0         
89    | 2,315,658.80    | 2          | 0         
90    | 2,296,515.17    | 4          | 0         
91    | 2,281,959.96    | 5          | 0         
92    | 2,271,437.96    | 5          | 0         
93    | 2,199,022.34    | 1          | 0         
94    | 2,199,012.56    | 4          | 0         
95    | 2,194,933.18    | 5          | 0         
96    | 2,161,839.07    | 5          | 0         
97    | 2,120,854.61    | 5          | 0         
98    | 2,093,801.32    | 5          | 0         
99    | 2,085,506.08    | 5          | 0         
100   | 2,063,898.63    | 10         | 0         
101   | 2,027,414.44    | 1          | 0         
102   | 2,026,568.38    | 5          | 5         
103   | 1,652,989.33    | 5          | 0         
104   | 1,651,208.98    | 5          | 0         
105   | 1,645,750.99    | 10         | 0         
106   | 1,593,280.32    | 1          | 0         
107   | 1,593,280.32    | 3          | 5         
108   | 1,506,836.80    | 1          | 0         
109   | 1,504,034.57    | 5          | 0         
110   | 1,480,249.35    | 0          | 5         
111   | 1,303,241.97    | 3          | 0         
112   | 1,285,556.10    | 10         | 0         
113   | 1,285,556.10    | 1          | 0         
114   | 1,285,528.29    | 1          | 0         
115   | 1,285,528.29    | 3          | 0         
116   | 1,272,118.07    | 1          | 0         
117   | 1,270,440.13    | 2          | 0         
118   | 1,270,212.59    | 3          | 0         
119   | 1,252,877.77    | 5          | 5         
120   | 1,158,096.13    | 5          | 0         
121   | 1,157,751.07    | 4          | 0         
122   | 1,157,551.73    | 5          | 0         
123   | 1,154,986.50    | 5          | 0         
124   | 1,154,893.38    | 3          | 0         
125   | 1,153,209.94    | 5          | 0         
126   | 1,152,305.90    | 5          | 0         
127   | 1,151,070.47    | 4          | 0         
128   | 1,121,565.56    | 2          | 0         
129   | 1,121,366.66    | 10         | 0         
130   | 1,119,348.10    | 1          | 0         
131   | 1,118,816.68    | 3          | 0         
132   | 1,115,171.44    | 5          | 0         
133   | 1,114,943.22    | 4          | 0         
134   | 1,114,854.76    | 4          | 0         
135   | 1,105,440.84    | 3          | 0         
136   | 1,105,203.29    | 3          | 0         
137   | 1,103,171.94    | 10         | 0         
138   | 1,103,171.94    | 4          | 0         
139   | 1,102,962.59    | 3          | 0         
140   | 1,102,844.36    | 3          | 0         
141   | 1,102,508.65    | 5          | 0         
142   | 1,102,454.26    | 2          | 0         
143   | 1,102,313.30    | 5          | 0         
144   | 1,101,221.46    | 1          | 0         
145   | 1,099,730.19    | 5          | 5         
146   | 1,035,538.70    | 4          | 5         
147   | 973,320.54      | 5          | 0         
148   | 973,019.87      | 0          | 5         
149   | 898,325.33      | 3          | 0         
150   | 893,626.48      | 5          | 0         
151   | 893,604.61      | 8          | 0         
152   | 891,982.43      | 2          | 0         
153   | 863,248.77      | 3          | 0         
154   | 861,191.36      | 5          | 0         
155   | 859,090.05      | 5          | 0         
156   | 854,843.28      | 5          | 0         
157   | 854,843.28      | 4          | 0         
158   | 854,825.89      | 1          | 0         
159   | 854,825.89      | 10         | 0         
160   | 854,637.90      | 1          | 0         
161   | 839,619.47      | 4          | 0         
162   | 839,619.47      | 4          | 5         
163   | 792,107.42      | 5          | 0         
164   | 791,893.31      | 5          | 0         
165   | 791,791.85      | 6          | 0         
166   | 791,343.27      | 1          | 0         
167   | 791,343.27      | 3          | 5         
168   | 749,605.22      | 5          | 0         
169   | 748,928.29      | 1          | 0         
170   | 748,918.47      | 5          | 0         
171   | 747,707.05      | 5          | 0         
172   | 743,492.12      | 5          | 0         
173   | 743,378.76      | 3          | 0         
174   | 739,719.45      | 3          | 0         
175   | 739,718.57      | 5          | 0         
176   | 739,524.57      | 2          | 0         
177   | 739,220.15      | 5          | 0         
178   | 737,329.57      | 2          | 5         
179   | 734,984.57      | 5          | 0         
180   | 734,642.12      | 0          | 5         
181   | 714,801.28      | 0          | 5         
182   | 690,861.89      | 0          | 5         
183   | 635,015.86      | 0          | 5         
184   | 583,299.40      | 1          | 5         
185   | 558,241.01      | 4          | 5         
186   | 533,149.03      | 3          | 5         
187   | 516,836.23      | 8          | 0         
188   | 516,556.54      | 0          | 5         
189   | 515,871.90      | 5          | 0         
190   | 515,871.90      | 1          | 5         
191   | 487,053.21      | 2          | 0         
192   | 484,686.56      | 3          | 0         
193   | 484,686.56      | 2          | 0         
194   | 484,629.95      | 1          | 0         
195   | 480,791.40      | 0          | 5         
196   | 475,098.51      | 3          | 0         
197   | 475,097.52      | 0          | 5         
198   | 471,037.46      | 3          | 0         
199   | 471,002.42      | 0          | 5         
200   | 456,055.55      | 2          | 0         
201   | 456,055.55      | 4          | 0         
202   | 456,046.49      | 1          | 0         
203   | 456,046.49      | 0          | 5         
204   | 452,717.17      | 1          | 0         
205   | 452,717.17      | 0          | 5         
206   | 446,986.03      | 1          | 5         
207   | 446,668.97      | 0          | 5         
208   | 440,881.21      | 2          | 0         
209   | 440,285.24      | 1          | 0         
210   | 440,281.83      | 1          | 0         
211   | 440,242.60      | 0          | 5         
212   | 436,189.37      | 0          | 5         
213   | 419,469.54      | 2          | 5         
214   | 412,684.84      | 0          | 5         
215   | 411,283.70      | 4          | 0         
216   | 409,818.41      | 1          | 0         
217   | 409,818.41      | 5          | 0         
218   | 409,643.43      | 1          | 0         
219   | 409,643.43      | 0          | 5         
220   | 394,438.12      | 0          | 5         
221   | 350,820.07      | 2          | 0         
222   | 350,787.25      | 0          | 5         
223   | 350,787.25      | 0          | 5         
224   | 348,991.76      | 0          | 5         
225   | 348,991.76      | 0          | 5         
226   | 338,138.47      | 0          | 5         
227   | 337,927.07      | 0          | 5         
228   | 332,628.61      | 0          | 5         
229   | 325,832.61      | 0          | 5         
230   | 321,404.88      | 2          | 0         
231   | 321,356.57      | 0          | 5         
232   | 313,597.19      | 0          | 5         
233   | 313,597.19      | 0          | 5         
234   | 306,144.30      | 2          | 0         
235   | 306,144.30      | 1          | 0         
236   | 304,270.00      | 0          | 5         
237   | 302,052.06      | 1          | 0         
238   | 302,052.06      | 0          | 5         
239   | 302,052.06      | 0          | 5         
240   | 300,654.72      | 0          | 5         
241   | 300,654.72      | 0          | 5         
242   | 294,305.00      | 0          | 5         
243   | 293,942.60      | 0          | 5         
244   | 293,942.60      | 0          | 5         
245   | 293,513.53      | 0          | 5         
246   | 293,183.09      | 0          | 5         
247   | 293,183.09      | 0          | 5         
248   | 292,738.39      | 0          | 5         
249   | 292,738.39      | 2          | 0         
250   | 292,738.39      | 0          | 5         
251   | 292,352.90      | 0          | 5         
252   | 292,352.90      | 0          | 5         
253   | 292,303.67      | 1          | 0         
254   | 292,303.67      | 2          | 0         
255   | 292,303.67      | 1          | 0         
256   | 292,303.67      | 4          | 0         
257   | 292,278.38      | 2          | 0         
258   | 292,278.38      | 0          | 4         
259   | 292,278.38      | 0          | 4         
260   | 292,139.38      | 0          | 5         
261   | 292,139.38      | 5          | 0         
262   | 292,139.38      | 0          | 5         
263   | 292,090.76      | 1          | 0         
264   | 292,090.76      | 1          | 0         
265   | 292,090.76      | 5          | 0         
266   | 292,089.04      | 0          | 5         
267   | 292,052.85      | 0          | 5         
268   | 292,052.85      | 1          | 0         
269   | 292,052.85      | 0          | 5         
270   | 292,052.85      | 0          | 5         
271   | 292,052.85      | 1          | 0         
272   | 292,052.58      | 3          | 0         
273   | 292,052.58      | 0          | 5         
274   | 292,047.09      | 5          | 0         
275   | 292,047.09      | 1          | 0         
276   | 292,047.09      | 0          | 5         
277   | 292,043.79      | 0          | 5         
278   | 292,015.71      | 0          | 5         
279   | 291,408.28      | 0          | 5         
280   | 291,289.82      | 1          | 0         
281   | 291,264.99      | 0          | 5         
282   | 291,199.10      | 4          | 0         
283   | 291,199.10      | 0          | 5         
284   | 291,199.10      | 1          | 0         
285   | 291,199.10      | 0          | 5         
286   | 291,199.10      | 0          | 5         
287   | 291,199.10      | 5          | 0         
288   | 291,199.10      | 0          | 5         
289   | 291,195.79      | 0          | 5         
290   | 290,976.65      | 3          | 0         
291   | 290,976.65      | 0          | 4         
292   | 290,937.28      | 0          | 4         
293   | 290,937.28      | 4          | 0         
294   | 290,928.45      | 2          | 0         
295   | 290,925.01      | 0          | 4         
296   | 290,925.01      | 0          | 4         
297   | 290,925.01      | 0          | 4         
298   | 290,925.01      | 0          | 4         
299   | 290,910.90      | 1          | 0         
300   | 290,910.90      | 2          | 0         
301   | 290,910.90      | 2          | 0         
302   | 290,910.90      | 5          | 0         
303   | 290,910.90      | 0          | 5         
304   | 290,910.90      | 0          | 5         
305   | 290,905.76      | 1          | 0         
306   | 290,905.76      | 0          | 5         
307   | 290,900.84      | 5          | 0         
308   | 290,900.84      | 0          | 5         
309   | 290,900.84      | 2          | 0         
310   | 290,900.84      | 3          | 0         
311   | 290,900.84      | 0          | 5         
312   | 290,885.62      | 0          | 5         
313   | 290,885.62      | 1          | 0         
314   | 290,885.62      | 5          | 0         
315   | 290,885.62      | 1          | 5         
316   | 290,885.63      | 0          | 5         
317   | 290,885.62      | 0          | 5         
318   | 290,885.63      | 0          | 5         
319   | 290,885.63      | 1          | 0         
320   | 290,885.63      | 2          | 0         
321   | 290,885.62      | 0          | 5         
322   | 290,885.63      | 5          | 0         
323   | 290,885.62      | 5          | 0         
324   | 290,885.63      | 0          | 4         
325   | 290,885.62      | 5          | 0         
326   | 290,885.62      | 5          | 0         
327   | 290,885.63      | 5          | 0         
328   | 290,885.63      | 1          | 0         
329   | 290,885.62      | 1          | 0         
330   | 290,885.62      | 3          | 0         
331   | 290,885.62      | 0          | 4         
332   | 290,847.71      | 1          | 0         
333   | 290,847.71      | 0          | 4         
334   | 290,847.71      | 5          | 0         
335   | 290,847.71      | 5          | 0         
336   | 290,847.71      | 0          | 4         
337   | 290,847.71      | 1          | 0         
338   | 290,847.71      | 1          | 0         
339   | 290,847.71      | 3          | 0         
340   | 290,847.71      | 1          | 0         
341   | 290,847.71      | 4          | 0         
342   | 290,847.71      | 3          | 0         
343   | 290,847.72      | 0          | 4         
344   | 290,847.72      | 1          | 0         
345   | 290,847.72      | 2          | 0         
346   | 290,847.72      | 2          | 0         
347   | 290,847.72      | 5          | 0         
348   | 290,847.71      | 2          | 0         
349   | 290,847.71      | 3          | 0         
350   | 290,847.71      | 0          | 4         
351   | 290,847.71      | 3          | 0         
352   | 290,847.71      | 4          | 0         
353   | 290,847.71      | 0          | 4         
354   | 290,847.71      | 5          | 0         
355   | 290,847.71      | 5          | 0         
356   | 290,847.71      | 5          | 0         
357   | 290,847.71      | 0          | 4         
358   | 290,847.71      | 5          | 0         
359   | 290,847.71      | 0          | 4         
360   | 290,847.71      | 2          | 0         
361   | 290,847.71      | 5          | 0         
362   | 290,847.71      | 1          | 0         
363   | 290,847.71      | 5          | 0         
364   | 290,847.71      | 0          | 4         
365   | 290,847.71      | 5          | 0         
366   | 290,847.71      | 5          | 0         
367   | 290,847.71      | 1          | 0         
368   | 290,847.71      | 1          | 0         
369   | 290,847.71      | 2          | 0         
370   | 290,847.71      | 0          | 4         
371   | 290,847.71      | 5          | 0         
372   | 290,847.71      | 4          | 0         
373   | 290,847.71      | 0          | 4         
374   | 290,847.71      | 1          | 0         
375   | 290,847.71      | 1          | 0         
376   | 290,847.71      | 5          | 0         
377   | 290,847.71      | 1          | 0         
378   | 290,847.71      | 4          | 0         
379   | 290,847.71      | 0          | 4         
380   | 290,847.71      | 0          | 5         
381   | 290,847.72      | 2          | 0         
382   | 290,847.71      | 0          | 2         
383   | 290,847.71      | 0          | 2         
384   | 290,847.71      | 0          | 3         
385   | 290,847.71      | 0          | 3         
386   | 290,847.71      | 0          | 2         
387   | 290,847.71      | 0          | 2         
388   | 290,847.71      | 0          | 2         
389   | 290,847.71      | 0          | 2         
390   | 290,847.71      | 1          | 0         
391   | 290,847.71      | 0          | 2         
392   | 290,847.71      | 0          | 2         
393   | 290,847.71      | 1          | 0         
394   | 290,847.71      | 0          | 2         
395   | 290,847.71      | 0          | 2         
396   | 290,770.00      | 0          | 2         
397   | 290,770.00      | 0          | 2         
398   | 290,770.00      | 0          | 3         
399   | 290,770.00      | 0          | 2         
400   | 290,770.00      | 1          | 0         
401   | 290,770.00      | 0          | 2         
402   | 290,770.00      | 0          | 2         
403   | 290,770.00      | 0          | 2         
404   | 290,770.00      | 2          | 0         
405   | 290,770.00      | 0          | 2         
406   | 290,770.00      | 0          | 2         
407   | 290,770.00      | 0          | 2         
408   | 290,770.00      | 0          | 2         
409   | 290,770.00      | 0          | 2         
410   | 290,770.00      | 0          | 3         
411   | 290,770.00      | 1          | 0         
412   | 290,770.00      | 0          | 2         
413   | 290,770.00      | 1          | 0         
414   | 290,770.00      | 0          | 2         
415   | 290,750.00      | 0          | 0         
