col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
19,2,TypeB,41200,000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111100000000,0,0
20,3,TypeC,29100,001111100000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
21,4,TypeC,29100,001111100000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
22,0,TypeA,58600,000000000000000000000001111111110000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000,0,0
23,1,TypeB,41200,000000000000000000000111111100000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000011111110000000000111111100000000,0,0
24,2,TypeB,41200,000000000000000000000111111100000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000011111110000000000111111100000000,0,0
25,3,TypeC,30100,011111100000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
26,4,TypeC,30100,011111100000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
27,0,TypeA,50800,000000000000000000000000000000011111111100000000000000111111111000000000000000111111111100000000000000011111111100000000000000000000000011111111100000000000000000000000,0,0
28,1,TypeB,41200,000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000011111110000000000111111100000000,1,0
29,2,TypeB,41200,000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000011111110000000000111111100000000,1,0
30,3,TypeC,26700,000000000000011110000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
31,4,TypeC,26700,000000000000011110000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
32,0,TypeA,51000,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000011111111110000000000000011111111110000000000000000111111111000000,0,0
33,1,TypeB,41200,000000000000000000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000111111110000000000000111111100000000000000000000111111100000000,0,0
34,2,TypeB,41200,000000000000000000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000111111110000000000000111111100000000000000000000111111100000000,0,0
35,3,TypeC,30500,000000000000011110000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
36,4,TypeC,30500,000000000000011110000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000,0,0
37,0,TypeA,53400,000000000000000000000000000000011111111100000000000000111111111000000000000000111111111100000000000000000000000000000000001111111111000000000000000000111111111100000000,0,0
38,1,TypeB,37200,000000000000011110000000000111111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000,0,0
39,2,TypeB,37200,000000000000011110000000000111111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000,0,0
40,3,TypeC,29300,000000000000011110000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011111000000,0,0
41,4,TypeC,29300,000000000000011110000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011111000000,0,0
42,0,TypeA,51700,000000000000000000000000000000011111111100000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
43,1,TypeB,42500,000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000011111110000000000000000000000000111111110000000000000000111111100000000,1,0
44,2,TypeB,42500,000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000011111110000000000000000000000000111111110000000000000000111111100000000,1,0
45,3,TypeC,28200,000000000000011110000000000000000011111100000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011111000000,0,0
46,4,TypeC,28200,000000000000011110000000000000000011111100000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011111000000,0,0
47,0,TypeA,55000,000011111111110000000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000000000000000000111111111100000000000111111111100000000,0,0
48,1,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111100000000,0,0
49,2,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111100000000,0,0
50,3,TypeC,31400,000000000000011110000000000000000000000111111000000000000000001111100000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000,0,0
51,4,TypeC,31400,000000000000011110000000000000000000000111111000000000000000001111100000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000,0,0
52,0,TypeA,58400,000011111111110000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000,0,0
53,1,TypeB,40200,000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000111111100000000000000001111111,0,0
54,2,TypeB,40200,000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000111111100000000000000001111111,0,0
55,3,TypeC,30300,000000000000011110000000000000000011111100000000000000000000000000000000000000000000011100000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
56,4,TypeC,30300,000000000000011110000000000000000011111100000000000000000000000000000000000000000000011100000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
57,0,TypeA,57400,000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000111111111,0,0
58,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000111111110000000000000000111111100000000,1,0
59,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000111111110000000000000000111111100000000,1,0
60,3,TypeC,29800,011111100000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000111110000000000000000000000000000000000000000000111110000000000,0,0
61,4,TypeC,29800,011111100000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000111110000000000000000000000000000000000000000000111110000000000,0,0
62,0,TypeA,57000,000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000111111111100000000000111111111100000000,0,0
63,1,TypeB,41200,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000111111100000000000000000000111111100000000,1,0
64,2,TypeB,41200,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000111111100000000000000000000111111100000000,1,0
65,3,TypeC,29700,011111100000000000000000000000000011111100000000000000111000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000000000,0,0
66,4,TypeC,29700,011111100000000000000000000000000011111100000000000000111000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000000000,0,0
67,0,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111111000000000000000011111111100000000000111111111100000000,0,0
68,1,TypeB,41400,011111110000000000000000000000000000000000111111110000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000,0,0
69,2,TypeB,41400,011111110000000000000000000000000000000000111111110000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000,0,0
70,3,TypeC,28100,011111100000000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
71,4,TypeC,28100,011111100000000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
72,0,TypeA,52500,000000000000000000000000000000011111111110000000000000111111111000000000000000011111111110000000000000011111111110000000000000000000000011111111100000000000000000000000,0,0
73,1,TypeB,40100,000000111111110000000000000111111110000000000000000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000000000000000111111100000000,0,0
74,2,TypeB,40100,000000111111110000000000000111111110000000000000000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000000000000000111111100000000,0,0
75,3,TypeC,26600,011111100000000000000000000000000000000000000000000000000000001111100000000000000000011110000000000000000000011111000000000000000000000011100000000000000000000000000000,1,0
76,4,TypeC,26600,011111100000000000000000000000000000000000000000000000000000001111100000000000000000011110000000000000000000011111000000000000000000000011100000000000000000000000000000,1,0
77,0,TypeA,58100,000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000011111111110,0,0
78,1,TypeB,39900,000000000000000011111111000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000001111110000000000000000000000000111111100000000,0,0
79,2,TypeB,39900,000000000000000011111111000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000001111110000000000000000000000000111111100000000,0,0
80,3,TypeC,32100,001111100000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
81,4,TypeC,32100,001111100000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
82,0,TypeA,52800,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111100000000000000011111111110000000000000000000000011111111100000000000000000000000,0,0
83,1,TypeB,40900,000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000111111110000000001111110000000000000000000000000111111100000000,0,0
84,2,TypeB,40900,000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000111111110000000001111110000000000000000000000000111111100000000,0,0
85,3,TypeC,30500,011111100000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000,0,0
86,4,TypeC,30500,011111100000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000,0,0
87,0,TypeA,57700,000000000000000011111111100000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000,0,0
88,1,TypeB,39900,000000000000000000000000000111111110000000000000111111100000000000000000000000111111110000000000000000000000000000000000001111110000000000000000000000000111111100000000,0,0
89,2,TypeB,39900,000000000000000000000000000111111110000000000000111111100000000000000000000000111111110000000000000000000000000000000000001111110000000000000000000000000111111100000000,0,0
90,3,TypeC,28700,011111100000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000001111110000000000000011100000000000000000000000,0,0
91,4,TypeC,28700,011111100000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000001111110000000000000011100000000000000000000000,0,0
92,0,TypeA,59100,000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000001111111111000000000000000000111111111100000000,0,0
93,1,TypeB,40200,000000000000000000000000000000000000000000000000111111100000000000111111100000000000000000000000000000111111110000000000000000000000000011111110000000000111111100000000,0,0
94,2,TypeB,40200,000000000000000000000000000000000000000000000000111111100000000000111111100000000000000000000000000000111111110000000000000000000000000011111110000000000111111100000000,0,0
95,3,TypeC,31900,011111100000000000000000000000000000000111111000000000000000001111100000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
96,4,TypeC,31900,011111100000000000000000000000000000000111111000000000000000001111100000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
97,0,TypeA,53300,000000000000000011111111100000000000000000000000111111111000000000000000000000111111111100000000000000000111111111000000000000000000000000000000000000111111111100000000,0,0
98,1,TypeB,38500,000000000000011110000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000,0,0
99,2,TypeB,38500,000000000000011110000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000,0,0
100,3,TypeC,33500,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000111110000000000,1,0
101,4,TypeC,33500,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000111110000000000,1,0
102,0,TypeA,50800,000000000000000000000000000000000011111111100000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
103,1,TypeB,35100,000000000000011110000000000111111110000000000000111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111100000000,0,0
104,2,TypeB,35100,000000000000011110000000000111111110000000000000111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111100000000,0,0
105,3,TypeC,30700,000000000000011110000000000000000011111100000000000000000000000000000000000000000000011110000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
106,4,TypeC,30700,000000000000011110000000000000000011111100000000000000000000000000000000000000000000011110000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
107,1,TypeB,41400,000000111111110000000000111111110000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000,0,0
108,2,TypeB,41400,000000111111110000000000111111110000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000,0,0
109,3,TypeC,27500,011111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000001111,1,0
110,4,TypeC,27500,011111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000001111,1,0
111,0,TypeA,53300,000000000000000011111111100000000000000000000000000000111111111000000000000000111111111100000000000000111111111100000000000000000000000011111111100000000000000000000000,0,0
112,1,TypeB,42800,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000001111111100000000000111111110000000000,0,0
113,2,TypeB,42800,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000001111111100000000000111111110000000000,0,0
114,3,TypeC,31400,000000000000011110000000000000000011111100000000000000000000001111100000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
115,4,TypeC,31400,000000000000011110000000000000000011111100000000000000000000001111100000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
116,0,TypeA,52700,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
117,1,TypeB,39800,000000000000011110000000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000,0,0
118,2,TypeB,39800,000000000000011110000000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000,0,0
119,3,TypeC,24500,011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000111110000000000001111110000000000000011100000000000000000000000,0,0
120,4,TypeC,24500,011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000111110000000000001111110000000000000011100000000000000000000000,0,0
121,1,TypeB,39100,000000000000000000000111111100000000000000000000111111100000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000111111100000000,1,0
122,2,TypeB,39100,000000000000000000000111111100000000000000000000111111100000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000111111100000000,1,0
123,3,TypeC,31000,000000000000011110000000000000000011111100000000000000111000000000000000000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000,0,0
124,4,TypeC,31000,000000000000011110000000000000000011111100000000000000111000000000000000000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000,0,0
125,1,TypeB,37500,000000000000011110000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000000000111111100000000,0,0
126,2,TypeB,37500,000000000000011110000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000000000111111100000000,0,0
127,3,TypeC,25800,000000000000011110000000000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000001111,0,0
128,4,TypeC,25800,000000000000011110000000000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000001111,0,0
129,1,TypeB,41100,000000000000000011111111000000000000000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111100000000,0,0
130,2,TypeB,41100,000000000000000011111111000000000000000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111100000000,0,0
131,3,TypeC,26200,000000000000011110000000000000011110000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
132,4,TypeC,26200,000000000000011110000000000000011110000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
133,0,TypeA,57800,000000000000000011111111100000000000000111111111100000000000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000,0,0
134,1,TypeB,40100,000000000000000011111111000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111100000000,0,0
135,2,TypeB,40100,000000000000000011111111000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111100000000,0,0
136,3,TypeC,25600,000000000000011110000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000001111,0,0
137,4,TypeC,25600,000000000000011110000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000001111,0,0
138,0,TypeA,58500,000011111111110000000000000000000000000111111111100000000000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000,0,0
139,1,TypeB,41100,000000111111110000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111100000000,1,0
140,2,TypeB,41100,000000111111110000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111100000000,1,0
141,3,TypeC,27200,000000000000011110000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000000000000001111,0,0
142,4,TypeC,27200,000000000000011110000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000000000000001111,0,0
143,1,TypeB,42500,000000000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000111111110000000000000000111111100000000,1,0
144,2,TypeB,42500,000000000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000111111110000000000000000111111100000000,1,0
145,3,TypeC,28000,000000000000011110000000000000000011111100000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000,1,0
146,4,TypeC,28000,000000000000011110000000000000000011111100000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000,1,0
147,0,TypeA,53800,000011111111110000000000000000011111111110000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
148,1,TypeB,40400,000000111111110000000000000000000000000000000000111111100000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000111111110000000000,0,0
149,2,TypeB,40400,000000111111110000000000000000000000000000000000111111100000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000111111110000000000,0,0
150,3,TypeC,25000,011111100000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000001111110000000000000000000000000000000000000000,0,0
151,4,TypeC,25000,011111100000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000001111110000000000000000000000000000000000000000,0,0
152,0,TypeA,53100,000000000000000011111111100000000000000000000000000000111111111000000000000000111111111100000000000000011111111110000000000000000000000000000000000000111111111100000000,0,0
153,1,TypeB,41400,000000111111110000000000000000000011111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
154,2,TypeB,41400,000000111111110000000000000000000011111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
155,3,TypeC,30400,011111100000000000000001111100000000000000001111110000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
156,4,TypeC,30400,011111100000000000000001111100000000000000001111110000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
157,1,TypeB,41400,000000111111110000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
158,2,TypeB,41400,000000111111110000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
159,3,TypeC,28100,011111100000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000111111000000000000000000000000000000000000,0,0
160,4,TypeC,28100,011111100000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000111111000000000000000000000000000000000000,0,0
161,0,TypeA,54000,000000000000000000000001111111110000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
162,1,TypeB,40200,000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000011111110000000000111111100000000,0,0
163,2,TypeB,40200,000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000011111110000000000111111100000000,0,0
164,3,TypeC,28000,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000000000001111110000000000000000000000000000000,0,0
165,4,TypeC,28000,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000000000001111110000000000000000000000000000000,0,0
166,0,TypeA,57500,000011111111110000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
167,1,TypeB,39100,000000000000000000000111111100000000000000000000011111111000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000111111100000000,1,0
168,2,TypeB,39100,000000000000000000000111111100000000000000000000011111111000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000111111100000000,1,0
169,3,TypeC,23500,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000,0,0
170,4,TypeC,23500,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000,0,0
171,0,TypeA,56300,000000000000000000000001111111110000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111110000000000000111111111100000000000000,0,0
172,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000111111110000000000000000000000111111110,1,0
173,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000111111110000000000000000000000111111110,1,0
174,3,TypeC,26400,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000,0,0
175,4,TypeC,26400,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000,0,0
176,0,TypeA,55500,000000000000000000000001111111110000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111111000000000000000000111111111100000000,0,0
177,1,TypeB,42500,000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000111111100000000,1,0
178,2,TypeB,42500,000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000111111100000000,1,0
179,3,TypeC,23600,011111100000000000000001111100000000000111111000000000000000000000000011100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000,0,0
180,4,TypeC,23600,011111100000000000000001111100000000000111111000000000000000000000000011100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000,0,0
181,0,TypeA,54800,000000000000000000000001111111110000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000001111111111,0,0
182,1,TypeB,41500,000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000111111110000000000000000111111100000000,0,0
183,2,TypeB,41500,000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000111111110000000000000000111111100000000,0,0
184,3,TypeC,27400,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
185,4,TypeC,27400,011111100000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
186,1,TypeB,41800,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000000000001111111100000000000000000000111111110000000000,0,0
187,2,TypeB,41800,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000000000001111111100000000000000000000111111110000000000,0,0
188,3,TypeC,26000,011111100000000000000000000000000011111100000000000000111000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,0,0
189,4,TypeC,26000,011111100000000000000000000000000011111100000000000000111000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,0,0
