col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
17,0,TypeA,54200,000000000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000000011111111110000000000001111111110000000000000000000000001111111110,0,0
18,1,TypeB,39400,001111111000000000111111110000000000000000111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000,0,0
19,2,TypeB,39400,001111111000000000111111110000000000000000111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000,0,0
20,3,TypeC,27800,001111100000000000000000111000000000000000111111000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000,0,0
21,4,TypeC,27800,001111100000000000000000111000000000000000111111000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000,0,0
22,0,TypeA,51900,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000,1,0
23,1,TypeB,41500,001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000011111111000000000,0,0
24,2,TypeB,41500,001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000011111111000000000,0,0
25,3,TypeC,25100,001111100000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0
26,4,TypeC,25100,001111100000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0
27,0,TypeA,55400,000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,0,0
28,1,TypeB,40500,000000000000000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000011111110000000000000000000000011111110000000000000111111110000000,0,0
29,2,TypeB,40500,000000000000000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000011111110000000000000000000000011111110000000000000111111110000000,0,0
30,3,TypeC,34700,000000000000001111100000000000000111111000000000000000000000000000000000000000001111110000000000000000001111110000000000111111000000000000000000000000000000000000000000,0,0
31,4,TypeC,34700,000000000000001111100000000000000111111000000000000000000000000000000000000000001111110000000000000000001111110000000000111111000000000000000000000000000000000000000000,0,0
32,0,TypeA,53400,000000011111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0
33,1,TypeB,43800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000111111110000000,1,0
34,2,TypeB,43800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000111111110000000,1,0
35,3,TypeC,21000,000000000000000000000000111000000000011100000000000000000000000000000000000000000011110000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0
36,4,TypeC,21000,000000000000000000000000111000000000011100000000000000000000000000000000000000000011110000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0
37,0,TypeA,53000,000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,0,0
38,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000001111111100000000011111110,0,0
39,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000001111111100000000011111110,0,0
40,3,TypeC,24800,000000000000000000000000011111100000000000001111000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000000000000000000,0,0
41,4,TypeC,24800,000000000000000000000000011111100000000000001111000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000000000000000000,0,0
42,0,TypeA,53300,000000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000011111111100000000000000,0,0
43,1,TypeB,41700,000000011111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000000000111111110000000,1,0
44,2,TypeB,41700,000000011111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000000000111111110000000,1,0
45,3,TypeC,30400,000000000000000000000000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000111111000000000,0,0
46,4,TypeC,30400,000000000000000000000000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000111111000000000,0,0
47,0,TypeA,51800,000000011111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0
48,1,TypeB,40400,000000011111111000000000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111110,0,0
49,2,TypeB,40400,000000011111111000000000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111110,0,0
50,3,TypeC,29600,000000000000011111100000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000001111100000000000000,0,0
51,4,TypeC,29600,000000000000011111100000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000001111100000000000000,0,0
52,0,TypeA,55900,000000000000000000000000000000000111111111100000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000000000000000000000111111111100,0,0
53,1,TypeB,44500,000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000011111111000000000000001111111100000000000000001111111100000000000000000,1,0
54,2,TypeB,44500,000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000011111111000000000000001111111100000000000000001111111100000000000000000,1,0
55,3,TypeC,33700,001111110000000000000000000000000111111000000000000000011111100000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0
56,4,TypeC,33700,001111110000000000000000000000000111111000000000000000011111100000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0
57,0,TypeA,56900,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0
58,1,TypeB,41400,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0
59,2,TypeB,41400,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0
60,3,TypeC,31700,000000001111110000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0
61,4,TypeC,31700,000000001111110000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0
62,0,TypeA,56700,000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000001111111110000000000000001111111110000000000000000,0,0
63,1,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000111111110000000000011111110000000000000000000000,0,0
64,2,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000111111110000000000011111110000000000000000000000,0,0
65,3,TypeC,27900,000000000000000000000000000000000111111000000000000000000000000011110000000000000011111100000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
66,4,TypeC,27900,000000000000000000000000000000000111111000000000000000000000000011110000000000000011111100000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
67,0,TypeA,60100,001111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000111111111100000000000000000000000011111111110000000,1,0
68,1,TypeB,42200,000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000001111111100000000000001111111100000000000000000000000000000000011111110,0,0
69,2,TypeB,42200,000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000001111111100000000000001111111100000000000000000000000000000000011111110,0,0
70,3,TypeC,33500,000000000000000000000000000000000111111000000000000000000000000000000000000000001111110000000000001111110000000000000111110000000000000000000000000000011111100000000000,1,0
71,4,TypeC,33500,000000000000000000000000000000000111111000000000000000000000000000000000000000001111110000000000001111110000000000000111110000000000000000000000000000011111100000000000,1,0
72,0,TypeA,58600,001111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100,0,0
73,1,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000000000000111111110000000000000000000011111110000000000000000000111111110,0,0
74,2,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000000000000111111110000000000000000000011111110000000000000000000111111110,0,0
75,3,TypeC,31400,000000000000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000011111100000000000,0,0
76,4,TypeC,31400,000000000000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000011111100000000000,0,0
77,0,TypeA,54000,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,0,0
78,1,TypeB,40400,001111111000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000001111111100000000000000000,0,0
79,2,TypeB,40400,001111111000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000001111111100000000000000000,0,0
80,3,TypeC,28800,000000000000011111100000000000000111111000000000000000011110000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,0,0
81,4,TypeC,28800,000000000000011111100000000000000111111000000000000000011110000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,0,0
82,0,TypeA,53800,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000000000111111111100000000,1,0
83,1,TypeB,38400,001111111000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0
84,2,TypeB,38400,001111111000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0
85,3,TypeC,31200,000000000000000000001111110000000000011111100000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000,0,0
86,4,TypeC,31200,000000000000000000001111110000000000011111100000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000,0,0
87,0,TypeA,55600,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000001111111110000000000000000000000111111111100,1,0
88,1,TypeB,44600,000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000000000001111111100000000011111110,0,0
89,2,TypeB,44600,000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000000000001111111100000000011111110,0,0
90,3,TypeC,33000,000000000000001111100000000000000111111000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
91,4,TypeC,33000,000000000000001111100000000000000111111000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
92,0,TypeA,58500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,0,0
93,1,TypeB,41000,000000000000000000111111110000000000000000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000000000000001111111100000000000000000,0,0
94,2,TypeB,41000,000000000000000000111111110000000000000000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000000000000001111111100000000000000000,0,0
95,3,TypeC,34300,000000000000011111100000000000000111111000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0
96,4,TypeC,34300,000000000000011111100000000000000111111000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0
97,0,TypeA,53800,001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000001111111110,0,0
98,1,TypeB,41500,001111111000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110,0,0
99,2,TypeB,41500,001111111000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110,0,0
100,3,TypeC,25700,001111100000000000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011111100000000000001110,0,0
101,4,TypeC,25700,001111100000000000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011111100000000000001110,0,0
102,0,TypeA,48600,000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000111111110000000,0,0
103,1,TypeB,42500,000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000111111110000000,0,0
104,2,TypeB,42500,000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000111111110000000,0,0
105,3,TypeC,24400,000000000000000000001111110000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000000000000000000011100000000000001111100000000000000,0,0
106,4,TypeC,24400,000000000000000000001111110000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000000000000000000011100000000000001111100000000000000,0,0
107,0,TypeA,55400,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000111111110000000000001111111110,0,0
108,1,TypeB,40100,000000001111111000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000,1,0
109,2,TypeB,40100,000000001111111000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000,1,0
110,3,TypeC,26400,000000000000000000001111110000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
111,4,TypeC,26400,000000000000000000001111110000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
112,0,TypeA,54100,000000000000000000000000000000000111111111100000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000111111111100000000,0,0
113,1,TypeB,41500,000000000000000000111111110000000000111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
114,2,TypeB,41500,000000000000000000111111110000000000111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
115,3,TypeC,26100,001111110000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0
116,4,TypeC,26100,001111110000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0
117,0,TypeA,57700,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000001111111110,0,0
118,1,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
119,2,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
120,3,TypeC,26000,001111100000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000,0,0
121,4,TypeC,26000,001111100000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000,0,0
122,0,TypeA,57900,001111111111000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000001111111100000000000000000,0,0
123,1,TypeB,43500,000000011111111000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111110,0,0
124,2,TypeB,43500,000000011111111000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111110,0,0
125,3,TypeC,29800,001111110000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0
126,4,TypeC,29800,001111110000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0
127,0,TypeA,51900,000000000000000001111111100000000000000000000000000000000011111111110000000000000011111111000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0
128,1,TypeB,38400,000000000000000000111111100000000000000000000000000000000011111110000000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0
129,2,TypeB,38400,000000000000000000111111100000000000000000000000000000000011111110000000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0
130,3,TypeC,23500,000000000000000000001111100000000000000000001111000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0
131,4,TypeC,23500,000000000000000000001111100000000000000000001111000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0
132,0,TypeA,51500,000000000000000000111111110000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000,0,0
133,1,TypeB,39400,000000000000000000111111110000000000000000000000000000000011111110000000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0
134,2,TypeB,39400,000000000000000000111111110000000000000000000000000000000011111110000000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0
135,3,TypeC,25700,000000000000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000001110000000000000000000000,0,0
136,4,TypeC,25700,000000000000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000001110000000000000000000000,0,0
137,0,TypeA,51800,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000000111111111100,0,0
138,1,TypeB,42500,001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000,0,0
139,2,TypeB,42500,001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000,0,0
140,3,TypeC,30400,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000111111000000000,0,0
141,4,TypeC,30400,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000111111000000000,0,0
142,0,TypeA,58800,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000011111111110000000000001111111110000000000000001111111110000000000000000,0,0
143,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000111111110000000,0,0
144,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000111111110000000,0,0
145,3,TypeC,26400,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000001110000000000000000000000,0,0
146,4,TypeC,26400,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000001110000000000000000000000,0,0
147,0,TypeA,53300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0
148,1,TypeB,42500,000000000001111111100000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000001111111100000000000000000,0,0
149,2,TypeB,42500,000000000001111111100000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000001111111100000000000000000,0,0
150,3,TypeC,30100,000000000001111000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0
151,4,TypeC,30100,000000000001111000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0
152,0,TypeA,55800,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111100000000000000000001111111110000000000000000111111111100000000,0,0
153,1,TypeB,42500,000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000111111110000000,1,0
154,2,TypeB,42500,000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000111111110000000,0,0
155,3,TypeC,27900,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000011111000000000000000001110000000000000000000000,0,0
156,4,TypeC,27900,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000011111000000000000000001110000000000000000000000,0,0
157,0,TypeA,56800,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000111111111100000000,0,0
158,1,TypeB,44800,000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000,1,0
159,2,TypeB,44800,000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000,1,0
160,3,TypeC,28900,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0
161,4,TypeC,28900,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0
162,0,TypeA,55000,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100,1,0
163,1,TypeB,40700,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000000000000000,0,0
164,2,TypeB,40700,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000000000000000,0,0
165,3,TypeC,25800,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000000001110000000000000000000000,0,0
166,4,TypeC,25800,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000000001110000000000000000000000,0,0
167,0,TypeA,54300,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,0,0
168,1,TypeB,42200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000001111111100000000000001111111000000000000000001111111100000000000000000,0,0
169,2,TypeB,42200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000001111111100000000000001111111000000000000000001111111100000000000000000,0,0
170,3,TypeC,27100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0
171,4,TypeC,27100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0
172,0,TypeA,51900,000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000,1,0
173,1,TypeB,42200,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000001111111000000000000000000000001111111100000000000,1,0
174,2,TypeB,42200,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000001111111000000000000000000000001111111100000000000,1,0
175,3,TypeC,23000,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0
176,4,TypeC,23000,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0
177,0,TypeA,56400,000000000000000000000000111111111100000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0
178,1,TypeB,42200,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000,0,0
179,2,TypeB,42200,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000,0,0
180,3,TypeC,27600,000000000000001111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0
181,4,TypeC,27600,000000000000001111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0
182,0,TypeA,50600,000000000000000000000000000000111111110000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000111111111100000000,0,0
183,1,TypeB,43800,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0
184,2,TypeB,43800,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0
185,3,TypeC,29200,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0
186,4,TypeC,29200,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0
187,0,TypeA,59300,001111111111000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0
188,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000011111110000000000000111111110,0,0
189,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000011111110000000000000111111110,0,0
