==========================================================
 ANALYSIS REPORT: Week 12
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 6,191,700.00
  RMP Relaxed Value (Root): 2,191,500.00
  Integrality Gap       : 182.5325 %
  MIP Best Bound (Final)  : 6,191,700.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 48.1626 sec
  Iterations      : 102
  RMP Time  : 23.5322 s
  MIP Time  : 1.2338 s
  Pool Search Time: 4.5032 s
  Graph Search Time: 18.8104 s
  MIP Decision Variables: 102 (Columns used in Final MIP)
  MIP Filtered Columns  : 550 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2366
  Pool Hits (Reused from History)   : 266
  Graph Gen (Newly Created)         : 376
  Pool Hit Rate                     : 41.4%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  405 / Total Gen:  405
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns:  481 / Total Gen:  962
       -> Avg Length of Unique Patterns: 37.2 hours
  Type: TypeC  | Unique Patterns:  497 / Total Gen:  994
       -> Avg Length of Unique Patterns: 25.3 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 36 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 28 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
37    | 4,574,162.84    | 0          | 5         
38    | 4,221,790.62    | 0          | 5         
39    | 4,052,712.66    | 10         | 0         
40    | 4,051,011.07    | 2          | 5         
41    | 3,878,682.40    | 0          | 5         
42    | 3,832,995.10    | 0          | 5         
43    | 3,672,013.33    | 0          | 5         
44    | 3,585,992.27    | 0          | 5         
45    | 3,555,793.84    | 0          | 5         
46    | 3,504,412.00    | 4          | 5         
47    | 3,448,170.00    | 0          | 5         
48    | 3,403,948.19    | 0          | 5         
49    | 3,318,898.76    | 0          | 5         
50    | 3,233,140.66    | 0          | 5         
51    | 3,199,790.40    | 0          | 5         
52    | 3,115,120.74    | 0          | 5         
53    | 3,038,620.71    | 0          | 5         
54    | 3,018,311.74    | 0          | 5         
55    | 2,998,645.91    | 0          | 5         
56    | 2,972,822.89    | 0          | 5         
57    | 2,927,512.39    | 0          | 5         
58    | 2,914,430.03    | 0          | 5         
59    | 2,874,769.01    | 0          | 5         
60    | 2,827,504.58    | 0          | 5         
61    | 2,760,809.19    | 0          | 5         
62    | 2,676,902.11    | 0          | 5         
63    | 2,670,403.48    | 0          | 5         
64    | 2,607,992.27    | 0          | 5         
65    | 2,540,554.92    | 0          | 5         
66    | 2,490,586.59    | 0          | 5         
67    | 2,483,206.21    | 0          | 5         
68    | 2,457,806.02    | 0          | 5         
69    | 2,437,722.27    | 0          | 5         
70    | 2,434,300.63    | 0          | 5         
71    | 2,434,300.63    | 0          | 5         
72    | 2,418,807.07    | 0          | 5         
73    | 2,409,768.87    | 0          | 5         
74    | 2,403,194.28    | 0          | 5         
75    | 2,402,645.15    | 0          | 5         
76    | 2,402,645.15    | 0          | 5         
77    | 2,399,668.11    | 0          | 5         
78    | 2,389,205.14    | 0          | 5         
79    | 2,363,063.84    | 0          | 5         
80    | 2,355,647.94    | 0          | 5         
81    | 2,355,647.94    | 0          | 4         
82    | 2,351,480.14    | 0          | 5         
83    | 2,299,079.21    | 0          | 5         
84    | 2,281,449.66    | 0          | 5         
85    | 2,277,649.77    | 0          | 5         
86    | 2,268,755.91    | 0          | 5         
87    | 2,207,404.08    | 0          | 4         
88    | 2,200,268.40    | 0          | 4         
89    | 2,196,754.82    | 0          | 5         
90    | 2,196,754.82    | 0          | 4         
91    | 2,196,404.75    | 0          | 5         
92    | 2,191,500.00    | 0          | 5         
93    | 2,191,500.00    | 0          | 5         
94    | 2,191,500.00    | 0          | 5         
95    | 2,191,500.00    | 0          | 5         
96    | 2,191,500.00    | 0          | 5         
97    | 2,191,500.00    | 0          | 5         
98    | 2,191,500.00    | 0          | 5         
99    | 2,191,500.00    | 0          | 5         
100   | 2,191,500.00    | 0          | 5         
101   | 2,191,500.00    | 0          | 5         
102   | 2,191,500.00    | 0          | 5         
