==========================================================
 ANALYSIS REPORT: Week 3
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 5,332,300.00
  Execution Time  : 320.5843 sec
  Iterations      : 189
  RMP Time (LP)   : 152.7073 s
  RMP Time (MIP)  : 100.3343 s
  Pool Search Time: 11.9773 s
  Graph Search Time: 55.1663 s
  MIP Decision Variables: 364 (Columns used in Final MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3944
  Pool Hits (Reused from History)   : 1158
  Graph Gen (Newly Created)         : 1210
  Pool Hit Rate                     : 48.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  391 / Total Gen:  782
       -> Avg Length of Unique Patterns: 44.7 hours
  Type: TypeB  | Unique Patterns:  394 / Total Gen: 1576
       -> Avg Length of Unique Patterns: 32.6 hours
  Type: TypeC  | Unique Patterns:  394 / Total Gen: 1576
       -> Avg Length of Unique Patterns: 22.0 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeA): 45 hours worked
  Emp 2  (TypeB): 35 hours worked
  Emp 3  (TypeB): 38 hours worked
  Emp 4  (TypeB): 34 hours worked
  Emp 5  (TypeB): 31 hours worked
  Emp 6  (TypeC): 24 hours worked
  Emp 7  (TypeC): 18 hours worked
  Emp 8  (TypeC): 28 hours worked
  Emp 9  (TypeC): 21 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
91    | 327,513.53      | 4          | 10        
92    | 327,018.68      | 0          | 10        
93    | 325,828.70      | 10         | 0         
94    | 325,828.70      | 0          | 10        
95    | 325,457.53      | 4          | 10        
96    | 324,964.76      | 0          | 10        
97    | 324,516.58      | 0          | 10        
98    | 324,331.77      | 0          | 10        
99    | 323,921.34      | 4          | 10        
100   | 323,683.62      | 6          | 0         
101   | 323,681.94      | 0          | 10        
102   | 323,431.88      | 6          | 0         
103   | 323,427.94      | 0          | 10        
104   | 323,054.57      | 6          | 0         
105   | 323,053.90      | 0          | 10        
106   | 323,030.23      | 0          | 10        
107   | 322,979.98      | 0          | 10        
108   | 322,891.21      | 0          | 10        
109   | 322,634.52      | 4          | 10        
110   | 322,419.24      | 8          | 0         
111   | 322,412.11      | 0          | 10        
112   | 322,286.44      | 0          | 10        
113   | 322,215.12      | 4          | 10        
114   | 321,993.10      | 4          | 10        
115   | 321,810.38      | 0          | 10        
116   | 321,494.17      | 4          | 10        
117   | 321,229.02      | 4          | 10        
118   | 320,877.59      | 0          | 10        
119   | 320,697.35      | 0          | 10        
120   | 320,611.79      | 0          | 10        
121   | 320,582.14      | 0          | 10        
122   | 320,461.96      | 4          | 10        
123   | 320,385.99      | 0          | 10        
124   | 320,333.59      | 0          | 10        
125   | 320,286.62      | 0          | 10        
126   | 320,132.10      | 0          | 10        
127   | 319,907.21      | 4          | 10        
128   | 319,758.02      | 0          | 10        
129   | 319,469.34      | 0          | 10        
130   | 319,342.59      | 0          | 10        
131   | 319,256.24      | 0          | 10        
132   | 319,181.77      | 0          | 10        
133   | 319,028.92      | 0          | 10        
134   | 318,868.68      | 0          | 10        
135   | 318,862.37      | 0          | 10        
136   | 318,833.23      | 0          | 10        
137   | 318,686.51      | 4          | 10        
138   | 318,627.78      | 0          | 10        
139   | 318,597.63      | 0          | 10        
140   | 318,533.49      | 0          | 10        
141   | 318,525.47      | 0          | 10        
142   | 318,466.07      | 0          | 10        
143   | 318,360.23      | 0          | 10        
144   | 318,108.11      | 4          | 10        
145   | 317,958.40      | 0          | 10        
146   | 317,909.18      | 0          | 10        
147   | 317,707.43      | 0          | 10        
148   | 317,574.86      | 0          | 10        
149   | 317,405.88      | 0          | 10        
150   | 317,204.15      | 0          | 10        
151   | 317,056.83      | 0          | 10        
152   | 316,902.91      | 0          | 10        
153   | 316,896.23      | 0          | 10        
154   | 316,814.01      | 0          | 10        
155   | 316,772.92      | 0          | 10        
156   | 316,629.34      | 0          | 10        
157   | 316,521.03      | 0          | 10        
158   | 316,318.78      | 0          | 10        
159   | 316,259.44      | 0          | 10        
160   | 316,132.35      | 0          | 10        
161   | 316,060.43      | 0          | 10        
162   | 315,999.90      | 0          | 10        
163   | 315,931.42      | 0          | 10        
164   | 315,856.45      | 0          | 10        
165   | 315,705.96      | 0          | 10        
166   | 315,581.83      | 0          | 10        
167   | 315,444.76      | 0          | 10        
168   | 315,420.76      | 0          | 10        
169   | 315,405.15      | 0          | 10        
170   | 315,334.49      | 0          | 10        
171   | 315,271.63      | 0          | 10        
172   | 315,196.37      | 0          | 10        
173   | 315,162.55      | 0          | 10        
174   | 315,140.25      | 0          | 10        
175   | 315,048.46      | 0          | 10        
176   | 315,004.89      | 0          | 10        
177   | 314,966.04      | 0          | 10        
178   | 314,799.20      | 0          | 10        
179   | 314,786.75      | 0          | 10        
180   | 314,762.76      | 0          | 10        
181   | 314,652.47      | 0          | 10        
182   | 314,609.94      | 0          | 10        
183   | 314,494.98      | 0          | 10        
184   | 314,390.40      | 0          | 10        
185   | 314,213.14      | 0          | 10        
186   | 314,113.81      | 0          | 10        
187   | 314,109.17      | 0          | 10        
188   | 314,079.10      | 0          | 10        
189   | 314,079.09      | 0          | 10        
