==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 3,313,600.00
  Execution Time  : 147.9068 sec
  Iterations      : 142
  RMP Time (LP)   : 37.9385 s
  RMP Time (MIP)  : 67.5602 s
  Pool Search Time: 0.0004 s
  Graph Search Time: 42.2824 s
  MIP Decision Variables: 486 (Columns used in Final MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1440
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 1420
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  143 / Total Gen:  286
       -> Avg Length of Unique Patterns: 43.5 hours
  Type: TypeB  | Unique Patterns:  143 / Total Gen:  572
       -> Avg Length of Unique Patterns: 29.2 hours
  Type: TypeC  | Unique Patterns:  143 / Total Gen:  572
       -> Avg Length of Unique Patterns: 20.3 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 44 hours worked
  Emp 1  (TypeA): 44 hours worked
  Emp 2  (TypeB): 30 hours worked
  Emp 3  (TypeB): 27 hours worked
  Emp 4  (TypeB): 35 hours worked
  Emp 5  (TypeB): 31 hours worked
  Emp 6  (TypeC): 21 hours worked
  Emp 7  (TypeC): 21 hours worked
  Emp 8  (TypeC): 22 hours worked
  Emp 9  (TypeC): 23 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
55    | 309,449.98      | 0          | 10        
56    | 309,209.88      | 0          | 10        
57    | 308,544.18      | 0          | 10        
58    | 308,327.55      | 0          | 10        
59    | 307,913.32      | 0          | 10        
60    | 307,461.39      | 0          | 10        
61    | 306,659.57      | 0          | 10        
62    | 306,474.95      | 0          | 10        
63    | 306,283.49      | 0          | 10        
64    | 305,972.16      | 0          | 10        
65    | 305,563.34      | 0          | 10        
66    | 305,327.54      | 0          | 10        
67    | 304,988.74      | 0          | 10        
68    | 304,698.83      | 0          | 10        
69    | 304,243.39      | 0          | 10        
70    | 304,089.27      | 0          | 10        
71    | 303,958.82      | 0          | 10        
72    | 303,593.26      | 0          | 10        
73    | 303,130.38      | 0          | 10        
74    | 302,682.90      | 0          | 10        
75    | 302,446.59      | 0          | 10        
76    | 302,171.46      | 0          | 10        
77    | 302,050.85      | 0          | 10        
78    | 301,967.25      | 0          | 10        
79    | 301,800.28      | 0          | 10        
80    | 301,607.74      | 0          | 10        
81    | 301,402.95      | 0          | 10        
82    | 301,318.61      | 0          | 10        
83    | 301,104.16      | 0          | 10        
84    | 301,070.57      | 0          | 10        
85    | 300,935.93      | 0          | 10        
86    | 300,850.03      | 0          | 10        
87    | 300,802.48      | 0          | 10        
88    | 300,802.48      | 0          | 10        
89    | 300,679.20      | 0          | 10        
90    | 300,531.28      | 0          | 10        
91    | 300,357.11      | 0          | 10        
92    | 300,106.81      | 0          | 10        
93    | 300,044.67      | 0          | 10        
94    | 299,932.80      | 0          | 10        
95    | 299,886.56      | 0          | 10        
96    | 299,875.96      | 0          | 10        
97    | 299,765.96      | 0          | 10        
98    | 299,677.00      | 0          | 10        
99    | 299,602.10      | 0          | 10        
100   | 299,473.99      | 0          | 10        
101   | 299,344.90      | 0          | 10        
102   | 299,240.62      | 0          | 10        
103   | 298,989.94      | 0          | 10        
104   | 298,893.79      | 0          | 10        
105   | 298,690.42      | 0          | 10        
106   | 298,560.97      | 0          | 10        
107   | 298,550.01      | 0          | 10        
108   | 298,503.33      | 0          | 10        
109   | 298,485.52      | 0          | 10        
110   | 298,320.76      | 0          | 10        
111   | 298,237.39      | 0          | 10        
112   | 298,194.40      | 0          | 10        
113   | 298,147.97      | 0          | 10        
114   | 298,005.16      | 0          | 10        
115   | 297,917.94      | 0          | 10        
116   | 297,878.28      | 0          | 10        
117   | 297,764.98      | 0          | 10        
118   | 297,714.39      | 0          | 10        
119   | 297,711.79      | 0          | 10        
120   | 297,685.40      | 0          | 10        
121   | 297,617.46      | 0          | 10        
122   | 297,616.48      | 0          | 10        
123   | 297,571.57      | 0          | 10        
124   | 297,564.63      | 0          | 10        
125   | 297,483.09      | 0          | 10        
126   | 297,408.24      | 0          | 10        
127   | 297,345.92      | 0          | 10        
128   | 297,250.04      | 0          | 10        
129   | 297,249.48      | 0          | 10        
130   | 297,189.26      | 0          | 10        
131   | 296,989.03      | 0          | 10        
132   | 296,918.40      | 0          | 10        
133   | 296,736.14      | 0          | 10        
134   | 296,668.71      | 0          | 10        
135   | 296,648.50      | 0          | 10        
136   | 296,629.10      | 0          | 10        
137   | 296,595.66      | 0          | 10        
138   | 296,542.16      | 0          | 10        
139   | 296,508.37      | 0          | 10        
140   | 296,508.37      | 0          | 10        
141   | 296,508.37      | 0          | 10        
142   | 296,496.67      | 0          | 10        
