==========================================================
 ANALYSIS REPORT: Week 3
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 3,191,700.00
  RMP Relaxed Value (Root): 2,180,750.00
  Integrality Gap       : 46.3579 %
  Execution Time  : 237.2924 sec
  Iterations      : 281
  RMP Time  : 160.1451 s
  MIP Time  : 8.1586 s
  Pool Search Time: 16.5174 s
  Graph Search Time: 52.0659 s
  MIP Decision Variables: 1505 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3547
  Pool Hits (Reused from History)   : 341
  Graph Gen (Newly Created)         : 1154
  Pool Hit Rate                     : 22.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  618 / Total Gen:  618
       -> Avg Length of Unique Patterns: 47.7 hours
  Type: TypeB  | Unique Patterns:  730 / Total Gen: 1460
       -> Avg Length of Unique Patterns: 36.9 hours
  Type: TypeC  | Unique Patterns:  732 / Total Gen: 1464
       -> Avg Length of Unique Patterns: 26.0 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 36 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
178   | 2,182,297.45    | 0          | 5         
179   | 2,182,297.45    | 0          | 5         
180   | 2,182,297.45    | 0          | 5         
181   | 2,182,297.45    | 0          | 5         
182   | 2,182,259.33    | 0          | 4         
183   | 2,182,259.33    | 0          | 5         
184   | 2,182,255.83    | 0          | 5         
185   | 2,182,148.03    | 0          | 5         
186   | 2,182,148.03    | 0          | 5         
187   | 2,182,148.03    | 0          | 5         
188   | 2,182,148.03    | 0          | 5         
189   | 2,182,148.03    | 0          | 5         
190   | 2,181,880.45    | 0          | 5         
191   | 2,181,859.18    | 0          | 5         
192   | 2,181,824.66    | 0          | 4         
193   | 2,181,824.66    | 0          | 5         
194   | 2,181,824.66    | 0          | 4         
195   | 2,181,824.66    | 0          | 5         
196   | 2,181,824.66    | 0          | 5         
197   | 2,181,803.81    | 0          | 5         
198   | 2,181,803.81    | 0          | 5         
199   | 2,181,800.25    | 0          | 5         
200   | 2,181,800.25    | 0          | 5         
201   | 2,181,791.91    | 0          | 5         
202   | 2,181,690.00    | 0          | 5         
203   | 2,181,619.64    | 0          | 5         
204   | 2,181,619.64    | 0          | 4         
205   | 2,181,619.64    | 0          | 5         
206   | 2,181,619.64    | 0          | 5         
207   | 2,181,619.64    | 0          | 5         
208   | 2,181,619.64    | 0          | 5         
209   | 2,181,596.88    | 0          | 5         
210   | 2,181,573.13    | 0          | 4         
211   | 2,181,573.13    | 0          | 5         
212   | 2,181,573.13    | 0          | 4         
213   | 2,181,573.13    | 0          | 3         
214   | 2,181,573.13    | 0          | 5         
215   | 2,181,573.13    | 0          | 5         
216   | 2,181,573.13    | 0          | 4         
217   | 2,181,573.13    | 0          | 5         
218   | 2,181,573.13    | 0          | 4         
219   | 2,181,573.13    | 0          | 5         
220   | 2,181,552.56    | 0          | 4         
221   | 2,181,433.73    | 0          | 5         
222   | 2,181,433.73    | 0          | 5         
223   | 2,181,433.73    | 0          | 5         
224   | 2,181,433.73    | 0          | 4         
225   | 2,181,433.73    | 0          | 5         
226   | 2,181,433.73    | 0          | 4         
227   | 2,181,433.73    | 0          | 5         
228   | 2,181,433.73    | 0          | 5         
229   | 2,181,433.73    | 0          | 5         
230   | 2,181,433.73    | 0          | 4         
231   | 2,181,433.73    | 0          | 5         
232   | 2,181,433.73    | 0          | 5         
233   | 2,181,433.73    | 0          | 5         
234   | 2,181,433.73    | 0          | 5         
235   | 2,181,433.73    | 0          | 5         
236   | 2,181,332.32    | 0          | 5         
237   | 2,181,332.32    | 0          | 5         
238   | 2,181,322.45    | 0          | 4         
239   | 2,181,322.45    | 0          | 5         
240   | 2,181,322.45    | 0          | 4         
241   | 2,181,239.36    | 0          | 5         
242   | 2,181,239.36    | 0          | 5         
243   | 2,181,158.80    | 0          | 5         
244   | 2,181,158.80    | 0          | 5         
245   | 2,181,158.80    | 0          | 5         
246   | 2,181,158.80    | 0          | 4         
247   | 2,181,096.96    | 0          | 5         
248   | 2,181,062.50    | 0          | 4         
249   | 2,181,062.50    | 0          | 5         
250   | 2,180,900.00    | 0          | 3         
251   | 2,180,900.00    | 0          | 2         
252   | 2,180,900.00    | 0          | 3         
253   | 2,180,900.00    | 0          | 3         
254   | 2,180,900.00    | 0          | 3         
255   | 2,180,900.00    | 0          | 2         
256   | 2,180,900.00    | 0          | 4         
257   | 2,180,900.00    | 0          | 3         
258   | 2,180,900.00    | 0          | 2         
259   | 2,180,900.00    | 0          | 2         
260   | 2,180,900.00    | 0          | 2         
261   | 2,180,900.00    | 0          | 3         
262   | 2,180,900.00    | 0          | 2         
263   | 2,180,900.00    | 0          | 4         
264   | 2,180,900.00    | 0          | 3         
265   | 2,180,900.00    | 0          | 2         
266   | 2,180,900.00    | 0          | 4         
267   | 2,180,900.00    | 0          | 3         
268   | 2,180,900.00    | 0          | 3         
269   | 2,180,900.00    | 0          | 3         
270   | 2,180,782.65    | 0          | 3         
271   | 2,180,782.65    | 0          | 3         
272   | 2,180,782.65    | 0          | 3         
273   | 2,180,782.65    | 0          | 4         
274   | 2,180,782.65    | 0          | 4         
275   | 2,180,782.65    | 0          | 4         
276   | 2,180,782.65    | 0          | 5         
277   | 2,180,782.65    | 0          | 5         
278   | 2,180,782.65    | 0          | 5         
279   | 2,180,750.00    | 0          | 2         
280   | 2,180,750.00    | 0          | 3         
281   | 2,180,750.00    | 0          | 0         
