==========================================================
 ANALYSIS REPORT: Week 5
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 10
  mip_rc_threshold     : inf
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 2,194,500.00
  RMP Relaxed Value (Root): 1,193,741.94
  Integrality Gap       : 83.8337 %
  MIP Best Bound (Final)  : 2,194,500.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 98.5289 sec
  Iterations      : 190
  RMP Time  : 50.2505 s
  MIP Time  : 2.3631 s
  Pool Search Time: 17.1262 s
  Graph Search Time: 28.6282 s
  MIP Decision Variables: 958 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 4668
  Pool Hits (Reused from History)   : 313
  Graph Gen (Newly Created)         : 635
  Pool Hit Rate                     : 33.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  967 / Total Gen:  967
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns:  886 / Total Gen: 1772
       -> Avg Length of Unique Patterns: 35.0 hours
  Type: TypeC  | Unique Patterns:  962 / Total Gen: 1924
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
65    | 5,738,554.38    | 2          | 3         
66    | 5,736,904.85    | 2          | 3         
67    | 5,733,751.66    | 0          | 5         
68    | 5,293,562.53    | 3          | 2         
69    | 4,960,705.08    | 3          | 2         
70    | 4,822,547.17    | 5          | 0         
71    | 4,819,643.32    | 2          | 3         
72    | 4,519,823.79    | 0          | 5         
73    | 3,983,047.22    | 2          | 3         
74    | 3,907,028.51    | 4          | 1         
75    | 3,907,028.51    | 4          | 1         
76    | 3,907,028.51    | 2          | 3         
77    | 3,854,435.89    | 2          | 3         
78    | 3,772,700.22    | 2          | 3         
79    | 3,643,572.38    | 2          | 3         
80    | 3,591,308.19    | 2          | 3         
81    | 3,573,298.32    | 2          | 3         
82    | 3,473,111.78    | 3          | 2         
83    | 3,472,051.38    | 2          | 3         
84    | 3,472,051.38    | 2          | 3         
85    | 3,450,113.18    | 0          | 5         
86    | 3,081,414.06    | 0          | 5         
87    | 2,977,021.47    | 2          | 3         
88    | 2,874,443.73    | 0          | 5         
89    | 2,642,536.90    | 2          | 3         
90    | 2,391,957.74    | 2          | 3         
91    | 2,381,175.64    | 2          | 3         
92    | 2,338,001.90    | 2          | 3         
93    | 2,325,705.31    | 2          | 3         
94    | 2,322,349.44    | 0          | 5         
95    | 2,315,315.06    | 2          | 3         
96    | 2,310,668.86    | 0          | 5         
97    | 2,231,645.97    | 2          | 3         
98    | 2,196,839.00    | 0          | 5         
99    | 2,142,446.75    | 0          | 5         
100   | 2,064,817.81    | 0          | 5         
101   | 2,041,083.37    | 0          | 5         
102   | 2,021,220.73    | 0          | 5         
103   | 2,012,320.49    | 0          | 5         
104   | 1,979,756.49    | 0          | 5         
105   | 1,975,463.74    | 0          | 5         
106   | 1,969,306.41    | 0          | 5         
107   | 1,956,932.52    | 0          | 5         
108   | 1,956,849.84    | 0          | 5         
109   | 1,908,437.23    | 0          | 5         
110   | 1,891,641.01    | 2          | 3         
111   | 1,890,572.97    | 0          | 5         
112   | 1,862,677.99    | 0          | 5         
113   | 1,849,782.02    | 0          | 5         
114   | 1,838,197.05    | 0          | 5         
115   | 1,821,110.31    | 0          | 5         
116   | 1,746,658.78    | 0          | 5         
117   | 1,744,449.14    | 0          | 5         
118   | 1,744,449.14    | 0          | 5         
119   | 1,740,193.22    | 0          | 5         
120   | 1,712,699.65    | 2          | 3         
121   | 1,700,932.64    | 0          | 5         
122   | 1,700,932.64    | 0          | 5         
123   | 1,700,921.49    | 0          | 5         
124   | 1,660,532.28    | 0          | 5         
125   | 1,654,435.06    | 0          | 5         
126   | 1,623,030.95    | 0          | 5         
127   | 1,623,030.95    | 0          | 5         
128   | 1,604,398.98    | 0          | 5         
129   | 1,581,969.52    | 0          | 5         
130   | 1,578,944.56    | 0          | 5         
131   | 1,573,030.31    | 0          | 5         
132   | 1,573,030.31    | 0          | 5         
133   | 1,519,162.56    | 0          | 5         
134   | 1,519,162.56    | 0          | 5         
135   | 1,487,535.83    | 0          | 5         
136   | 1,476,538.93    | 0          | 5         
137   | 1,441,241.52    | 0          | 5         
138   | 1,416,347.56    | 0          | 5         
139   | 1,400,818.54    | 0          | 5         
140   | 1,397,621.43    | 0          | 5         
141   | 1,397,621.43    | 0          | 5         
142   | 1,397,621.43    | 0          | 5         
143   | 1,378,697.32    | 0          | 5         
144   | 1,378,697.32    | 0          | 5         
145   | 1,377,875.77    | 0          | 5         
146   | 1,312,086.68    | 0          | 5         
147   | 1,282,810.94    | 0          | 5         
148   | 1,239,247.41    | 0          | 5         
149   | 1,220,860.16    | 0          | 5         
150   | 1,211,515.81    | 0          | 5         
151   | 1,211,515.81    | 0          | 5         
152   | 1,209,279.05    | 0          | 5         
153   | 1,209,279.05    | 0          | 5         
154   | 1,207,900.00    | 0          | 5         
155   | 1,207,900.00    | 0          | 5         
156   | 1,204,660.54    | 0          | 5         
157   | 1,204,660.54    | 0          | 5         
158   | 1,204,563.41    | 0          | 4         
159   | 1,203,088.24    | 0          | 5         
160   | 1,195,382.76    | 0          | 5         
161   | 1,195,382.76    | 0          | 5         
162   | 1,195,382.76    | 0          | 5         
163   | 1,195,382.76    | 0          | 5         
164   | 1,194,571.42    | 0          | 5         
165   | 1,194,571.42    | 0          | 5         
166   | 1,194,571.42    | 1          | 4         
167   | 1,194,571.42    | 0          | 5         
168   | 1,194,571.42    | 0          | 5         
169   | 1,194,571.42    | 0          | 5         
170   | 1,194,571.42    | 0          | 5         
171   | 1,194,030.00    | 0          | 5         
172   | 1,194,030.00    | 0          | 5         
173   | 1,194,030.00    | 0          | 5         
174   | 1,194,030.00    | 0          | 5         
175   | 1,194,030.00    | 0          | 5         
176   | 1,194,030.00    | 1          | 4         
177   | 1,194,030.00    | 0          | 5         
178   | 1,193,880.26    | 0          | 5         
179   | 1,193,880.26    | 0          | 5         
180   | 1,193,741.94    | 0          | 5         
181   | 1,193,741.94    | 1          | 4         
182   | 1,193,741.94    | 0          | 5         
183   | 1,193,741.94    | 0          | 5         
184   | 1,193,741.94    | 0          | 4         
185   | 1,193,741.94    | 0          | 5         
186   | 1,193,741.94    | 0          | 5         
187   | 1,193,741.94    | 0          | 5         
188   | 1,193,741.94    | 0          | 5         
189   | 1,193,741.94    | 0          | 5         
190   | 1,193,741.94    | 0          | 5         
