col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
24,16,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
25,17,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
26,18,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
27,19,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
28,0,TypeA,46400,000000111111111000000000000000001111111100000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000001111111111000000,0,0
29,1,TypeA,46400,000000111111111000000000000000001111111100000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000001111111111000000,0,0
30,2,TypeA,46400,000000111111111000000000000000001111111100000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000001111111111000000,0,0
31,3,TypeA,46400,000000111111111000000000000000001111111100000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000001111111111000000,0,0
32,12,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
33,13,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
34,14,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
35,15,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
36,16,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
37,17,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
38,18,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
39,19,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
40,0,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
41,1,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
42,2,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
43,3,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
44,4,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
45,5,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
46,6,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
47,7,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
48,8,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
49,9,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
50,10,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
51,11,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
52,4,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
53,5,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
54,6,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
55,7,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
56,8,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
57,9,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
58,10,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
59,11,TypeB,38500,000000000000001111111100000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000111110000000000000000000000000000000000,0,0
60,12,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
61,13,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
62,14,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
63,15,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
64,16,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
65,17,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
66,18,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
67,19,TypeC,21000,000001111000000000000000000000000000000000000000111110000000000000011110000000000000000000000000001110000000000000000000000000000000000000000000011111000000000000000000,0,0
68,4,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
69,5,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
70,6,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
71,7,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
72,8,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
73,9,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
74,10,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
75,11,TypeB,38400,000000000000111111110000000000011111110000000000000000000000000000000000000000111111000000000000000000001111111000000000000000000000111111110000000000000000000000000000,0,0
76,4,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
77,5,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
78,6,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
79,7,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
80,8,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
81,9,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
82,10,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
83,11,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
84,12,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
85,13,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
86,14,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
87,15,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
88,16,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
89,17,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
90,18,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
91,19,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
92,4,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
93,5,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
94,6,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
95,7,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
96,8,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
97,9,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
98,10,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
99,11,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
100,4,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
101,5,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
102,6,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
103,7,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
104,8,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
105,9,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
106,10,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
107,11,TypeB,34000,000000111110000000000000000000001111111100000000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
108,12,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
109,13,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
110,14,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
111,15,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
112,16,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
113,17,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
114,18,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
115,19,TypeC,26500,000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000001111100000,0,0
116,4,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
117,5,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
118,6,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
119,7,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
120,8,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
121,9,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
122,10,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
123,11,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
124,0,TypeA,44900,000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111111000000000000001111111110000000,0,0
125,1,TypeA,44900,000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111111000000000000001111111110000000,0,0
126,2,TypeA,44900,000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111111000000000000001111111110000000,0,0
127,3,TypeA,44900,000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111111000000000000001111111110000000,0,0
128,4,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
129,5,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
130,6,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
131,7,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
132,8,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
133,9,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
134,10,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
135,11,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
136,4,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
137,5,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
138,6,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
139,7,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
140,8,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
141,9,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
142,10,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
143,11,TypeB,35400,000000000000001111111100000000000000000000000000000000111110000000000000000000000011111000000000001111111000000000000000000000011111111000000000000000000000000000000000,0,0
144,12,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
145,13,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
146,14,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
147,15,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
148,16,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
149,17,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
150,18,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
151,19,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
152,0,TypeA,49100,000000000011111111100000000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
153,1,TypeA,49100,000000000011111111100000000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
154,2,TypeA,49100,000000000011111111100000000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
155,3,TypeA,49100,000000000011111111100000000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
156,4,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
157,5,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
158,6,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
159,7,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
160,8,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
161,9,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
162,10,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
163,11,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
164,12,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
165,13,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
166,14,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
167,15,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
168,16,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
169,17,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
170,18,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
171,19,TypeC,23800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000011100000000000000111111000000000000,0,0
172,4,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
173,5,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
174,6,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
175,7,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
176,8,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
177,9,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
178,10,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
179,11,TypeB,37400,000001111110000000000000000001111100000000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
180,12,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
181,13,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
182,14,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
183,15,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
184,16,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
185,17,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
186,18,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
187,19,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
188,12,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
189,13,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
