col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
24,16,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
25,17,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
26,18,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
27,19,TypeC,26200,000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000000000000001111100,0,0
28,12,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
29,13,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
30,14,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
31,15,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
32,16,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
33,17,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
34,18,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
35,19,TypeC,28300,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000011110000000000000000011111000000000,0,0
36,4,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
37,5,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
38,6,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
39,7,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
40,8,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
41,9,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
42,10,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
43,11,TypeB,32200,000000001111111000000000000000000000011111110000000000000000000000000000000001111110000000000000000000001111111000000000000000000000011110000000000000000000000000000000,0,0
44,4,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
45,5,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
46,6,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
47,7,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
48,8,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
49,9,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
50,10,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
51,11,TypeB,38400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000,0,0
52,12,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
53,13,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
54,14,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
55,15,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
56,16,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
57,17,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
58,18,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
59,19,TypeC,23500,000000000000000000000000000001111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000001111,0,0
60,4,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
61,5,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
62,6,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
63,7,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
64,8,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
65,9,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
66,10,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
67,11,TypeB,36000,000000000000111110000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
68,4,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
69,5,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
70,6,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
71,7,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
72,8,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
73,9,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
74,10,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
75,11,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000,0,0
76,4,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
77,5,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
78,6,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
79,7,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
80,8,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
81,9,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
82,10,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
83,11,TypeB,40100,000000011111111000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000011111111000000000011111110000000000000000000000000000000000,0,0
84,12,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
85,13,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
86,14,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
87,15,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
88,16,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
89,17,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
90,18,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
91,19,TypeC,27300,000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111000000000000001111110000000000000,0,0
92,4,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
93,5,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
94,6,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
95,7,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
96,8,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
97,9,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
98,10,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
99,11,TypeB,36000,000000001111111000000000000000011111110000000000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
100,12,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
101,13,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
102,14,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
103,15,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
104,16,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
105,17,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
106,18,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
107,19,TypeC,18600,000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000000000111000000000011110000000000000,0,0
108,12,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
109,13,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
110,14,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
111,15,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
112,16,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
113,17,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
114,18,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
115,19,TypeC,25100,000001111110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000000001111110000000000000,0,0
116,12,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
117,13,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
118,14,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
119,15,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
120,16,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
121,17,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
122,18,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
123,19,TypeC,17900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000011100000000000000011100000000,0,0
124,4,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
125,5,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
126,6,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
127,7,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
128,8,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
129,9,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
130,10,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
131,11,TypeB,31800,000000001111111000000000000001111100000000000000000000000000000000000000000000001111111000000000000000000011111000000000000000000111111000000000000000000000000000000000,0,0
132,12,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
133,13,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
134,14,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
135,15,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
136,16,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
137,17,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
138,18,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
139,19,TypeC,25800,000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000011110000000000001111110000000000000,0,0
140,4,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
141,5,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
142,6,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
143,7,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
144,8,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
145,9,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
146,10,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
147,11,TypeB,35000,000000111110000000000000000111111110000000000000000011111110000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
148,12,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
149,13,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
150,14,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
151,15,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
152,16,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
153,17,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
154,18,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
155,19,TypeC,25500,000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000011111000000000,0,0
156,0,TypeA,47100,000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000000000001111111110000000000000011111111110000000000000011111111110000000,0,0
157,1,TypeA,47100,000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000000000001111111110000000000000011111111110000000000000011111111110000000,0,0
158,2,TypeA,47100,000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000000000001111111110000000000000011111111110000000000000011111111110000000,0,0
159,3,TypeA,47100,000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000000000001111111110000000000000011111111110000000000000011111111110000000,0,0
160,4,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
161,5,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
162,6,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
163,7,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
164,8,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
165,9,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
166,10,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
167,11,TypeB,33000,000000011111111000000000000000001111110000000000000000001111111100000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000000000,0,0
168,4,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
169,5,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
170,6,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
171,7,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
172,8,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
173,9,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
174,10,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
175,11,TypeB,35500,000000011111111000000000000000011111110000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111000000000,0,0
176,4,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
177,5,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
178,6,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
179,7,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
180,8,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
181,9,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
182,10,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
183,11,TypeB,33200,000000001111111000000000000001111110000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
184,12,TypeC,19600,000001111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000011100000000000000000000011100,0,0
185,13,TypeC,19600,000001111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000011100000000000000000000011100,0,0
186,14,TypeC,19600,000001111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000011100000000000000000000011100,0,0
187,15,TypeC,19600,000001111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000011100000000000000000000011100,0,0
188,16,TypeC,19600,000001111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000011100000000000000000000011100,0,0
189,17,TypeC,19600,000001111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000011100000000000000000000011100,0,0
