col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
56,12,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
57,13,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
58,14,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
59,15,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
60,16,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
61,17,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
62,18,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
63,19,TypeC,20900,000000000000000000000001111000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000001111000000000000000,0,0
64,4,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
65,5,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
66,6,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
67,7,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
68,8,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
69,9,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
70,10,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
71,11,TypeB,36000,000000111110000000000000000000111111110000000000001111111100000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000,0,0
72,12,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
73,13,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
74,14,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
75,15,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
76,16,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
77,17,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
78,18,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
79,19,TypeC,23500,000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000000000001110000000000000000000000000000000000000111100000000000011111000000000,0,0
80,4,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
81,5,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
82,6,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
83,7,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
84,8,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
85,9,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
86,10,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
87,11,TypeB,38100,000000000000000000000000000000001111110000000000001111111100000000000000001111111000000000000000001111111100000000000000000000001111111000000000000000000000000000000000,0,0
88,12,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
89,13,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
90,14,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
91,15,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
92,16,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
93,17,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
94,18,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
95,19,TypeC,26000,000000000000000000011111000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111000000000,0,0
96,0,TypeA,49100,000000111111111000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000000011111111110000000,0,0
97,1,TypeA,49100,000000111111111000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000000011111111110000000,0,0
98,2,TypeA,49100,000000111111111000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000000011111111110000000,0,0
99,3,TypeA,49100,000000111111111000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000000011111111110000000,0,0
100,12,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
101,13,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
102,14,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
103,15,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
104,16,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
105,17,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
106,18,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
107,19,TypeC,19900,111100000000000000011111000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000,0,0
108,0,TypeA,45200,000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000111111111100000000000000111111111100000,0,0
109,1,TypeA,45200,000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000111111111100000000000000111111111100000,0,0
110,2,TypeA,45200,000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000111111111100000000000000111111111100000,0,0
111,3,TypeA,45200,000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000111111111100000000000000111111111100000,0,0
112,4,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
113,5,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
114,6,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
115,7,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
116,8,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
117,9,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
118,10,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
119,11,TypeB,39000,000000111111110000000000000000011111110000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
120,0,TypeA,45800,000000111111111000000000000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000,0,0
121,1,TypeA,45800,000000111111111000000000000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000,0,0
122,2,TypeA,45800,000000111111111000000000000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000,0,0
123,3,TypeA,45800,000000111111111000000000000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000,0,0
124,4,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
125,5,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
126,6,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
127,7,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
128,8,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
129,9,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
130,10,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
131,11,TypeB,32200,000000000000011111000000000000111111110000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0
132,0,TypeA,47800,000000000111111111000000000000000000000000000000000000001111111100000000000000111111111000000000000000000000000000000000000000001111111111000000000000001111111111000000,0,0
133,1,TypeA,47800,000000000111111111000000000000000000000000000000000000001111111100000000000000111111111000000000000000000000000000000000000000001111111111000000000000001111111111000000,0,0
134,2,TypeA,47800,000000000111111111000000000000000000000000000000000000001111111100000000000000111111111000000000000000000000000000000000000000001111111111000000000000001111111111000000,0,0
135,3,TypeA,47800,000000000111111111000000000000000000000000000000000000001111111100000000000000111111111000000000000000000000000000000000000000001111111111000000000000001111111111000000,0,0
136,4,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
137,5,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
138,6,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
139,7,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
140,8,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
141,9,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
142,10,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
143,11,TypeB,32000,000000000000011111000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000,0,0
144,0,TypeA,46800,000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000011111111100000000000011111111110000000,0,0
145,1,TypeA,46800,000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000011111111100000000000011111111110000000,0,0
146,2,TypeA,46800,000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000011111111100000000000011111111110000000,0,0
147,3,TypeA,46800,000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000011111111100000000000011111111110000000,0,0
148,4,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
149,5,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
150,6,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
151,7,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
152,8,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
153,9,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
154,10,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
155,11,TypeB,34000,000000001111111000000000000000001111110000000000000000011111111000000000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
156,0,TypeA,47100,000000001111111100000000000000000000111111111000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000,0,0
157,1,TypeA,47100,000000001111111100000000000000000000111111111000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000,0,0
158,2,TypeA,47100,000000001111111100000000000000000000111111111000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000,0,0
159,3,TypeA,47100,000000001111111100000000000000000000111111111000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000,0,0
160,4,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
161,5,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
162,6,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
163,7,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
164,8,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
165,9,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
166,10,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
167,11,TypeB,39400,000111111110000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000,0,0
168,0,TypeA,47500,000000000111111111000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
169,1,TypeA,47500,000000000111111111000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
170,2,TypeA,47500,000000000111111111000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
171,3,TypeA,47500,000000000111111111000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
172,4,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
173,5,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
174,6,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
175,7,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
176,8,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
177,9,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
178,10,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
179,11,TypeB,35000,111111100000000000000000001111111000000000000000001111111000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000,0,0
180,12,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
181,13,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
182,14,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
183,15,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
184,16,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
185,17,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
186,18,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
187,19,TypeC,27300,000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000111111000000000000000,0,0
188,0,TypeA,50200,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111100000000000001111111111000000000,0,0
189,1,TypeA,50200,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111100000000000001111111111000000000,0,0
