col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
36,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
37,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
38,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
39,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
40,0,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
41,1,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
42,2,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
43,3,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
44,4,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
45,5,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
46,6,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
47,7,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
48,8,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
49,9,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
50,10,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
51,11,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
52,12,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
53,13,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
54,14,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
55,15,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
56,16,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
57,17,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
58,18,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
59,19,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
60,12,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
61,13,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
62,14,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
63,15,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
64,16,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
65,17,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
66,18,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
67,19,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
68,12,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
69,13,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
70,14,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
71,15,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
72,16,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
73,17,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
74,18,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
75,19,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
76,4,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
77,5,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
78,6,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
79,7,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
80,8,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
81,9,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
82,10,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
83,11,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
84,12,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
85,13,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
86,14,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
87,15,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
88,16,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
89,17,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
90,18,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
91,19,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
92,12,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
93,13,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
94,14,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
95,15,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
96,16,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
97,17,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
98,18,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
99,19,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
100,4,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
101,5,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
102,6,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
103,7,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
104,8,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
105,9,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
106,10,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
107,11,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
108,12,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
109,13,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
110,14,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
111,15,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
112,16,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
113,17,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
114,18,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
115,19,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
116,0,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
117,1,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
118,2,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
119,3,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
120,12,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
121,13,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
122,14,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
123,15,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
124,16,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
125,17,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
126,18,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
127,19,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
128,4,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
129,5,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
130,6,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
131,7,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
132,8,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
133,9,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
134,10,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
135,11,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
136,0,TypeA,49400,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000,1,0
137,1,TypeA,49400,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000,1,0
138,2,TypeA,49400,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000,1,0
139,3,TypeA,49400,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000,1,0
140,12,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
141,13,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
142,14,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
143,15,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
144,16,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
145,17,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
146,18,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
147,19,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
148,12,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
149,13,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
150,14,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
151,15,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
152,16,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
153,17,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
154,18,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
155,19,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
156,12,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
157,13,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
158,14,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
159,15,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
160,16,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
161,17,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
162,18,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
163,19,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
164,0,TypeA,46700,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000000111111111100000000,0,0
165,1,TypeA,46700,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000000111111111100000000,0,0
166,2,TypeA,46700,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000000111111111100000000,0,0
167,3,TypeA,46700,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000000111111111100000000,0,0
168,4,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
169,5,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
170,6,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
171,7,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
172,8,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
173,9,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
174,10,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
175,11,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
176,12,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
177,13,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
178,14,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
179,15,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
180,16,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
181,17,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
182,18,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
183,19,TypeC,23300,000000111000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000111000000000,0,0
184,0,TypeA,45200,000000001111111100000000000000000000000000000000000000001111111100000000000000000111111111100000000000000011111111100000000000000000111111111000000000000000000000000000,0,0
185,1,TypeA,45200,000000001111111100000000000000000000000000000000000000001111111100000000000000000111111111100000000000000011111111100000000000000000111111111000000000000000000000000000,0,0
186,2,TypeA,45200,000000001111111100000000000000000000000000000000000000001111111100000000000000000111111111100000000000000011111111100000000000000000111111111000000000000000000000000000,0,0
187,3,TypeA,45200,000000001111111100000000000000000000000000000000000000001111111100000000000000000111111111100000000000000011111111100000000000000000111111111000000000000000000000000000,0,0
188,0,TypeA,46800,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111111000,0,0
189,1,TypeA,46800,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111111000,0,0
190,2,TypeA,46800,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111111000,0,0
