==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 3
  mip_rc_threshold     : 1e+10
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 9,681,600.00
  RMP Relaxed Value (Root): 652,620.37
  Integrality Gap       : 1383.4965 %
  MIP Best Bound (Final)  : 652,620.37
  Final MIP Gap           : 1383.4965 %
  Execution Time  : 994.0673 sec
  Iterations      : 263
  RMP Time  : 724.5169 s
  MIP Time  : 30.7021 s
  Pool Search Time: 47.3419 s
  Graph Search Time: 190.5802 s
  MIP Decision Variables: 1444 (Columns used in Final MIP)
  MIP Filtered Columns  : 5780 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 7224
  Pool Hits (Reused from History)   : 2812
  Graph Gen (Newly Created)         : 3904
  Pool Hit Rate                     : 41.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  335 / Total Gen: 1340
       -> Avg Length of Unique Patterns: 44.7 hours
  Type: TypeB  | Unique Patterns:  366 / Total Gen: 2928
       -> Avg Length of Unique Patterns: 33.2 hours
  Type: TypeC  | Unique Patterns:  367 / Total Gen: 2936
       -> Avg Length of Unique Patterns: 22.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 42 hours worked
  Emp 1  (TypeA): 44 hours worked
  Emp 2  (TypeA): 46 hours worked
  Emp 3  (TypeA): 43 hours worked
  Emp 4  (TypeB): 35 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeB): 38 hours worked
  Emp 7  (TypeB): 35 hours worked
  Emp 8  (TypeB): 37 hours worked
  Emp 9  (TypeB): 37 hours worked
  Emp 10 (TypeB): 35 hours worked
  Emp 11 (TypeB): 38 hours worked
  Emp 12 (TypeC): 17 hours worked
  Emp 13 (TypeC): 22 hours worked
  Emp 14 (TypeC): 24 hours worked
  Emp 15 (TypeC): 25 hours worked
  Emp 16 (TypeC): 24 hours worked
  Emp 17 (TypeC): 20 hours worked
  Emp 18 (TypeC): 26 hours worked
  Emp 19 (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
60    | 680,364.16      | 16         | 4         
61    | 680,278.80      | 16         | 4         
62    | 680,077.56      | 8          | 12        
63    | 679,754.11      | 0          | 20        
64    | 678,811.15      | 8          | 12        
65    | 677,835.63      | 8          | 12        
66    | 677,269.83      | 0          | 20        
67    | 676,521.54      | 16         | 4         
68    | 676,356.64      | 24         | 12        
69    | 675,979.35      | 8          | 12        
70    | 675,180.05      | 0          | 20        
71    | 674,765.85      | 0          | 20        
72    | 674,292.28      | 24         | 4         
73    | 674,131.07      | 8          | 12        
74    | 673,834.81      | 0          | 20        
75    | 673,276.19      | 8          | 12        
76    | 672,621.89      | 16         | 4         
77    | 672,543.75      | 8          | 12        
78    | 671,913.01      | 24         | 4         
79    | 671,589.76      | 8          | 12        
80    | 670,989.99      | 16         | 4         
81    | 670,796.74      | 0          | 20        
82    | 670,466.15      | 16         | 4         
83    | 670,340.25      | 0          | 20        
84    | 669,659.80      | 8          | 12        
85    | 669,312.17      | 0          | 20        
86    | 668,418.17      | 20         | 0         
87    | 668,388.88      | 8          | 12        
88    | 667,403.13      | 20         | 8         
89    | 666,771.36      | 16         | 12        
90    | 666,576.61      | 4          | 16        
91    | 666,499.35      | 0          | 20        
92    | 666,188.37      | 0          | 20        
93    | 665,826.95      | 8          | 12        
94    | 665,094.85      | 4          | 16        
95    | 664,843.86      | 12         | 8         
96    | 664,702.92      | 40         | 0         
97    | 664,683.38      | 0          | 20        
98    | 664,431.47      | 20         | 0         
99    | 664,422.38      | 0          | 20        
100   | 664,120.34      | 20         | 8         
101   | 664,004.09      | 0          | 20        
102   | 663,794.51      | 0          | 20        
103   | 663,519.35      | 8          | 12        
104   | 663,282.22      | 4          | 16        
105   | 663,131.19      | 20         | 8         
106   | 662,944.45      | 4          | 16        
107   | 662,661.07      | 16         | 12        
108   | 662,563.02      | 8          | 12        
109   | 662,469.64      | 0          | 20        
110   | 662,326.20      | 0          | 20        
111   | 662,168.60      | 0          | 20        
112   | 662,127.51      | 8          | 12        
113   | 662,040.87      | 0          | 20        
114   | 661,961.75      | 0          | 20        
115   | 661,841.82      | 0          | 20        
116   | 661,700.72      | 4          | 16        
117   | 661,574.52      | 0          | 20        
118   | 661,477.85      | 0          | 20        
119   | 661,186.65      | 0          | 20        
120   | 661,057.93      | 0          | 20        
121   | 660,824.71      | 4          | 16        
122   | 660,706.30      | 0          | 20        
123   | 660,458.62      | 0          | 20        
124   | 660,114.77      | 0          | 20        
125   | 659,914.64      | 0          | 20        
126   | 659,794.63      | 8          | 12        
127   | 659,757.24      | 0          | 20        
128   | 659,593.54      | 0          | 20        
129   | 659,515.92      | 0          | 20        
130   | 659,475.31      | 0          | 20        
131   | 659,447.19      | 0          | 20        
132   | 659,347.05      | 4          | 16        
133   | 659,247.90      | 0          | 20        
134   | 659,076.15      | 0          | 20        
135   | 659,014.06      | 0          | 20        
136   | 658,778.86      | 0          | 20        
137   | 658,628.13      | 0          | 20        
138   | 658,577.40      | 0          | 20        
139   | 658,537.25      | 0          | 20        
140   | 658,437.83      | 0          | 20        
141   | 658,288.46      | 0          | 20        
142   | 658,086.73      | 0          | 20        
143   | 657,808.35      | 0          | 20        
144   | 657,608.12      | 4          | 16        
145   | 657,416.09      | 0          | 20        
146   | 657,363.33      | 0          | 20        
147   | 657,339.08      | 0          | 20        
148   | 657,240.47      | 0          | 20        
149   | 657,134.12      | 0          | 20        
150   | 656,995.98      | 0          | 20        
151   | 656,761.97      | 0          | 20        
152   | 656,736.99      | 0          | 20        
153   | 656,714.12      | 0          | 20        
154   | 656,591.24      | 0          | 20        
155   | 656,562.51      | 0          | 20        
156   | 656,562.51      | 0          | 20        
157   | 656,528.72      | 8          | 12        
158   | 656,481.18      | 0          | 20        
159   | 656,392.44      | 0          | 20        
160   | 656,348.78      | 0          | 20        
161   | 656,228.30      | 0          | 20        
162   | 656,156.30      | 0          | 20        
163   | 656,081.19      | 0          | 20        
164   | 655,996.98      | 0          | 20        
165   | 655,937.77      | 0          | 20        
166   | 655,863.36      | 0          | 20        
167   | 655,820.05      | 0          | 20        
168   | 655,768.37      | 0          | 20        
169   | 655,677.34      | 0          | 20        
170   | 655,597.41      | 0          | 20        
171   | 655,558.12      | 0          | 20        
172   | 655,430.58      | 0          | 20        
173   | 655,332.65      | 0          | 20        
174   | 655,268.51      | 0          | 20        
175   | 655,252.27      | 0          | 20        
176   | 655,122.23      | 0          | 20        
177   | 655,038.59      | 0          | 20        
178   | 655,003.00      | 0          | 20        
179   | 654,885.07      | 0          | 20        
180   | 654,786.05      | 0          | 20        
181   | 654,725.46      | 0          | 20        
182   | 654,649.24      | 0          | 20        
183   | 654,604.04      | 0          | 20        
184   | 654,552.51      | 0          | 20        
185   | 654,499.20      | 0          | 20        
186   | 654,459.49      | 0          | 20        
187   | 654,413.66      | 0          | 20        
188   | 654,361.09      | 0          | 20        
189   | 654,309.06      | 0          | 20        
190   | 654,280.79      | 0          | 20        
191   | 654,238.69      | 0          | 20        
192   | 654,205.08      | 0          | 20        
193   | 654,142.04      | 0          | 20        
194   | 654,084.36      | 0          | 20        
195   | 654,012.06      | 0          | 20        
196   | 654,012.06      | 0          | 20        
197   | 653,998.95      | 0          | 20        
198   | 653,895.18      | 0          | 20        
199   | 653,855.70      | 0          | 20        
200   | 653,832.36      | 0          | 20        
201   | 653,823.73      | 0          | 20        
202   | 653,811.18      | 0          | 20        
203   | 653,717.41      | 0          | 20        
204   | 653,648.64      | 0          | 20        
205   | 653,607.43      | 0          | 20        
206   | 653,581.64      | 0          | 20        
207   | 653,552.39      | 0          | 20        
208   | 653,552.39      | 0          | 20        
209   | 653,535.69      | 0          | 20        
210   | 653,531.69      | 0          | 20        
211   | 653,519.63      | 0          | 20        
212   | 653,503.05      | 0          | 20        
213   | 653,494.13      | 0          | 20        
214   | 653,472.74      | 0          | 20        
215   | 653,465.39      | 0          | 20        
216   | 653,441.69      | 0          | 20        
217   | 653,434.55      | 0          | 20        
218   | 653,368.80      | 0          | 20        
219   | 653,330.74      | 0          | 20        
220   | 653,265.03      | 0          | 20        
221   | 653,170.84      | 0          | 20        
222   | 653,147.04      | 0          | 20        
223   | 653,113.46      | 0          | 20        
224   | 653,108.30      | 0          | 20        
225   | 653,108.06      | 0          | 20        
226   | 653,095.72      | 0          | 20        
227   | 653,044.10      | 0          | 20        
228   | 653,015.85      | 0          | 20        
229   | 653,015.85      | 0          | 20        
230   | 652,991.45      | 0          | 20        
231   | 652,977.50      | 0          | 20        
232   | 652,977.50      | 0          | 20        
233   | 652,970.25      | 0          | 20        
234   | 652,954.28      | 0          | 20        
235   | 652,940.54      | 0          | 20        
236   | 652,884.38      | 0          | 20        
237   | 652,842.56      | 0          | 20        
238   | 652,815.87      | 0          | 20        
239   | 652,813.72      | 0          | 20        
240   | 652,789.61      | 0          | 20        
241   | 652,772.32      | 0          | 20        
242   | 652,761.54      | 0          | 20        
243   | 652,741.61      | 0          | 20        
244   | 652,727.38      | 0          | 20        
245   | 652,719.38      | 0          | 20        
246   | 652,707.69      | 0          | 20        
247   | 652,707.63      | 0          | 20        
248   | 652,695.24      | 0          | 20        
249   | 652,690.11      | 0          | 16        
250   | 652,683.29      | 0          | 16        
251   | 652,673.75      | 0          | 20        
252   | 652,670.70      | 0          | 20        
253   | 652,665.95      | 0          | 20        
254   | 652,663.36      | 0          | 20        
255   | 652,662.78      | 0          | 20        
256   | 652,656.29      | 0          | 20        
257   | 652,651.19      | 0          | 16        
258   | 652,651.19      | 0          | 20        
259   | 652,628.96      | 0          | 16        
260   | 652,628.96      | 0          | 16        
261   | 652,621.90      | 0          | 20        
262   | 652,620.37      | 0          | 16        
263   | 652,620.37      | 0          | 20        
