col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,2,TypeC,33000,000000000000000000000000000000000000001111110000000000111110000000000000000000000000111110000000000000001111100000000000000000000000000000000000000000000111111000000000,1,0
36,0,TypeA,53800,000000000000111111111100000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000001111111111000000000000011111111110000000000,0,0
37,1,TypeB,43800,000000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
38,2,TypeC,30800,000000000000111110000000000000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011110,0,0
39,0,TypeA,51600,000000000000111111111100000000000011111111110000000000000000000000000000000000111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,1,0
40,1,TypeB,42800,000000001111111000000000000000000000000000000000000000000000000000000000000000001111111000000000000001111111100000000000000001111111100000000000001111111100000000000000,1,1
41,2,TypeC,25900,000000000000111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000000000000000011110,0,0
42,0,TypeA,53900,000000000000111111111100000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111111100,1,0
43,1,TypeB,42800,000000001111111000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
44,2,TypeC,28200,000000000000111000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000011110,0,0
45,0,TypeA,51300,000000000000111111111100000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000000000000111111111100,1,0
46,1,TypeB,42800,000000001111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000011111111000000000,0,0
47,2,TypeC,34300,000000000000000000011111100000000000000000000000000000000111111000000000000000000000111110000000000000001111100000000000000000000000000000000000000000000111111000000000,0,0
48,0,TypeA,52100,000000000000111111111100000000000000000000000000000000111111111100000000000000111111111000000000000001111111100000000000000000000000000000000000000000000000011111111110,0,0
49,1,TypeB,41400,000000000000111111110000000000000000000000000000000000111111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000,0,0
50,2,TypeC,32100,000000000000111110000000000000000000000000000000000000111110000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111111000000000,0,0
51,0,TypeA,50400,000000000000111111111100000000000011111111110000000000000111111111000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000,1,0
52,1,TypeB,41400,000000001111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111100000000000000000000000111111110000000000000000000000000000,0,0
53,2,TypeC,37800,000000000001111110000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000111111000000000,0,0
54,0,TypeA,52600,000000000000111111111100000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000000000000000,1,0
55,1,TypeB,40500,000000001111111000000000000000000000000000000000000000111111100000000000000000001111111000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0
56,2,TypeC,35300,000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000000000,1,0
57,0,TypeA,52300,000000000000111111111100000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000111111111100,0,0
58,1,TypeB,42800,000000001111111000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
59,2,TypeC,33400,000000001111110000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0
60,0,TypeA,52900,000000000000111111111100000000000000000000000000000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000111111111100,1,1
61,1,TypeB,40400,000000001111111000000000000000000000000000000000000000000000001111111100000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000,0,0
62,2,TypeC,29000,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000001111100000000000000000000000001111110000000000000000000000011110,0,0
63,0,TypeA,50500,000000000000000000000000000000001111111110000000000000111111111000000000000000000000000000000000000001111111100000000000000001111111111000000000000000000000111111111100,0,0
64,1,TypeB,42500,000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000011111110000000000000011111111000000000,0,0
65,2,TypeC,35300,000000000000000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000001111100000000000000001111110000000000000000000000111111000000000,0,0
66,0,TypeA,50600,000000000000000000000000000000001111111110000000000000000111111111000000000000111111111000000000000000000000000000000000000001111111111000000000000000000000011111111110,0,0
67,1,TypeB,42800,000000001111111000000000000000000000000000000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000111111110000000000011111111000000000,0,0
68,2,TypeC,32100,000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000111111000000000,0,0
69,0,TypeA,50000,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000001111111110000000000001111111111000000000000000000000000000000000,0,0
70,1,TypeB,40500,000000001111111000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000000000000000000000000001111111000000000001111111100000000000000,0,0
71,2,TypeC,32800,000000000000000000000000000000000000001111110000000000000000000000011111000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,0,0
72,0,TypeA,51200,000000000000011111111100000000000000000000000000011111111110000000000000000000001111111110000000000000001111111110000000000000000011111111110000000000000000000000000000,0,0
73,1,TypeB,41200,000000000000011111110000000000001111111000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000001111111100000000000000,0,0
74,2,TypeC,33500,000000000000000000000000000000000000001111110000000000111110000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000111111000000000,0,0
75,0,TypeA,50900,000000000000111111111100000000000000000000000000011111111110000000000000000000001111111110000000000000001111111110000000000000000011111111100000000000000000000000000000,0,0
76,1,TypeB,41200,000000001111111000000000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000000001111111100000000000000,0,0
77,2,TypeC,32400,000000000000000000000000000000000000001111110000000000111110000000000000000000000000000000000000000000001111100000000000000000000000001111100000000000000111111000000000,0,0
