==========================================================
 ANALYSIS REPORT: Week 7
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 2,191,600.00
  RMP Relaxed Value (Root): 187,018.44
  Integrality Gap       : 1071.8630 %
  MIP Best Bound (Final)  : 2,191,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 64.8561 sec
  Iterations      : 121
  RMP Time  : 32.0611 s
  MIP Time  : 7.3712 s
  Pool Search Time: 2.4665 s
  Graph Search Time: 22.8301 s
  MIP Decision Variables: 723 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1520
  Pool Hits (Reused from History)   : 203
  Graph Gen (Newly Created)         : 510
  Pool Hit Rate                     : 28.5%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  303 / Total Gen:  303
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns:  303 / Total Gen:  606
       -> Avg Length of Unique Patterns: 37.6 hours
  Type: TypeC  | Unique Patterns:  303 / Total Gen:  606
       -> Avg Length of Unique Patterns: 24.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 44 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
93    | 189,104.03      | 0          | 5         
94    | 189,046.58      | 0          | 5         
95    | 189,046.58      | 0          | 5         
96    | 189,023.18      | 0          | 5         
97    | 189,001.01      | 0          | 5         
98    | 188,884.65      | 0          | 5         
99    | 188,883.28      | 0          | 5         
100   | 188,883.28      | 0          | 5         
101   | 188,794.39      | 0          | 5         
102   | 188,617.84      | 0          | 5         
103   | 188,514.24      | 0          | 5         
104   | 188,502.08      | 0          | 5         
105   | 188,323.53      | 0          | 5         
106   | 188,218.13      | 0          | 5         
107   | 187,849.49      | 0          | 5         
108   | 187,849.49      | 0          | 5         
109   | 187,802.59      | 0          | 5         
110   | 187,359.89      | 0          | 5         
111   | 187,355.38      | 0          | 5         
112   | 187,264.83      | 0          | 5         
113   | 187,264.83      | 0          | 5         
114   | 187,264.83      | 0          | 5         
115   | 187,264.83      | 0          | 5         
116   | 187,018.44      | 0          | 5         
117   | 187,018.44      | 0          | 5         
118   | 187,018.44      | 0          | 5         
119   | 187,018.44      | 0          | 5         
120   | 187,018.44      | 0          | 5         
121   | 187,018.44      | 0          | 5         
