col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
53,4,TypeC,29600,000000000000000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000011110000000000000000000000011111000000000000111111000000000000,0,0
54,0,TypeA,49900,000000011111111100000000000000011111111110000000000000011111111100000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000,0,0
55,1,TypeB,43800,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000000000000000000000000000000000000111111110000000000000000000001111111100000,1,0
56,2,TypeB,43800,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000000000000000000000000000000000000111111110000000000000000000001111111100000,1,0
57,3,TypeC,27800,000000000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000011111000000000000001111000000000000,0,0
58,4,TypeC,27800,000000000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000011111000000000000001111000000000000,0,0
59,0,TypeA,50700,000000000000011111111100000000000000000000000000011111111100000000000000000000111111110000000000000000000000000000000000000000011111111100000000000000111111111100000000,0,0
60,1,TypeB,41100,000000111111110000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
61,2,TypeB,41100,000000111111110000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
62,3,TypeC,29700,000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000111110000000000000000000000011111000000000000111111000000000000,0,0
63,4,TypeC,29700,000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000111110000000000000000000000011111000000000000111111000000000000,0,0
64,0,TypeA,50900,000000111111111100000000000000011111111110000000000000011111111100000000000000111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000,0,0
65,1,TypeB,40400,000000111111110000000000000000000011111110000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0
66,2,TypeB,40400,000000111111110000000000000000000011111110000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0
67,3,TypeC,28800,000000000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000011111000000000000011111000000000000,0,0
68,4,TypeC,28800,000000000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000011111000000000000011111000000000000,0,0
69,0,TypeA,54000,000000000000011111111100000000000000000000000000011111111100000000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000000000,0,0
70,1,TypeB,40400,000000111111110000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0
71,2,TypeB,40400,000000111111110000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0
72,3,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000111111000000000001111110000000000000111111000,0,0
73,4,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000111111000000000001111110000000000000111111000,0,0
74,0,TypeA,50500,000001111111110000000000000000011111111110000000000000011111111100000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000,0,0
75,1,TypeB,41400,000000111111110000000000000000000011111111000000000000011111110000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0
76,2,TypeB,41400,000000111111110000000000000000000011111111000000000000011111110000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0
77,3,TypeC,31600,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000011111100000000000000000011111000000000000111111000000000000,0,0
78,4,TypeC,31600,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000011111100000000000000000011111000000000000111111000000000000,0,0
79,0,TypeA,50900,000000111111111100000000000000011111111110000000000000011111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
80,1,TypeB,40400,000000111111110000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0
81,2,TypeB,40400,000000111111110000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0
82,3,TypeC,28300,000000000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000000000000011111000000000000111111000,0,0
83,4,TypeC,28300,000000000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000000000000011111000000000000111111000,0,0
84,0,TypeA,53600,000000000000011111111100000000000000000011111111110000000000000111111111100000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000000,0,0
85,1,TypeB,41400,000000111111110000000000000000011111110000000000000000000000111111110000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0
86,2,TypeB,41400,000000111111110000000000000000011111110000000000000000000000111111110000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0
87,3,TypeC,30400,111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000111111000000000000111111000,0,0
88,4,TypeC,30400,111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000111111000000000000111111000,0,0
89,0,TypeA,52500,000000111111111100000000000000011111111110000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000,0,0
90,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0
91,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0
92,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000111111000000000001111110000000000000111111000,0,0
93,4,TypeC,30100,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000111111000000000001111110000000000000111111000,0,0
94,0,TypeA,50700,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000,0,0
95,1,TypeB,40400,000000111111110000000000000000011111110000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000001111111100000000,0,0
96,2,TypeB,40400,000000111111110000000000000000011111110000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000001111111100000000,0,0
97,3,TypeC,31000,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000000000111111000000000001111100000000000000000000000,0,0
98,4,TypeC,31000,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000000000111111000000000001111100000000000000000000000,0,0
99,0,TypeA,52300,000000000000011111111100000000000111111111000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000,0,0
100,3,TypeC,31400,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000111111000000000001111110000000000000111111000,0,0
101,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000111111000000000001111110000000000000111111000,0,0
102,0,TypeA,51700,000000001111111111000000000001111111111000000000000000011111111100000000000000000000000000000000000000000111111111100000000000011111111110000000000000000000000000000000,0,0
103,1,TypeB,41400,000000001111111100000000000000000000000000000000000000000000011111111000000000000001111111000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0
104,2,TypeB,41400,000000001111111100000000000000000000000000000000000000000000011111111000000000000001111111000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0
105,3,TypeC,30200,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000011100000000000000111111000000000000,0,0
106,4,TypeC,30200,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000011100000000000000111111000000000000,0,0
107,0,TypeA,51300,000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000,0,0
108,1,TypeB,44800,000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000,0,0
109,2,TypeB,44800,000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000,0,0
110,3,TypeC,28400,000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111100000000000111110000000000000000000000000000001111100000000000000111111000,0,0
111,4,TypeC,28400,000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111100000000000111110000000000000000000000000000001111100000000000000111111000,0,0
112,0,TypeA,54500,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000000000111111111000000000000000,0,0
113,1,TypeB,41400,000000001111111100000000000000000000000000000000000000000111111100000000000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0
114,2,TypeB,41400,000000001111111100000000000000000000000000000000000000000111111100000000000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0
115,3,TypeC,32000,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000000000001111110000000000000111111000,0,0
116,4,TypeC,32000,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000000000001111110000000000000111111000,0,0
117,0,TypeA,49300,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111110000000000000000000000000000000,0,0
118,3,TypeC,32900,000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111111000,0,0
119,4,TypeC,32900,000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111111000,0,0
120,0,TypeA,49900,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000011111111110000000000000000000001111111111000,0,0
121,1,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000001111111000000000000,0,0
122,2,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000001111111000000000000,0,0
123,3,TypeC,32000,111111000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0
124,4,TypeC,32000,111111000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0
125,0,TypeA,50300,000000111111111100000000000001111111111000000000000000011111111100000000000000000001111111100000000000011111111110000000000000000000000000000000000000000000000000000000,0,0
126,1,TypeB,41400,000000000000000111111100000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0
127,2,TypeB,41400,000000000000000111111100000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0
128,3,TypeC,26300,000000000000000001111100000000000000000000000000000000011100000000000000000000000001110000000000000000000000011111100000000000000000000000000000000000111111000000000000,0,0
129,4,TypeC,26300,000000000000000001111100000000000000000000000000000000011100000000000000000000000001110000000000000000000000011111100000000000000000000000000000000000111111000000000000,0,0
130,0,TypeA,48600,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000,0,0
131,1,TypeB,41400,111111110000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000000000000000000000011111111000000000000000,0,0
132,2,TypeB,41400,111111110000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000000000000000000000011111111000000000000000,0,0
133,3,TypeC,29200,000000000000000001111100000000000000000000000000000000000000000000000000000000000001110000000000000000000000011111100000000000000000011111000000000000111111000000000000,0,0
134,4,TypeC,29200,000000000000000001111100000000000000000000000000000000000000000000000000000000000001110000000000000000000000011111100000000000000000011111000000000000111111000000000000,0,0
135,0,TypeA,51600,000000111111111100000000000001111111110000000000000000011111111100000000000000000111111111100000000000000000000000000000000000111111111100000000000000000000000000000000,0,0
136,1,TypeB,44800,111111110000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000001111111100000,1,0
137,2,TypeB,44800,111111110000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000001111111100000,1,0
138,3,TypeC,30100,000000000000000000000000000001111110000000000000000000000000000000000000111100000000000011111100000000000000011111100000000000000000000000000000011111100000000000000000,0,0
139,4,TypeC,30100,000000000000000000000000000001111110000000000000000000000000000000000000111100000000000011111100000000000000011111100000000000000000000000000000011111100000000000000000,0,0
140,0,TypeA,51800,000000111111111100000000000001111111110000000000011111111110000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000001111111111000000,0,0
141,1,TypeB,41400,000000000000000000000000000000000000000000000000011111110000000001111111100000000001111111100000000000000111111110000000000000000000000000000000000000001111111100000000,0,0
142,2,TypeB,41400,000000000000000000000000000000000000000000000000011111110000000001111111100000000001111111100000000000000111111110000000000000000000000000000000000000001111111100000000,0,0
143,3,TypeC,24400,111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000111000000000000000001111000000000000,0,0
144,4,TypeC,24400,111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000111000000000000000001111000000000000,0,0
145,0,TypeA,50200,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000011111111110000000000000000000000000000000000,0,0
146,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000,0,0
147,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000,0,0
148,3,TypeC,31300,000000000000000000000000000001111110000000000000000011111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000001111000000000000,0,0
149,4,TypeC,31300,000000000000000000000000000001111110000000000000000011111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000001111000000000000,0,0
150,0,TypeA,51300,000000111111111100000000000001111111110000000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111111000,0,0
151,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000000000000011111110000000000000000000000000000000000000000000001111111100000,0,0
152,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000000000000011111110000000000000000000000000000000000000000000001111111100000,0,0
153,3,TypeC,31100,000000000000000000000000000001111110000000000000000000000000000000000001111100000000000011111100000000000000011111100000000000000000000000000000011111100000000000000000,0,0
154,4,TypeC,31100,000000000000000000000000000001111110000000000000000000000000000000000001111100000000000011111100000000000000011111100000000000000000000000000000011111100000000000000000,0,0
155,0,TypeA,49300,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111111000,0,0
156,1,TypeB,40400,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,0,0
157,2,TypeB,40400,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,0,0
158,3,TypeC,34100,000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
159,4,TypeC,34100,000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
160,0,TypeA,52000,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111100000000,0,0
161,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000011111111000000000001111111100000000,1,0
162,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000011111111000000000001111111100000000,1,0
163,3,TypeC,32300,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
164,4,TypeC,32300,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
165,0,TypeA,49200,000000111111111100000000000001111111110000000000000000000000000111111111000000000001111111100000000000000000000000000000000000000000000000000000000000011111111100000000,0,0
166,1,TypeB,41400,111111110000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000,0,0
167,2,TypeB,41400,111111110000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000,0,0
168,3,TypeC,31400,000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
169,4,TypeC,31400,000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
170,0,TypeA,49300,000000111111111100000000000001111111110000000000000000011111111110000000000000000001111111100000000000000000000000000000000000011111111100000000000000000000000000000000,0,0
171,1,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000000000000111111110000000000000111111100000000000000000000011111111000000000000000000000000000000000,0,0
172,2,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000000000000111111110000000000000111111100000000000000000000011111111000000000000000000000000000000000,0,0
173,3,TypeC,32600,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
174,4,TypeC,32600,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
175,0,TypeA,51100,111111111000000000000000000001111111110000000000000000011111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000000000000000000000,0,0
176,1,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000001111111100000000001111111100000000000000111111110000000000000000000000000000000000001111111000000000000,0,0
177,2,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000001111111100000000001111111100000000000000111111110000000000000000000000000000000000001111111000000000000,0,0
178,3,TypeC,31900,000000000000000000000000000001111110000000000000000000000000011111100000000000000001111000000000000111111000000000000000000000000000000000000000000000111111000000000000,0,0
179,4,TypeC,31900,000000000000000000000000000001111110000000000000000000000000011111100000000000000001111000000000000111111000000000000000000000000000000000000000000000111111000000000000,0,0
180,0,TypeA,50700,000000011111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000000011111111100000000,0,0
181,1,TypeB,42500,000011111111000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000000001111111000000000000,0,0
182,2,TypeB,42500,000011111111000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000000001111111000000000000,0,0
183,3,TypeC,30000,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000011111100000000000000011111100000000000000000000000000000000000011111000000000000,0,0
184,4,TypeC,30000,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000011111100000000000000011111100000000000000000000000000000000000011111000000000000,0,0
185,0,TypeA,51700,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000000000000111111111100000000000000000,0,0
186,1,TypeB,42400,000011111111000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
187,2,TypeB,42400,000011111111000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
188,3,TypeC,32800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
189,4,TypeC,32800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
