col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
90,1,TypeB,38400,000000000000000000000000000000000111110000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000,0,0
91,2,TypeB,38400,000000000000000000000000000000000111110000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000,0,0
92,3,TypeC,29700,000000000000011111100000000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111,0,0
93,4,TypeC,29700,000000000000011111100000000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111,0,0
94,0,TypeA,53200,000000000000011111111100000000000001111111111000000000000000000000000000000011111111110000000000000000011111111110000000000000000001111111111000000000000000000000000000,0,0
95,1,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000011111111000000000000000111111110000000000,0,0
96,2,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000011111111000000000000000111111110000000000,0,0
97,3,TypeC,25700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111100000000000001111,0,0
98,4,TypeC,25700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111100000000000001111,0,0
99,0,TypeA,51500,000000000011111111100000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000111111111000000000000000000000000000000001111111111000000,0,0
100,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000001111111100000000011111111000,0,0
101,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000001111111100000000011111111000,0,0
102,3,TypeC,33600,000000000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000000000000001111110000000000,0,0
103,4,TypeC,33600,000000000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000000000000001111110000000000,0,0
104,0,TypeA,55600,000011111111110000000000000000000000000000000000011111111100000000000000000011111111110000000000000000011111111110000000000000000001111111111000000000000000000000000000,0,0
105,1,TypeB,40400,000000000000000000000111111100000000000000000000000000000111111110000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000011111111000,0,0
106,2,TypeB,40400,000000000000000000000111111100000000000000000000000000000111111110000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000011111111000,0,0
107,3,TypeC,28200,000000000000011111100000000000001111110000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000,0,0
108,4,TypeC,28200,000000000000011111100000000000001111110000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000,0,0
109,0,TypeA,51200,000000000000011111111100000000000000000000000000000000111111111000000000000000000000111111111100000000000000011111111100000000000001111111111000000000000000000000000000,0,0
110,1,TypeB,43500,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000001111111000000000111111110000000000,0,0
111,2,TypeB,43500,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000001111111000000000111111110000000000,0,0
112,3,TypeC,31500,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,0,0
113,4,TypeC,31500,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,0,0
114,0,TypeA,52900,000000000011111111100000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000000111111111000000000000000000111111111000000000,0,0
115,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111100000000011111111000000000000000111111110000000000,0,0
116,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111100000000011111111000000000000000111111110000000000,0,0
117,3,TypeC,25000,000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000000000000000001111000000000000000000000000000001111,0,0
118,4,TypeC,25000,000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000000000000000001111000000000000000000000000000001111,0,0
119,0,TypeA,56300,000000000000000000000000000011111111110000000000000000000000001111111111000000000000000000000001111111110000000000011111111100000000000000000000000000111111111000000000,0,0
120,1,TypeB,41700,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111100000000000000000000000000000111111110000000000,0,0
121,2,TypeB,41700,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111100000000000000000000000000000111111110000000000,0,0
122,3,TypeC,28800,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111,0,0
123,4,TypeC,28800,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111,0,0
124,0,TypeA,53300,000011111111110000000000000011111111110000000000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000,0,0
125,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111110000000000000111111110000000000000000000000000000000001111111100000000000000000000,0,0
126,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111110000000000000111111110000000000000000000000000000000001111111100000000000000000000,0,0
127,3,TypeC,26500,000000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000001111100000000000000011111100000000000000000000000000000000000000000001111,0,0
128,4,TypeC,26500,000000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000001111100000000000000011111100000000000000000000000000000000000000000001111,0,0
129,0,TypeA,56900,000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000001111111110000000000000000000000000001111111111000000000000000000000000000,0,0
130,1,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000001111111100000000000000000000,0,0
131,2,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000001111111100000000000000000000,0,0
132,3,TypeC,30300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000000000001111,0,0
133,4,TypeC,30300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000000000001111,0,0
134,0,TypeA,50600,000001111111110000000000000000000000000000000000000000000111111110000000000011111111110000000000000000000011111111110000000000000001111111111000000000000000000000000000,0,0
135,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000011111110000000000011111111000000000111111110000000000000000,0,0
136,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000011111110000000000011111111000000000111111110000000000000000,0,0
137,3,TypeC,24500,000000000011110000000000000000000000000000000000000000111100000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000001111,0,0
138,4,TypeC,24500,000000000011110000000000000000000000000000000000000000111100000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000001111,0,0
139,0,TypeA,55700,000011111111110000000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000001111111111000000000000000001111111100000000000000000000,0,0
140,1,TypeB,40400,000000000000000000000111111100000000011111110000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000000,0,0
141,2,TypeB,40400,000000000000000000000111111100000000011111110000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000000,0,0
142,3,TypeC,29300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000111110000000000000000000000000000000000001111100000000000000000001111,0,0
143,4,TypeC,29300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000111110000000000000000000000000000000000001111100000000000000000001111,0,0
144,0,TypeA,52300,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000011111111000,0,0
145,1,TypeB,44800,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000,0,0
146,2,TypeB,44800,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000,0,0
147,3,TypeC,30500,000000000011110000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111,0,0
148,4,TypeC,30500,000000000011110000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111,0,0
149,0,TypeA,55400,000011111111110000000000000000000000011111111000000000000000001111111111000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000,0,0
150,1,TypeB,39100,000000000000000000111111100000000000011111111000000000000111111110000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000,0,0
151,2,TypeB,39100,000000000000000000111111100000000000011111111000000000000111111110000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000,0,0
152,3,TypeC,25900,000000000000000000000111100000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000001111,0,0
153,4,TypeC,25900,000000000000000000000111100000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000001111,0,0
154,0,TypeA,53000,000011111111110000000000000000000000011111111000000000000000001111111111000000000000000000000000000000011111111100000000000111111111100000000000000000000000000000000000,0,0
155,1,TypeB,38800,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000001111110000000000,0,0
156,2,TypeB,38800,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000001111110000000000,0,0
157,3,TypeC,33600,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000001111110000000000,0,0
158,4,TypeC,33600,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000001111110000000000,0,0
159,0,TypeA,51800,000011111111110000000000000000000000011111111000000000000000001111111111000000000000000000000000000000011111111100000000000000000001111111111000000000000000000000000000,0,0
160,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000,0,0
161,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000,0,0
162,3,TypeC,30700,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000001111,0,0
163,4,TypeC,30700,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000001111,0,0
164,0,TypeA,56700,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000011111111100000000000000000000000000001111111111000000,0,0
165,1,TypeB,39200,000000000000111111100000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000000000000000,0,0
166,2,TypeB,39200,000000000000111111100000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000000000000000,0,0
167,3,TypeC,34700,000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000,0,0
168,4,TypeC,34700,000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000,0,0
169,0,TypeA,54100,000011111111110000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000011111111110000000000000001111111111000000000000000000000000000,0,0
170,1,TypeB,41600,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000000000111111100000000000000001111111100000000000000000000,1,0
171,2,TypeB,41600,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000000000111111100000000000000001111111100000000000000000000,1,0
172,3,TypeC,27500,000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111000000000000000000000011111000000,0,0
173,4,TypeC,27500,000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111000000000000000000000011111000000,0,0
174,0,TypeA,59400,000011111111110000000000000000000000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000111111111100000000000111111111100000000000000,0,0
175,1,TypeB,40400,000000000000000000111111100000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
176,2,TypeB,40400,000000000000000000111111100000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
177,3,TypeC,26200,000000000000000000000111100000000000000000011111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000011111000000,0,0
178,4,TypeC,26200,000000000000000000000111100000000000000000011111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000011111000000,0,0
179,0,TypeA,54900,000000000011111111100000000000000000000000000001111111100000000000001111111110000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000,0,0
180,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000011111111000000000000000111111110000000000,0,0
181,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000011111111000000000000000111111110000000000,0,0
182,3,TypeC,33400,000000000000011111100000000000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000011111000000,0,0
183,4,TypeC,33400,000000000000011111100000000000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000011111000000,0,0
184,0,TypeA,52500,000011111111110000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000011111111100000000000000000000000000000000000111111111000000,0,0
185,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
186,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
187,3,TypeC,24400,000000000000000000000111100000000000000000000000000000000000011110000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000011111000000,0,0
188,4,TypeC,24400,000000000000000000000111100000000000000000000000000000000000011110000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000011111000000,0,0
189,0,TypeA,49500,000000000000111111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000001111111111000000000000000000000000000000111111111000000,0,0
