==========================================================
 ANALYSIS REPORT: Week 13
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 1,183,900.00
  RMP Relaxed Value (Root): 680,400.00
  Integrality Gap       : 74.0006 %
  MIP Best Bound (Final)  : 1,183,900.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 165.3853 sec
  Iterations      : 243
  RMP Time  : 98.5088 s
  MIP Time  : 3.9734 s
  Pool Search Time: 11.0727 s
  Graph Search Time: 51.5849 s
  MIP Decision Variables: 1276 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2887
  Pool Hits (Reused from History)   : 273
  Graph Gen (Newly Created)         : 993
  Pool Hit Rate                     : 21.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  489 / Total Gen:  489
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns:  564 / Total Gen: 1127
       -> Avg Length of Unique Patterns: 35.6 hours
  Type: TypeC  | Unique Patterns:  633 / Total Gen: 1266
       -> Avg Length of Unique Patterns: 24.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 32 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
41    | 1,399,693.26    | 0          | 5         
42    | 1,349,282.62    | 0          | 5         
43    | 1,297,724.18    | 0          | 5         
44    | 1,231,818.40    | 0          | 5         
45    | 1,073,456.27    | 0          | 5         
46    | 1,055,731.34    | 0          | 5         
47    | 986,608.59      | 0          | 5         
48    | 952,210.81      | 0          | 5         
49    | 925,144.58      | 0          | 5         
50    | 790,732.08      | 0          | 5         
51    | 764,815.48      | 0          | 5         
52    | 761,164.55      | 0          | 5         
53    | 759,330.60      | 0          | 5         
54    | 759,330.60      | 0          | 5         
55    | 735,105.87      | 0          | 5         
56    | 726,864.86      | 0          | 5         
57    | 726,844.45      | 0          | 5         
58    | 726,795.91      | 0          | 5         
59    | 716,473.32      | 4          | 5         
60    | 716,473.32      | 0          | 5         
61    | 692,100.37      | 0          | 5         
62    | 692,100.37      | 0          | 5         
63    | 692,100.37      | 0          | 5         
64    | 692,100.37      | 0          | 5         
65    | 692,100.37      | 0          | 5         
66    | 692,100.37      | 0          | 5         
67    | 692,100.37      | 2          | 5         
68    | 692,100.37      | 0          | 5         
69    | 691,919.64      | 0          | 5         
70    | 691,919.64      | 0          | 5         
71    | 691,200.00      | 0          | 5         
72    | 690,918.75      | 0          | 5         
73    | 690,918.75      | 0          | 5         
74    | 690,918.75      | 0          | 5         
75    | 690,710.48      | 0          | 5         
76    | 690,710.48      | 0          | 5         
77    | 690,368.52      | 0          | 5         
78    | 689,067.62      | 0          | 5         
79    | 689,015.51      | 0          | 5         
80    | 689,015.51      | 0          | 5         
81    | 688,796.43      | 0          | 5         
82    | 688,796.43      | 0          | 5         
83    | 688,475.86      | 0          | 5         
84    | 687,788.46      | 0          | 5         
85    | 687,788.46      | 0          | 5         
86    | 687,788.46      | 0          | 5         
87    | 687,788.46      | 0          | 5         
88    | 686,629.90      | 0          | 5         
89    | 686,629.90      | 0          | 5         
90    | 686,074.24      | 0          | 5         
91    | 686,074.24      | 0          | 5         
92    | 685,979.22      | 0          | 5         
93    | 685,864.19      | 0          | 5         
94    | 685,864.19      | 0          | 5         
95    | 685,783.39      | 0          | 4         
96    | 685,783.39      | 0          | 4         
97    | 685,570.61      | 0          | 5         
98    | 684,963.38      | 0          | 5         
99    | 684,775.51      | 0          | 5         
100   | 684,775.52      | 0          | 4         
101   | 684,775.52      | 0          | 5         
102   | 684,261.47      | 0          | 5         
103   | 683,711.71      | 0          | 5         
104   | 683,555.51      | 0          | 5         
105   | 683,555.51      | 0          | 5         
106   | 683,313.91      | 0          | 5         
107   | 683,001.28      | 0          | 5         
108   | 682,933.02      | 0          | 5         
109   | 682,933.02      | 0          | 5         
110   | 682,923.16      | 0          | 5         
111   | 682,923.16      | 0          | 5         
112   | 682,923.16      | 0          | 5         
113   | 682,460.08      | 0          | 5         
114   | 682,460.08      | 0          | 5         
115   | 682,337.27      | 0          | 5         
116   | 681,788.35      | 0          | 5         
117   | 681,770.34      | 0          | 5         
118   | 681,735.64      | 0          | 5         
119   | 681,735.64      | 0          | 5         
120   | 681,526.79      | 0          | 5         
121   | 681,526.79      | 0          | 5         
122   | 681,461.11      | 0          | 5         
123   | 681,461.11      | 0          | 5         
124   | 681,461.11      | 0          | 5         
125   | 681,461.11      | 0          | 5         
126   | 681,461.11      | 0          | 5         
127   | 681,461.11      | 0          | 5         
128   | 681,461.11      | 0          | 5         
129   | 681,461.11      | 0          | 4         
130   | 681,461.11      | 0          | 5         
131   | 681,461.11      | 0          | 5         
132   | 681,461.11      | 0          | 5         
133   | 681,461.11      | 0          | 5         
134   | 681,461.11      | 0          | 5         
135   | 681,461.11      | 0          | 5         
136   | 681,461.11      | 0          | 5         
137   | 681,461.11      | 0          | 5         
138   | 681,461.11      | 0          | 5         
139   | 681,461.11      | 0          | 5         
140   | 681,461.11      | 0          | 5         
141   | 681,461.11      | 0          | 5         
142   | 681,461.11      | 0          | 5         
143   | 681,387.79      | 0          | 5         
144   | 681,387.79      | 0          | 5         
145   | 681,365.69      | 0          | 5         
146   | 681,337.21      | 0          | 5         
147   | 681,337.21      | 0          | 5         
148   | 681,337.21      | 0          | 5         
149   | 681,337.21      | 0          | 5         
150   | 681,337.21      | 0          | 5         
151   | 681,337.21      | 0          | 5         
152   | 681,337.21      | 0          | 5         
153   | 681,264.21      | 0          | 5         
154   | 681,264.21      | 0          | 4         
155   | 681,172.06      | 0          | 5         
156   | 681,135.36      | 0          | 5         
157   | 680,990.12      | 0          | 5         
158   | 680,860.61      | 0          | 5         
159   | 680,740.16      | 0          | 5         
160   | 680,740.16      | 0          | 5         
161   | 680,740.16      | 0          | 5         
162   | 680,740.16      | 0          | 5         
163   | 680,727.85      | 0          | 5         
164   | 680,727.85      | 0          | 5         
165   | 680,727.85      | 0          | 5         
166   | 680,727.85      | 0          | 5         
167   | 680,727.85      | 0          | 5         
168   | 680,727.85      | 0          | 5         
169   | 680,727.85      | 0          | 5         
170   | 680,600.00      | 0          | 5         
171   | 680,600.00      | 0          | 5         
172   | 680,600.00      | 0          | 5         
173   | 680,600.00      | 0          | 5         
174   | 680,600.00      | 0          | 5         
175   | 680,600.00      | 0          | 5         
176   | 680,600.00      | 0          | 5         
177   | 680,589.13      | 0          | 5         
178   | 680,589.13      | 0          | 5         
179   | 680,589.13      | 0          | 5         
180   | 680,582.61      | 0          | 5         
181   | 680,582.61      | 0          | 5         
182   | 680,582.61      | 0          | 5         
183   | 680,564.71      | 0          | 5         
184   | 680,564.71      | 0          | 5         
185   | 680,564.71      | 0          | 5         
186   | 680,564.71      | 0          | 5         
187   | 680,560.51      | 0          | 5         
188   | 680,560.51      | 0          | 5         
189   | 680,556.38      | 0          | 5         
190   | 680,556.38      | 0          | 5         
191   | 680,556.38      | 0          | 5         
192   | 680,556.38      | 0          | 5         
193   | 680,556.38      | 0          | 5         
194   | 680,556.38      | 0          | 5         
195   | 680,556.38      | 0          | 5         
196   | 680,556.38      | 0          | 5         
197   | 680,556.38      | 0          | 5         
198   | 680,556.38      | 0          | 5         
199   | 680,556.38      | 0          | 5         
200   | 680,550.00      | 0          | 5         
201   | 680,550.00      | 0          | 5         
202   | 680,550.00      | 0          | 3         
203   | 680,550.00      | 0          | 3         
204   | 680,550.00      | 0          | 2         
205   | 680,550.00      | 0          | 3         
206   | 680,550.00      | 0          | 3         
207   | 680,550.00      | 0          | 3         
208   | 680,550.00      | 0          | 3         
209   | 680,550.00      | 0          | 3         
210   | 680,550.00      | 0          | 3         
211   | 680,550.00      | 0          | 2         
212   | 680,550.00      | 0          | 4         
213   | 680,550.00      | 0          | 2         
214   | 680,550.00      | 0          | 5         
215   | 680,550.00      | 0          | 3         
216   | 680,550.00      | 0          | 3         
217   | 680,550.00      | 0          | 2         
218   | 680,550.00      | 0          | 2         
219   | 680,550.00      | 0          | 2         
220   | 680,550.00      | 0          | 2         
221   | 680,550.00      | 0          | 2         
222   | 680,550.00      | 0          | 2         
223   | 680,550.00      | 0          | 3         
224   | 680,550.00      | 0          | 3         
225   | 680,550.00      | 0          | 3         
226   | 680,550.00      | 0          | 3         
227   | 680,550.00      | 0          | 2         
228   | 680,550.00      | 0          | 2         
229   | 680,550.00      | 0          | 2         
230   | 680,550.00      | 0          | 2         
231   | 680,550.00      | 0          | 3         
232   | 680,550.00      | 0          | 2         
233   | 680,439.34      | 0          | 5         
234   | 680,439.34      | 0          | 5         
235   | 680,400.00      | 0          | 3         
236   | 680,400.00      | 0          | 3         
237   | 680,400.00      | 0          | 2         
238   | 680,400.00      | 0          | 4         
239   | 680,400.00      | 0          | 2         
240   | 680,400.00      | 0          | 4         
241   | 680,400.00      | 0          | 3         
242   | 680,400.00      | 0          | 5         
243   | 680,400.00      | 0          | 0         
