==========================================================
 ANALYSIS REPORT: Week 18
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 1,177,400.00
  RMP Relaxed Value (Root): 1,173,350.00
  Integrality Gap       : 0.3452 %
  MIP Best Bound (Final)  : 1,177,400.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 343.8876 sec
  Iterations      : 385
  RMP Time  : 241.2554 s
  MIP Time  : 2.3152 s
  Pool Search Time: 19.8808 s
  Graph Search Time: 79.9710 s
  MIP Decision Variables: 1956 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3480
  Pool Hits (Reused from History)   : 317
  Graph Gen (Newly Created)         : 1629
  Pool Hit Rate                     : 16.3%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  661 / Total Gen:  661
       -> Avg Length of Unique Patterns: 46.1 hours
  Type: TypeB  | Unique Patterns:  627 / Total Gen: 1254
       -> Avg Length of Unique Patterns: 35.6 hours
  Type: TypeC  | Unique Patterns:  780 / Total Gen: 1560
       -> Avg Length of Unique Patterns: 23.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeB): 36 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
110   | 1,181,566.92    | 0          | 5         
111   | 1,181,566.92    | 0          | 5         
112   | 1,181,566.92    | 0          | 5         
113   | 1,181,481.48    | 0          | 5         
114   | 1,181,321.11    | 0          | 5         
115   | 1,181,321.11    | 0          | 5         
116   | 1,181,321.11    | 0          | 5         
117   | 1,181,321.11    | 0          | 5         
118   | 1,181,321.11    | 0          | 5         
119   | 1,181,293.10    | 0          | 5         
120   | 1,181,183.26    | 0          | 5         
121   | 1,181,183.26    | 0          | 5         
122   | 1,180,891.22    | 0          | 5         
123   | 1,180,644.13    | 0          | 5         
124   | 1,180,575.05    | 0          | 5         
125   | 1,180,280.35    | 0          | 5         
126   | 1,180,101.27    | 0          | 5         
127   | 1,179,733.40    | 0          | 5         
128   | 1,179,534.06    | 0          | 5         
129   | 1,179,534.06    | 0          | 5         
130   | 1,179,530.59    | 0          | 5         
131   | 1,179,530.59    | 0          | 5         
132   | 1,179,530.59    | 0          | 5         
133   | 1,178,635.57    | 0          | 5         
134   | 1,178,146.58    | 0          | 5         
135   | 1,178,146.58    | 0          | 5         
136   | 1,178,146.58    | 0          | 5         
137   | 1,178,146.58    | 0          | 5         
138   | 1,177,583.00    | 0          | 5         
139   | 1,177,583.00    | 0          | 5         
140   | 1,177,583.00    | 0          | 5         
141   | 1,177,583.00    | 0          | 5         
142   | 1,177,583.00    | 0          | 5         
143   | 1,177,583.00    | 0          | 5         
144   | 1,177,583.00    | 0          | 5         
145   | 1,177,583.00    | 0          | 5         
146   | 1,177,583.00    | 0          | 5         
147   | 1,176,880.95    | 0          | 5         
148   | 1,176,880.95    | 0          | 5         
149   | 1,176,880.95    | 0          | 5         
150   | 1,176,761.69    | 0          | 5         
151   | 1,176,761.69    | 0          | 5         
152   | 1,176,617.77    | 0          | 5         
153   | 1,176,617.77    | 0          | 5         
154   | 1,176,267.65    | 0          | 5         
155   | 1,176,267.65    | 0          | 5         
156   | 1,176,267.65    | 0          | 5         
157   | 1,176,267.65    | 0          | 5         
158   | 1,176,267.65    | 0          | 5         
159   | 1,176,267.65    | 0          | 5         
160   | 1,176,267.65    | 0          | 5         
161   | 1,176,267.65    | 0          | 5         
162   | 1,176,124.97    | 0          | 5         
163   | 1,175,997.41    | 0          | 5         
164   | 1,175,997.41    | 0          | 5         
165   | 1,175,997.41    | 0          | 5         
166   | 1,175,997.41    | 0          | 5         
167   | 1,175,997.41    | 0          | 5         
168   | 1,175,997.41    | 0          | 5         
169   | 1,175,997.41    | 0          | 5         
170   | 1,175,957.15    | 0          | 5         
171   | 1,175,957.15    | 0          | 5         
172   | 1,175,791.56    | 0          | 5         
173   | 1,175,791.56    | 0          | 5         
174   | 1,175,791.56    | 0          | 5         
175   | 1,175,791.56    | 0          | 5         
176   | 1,175,791.56    | 0          | 5         
177   | 1,175,791.56    | 0          | 5         
178   | 1,175,604.29    | 0          | 5         
179   | 1,175,604.29    | 0          | 5         
180   | 1,175,275.21    | 0          | 5         
181   | 1,175,275.12    | 0          | 5         
182   | 1,175,275.12    | 0          | 5         
183   | 1,175,275.12    | 0          | 5         
184   | 1,175,124.88    | 0          | 5         
185   | 1,175,124.88    | 0          | 5         
186   | 1,175,124.88    | 0          | 5         
187   | 1,175,124.88    | 0          | 5         
188   | 1,175,124.88    | 0          | 5         
189   | 1,175,124.88    | 0          | 5         
190   | 1,175,124.88    | 0          | 5         
191   | 1,175,018.18    | 0          | 5         
192   | 1,175,018.18    | 0          | 5         
193   | 1,174,986.80    | 0          | 5         
194   | 1,174,986.80    | 0          | 5         
195   | 1,174,986.80    | 0          | 5         
196   | 1,174,986.80    | 0          | 5         
197   | 1,174,986.80    | 0          | 5         
198   | 1,174,986.80    | 0          | 5         
199   | 1,174,986.80    | 0          | 5         
200   | 1,174,986.80    | 0          | 5         
201   | 1,174,961.54    | 0          | 5         
202   | 1,174,961.54    | 0          | 5         
203   | 1,174,961.54    | 0          | 5         
204   | 1,174,884.61    | 0          | 4         
205   | 1,174,884.61    | 0          | 5         
206   | 1,174,884.61    | 0          | 5         
207   | 1,174,884.61    | 0          | 5         
208   | 1,174,884.61    | 0          | 5         
209   | 1,174,884.61    | 0          | 5         
210   | 1,174,884.61    | 0          | 5         
211   | 1,174,704.02    | 0          | 5         
212   | 1,174,657.14    | 0          | 5         
213   | 1,174,657.14    | 0          | 5         
214   | 1,174,657.14    | 0          | 5         
215   | 1,174,657.14    | 0          | 5         
216   | 1,174,657.14    | 0          | 5         
217   | 1,174,657.14    | 0          | 5         
218   | 1,174,657.14    | 0          | 5         
219   | 1,174,657.14    | 0          | 5         
220   | 1,174,657.14    | 0          | 5         
221   | 1,174,408.55    | 0          | 5         
222   | 1,174,408.55    | 0          | 5         
223   | 1,174,247.78    | 0          | 5         
224   | 1,174,247.78    | 0          | 5         
225   | 1,174,247.78    | 0          | 5         
226   | 1,174,247.78    | 0          | 5         
227   | 1,174,247.78    | 0          | 5         
228   | 1,174,247.78    | 0          | 5         
229   | 1,174,247.78    | 0          | 5         
230   | 1,174,247.78    | 0          | 5         
231   | 1,174,247.78    | 0          | 5         
232   | 1,174,247.78    | 0          | 5         
233   | 1,174,215.00    | 0          | 5         
234   | 1,174,215.00    | 0          | 5         
235   | 1,174,201.67    | 0          | 5         
236   | 1,174,201.67    | 0          | 5         
237   | 1,174,201.67    | 0          | 5         
238   | 1,174,201.67    | 0          | 5         
239   | 1,174,201.67    | 0          | 5         
240   | 1,174,201.67    | 0          | 5         
241   | 1,174,201.67    | 0          | 5         
242   | 1,174,201.67    | 0          | 5         
243   | 1,174,201.67    | 0          | 5         
244   | 1,174,201.67    | 0          | 5         
245   | 1,174,155.00    | 0          | 5         
246   | 1,174,155.00    | 0          | 5         
247   | 1,174,155.00    | 0          | 5         
248   | 1,174,155.00    | 0          | 4         
249   | 1,174,155.00    | 0          | 5         
250   | 1,174,155.00    | 0          | 4         
251   | 1,174,155.00    | 0          | 5         
252   | 1,174,155.00    | 0          | 4         
253   | 1,174,065.00    | 0          | 5         
254   | 1,174,065.00    | 0          | 2         
255   | 1,174,065.00    | 0          | 3         
256   | 1,174,065.00    | 0          | 3         
257   | 1,174,065.00    | 0          | 4         
258   | 1,174,065.00    | 0          | 5         
259   | 1,174,065.00    | 0          | 2         
260   | 1,174,065.00    | 0          | 3         
261   | 1,174,065.00    | 0          | 3         
262   | 1,174,065.00    | 0          | 5         
263   | 1,174,065.00    | 0          | 3         
264   | 1,174,065.00    | 0          | 5         
265   | 1,174,065.00    | 0          | 5         
266   | 1,174,065.00    | 0          | 3         
267   | 1,173,825.00    | 0          | 5         
268   | 1,173,825.00    | 0          | 4         
269   | 1,173,825.00    | 0          | 5         
270   | 1,173,825.00    | 0          | 4         
271   | 1,173,825.00    | 0          | 4         
272   | 1,173,825.00    | 0          | 5         
273   | 1,173,825.00    | 0          | 5         
274   | 1,173,825.00    | 0          | 5         
275   | 1,173,825.00    | 0          | 5         
276   | 1,173,825.00    | 0          | 5         
277   | 1,173,825.00    | 0          | 5         
278   | 1,173,825.00    | 0          | 4         
279   | 1,173,825.00    | 0          | 3         
280   | 1,173,825.00    | 0          | 5         
281   | 1,173,825.00    | 0          | 5         
282   | 1,173,825.00    | 0          | 5         
283   | 1,173,825.00    | 0          | 5         
284   | 1,173,825.00    | 0          | 5         
285   | 1,173,825.00    | 0          | 5         
286   | 1,173,825.00    | 0          | 5         
287   | 1,173,691.67    | 0          | 5         
288   | 1,173,691.67    | 0          | 5         
289   | 1,173,691.67    | 0          | 5         
290   | 1,173,691.67    | 0          | 4         
291   | 1,173,691.67    | 0          | 5         
292   | 1,173,691.67    | 0          | 5         
293   | 1,173,691.67    | 0          | 5         
294   | 1,173,691.67    | 0          | 5         
295   | 1,173,691.67    | 0          | 4         
296   | 1,173,691.67    | 0          | 5         
297   | 1,173,691.67    | 0          | 4         
298   | 1,173,691.67    | 0          | 5         
299   | 1,173,691.67    | 0          | 4         
300   | 1,173,691.67    | 0          | 5         
301   | 1,173,691.67    | 0          | 5         
302   | 1,173,691.67    | 0          | 5         
303   | 1,173,691.67    | 0          | 5         
304   | 1,173,691.67    | 0          | 5         
305   | 1,173,691.67    | 0          | 5         
306   | 1,173,691.67    | 0          | 5         
307   | 1,173,691.67    | 0          | 5         
308   | 1,173,622.22    | 0          | 5         
309   | 1,173,622.22    | 0          | 5         
310   | 1,173,622.22    | 0          | 5         
311   | 1,173,622.22    | 0          | 5         
312   | 1,173,622.22    | 0          | 5         
313   | 1,173,622.22    | 0          | 5         
314   | 1,173,622.22    | 0          | 5         
315   | 1,173,622.22    | 0          | 5         
316   | 1,173,615.91    | 0          | 5         
317   | 1,173,615.91    | 0          | 4         
318   | 1,173,615.91    | 0          | 5         
319   | 1,173,615.91    | 0          | 5         
320   | 1,173,615.91    | 0          | 4         
321   | 1,173,615.91    | 0          | 5         
322   | 1,173,615.91    | 0          | 5         
323   | 1,173,615.91    | 0          | 5         
324   | 1,173,587.50    | 0          | 4         
325   | 1,173,587.50    | 0          | 4         
326   | 1,173,587.50    | 0          | 5         
327   | 1,173,587.50    | 0          | 4         
328   | 1,173,587.50    | 0          | 2         
329   | 1,173,587.50    | 0          | 4         
330   | 1,173,587.50    | 0          | 3         
331   | 1,173,587.50    | 0          | 2         
332   | 1,173,587.50    | 0          | 3         
333   | 1,173,587.50    | 0          | 5         
334   | 1,173,587.50    | 0          | 2         
335   | 1,173,587.50    | 0          | 3         
336   | 1,173,587.50    | 0          | 5         
337   | 1,173,587.50    | 0          | 3         
338   | 1,173,587.50    | 0          | 5         
339   | 1,173,587.50    | 0          | 5         
340   | 1,173,587.50    | 0          | 5         
341   | 1,173,587.50    | 0          | 4         
342   | 1,173,587.50    | 0          | 5         
343   | 1,173,587.50    | 0          | 3         
344   | 1,173,587.50    | 0          | 2         
345   | 1,173,587.50    | 0          | 2         
346   | 1,173,587.50    | 0          | 5         
347   | 1,173,587.50    | 0          | 4         
348   | 1,173,587.50    | 0          | 2         
349   | 1,173,587.50    | 0          | 2         
350   | 1,173,587.50    | 0          | 3         
351   | 1,173,500.00    | 0          | 4         
352   | 1,173,500.00    | 0          | 5         
353   | 1,173,500.00    | 0          | 4         
354   | 1,173,500.00    | 0          | 4         
355   | 1,173,500.00    | 0          | 4         
356   | 1,173,500.00    | 0          | 5         
357   | 1,173,500.00    | 0          | 4         
358   | 1,173,500.00    | 0          | 2         
359   | 1,173,500.00    | 0          | 2         
360   | 1,173,500.00    | 0          | 3         
361   | 1,173,500.00    | 0          | 2         
362   | 1,173,500.00    | 0          | 3         
363   | 1,173,500.00    | 0          | 2         
364   | 1,173,500.00    | 0          | 2         
365   | 1,173,500.00    | 0          | 3         
366   | 1,173,500.00    | 0          | 3         
367   | 1,173,500.00    | 0          | 2         
368   | 1,173,500.00    | 0          | 3         
369   | 1,173,500.00    | 0          | 3         
370   | 1,173,500.00    | 0          | 5         
371   | 1,173,500.00    | 0          | 2         
372   | 1,173,500.00    | 0          | 3         
373   | 1,173,500.00    | 0          | 3         
374   | 1,173,425.00    | 0          | 2         
375   | 1,173,425.00    | 0          | 3         
376   | 1,173,425.00    | 0          | 3         
377   | 1,173,350.00    | 0          | 3         
378   | 1,173,350.00    | 0          | 1         
379   | 1,173,350.00    | 0          | 1         
380   | 1,173,350.00    | 0          | 3         
381   | 1,173,350.00    | 0          | 1         
382   | 1,173,350.00    | 0          | 3         
383   | 1,173,350.00    | 0          | 2         
384   | 1,173,350.00    | 0          | 3         
385   | 1,173,350.00    | 0          | 0         
