==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,176,900.00
  RMP Relaxed Value (Root): 1,680,150.00
  Integrality Gap       : 89.0843 %
  MIP Best Bound (Final)  : 3,176,900.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 164.5763 sec
  Iterations      : 252
  RMP Time  : 100.1267 s
  MIP Time  : 7.3542 s
  Pool Search Time: 5.7198 s
  Graph Search Time: 51.1203 s
  MIP Decision Variables: 1326 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2091
  Pool Hits (Reused from History)   : 235
  Graph Gen (Newly Created)         : 1081
  Pool Hit Rate                     : 17.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  408 / Total Gen:  408
       -> Avg Length of Unique Patterns: 46.4 hours
  Type: TypeB  | Unique Patterns:  369 / Total Gen:  738
       -> Avg Length of Unique Patterns: 36.1 hours
  Type: TypeC  | Unique Patterns:  470 / Total Gen:  940
       -> Avg Length of Unique Patterns: 23.3 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 33 hours worked
  Emp 2  (TypeB): 34 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 2,080,010.06    | 0          | 5         
43    | 1,985,008.20    | 2          | 5         
44    | 1,909,143.23    | 0          | 5         
45    | 1,767,651.89    | 0          | 5         
46    | 1,738,914.24    | 0          | 5         
47    | 1,711,549.63    | 0          | 5         
48    | 1,706,119.59    | 0          | 5         
49    | 1,704,819.05    | 0          | 5         
50    | 1,695,460.84    | 0          | 5         
51    | 1,695,460.84    | 0          | 5         
52    | 1,695,460.84    | 0          | 5         
53    | 1,695,449.11    | 0          | 5         
54    | 1,694,448.49    | 0          | 5         
55    | 1,694,283.30    | 0          | 5         
56    | 1,693,634.32    | 0          | 5         
57    | 1,693,634.32    | 0          | 5         
58    | 1,692,754.48    | 0          | 5         
59    | 1,692,754.48    | 0          | 5         
60    | 1,692,264.38    | 0          | 5         
61    | 1,690,681.69    | 0          | 5         
62    | 1,690,681.69    | 0          | 5         
63    | 1,688,378.13    | 0          | 5         
64    | 1,688,329.26    | 0          | 5         
65    | 1,687,496.32    | 0          | 5         
66    | 1,687,302.86    | 0          | 5         
67    | 1,687,283.69    | 0          | 5         
68    | 1,686,979.29    | 0          | 5         
69    | 1,686,774.03    | 0          | 5         
70    | 1,686,590.88    | 0          | 5         
71    | 1,686,313.59    | 0          | 5         
72    | 1,685,977.14    | 0          | 5         
73    | 1,685,332.55    | 0          | 5         
74    | 1,685,332.55    | 0          | 5         
75    | 1,684,220.01    | 0          | 5         
76    | 1,684,191.71    | 0          | 5         
77    | 1,684,191.71    | 0          | 5         
78    | 1,683,718.92    | 0          | 5         
79    | 1,683,718.92    | 0          | 5         
80    | 1,683,718.92    | 0          | 5         
81    | 1,683,651.05    | 0          | 5         
82    | 1,683,651.05    | 0          | 5         
83    | 1,683,626.28    | 0          | 5         
84    | 1,683,626.28    | 0          | 5         
85    | 1,683,626.28    | 0          | 5         
86    | 1,683,626.28    | 0          | 5         
87    | 1,683,626.28    | 0          | 5         
88    | 1,683,623.50    | 0          | 5         
89    | 1,683,623.50    | 0          | 5         
90    | 1,683,623.50    | 0          | 5         
91    | 1,683,544.69    | 0          | 5         
92    | 1,683,502.16    | 0          | 5         
93    | 1,683,484.54    | 0          | 5         
94    | 1,683,354.26    | 0          | 5         
95    | 1,683,354.26    | 0          | 5         
96    | 1,683,204.03    | 0          | 5         
97    | 1,682,981.16    | 0          | 5         
98    | 1,682,885.68    | 0          | 5         
99    | 1,682,859.10    | 0          | 5         
100   | 1,682,745.91    | 0          | 5         
101   | 1,682,459.87    | 0          | 5         
102   | 1,682,459.87    | 0          | 5         
103   | 1,682,221.32    | 0          | 5         
104   | 1,682,221.32    | 0          | 5         
105   | 1,682,038.47    | 0          | 5         
106   | 1,681,838.62    | 0          | 5         
107   | 1,681,838.62    | 0          | 5         
108   | 1,681,838.63    | 0          | 5         
109   | 1,681,838.62    | 0          | 5         
110   | 1,681,838.62    | 0          | 5         
111   | 1,681,838.62    | 0          | 5         
112   | 1,681,775.09    | 0          | 5         
113   | 1,681,775.09    | 0          | 5         
114   | 1,681,763.81    | 0          | 4         
115   | 1,681,649.99    | 0          | 5         
116   | 1,681,649.99    | 0          | 5         
117   | 1,681,649.99    | 0          | 5         
118   | 1,681,461.60    | 0          | 5         
119   | 1,681,461.60    | 0          | 5         
120   | 1,681,386.41    | 0          | 5         
121   | 1,681,386.41    | 0          | 4         
122   | 1,681,201.43    | 0          | 4         
123   | 1,681,201.43    | 0          | 5         
124   | 1,681,201.43    | 0          | 5         
125   | 1,681,155.65    | 0          | 5         
126   | 1,681,042.61    | 0          | 5         
127   | 1,680,979.58    | 0          | 5         
128   | 1,680,979.58    | 0          | 5         
129   | 1,680,979.58    | 0          | 5         
130   | 1,680,979.58    | 0          | 4         
131   | 1,680,979.58    | 0          | 4         
132   | 1,680,979.58    | 0          | 5         
133   | 1,680,979.58    | 0          | 5         
134   | 1,680,977.34    | 0          | 5         
135   | 1,680,904.86    | 0          | 5         
136   | 1,680,785.91    | 0          | 5         
137   | 1,680,707.55    | 0          | 5         
138   | 1,680,707.55    | 0          | 5         
139   | 1,680,707.55    | 0          | 5         
140   | 1,680,707.55    | 0          | 4         
141   | 1,680,707.55    | 0          | 5         
142   | 1,680,707.55    | 0          | 4         
143   | 1,680,707.55    | 0          | 5         
144   | 1,680,707.55    | 0          | 5         
145   | 1,680,684.18    | 0          | 5         
146   | 1,680,684.18    | 0          | 5         
147   | 1,680,684.18    | 0          | 5         
148   | 1,680,684.18    | 0          | 5         
149   | 1,680,684.18    | 0          | 5         
150   | 1,680,684.18    | 0          | 4         
151   | 1,680,654.40    | 0          | 5         
152   | 1,680,654.40    | 0          | 4         
153   | 1,680,654.40    | 0          | 5         
154   | 1,680,602.76    | 0          | 5         
155   | 1,680,602.76    | 0          | 5         
156   | 1,680,602.76    | 0          | 5         
157   | 1,680,602.76    | 0          | 4         
158   | 1,680,589.83    | 0          | 5         
159   | 1,680,589.83    | 0          | 5         
160   | 1,680,589.83    | 0          | 5         
161   | 1,680,589.83    | 0          | 5         
162   | 1,680,589.83    | 0          | 4         
163   | 1,680,589.83    | 0          | 4         
164   | 1,680,589.83    | 0          | 4         
165   | 1,680,589.83    | 0          | 4         
166   | 1,680,589.83    | 0          | 5         
167   | 1,680,589.83    | 0          | 4         
168   | 1,680,576.92    | 0          | 5         
169   | 1,680,576.92    | 0          | 5         
170   | 1,680,576.92    | 0          | 2         
171   | 1,680,410.79    | 0          | 5         
172   | 1,680,410.79    | 0          | 5         
173   | 1,680,410.79    | 0          | 5         
174   | 1,680,150.00    | 0          | 5         
175   | 1,680,150.00    | 0          | 4         
176   | 1,680,150.00    | 0          | 5         
177   | 1,680,150.00    | 0          | 5         
178   | 1,680,150.00    | 0          | 4         
179   | 1,680,150.00    | 0          | 5         
180   | 1,680,150.00    | 0          | 5         
181   | 1,680,150.00    | 0          | 5         
182   | 1,680,150.00    | 0          | 5         
183   | 1,680,150.00    | 0          | 4         
184   | 1,680,150.00    | 0          | 4         
185   | 1,680,150.00    | 0          | 4         
186   | 1,680,150.00    | 0          | 5         
187   | 1,680,150.00    | 0          | 5         
188   | 1,680,150.00    | 0          | 5         
189   | 1,680,150.00    | 0          | 5         
190   | 1,680,150.00    | 0          | 5         
191   | 1,680,150.00    | 0          | 5         
192   | 1,680,150.00    | 0          | 5         
193   | 1,680,150.00    | 0          | 5         
194   | 1,680,150.00    | 0          | 5         
195   | 1,680,150.00    | 0          | 5         
196   | 1,680,150.00    | 0          | 5         
197   | 1,680,150.00    | 0          | 5         
198   | 1,680,150.00    | 0          | 4         
199   | 1,680,150.00    | 0          | 4         
200   | 1,680,150.00    | 0          | 5         
201   | 1,680,150.00    | 0          | 5         
202   | 1,680,150.00    | 0          | 4         
203   | 1,680,150.00    | 0          | 4         
204   | 1,680,150.00    | 0          | 5         
205   | 1,680,150.00    | 0          | 5         
206   | 1,680,150.00    | 0          | 4         
207   | 1,680,150.00    | 0          | 5         
208   | 1,680,150.00    | 0          | 5         
209   | 1,680,150.00    | 0          | 5         
210   | 1,680,150.00    | 0          | 4         
211   | 1,680,150.00    | 0          | 5         
212   | 1,680,150.00    | 0          | 5         
213   | 1,680,150.00    | 0          | 5         
214   | 1,680,150.00    | 0          | 5         
215   | 1,680,150.00    | 0          | 5         
216   | 1,680,150.00    | 0          | 4         
217   | 1,680,150.00    | 0          | 5         
218   | 1,680,150.00    | 0          | 4         
219   | 1,680,150.00    | 0          | 5         
220   | 1,680,150.00    | 0          | 5         
221   | 1,680,150.00    | 0          | 5         
222   | 1,680,150.00    | 0          | 4         
223   | 1,680,150.00    | 0          | 4         
224   | 1,680,150.00    | 0          | 4         
225   | 1,680,150.00    | 0          | 2         
226   | 1,680,150.00    | 0          | 5         
227   | 1,680,150.00    | 0          | 2         
228   | 1,680,150.00    | 0          | 5         
229   | 1,680,150.00    | 0          | 4         
230   | 1,680,150.00    | 0          | 2         
231   | 1,680,150.00    | 0          | 5         
232   | 1,680,150.00    | 0          | 4         
233   | 1,680,150.00    | 0          | 4         
234   | 1,680,150.00    | 0          | 5         
235   | 1,680,150.00    | 0          | 5         
236   | 1,680,150.00    | 0          | 5         
237   | 1,680,150.00    | 0          | 4         
238   | 1,680,150.00    | 0          | 4         
239   | 1,680,150.00    | 0          | 4         
240   | 1,680,150.00    | 0          | 4         
241   | 1,680,150.00    | 0          | 5         
242   | 1,680,150.00    | 0          | 4         
243   | 1,680,150.00    | 0          | 5         
244   | 1,680,150.00    | 0          | 4         
245   | 1,680,150.00    | 0          | 3         
246   | 1,680,150.00    | 0          | 5         
247   | 1,680,150.00    | 0          | 5         
248   | 1,680,150.00    | 0          | 5         
249   | 1,680,150.00    | 0          | 2         
250   | 1,680,150.00    | 0          | 4         
251   | 1,680,150.00    | 0          | 4         
252   | 1,680,150.00    | 0          | 0         
