==========================================================
 ANALYSIS REPORT: Week 2
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : inf
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 4,197,200.00
  RMP Relaxed Value (Root): 2,366,933.34
  Integrality Gap       : 77.3265 %
  MIP Best Bound (Final)  : 4,197,200.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 466.0402 sec
  Iterations      : 482
  RMP Time  : 316.2555 s
  MIP Time  : 46.8773 s
  Pool Search Time: 9.8138 s
  Graph Search Time: 92.6952 s
  MIP Decision Variables: 2108 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2590
  Pool Hits (Reused from History)   : 186
  Graph Gen (Newly Created)         : 1912
  Pool Hit Rate                     : 8.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  497 / Total Gen:  497
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns:  467 / Total Gen:  934
       -> Avg Length of Unique Patterns: 38.0 hours
  Type: TypeC  | Unique Patterns:  577 / Total Gen: 1154
       -> Avg Length of Unique Patterns: 26.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 29 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
41    | 9,358,250.04    | 5          | 0         
42    | 9,329,693.81    | 2          | 3         
43    | 8,418,458.04    | 2          | 3         
44    | 7,668,661.57    | 2          | 3         
45    | 7,363,214.48    | 4          | 1         
46    | 7,243,458.29    | 2          | 3         
47    | 6,847,598.21    | 2          | 3         
48    | 6,589,773.53    | 0          | 5         
49    | 6,294,143.67    | 0          | 5         
50    | 6,002,064.89    | 2          | 3         
51    | 5,927,403.33    | 0          | 5         
52    | 5,797,419.16    | 1          | 4         
53    | 5,726,816.80    | 0          | 5         
54    | 5,546,187.89    | 0          | 5         
55    | 5,186,585.54    | 0          | 5         
56    | 5,082,609.90    | 0          | 5         
57    | 4,968,559.01    | 0          | 5         
58    | 4,870,960.80    | 0          | 5         
59    | 4,702,332.89    | 0          | 5         
60    | 4,498,116.94    | 0          | 5         
61    | 4,395,415.39    | 2          | 3         
62    | 4,366,084.54    | 0          | 5         
63    | 4,259,857.96    | 0          | 5         
64    | 4,142,398.34    | 0          | 5         
65    | 4,076,043.08    | 0          | 5         
66    | 3,956,541.84    | 0          | 5         
67    | 3,912,987.27    | 0          | 5         
68    | 3,850,990.37    | 0          | 5         
69    | 3,789,615.07    | 0          | 5         
70    | 3,718,264.57    | 2          | 3         
71    | 3,679,883.24    | 0          | 5         
72    | 3,616,819.81    | 0          | 5         
73    | 3,613,216.13    | 0          | 5         
74    | 3,549,469.26    | 0          | 5         
75    | 3,471,243.51    | 0          | 5         
76    | 3,406,117.43    | 0          | 5         
77    | 3,391,888.94    | 0          | 5         
78    | 3,339,831.03    | 0          | 5         
79    | 3,258,841.08    | 0          | 5         
80    | 3,221,446.98    | 0          | 5         
81    | 3,215,402.66    | 0          | 5         
82    | 3,191,015.38    | 0          | 5         
83    | 3,180,866.37    | 0          | 5         
84    | 3,084,774.95    | 0          | 5         
85    | 3,054,872.45    | 0          | 5         
86    | 2,937,168.28    | 0          | 5         
87    | 2,923,039.37    | 0          | 5         
88    | 2,916,924.86    | 0          | 5         
89    | 2,900,426.48    | 0          | 5         
90    | 2,887,538.38    | 0          | 5         
91    | 2,838,304.23    | 0          | 5         
92    | 2,820,777.73    | 0          | 5         
93    | 2,775,701.69    | 0          | 5         
94    | 2,738,180.73    | 0          | 5         
95    | 2,724,019.74    | 0          | 5         
96    | 2,719,807.73    | 0          | 5         
97    | 2,710,975.91    | 0          | 5         
98    | 2,699,356.82    | 0          | 5         
99    | 2,698,644.52    | 0          | 5         
100   | 2,630,094.14    | 0          | 5         
101   | 2,624,731.43    | 0          | 5         
102   | 2,623,996.95    | 0          | 5         
103   | 2,618,088.03    | 0          | 5         
104   | 2,613,539.31    | 0          | 5         
105   | 2,610,406.85    | 0          | 5         
106   | 2,588,619.28    | 0          | 5         
107   | 2,581,510.33    | 0          | 5         
108   | 2,561,252.68    | 0          | 5         
109   | 2,557,573.06    | 0          | 5         
110   | 2,542,101.61    | 0          | 5         
111   | 2,541,965.25    | 0          | 5         
112   | 2,540,683.12    | 0          | 5         
113   | 2,526,116.73    | 0          | 5         
114   | 2,517,537.85    | 0          | 5         
115   | 2,515,738.26    | 0          | 5         
116   | 2,511,873.18    | 0          | 5         
117   | 2,508,416.50    | 0          | 5         
118   | 2,505,006.98    | 0          | 5         
119   | 2,502,752.37    | 0          | 5         
120   | 2,502,752.37    | 0          | 5         
121   | 2,502,752.38    | 0          | 5         
122   | 2,492,678.43    | 0          | 5         
123   | 2,490,452.13    | 0          | 5         
124   | 2,483,041.40    | 0          | 5         
125   | 2,475,942.03    | 0          | 5         
126   | 2,465,821.37    | 0          | 5         
127   | 2,462,246.94    | 0          | 5         
128   | 2,462,246.94    | 0          | 5         
129   | 2,437,339.62    | 0          | 5         
130   | 2,437,339.62    | 0          | 5         
131   | 2,437,339.62    | 0          | 5         
132   | 2,430,349.34    | 0          | 5         
133   | 2,429,696.48    | 0          | 5         
134   | 2,427,485.14    | 0          | 5         
135   | 2,427,485.14    | 0          | 5         
136   | 2,425,359.55    | 0          | 5         
137   | 2,419,488.07    | 0          | 5         
138   | 2,419,488.07    | 0          | 5         
139   | 2,419,488.07    | 0          | 5         
140   | 2,417,533.05    | 0          | 5         
141   | 2,415,893.27    | 0          | 5         
142   | 2,415,102.82    | 0          | 5         
143   | 2,415,102.82    | 0          | 5         
144   | 2,412,431.37    | 0          | 5         
145   | 2,411,371.69    | 0          | 5         
146   | 2,408,478.92    | 0          | 5         
147   | 2,406,373.55    | 0          | 5         
148   | 2,402,823.22    | 0          | 5         
149   | 2,389,609.34    | 0          | 5         
150   | 2,389,609.34    | 0          | 5         
151   | 2,389,609.34    | 0          | 5         
152   | 2,387,932.98    | 0          | 5         
153   | 2,387,739.63    | 0          | 5         
154   | 2,385,723.10    | 0          | 5         
155   | 2,373,003.87    | 0          | 5         
156   | 2,372,432.31    | 0          | 5         
157   | 2,372,347.44    | 0          | 5         
158   | 2,372,347.44    | 0          | 5         
159   | 2,372,160.31    | 0          | 5         
160   | 2,372,160.31    | 0          | 5         
161   | 2,371,430.92    | 0          | 5         
162   | 2,371,430.92    | 0          | 5         
163   | 2,371,430.92    | 0          | 5         
164   | 2,370,254.17    | 0          | 5         
165   | 2,370,254.17    | 0          | 5         
166   | 2,370,211.26    | 0          | 5         
167   | 2,370,180.04    | 0          | 5         
168   | 2,370,180.04    | 0          | 5         
169   | 2,370,037.01    | 0          | 5         
170   | 2,370,021.22    | 0          | 5         
171   | 2,369,815.75    | 0          | 5         
172   | 2,369,763.82    | 0          | 5         
173   | 2,369,666.95    | 0          | 5         
174   | 2,369,666.95    | 0          | 5         
175   | 2,369,666.95    | 0          | 5         
176   | 2,369,666.95    | 0          | 5         
177   | 2,369,611.54    | 0          | 5         
178   | 2,369,611.54    | 0          | 3         
179   | 2,369,454.00    | 0          | 5         
180   | 2,369,454.00    | 0          | 5         
181   | 2,369,412.31    | 0          | 5         
182   | 2,369,412.32    | 0          | 5         
183   | 2,369,412.31    | 0          | 5         
184   | 2,369,412.31    | 0          | 5         
185   | 2,369,412.32    | 0          | 5         
186   | 2,369,412.32    | 0          | 5         
187   | 2,369,336.71    | 0          | 5         
188   | 2,369,336.71    | 0          | 5         
189   | 2,369,336.71    | 0          | 5         
190   | 2,369,336.71    | 0          | 5         
191   | 2,368,806.00    | 0          | 5         
192   | 2,368,517.67    | 0          | 5         
193   | 2,368,517.67    | 0          | 3         
194   | 2,368,517.67    | 0          | 3         
195   | 2,368,517.67    | 0          | 5         
196   | 2,368,517.67    | 0          | 5         
197   | 2,368,517.67    | 0          | 5         
198   | 2,368,517.67    | 0          | 5         
199   | 2,368,517.67    | 0          | 5         
200   | 2,368,126.85    | 0          | 5         
201   | 2,368,126.85    | 0          | 5         
202   | 2,368,126.85    | 0          | 5         
203   | 2,368,126.85    | 0          | 5         
204   | 2,368,126.85    | 0          | 5         
205   | 2,368,126.85    | 0          | 5         
206   | 2,368,119.45    | 0          | 5         
207   | 2,368,119.45    | 0          | 3         
208   | 2,368,119.45    | 0          | 5         
209   | 2,368,119.45    | 0          | 5         
210   | 2,368,119.45    | 0          | 5         
211   | 2,368,119.45    | 0          | 5         
212   | 2,368,119.45    | 0          | 5         
213   | 2,368,119.45    | 0          | 5         
214   | 2,368,027.06    | 0          | 5         
215   | 2,368,027.06    | 0          | 5         
216   | 2,368,027.06    | 0          | 5         
217   | 2,368,027.06    | 0          | 5         
218   | 2,367,933.38    | 0          | 5         
219   | 2,367,933.38    | 0          | 5         
220   | 2,367,906.58    | 0          | 5         
221   | 2,367,906.58    | 0          | 5         
222   | 2,367,906.58    | 0          | 5         
223   | 2,367,906.58    | 0          | 5         
224   | 2,367,906.58    | 0          | 5         
225   | 2,367,906.58    | 0          | 5         
226   | 2,367,906.58    | 0          | 5         
227   | 2,367,906.58    | 0          | 5         
228   | 2,367,862.86    | 0          | 5         
229   | 2,367,862.86    | 0          | 5         
230   | 2,367,782.68    | 0          | 5         
231   | 2,367,694.06    | 0          | 5         
232   | 2,367,694.06    | 0          | 5         
233   | 2,367,694.06    | 0          | 5         
234   | 2,367,694.06    | 0          | 5         
235   | 2,367,694.06    | 0          | 5         
236   | 2,367,694.06    | 0          | 5         
237   | 2,367,694.06    | 0          | 5         
238   | 2,367,694.06    | 0          | 5         
239   | 2,367,694.06    | 0          | 5         
240   | 2,367,694.06    | 0          | 5         
241   | 2,367,688.04    | 0          | 5         
242   | 2,367,688.04    | 0          | 3         
243   | 2,367,688.04    | 0          | 5         
244   | 2,367,688.04    | 0          | 5         
245   | 2,367,688.04    | 0          | 5         
246   | 2,367,575.74    | 0          | 3         
247   | 2,367,456.61    | 0          | 5         
248   | 2,367,227.10    | 0          | 5         
249   | 2,367,227.10    | 0          | 5         
250   | 2,367,220.95    | 0          | 5         
251   | 2,367,220.95    | 0          | 5         
252   | 2,367,220.95    | 0          | 5         
253   | 2,367,220.95    | 0          | 5         
254   | 2,367,220.95    | 0          | 5         
255   | 2,367,220.95    | 0          | 5         
256   | 2,367,220.95    | 0          | 5         
257   | 2,367,220.95    | 0          | 5         
258   | 2,367,220.95    | 0          | 5         
259   | 2,367,220.95    | 0          | 5         
260   | 2,367,220.95    | 0          | 5         
261   | 2,367,220.95    | 0          | 5         
262   | 2,367,220.95    | 0          | 5         
263   | 2,367,220.95    | 0          | 5         
264   | 2,367,220.95    | 0          | 5         
265   | 2,367,220.95    | 0          | 5         
266   | 2,367,220.95    | 0          | 5         
267   | 2,367,220.95    | 0          | 5         
268   | 2,367,220.95    | 0          | 5         
269   | 2,367,220.95    | 0          | 5         
270   | 2,367,206.46    | 0          | 3         
271   | 2,367,206.46    | 0          | 5         
272   | 2,367,206.46    | 0          | 2         
273   | 2,367,206.46    | 0          | 2         
274   | 2,367,206.46    | 0          | 3         
275   | 2,367,206.46    | 0          | 2         
276   | 2,367,206.46    | 0          | 3         
277   | 2,367,206.46    | 0          | 3         
278   | 2,367,206.46    | 0          | 3         
279   | 2,367,206.46    | 0          | 2         
280   | 2,367,206.46    | 0          | 2         
281   | 2,367,206.46    | 0          | 5         
282   | 2,367,206.46    | 0          | 2         
283   | 2,367,206.46    | 0          | 2         
284   | 2,367,206.46    | 0          | 5         
285   | 2,367,206.46    | 0          | 4         
286   | 2,367,206.46    | 0          | 5         
287   | 2,367,206.46    | 0          | 2         
288   | 2,367,206.46    | 0          | 2         
289   | 2,367,206.46    | 0          | 2         
290   | 2,367,206.46    | 0          | 4         
291   | 2,367,206.46    | 0          | 3         
292   | 2,367,206.46    | 0          | 2         
293   | 2,367,206.46    | 0          | 3         
294   | 2,367,206.46    | 0          | 3         
295   | 2,367,206.46    | 0          | 2         
296   | 2,367,206.46    | 0          | 2         
297   | 2,367,206.46    | 0          | 2         
298   | 2,367,206.46    | 0          | 5         
299   | 2,367,206.46    | 0          | 3         
300   | 2,367,206.46    | 0          | 3         
301   | 2,367,206.46    | 0          | 5         
302   | 2,367,206.46    | 0          | 3         
303   | 2,367,206.46    | 0          | 2         
304   | 2,367,206.46    | 0          | 3         
305   | 2,367,206.46    | 0          | 2         
306   | 2,367,206.46    | 0          | 5         
307   | 2,367,206.46    | 0          | 5         
308   | 2,367,206.46    | 0          | 3         
309   | 2,367,206.46    | 0          | 2         
310   | 2,367,206.46    | 0          | 3         
311   | 2,367,206.46    | 0          | 4         
312   | 2,367,206.46    | 0          | 2         
313   | 2,367,206.46    | 0          | 2         
314   | 2,367,206.46    | 0          | 5         
315   | 2,367,206.46    | 0          | 2         
316   | 2,367,206.46    | 0          | 4         
317   | 2,367,206.46    | 0          | 2         
318   | 2,367,206.46    | 0          | 2         
319   | 2,367,206.46    | 0          | 2         
320   | 2,367,206.46    | 0          | 2         
321   | 2,367,206.46    | 0          | 2         
322   | 2,367,206.46    | 0          | 2         
323   | 2,367,206.46    | 0          | 5         
324   | 2,367,206.46    | 0          | 2         
325   | 2,367,206.46    | 0          | 3         
326   | 2,367,206.46    | 0          | 2         
327   | 2,367,206.46    | 0          | 2         
328   | 2,367,206.46    | 0          | 2         
329   | 2,367,206.46    | 0          | 2         
330   | 2,367,206.46    | 0          | 3         
331   | 2,367,206.46    | 0          | 2         
332   | 2,367,206.46    | 0          | 2         
333   | 2,367,206.46    | 0          | 2         
334   | 2,367,206.46    | 0          | 3         
335   | 2,367,206.46    | 0          | 2         
336   | 2,367,206.46    | 0          | 2         
337   | 2,367,206.46    | 0          | 4         
338   | 2,367,206.46    | 0          | 5         
339   | 2,367,079.25    | 0          | 4         
340   | 2,367,079.25    | 0          | 3         
341   | 2,367,079.25    | 0          | 2         
342   | 2,367,079.25    | 0          | 4         
343   | 2,367,079.25    | 0          | 4         
344   | 2,367,079.25    | 0          | 2         
345   | 2,367,079.25    | 0          | 3         
346   | 2,367,079.25    | 0          | 2         
347   | 2,367,079.25    | 0          | 2         
348   | 2,367,079.25    | 0          | 4         
349   | 2,367,079.25    | 0          | 4         
350   | 2,367,079.25    | 0          | 3         
351   | 2,367,079.25    | 0          | 2         
352   | 2,367,079.25    | 0          | 2         
353   | 2,367,004.77    | 0          | 5         
354   | 2,367,004.77    | 0          | 5         
355   | 2,367,004.77    | 0          | 5         
356   | 2,367,004.77    | 0          | 5         
357   | 2,367,004.77    | 0          | 5         
358   | 2,366,979.72    | 0          | 5         
359   | 2,366,979.72    | 0          | 5         
360   | 2,366,979.72    | 0          | 5         
361   | 2,366,979.72    | 0          | 5         
362   | 2,366,979.72    | 0          | 5         
363   | 2,366,979.72    | 0          | 5         
364   | 2,366,979.72    | 0          | 3         
365   | 2,366,978.13    | 0          | 5         
366   | 2,366,978.13    | 0          | 5         
367   | 2,366,978.13    | 0          | 3         
368   | 2,366,978.13    | 0          | 2         
369   | 2,366,978.13    | 0          | 3         
370   | 2,366,978.13    | 0          | 3         
371   | 2,366,978.13    | 0          | 5         
372   | 2,366,978.13    | 0          | 5         
373   | 2,366,978.13    | 0          | 5         
374   | 2,366,978.13    | 0          | 5         
375   | 2,366,978.13    | 0          | 4         
376   | 2,366,978.13    | 0          | 5         
377   | 2,366,978.13    | 0          | 2         
378   | 2,366,978.13    | 0          | 2         
379   | 2,366,978.13    | 0          | 3         
380   | 2,366,978.13    | 0          | 5         
381   | 2,366,978.13    | 0          | 5         
382   | 2,366,978.13    | 0          | 3         
383   | 2,366,978.13    | 0          | 3         
384   | 2,366,978.13    | 0          | 3         
385   | 2,366,978.13    | 0          | 2         
386   | 2,366,978.13    | 0          | 3         
387   | 2,366,978.13    | 0          | 4         
388   | 2,366,978.13    | 0          | 2         
389   | 2,366,978.13    | 0          | 3         
390   | 2,366,978.13    | 0          | 4         
391   | 2,366,978.13    | 0          | 2         
392   | 2,366,978.13    | 0          | 2         
393   | 2,366,962.63    | 0          | 2         
394   | 2,366,962.63    | 0          | 2         
395   | 2,366,962.63    | 0          | 5         
396   | 2,366,962.63    | 0          | 3         
397   | 2,366,961.91    | 0          | 5         
398   | 2,366,961.91    | 0          | 5         
399   | 2,366,939.29    | 0          | 5         
400   | 2,366,939.29    | 0          | 5         
401   | 2,366,939.29    | 0          | 5         
402   | 2,366,939.29    | 0          | 5         
403   | 2,366,939.29    | 0          | 2         
404   | 2,366,939.29    | 0          | 3         
405   | 2,366,939.29    | 0          | 5         
406   | 2,366,939.29    | 0          | 5         
407   | 2,366,939.29    | 0          | 5         
408   | 2,366,939.29    | 0          | 5         
409   | 2,366,939.29    | 0          | 5         
410   | 2,366,939.29    | 0          | 5         
411   | 2,366,939.29    | 0          | 2         
412   | 2,366,939.29    | 0          | 4         
413   | 2,366,939.29    | 0          | 5         
414   | 2,366,939.29    | 0          | 3         
415   | 2,366,939.29    | 0          | 5         
416   | 2,366,939.29    | 0          | 3         
417   | 2,366,939.29    | 0          | 5         
418   | 2,366,939.29    | 0          | 5         
419   | 2,366,939.29    | 0          | 5         
420   | 2,366,939.29    | 0          | 5         
421   | 2,366,939.29    | 0          | 5         
422   | 2,366,939.29    | 0          | 4         
423   | 2,366,939.29    | 0          | 5         
424   | 2,366,939.29    | 0          | 5         
425   | 2,366,939.29    | 0          | 4         
426   | 2,366,939.29    | 0          | 2         
427   | 2,366,939.29    | 0          | 3         
428   | 2,366,939.29    | 0          | 5         
429   | 2,366,939.29    | 0          | 5         
430   | 2,366,939.29    | 0          | 5         
431   | 2,366,939.29    | 0          | 5         
432   | 2,366,939.29    | 0          | 5         
433   | 2,366,939.29    | 0          | 5         
434   | 2,366,939.29    | 0          | 5         
435   | 2,366,939.29    | 0          | 5         
436   | 2,366,939.29    | 0          | 4         
437   | 2,366,939.29    | 0          | 5         
438   | 2,366,939.29    | 0          | 5         
439   | 2,366,939.29    | 0          | 5         
440   | 2,366,939.29    | 0          | 5         
441   | 2,366,939.29    | 0          | 5         
442   | 2,366,939.29    | 0          | 3         
443   | 2,366,939.29    | 0          | 4         
444   | 2,366,939.29    | 0          | 3         
445   | 2,366,939.29    | 0          | 5         
446   | 2,366,939.29    | 0          | 3         
447   | 2,366,939.29    | 0          | 2         
448   | 2,366,939.29    | 0          | 2         
449   | 2,366,939.29    | 0          | 5         
450   | 2,366,939.29    | 0          | 5         
451   | 2,366,939.29    | 0          | 5         
452   | 2,366,939.29    | 0          | 3         
453   | 2,366,939.29    | 0          | 5         
454   | 2,366,939.29    | 0          | 5         
455   | 2,366,939.29    | 0          | 3         
456   | 2,366,939.29    | 0          | 5         
457   | 2,366,939.29    | 0          | 4         
458   | 2,366,939.29    | 0          | 3         
459   | 2,366,939.29    | 0          | 5         
460   | 2,366,939.29    | 0          | 3         
461   | 2,366,939.29    | 0          | 5         
462   | 2,366,939.29    | 0          | 2         
463   | 2,366,933.34    | 0          | 5         
464   | 2,366,933.34    | 0          | 3         
465   | 2,366,933.34    | 0          | 4         
466   | 2,366,933.34    | 0          | 5         
467   | 2,366,933.34    | 0          | 5         
468   | 2,366,933.34    | 0          | 4         
469   | 2,366,933.34    | 0          | 5         
470   | 2,366,933.34    | 0          | 3         
471   | 2,366,933.34    | 0          | 5         
472   | 2,366,933.34    | 0          | 5         
473   | 2,366,933.34    | 0          | 5         
474   | 2,366,933.34    | 0          | 4         
475   | 2,366,933.34    | 0          | 4         
476   | 2,366,933.34    | 0          | 4         
477   | 2,366,933.34    | 0          | 4         
478   | 2,366,933.34    | 0          | 2         
479   | 2,366,933.34    | 0          | 2         
480   | 2,366,933.34    | 0          | 3         
481   | 2,366,933.34    | 0          | 2         
482   | 2,366,933.34    | 0          | 0         
