==========================================================
 ANALYSIS REPORT: Week 7
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 11,692,700.00
  Execution Time  : 253.4866 sec
  Iterations      : 128
  RMP Time (LP)   : 173.9318 s
  RMP Time (MIP)  : 30.5312 s
  Pool Search Time: 21.7230 s
  Graph Search Time: 26.9034 s
  MIP Decision Variables: 1000 (Columns used in Final MIP)
  MIP Filtered Columns  : 2712 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 6720
  Pool Hits (Reused from History)   : 3072
  Graph Gen (Newly Created)         : 600
  Pool Hit Rate                     : 83.7%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  335 / Total Gen: 1340
       -> Avg Length of Unique Patterns: 45.3 hours
  Type: TypeB  | Unique Patterns:  335 / Total Gen: 2680
       -> Avg Length of Unique Patterns: 33.1 hours
  Type: TypeC  | Unique Patterns:  335 / Total Gen: 2680
       -> Avg Length of Unique Patterns: 22.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeA): 43 hours worked
  Emp 2  (TypeA): 47 hours worked
  Emp 3  (TypeA): 46 hours worked
  Emp 4  (TypeB): 36 hours worked
  Emp 5  (TypeB): 34 hours worked
  Emp 6  (TypeB): 38 hours worked
  Emp 7  (TypeB): 33 hours worked
  Emp 8  (TypeB): 38 hours worked
  Emp 9  (TypeB): 35 hours worked
  Emp 10 (TypeB): 39 hours worked
  Emp 11 (TypeB): 31 hours worked
  Emp 12 (TypeC): 26 hours worked
  Emp 13 (TypeC): 26 hours worked
  Emp 14 (TypeC): 23 hours worked
  Emp 15 (TypeC): 24 hours worked
  Emp 16 (TypeC): 23 hours worked
  Emp 17 (TypeC): 25 hours worked
  Emp 18 (TypeC): 22 hours worked
  Emp 19 (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
51    | 699,081.29      | 32         | 0         
52    | 699,054.28      | 0          | 20        
53    | 693,238.17      | 40         | 0         
54    | 692,877.03      | 40         | 0         
55    | 692,705.57      | 40         | 0         
56    | 692,579.73      | 28         | 0         
57    | 692,568.44      | 8          | 0         
58    | 692,567.21      | 0          | 20        
59    | 688,324.35      | 40         | 0         
60    | 688,160.34      | 40         | 0         
61    | 687,997.39      | 8          | 0         
62    | 687,997.39      | 40         | 0         
63    | 687,997.39      | 0          | 20        
64    | 684,755.21      | 40         | 0         
65    | 684,317.30      | 40         | 0         
66    | 684,230.85      | 40         | 0         
67    | 684,109.85      | 40         | 0         
68    | 684,099.43      | 0          | 20        
69    | 682,069.21      | 40         | 0         
70    | 681,932.99      | 40         | 0         
71    | 681,915.83      | 8          | 0         
72    | 681,915.63      | 0          | 20        
73    | 680,735.23      | 40         | 0         
74    | 680,685.19      | 12         | 0         
75    | 680,684.69      | 0          | 20        
76    | 680,099.81      | 40         | 0         
77    | 680,018.34      | 20         | 0         
78    | 680,003.41      | 8          | 0         
79    | 680,003.41      | 0          | 20        
80    | 678,880.98      | 40         | 0         
81    | 678,857.50      | 8          | 0         
82    | 678,857.50      | 0          | 20        
83    | 676,695.01      | 40         | 0         
84    | 676,610.54      | 8          | 0         
85    | 676,610.17      | 16         | 0         
86    | 676,610.17      | 0          | 20        
87    | 675,704.37      | 40         | 0         
88    | 675,599.64      | 20         | 0         
89    | 675,578.65      | 16         | 0         
90    | 675,577.77      | 0          | 20        
91    | 674,248.98      | 36         | 0         
92    | 674,164.64      | 8          | 0         
93    | 674,164.11      | 0          | 20        
94    | 672,627.29      | 12         | 0         
95    | 672,627.26      | 0          | 20        
96    | 671,500.92      | 8          | 0         
97    | 671,471.37      | 8          | 0         
98    | 671,468.70      | 0          | 20        
99    | 670,444.83      | 24         | 0         
100   | 670,310.82      | 0          | 20        
101   | 669,422.45      | 40         | 0         
102   | 669,312.73      | 0          | 20        
103   | 668,578.24      | 32         | 0         
104   | 668,502.16      | 8          | 0         
105   | 668,499.49      | 0          | 20        
106   | 667,963.77      | 20         | 0         
107   | 667,957.83      | 12         | 0         
108   | 667,957.78      | 4          | 20        
109   | 667,377.59      | 12         | 0         
110   | 667,376.51      | 0          | 20        
111   | 667,269.41      | 0          | 20        
112   | 666,393.65      | 8          | 0         
113   | 666,365.42      | 4          | 20        
114   | 665,994.00      | 32         | 0         
115   | 665,962.33      | 0          | 20        
116   | 665,545.98      | 20         | 0         
117   | 665,508.31      | 0          | 20        
118   | 665,006.39      | 24         | 0         
119   | 664,972.55      | 0          | 20        
120   | 664,570.07      | 16         | 0         
121   | 664,568.66      | 0          | 20        
122   | 664,409.06      | 28         | 0         
123   | 664,395.93      | 24         | 0         
124   | 664,393.92      | 0          | 20        
125   | 664,240.96      | 20         | 0         
126   | 664,231.70      | 20         | 0         
127   | 664,231.70      | 8          | 0         
128   | 664,231.70      | 0          | 20        
