col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
14,4,TypeC,28400,000000000000011111000000000000000000000000011111100000000000000000011111000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0
15,0,TypeA,62200,000000000000000000000001111111111000000000000000000000000000001111111111000000000000000000001111111110000000000000000011111111110000000000000011111111110000000000000000,0,0
16,1,TypeB,40100,000000111111110000000000000000011111110000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000,0,0
17,2,TypeB,40100,000000111111110000000000000000011111110000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000,0,0
18,3,TypeC,27000,000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000001111110000000000000000011100000000000000000000011111100000000000000000000,0,0
19,4,TypeC,27000,000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000001111110000000000000000011100000000000000000000011111100000000000000000000,0,0
20,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000011111111110000000000000111111111100000000000000011111111110000000,1,0
21,1,TypeB,41400,111111110000000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000011111111000000000000000000000000000000011111111000000000,0,0
22,2,TypeB,41400,111111110000000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000011111111000000000000000000000000000000011111111000000000,0,0
23,3,TypeC,31000,111100000000000000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000001111110000000,1,0
24,4,TypeC,31000,111100000000000000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000001111110000000,1,0
25,0,TypeA,52500,000000111111111000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000111111111000000000000,0,0
26,1,TypeB,39100,111111110000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000,0,0
27,2,TypeB,39100,111111110000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000,0,0
28,3,TypeC,33300,000000000111111000000000000000000001111100000000000000000000111111000000000000000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000,0,0
29,4,TypeC,33300,000000000111111000000000000000000001111100000000000000000000111111000000000000000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000,0,0
30,0,TypeA,59200,000000000000000000000001111111111000000000000000000000001111111111000000000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000,0,0
31,1,TypeB,40400,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111110000000000000000000000000000000011111111000000000000000000,0,0
32,2,TypeB,40400,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111110000000000000000000000000000000011111111000000000000000000,0,0
33,3,TypeC,27800,000000000111111000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000011111000000000000011111100000000000000000000,0,0
34,4,TypeC,27800,000000000111111000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000000000011111000000000000011111100000000000000000000,0,0
35,0,TypeA,57000,000000000000000000000001111111111000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000111111111100000000000111111111000000000000,0,0
36,1,TypeB,41400,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0
37,2,TypeB,41400,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0
38,3,TypeC,30200,000000000111111000000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000111110000000000000000,1,0
39,4,TypeC,30200,000000000111111000000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000111110000000000000000,1,0
40,0,TypeA,54300,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000011111111110000000000000111111111000000000000000011111111110000000,0,0
41,1,TypeB,40100,111111100000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000,1,0
42,2,TypeB,40100,111111100000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000,1,0
43,3,TypeC,22200,111100000000000000000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000111000000000000000000000000,0,0
44,4,TypeC,22200,111100000000000000000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000111000000000000000000000000,0,0
45,0,TypeA,54000,000000000000000000000000000011111111110000000000000000001111111111000000000001111111110000000000000000000000000000000000000001111111111000000000000111111111000000000000,0,0
46,1,TypeB,40900,000000000011111111000000000000011111110000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000001111111000000000000,0,0
47,2,TypeB,40900,000000000011111111000000000000011111110000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000001111111000000000000,0,0
48,3,TypeC,29000,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000011100000000000011111000000000000000001111110000000,1,0
49,4,TypeC,29000,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000011100000000000011111000000000000000001111110000000,1,0
50,0,TypeA,57700,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000000000111111111100000000000000000000111111111100000000000111111111000000000000,0,0
51,1,TypeB,39400,000000000011111111000000000000011111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000,0,0
52,2,TypeB,39400,000000000011111111000000000000011111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000,0,0
53,3,TypeC,27700,111100000000000000000000000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000000000000000000,0,0
54,4,TypeC,27700,111100000000000000000000000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000000000000000000,0,0
55,0,TypeA,59100,111111111100000000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000,0,0
56,1,TypeB,42200,111111110000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110,1,0
57,2,TypeB,42200,111111110000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110,1,0
58,3,TypeC,23000,111100000000000000000001111000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001110,0,0
59,4,TypeC,23000,111100000000000000000001111000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001110,0,0
60,0,TypeA,58000,111111111100000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000,0,0
61,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000001111111100000000000000000000000011111110,0,0
62,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000001111111100000000000000000000000011111110,0,0
63,3,TypeC,32000,000000000000011111000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000011100000000000000000000000000000000001111110000000,0,0
64,4,TypeC,32000,000000000000011111000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000011100000000000000000000000000000000001111110000000,0,0
65,0,TypeA,58700,000000000000000000000001111111110000000000000000000000000000000001111111111000000000000011111111100000000000000000000011111111110000000000000000000111111111000000000000,0,0
66,1,TypeB,41200,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000,0,0
67,2,TypeB,41200,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000,0,0
68,3,TypeC,33000,000000000111111000000000000000000001111100000000000000001111110000000000000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000,0,0
69,4,TypeC,33000,000000000111111000000000000000000001111100000000000000001111110000000000000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000,0,0
70,0,TypeA,58600,000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0
71,1,TypeB,40400,111111100000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000,0,0
72,2,TypeB,40400,111111100000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000,0,0
73,3,TypeC,25900,111100000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000011111000000000000,0,0
74,4,TypeC,25900,111100000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000011111000000000000,0,0
75,0,TypeA,56600,111111111100000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0
76,1,TypeB,39400,111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000111111110000000000000000000000000,1,0
77,2,TypeB,39400,111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000111111110000000000000000000000000,1,0
78,3,TypeC,27400,111100000000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000,1,0
79,4,TypeC,27400,111100000000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000,1,0
80,0,TypeA,56000,111111111100000000000000000011111111110000000000000000001111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000,1,0
81,1,TypeB,38100,000000000000000000000001111111000000000000111111100000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000000011111110,0,0
82,2,TypeB,38100,000000000000000000000001111111000000000000111111100000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000000011111110,0,0
83,3,TypeC,29400,111100000000000000000001111110000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,0,0
84,4,TypeC,29400,111100000000000000000001111110000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,0,0
85,0,TypeA,54900,000000000000000000000001111111110000000000000000000000001111111111000000000001111111111000000000000000000000000000000000000000111111111100000000000111111111000000000000,0,0
86,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000111111100000000000000000000000000000000000001111111100000000011111111000000000,0,0
87,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000111111100000000000000000000000000000000000001111111100000000011111111000000000,0,0
88,3,TypeC,26200,000000000000011111000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000111110000000000001110,0,0
89,4,TypeC,26200,000000000000011111000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000111110000000000001110,0,0
90,0,TypeA,53500,000000000000000000000000000001111111110000000000000000001111111111000000000000011111111110000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0
91,1,TypeB,42200,000000000000000000000001111111000000000000000000000000000000000001111111000000000000011111111000000000000000000000000011111111000000000000000000000000011111111000000000,0,0
92,2,TypeB,42200,000000000000000000000001111111000000000000000000000000000000000001111111000000000000011111111000000000000000000000000011111111000000000000000000000000011111111000000000,0,0
93,3,TypeC,30300,000000000000011111000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000,0,0
94,4,TypeC,30300,000000000000011111000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000,0,0
95,0,TypeA,58700,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000111111111000000000000,0,0
96,1,TypeB,43000,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111111000000000000000111111100000000000011111110,0,0
97,2,TypeB,43000,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111111000000000000000111111100000000000011111110,0,0
98,3,TypeC,24100,111100000000000000000000000000000000000000001111100000000000001111110000000000000011110000000000000000000000000000000011100000000000000000000000000000000000000000000000,0,0
99,4,TypeC,24100,111100000000000000000000000000000000000000001111100000000000001111110000000000000011110000000000000000000000000000000011100000000000000000000000000000000000000000000000,0,0
100,0,TypeA,52200,000000000111111111000000000001111111110000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
101,1,TypeB,38100,000000000001111111000000000000011111110000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111110,0,0
102,2,TypeB,38100,000000000001111111000000000000011111110000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111110,0,0
103,3,TypeC,27800,000000000111111000000000000000000000000000011111100000000000000000000001111110000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000,0,0
104,4,TypeC,27800,000000000111111000000000000000000000000000011111100000000000000000000001111110000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000,0,0
105,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000011111111110,1,0
106,1,TypeB,39400,000000000000000000000001111111000000000000000000000000011111111000000000000000011111110000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
107,2,TypeB,39400,000000000000000000000001111111000000000000000000000000011111111000000000000000011111110000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
108,3,TypeC,30700,000000001111110000000000000000000000011111100000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,0,0
109,4,TypeC,30700,000000001111110000000000000000000000011111100000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,0,0
110,0,TypeA,56500,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000001111111111000,0,0
111,1,TypeB,40400,000000011111111000000000000000000000000000111111100000000000000000000001111111000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000,0,0
112,2,TypeB,40400,000000011111111000000000000000000000000000111111100000000000000000000001111111000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000,0,0
113,3,TypeC,29200,000000000000011111000000000000000000000000011111100000000000000000000000001111110000000000111111000000000000000000000000000011111000000000000000000000000000000000000000,0,0
114,4,TypeC,29200,000000000000011111000000000000000000000000011111100000000000000000000000001111110000000000111111000000000000000000000000000011111000000000000000000000000000000000000000,0,0
115,0,TypeA,55600,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000011111111110,1,0
116,1,TypeB,41200,000000000000000000000000000000000000011111111000000000000000001111111000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
117,2,TypeB,41200,000000000000000000000000000000000000011111111000000000000000001111111000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
118,3,TypeC,28300,111100000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000001111110000000,1,0
119,4,TypeC,28300,111100000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000001111110000000,1,0
120,0,TypeA,53100,000000000000000000000000000001111111110000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,0,0
121,1,TypeB,40400,111111110000000000000000000000000000011111111000000000001111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0
122,2,TypeB,40400,111111110000000000000000000000000000011111111000000000001111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0
123,3,TypeC,24300,000000000000011111000000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000011100000000000011100000000000000000000000000000000,0,0
124,4,TypeC,24300,000000000000011111000000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000011100000000000011100000000000000000000000000000000,0,0
125,0,TypeA,61900,111111111100000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,0,0
126,1,TypeB,41200,000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
127,2,TypeB,41200,000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
128,3,TypeC,34100,000000000111111000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0
129,4,TypeC,34100,000000000111111000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0
130,0,TypeA,60400,111111111100000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0
131,1,TypeB,39200,000000000000000000000000000000011111110000000000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
132,2,TypeB,39200,000000000000000000000000000000011111110000000000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
133,3,TypeC,28400,111100000000000000000000000000000000000000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000,0,0
134,4,TypeC,28400,111100000000000000000000000000000000000000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000,0,0
135,0,TypeA,60800,000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000,0,0
136,1,TypeB,41200,000000000000000000000000000000000000011111110000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0
137,2,TypeB,41200,000000000000000000000000000000000000011111110000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0
138,3,TypeC,31200,000000000000011111000000000000000001111100000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000001111110000000000000000000000000,0,0
139,4,TypeC,31200,000000000000011111000000000000000001111100000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000001111110000000000000000000000000,0,0
140,0,TypeA,53700,000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0
141,1,TypeB,36100,000000000000011111000000000000000000000000111111100000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000001111111000000000000,0,0
142,2,TypeB,36100,000000000000011111000000000000000000000000111111100000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000001111111000000000000,0,0
143,3,TypeC,30900,000000000000011111000000000000000000011111100000000000000000000000000000001111110000000000000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0
144,4,TypeC,30900,000000000000011111000000000000000000011111100000000000000000000000000000001111110000000000000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0
145,0,TypeA,59500,000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000001111111110000000000000011111111110000000000000011111111110000000000000000,0,0
146,1,TypeB,40200,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000001111111100000000000000111111100000000000000000000,1,0
147,2,TypeB,40200,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000001111111100000000000000111111100000000000000000000,1,0
148,3,TypeC,30300,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011111000000000000,0,0
149,4,TypeC,30300,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011111000000000000,0,0
150,0,TypeA,55300,000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000111111111000000000000,0,0
151,1,TypeB,40200,000000001111111000000000000000000000000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
152,2,TypeB,40200,000000001111111000000000000000000000000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000111111100000000000011111110,0,0
153,3,TypeC,23700,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000111000000000000000000000000000000000001110,0,0
154,4,TypeC,23700,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000111000000000000000000000000000000000001110,0,0
155,0,TypeA,55300,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000001111111110,0,0
156,1,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000000000111111110000000000000001111111000000000000,1,0
157,2,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000000000111111110000000000000001111111000000000000,1,0
158,3,TypeC,26800,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,0,0
159,4,TypeC,26800,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,0,0
160,0,TypeA,57200,000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000,0,0
161,1,TypeB,40200,000000000000000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000111111100000000000000000000000000000111111100000000000011111110,1,0
162,2,TypeB,40200,000000000000000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000111111100000000000000000000000000000111111100000000000011111110,1,0
163,3,TypeC,29400,111100000000000000000000000000000000000000000000000000000000111111000000000000000011110000000000000000000111110000000000000000000000011111000000000000000000000000000000,0,0
164,4,TypeC,29400,111100000000000000000000000000000000000000000000000000000000111111000000000000000011110000000000000000000111110000000000000000000000011111000000000000000000000000000000,0,0
165,0,TypeA,57200,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110,0,0
166,1,TypeB,41200,000000000000000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000011111111000000000000000000000111111100000000000011111110,1,0
167,2,TypeB,41200,000000000000000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000011111111000000000000000000000111111100000000000011111110,1,0
168,3,TypeC,30600,000000000000011111000000000000000000011111100000000000001111100000000000001111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000,0,0
169,4,TypeC,30600,000000000000011111000000000000000000011111100000000000001111100000000000001111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000,0,0
170,0,TypeA,55700,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000000000000000011111111110000000000000011111111110,1,0
171,1,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000000001111111100000000000000000011111110,0,0
172,2,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000000001111111100000000000000000011111110,0,0
173,3,TypeC,31900,000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000011111100000000000000000000000000011111000000000000000000000000000000,1,0
174,4,TypeC,31900,000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000011111100000000000000000000000000011111000000000000000000000000000000,1,0
175,0,TypeA,59200,000000000111111111000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000,0,0
176,1,TypeB,41200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,0,0
177,2,TypeB,41200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,0,0
178,3,TypeC,31100,000000000111111000000000001111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000011111000000000000,0,0
179,4,TypeC,31100,000000000111111000000000001111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000011111000000000000,0,0
180,0,TypeA,56400,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0
181,1,TypeB,41500,000000011111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110,0,0
182,2,TypeB,41500,000000011111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110,0,0
183,3,TypeC,32100,000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000011111000000000000,0,0
184,4,TypeC,32100,000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000011111000000000000,0,0
185,0,TypeA,56800,000000001111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,0,0
186,1,TypeB,41500,000000000011111111000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111110,0,0
187,2,TypeB,41500,000000000011111111000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111110,0,0
188,3,TypeC,27200,111100000000000000000000001111110000000000000000000000000000000000000111111000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0
189,4,TypeC,27200,111100000000000000000000001111110000000000000000000000000000000000000111111000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0
