==========================================================
 ANALYSIS REPORT: Week 8
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 15
  mip_rc_threshold     : inf
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 2,195,400.00
  RMP Relaxed Value (Root): 940,809.93
  Integrality Gap       : 133.3521 %
  MIP Best Bound (Final)  : 2,195,400.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 160.4184 sec
  Iterations      : 256
  RMP Time  : 90.6553 s
  MIP Time  : 11.6028 s
  Pool Search Time: 10.4711 s
  Graph Search Time: 47.4653 s
  MIP Decision Variables: 1213 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2742
  Pool Hits (Reused from History)   : 222
  Graph Gen (Newly Created)         : 981
  Pool Hit Rate                     : 18.5%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  541 / Total Gen:  541
       -> Avg Length of Unique Patterns: 47.0 hours
  Type: TypeB  | Unique Patterns:  491 / Total Gen:  982
       -> Avg Length of Unique Patterns: 37.6 hours
  Type: TypeC  | Unique Patterns:  607 / Total Gen: 1214
       -> Avg Length of Unique Patterns: 24.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 22 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
41    | 7,364,795.08    | 0          | 5         
42    | 7,025,097.90    | 3          | 2         
43    | 6,890,605.36    | 3          | 2         
44    | 6,816,673.45    | 2          | 3         
45    | 6,411,084.31    | 2          | 3         
46    | 6,221,744.54    | 4          | 1         
47    | 6,006,956.25    | 2          | 3         
48    | 5,715,679.00    | 2          | 3         
49    | 5,594,264.25    | 2          | 3         
50    | 5,549,241.02    | 0          | 5         
51    | 4,566,076.64    | 2          | 3         
52    | 4,397,334.15    | 5          | 0         
53    | 4,360,412.39    | 3          | 2         
54    | 4,261,191.47    | 2          | 3         
55    | 4,048,626.35    | 0          | 5         
56    | 3,737,544.14    | 2          | 3         
57    | 3,678,699.84    | 2          | 3         
58    | 3,495,334.17    | 2          | 3         
59    | 3,385,495.40    | 2          | 3         
60    | 3,288,762.53    | 2          | 3         
61    | 3,262,935.24    | 4          | 1         
62    | 3,251,126.87    | 0          | 5         
63    | 3,000,189.76    | 2          | 3         
64    | 2,830,095.02    | 2          | 3         
65    | 2,799,953.39    | 0          | 5         
66    | 2,699,278.35    | 2          | 3         
67    | 2,644,058.33    | 2          | 3         
68    | 2,629,138.90    | 2          | 3         
69    | 2,563,764.17    | 0          | 5         
70    | 2,478,238.25    | 3          | 2         
71    | 2,461,794.74    | 2          | 3         
72    | 2,382,274.53    | 0          | 5         
73    | 2,325,837.59    | 3          | 2         
74    | 2,249,755.47    | 1          | 4         
75    | 2,194,959.11    | 2          | 3         
76    | 2,126,159.57    | 0          | 5         
77    | 2,047,358.51    | 0          | 5         
78    | 1,998,748.91    | 0          | 5         
79    | 1,895,627.69    | 0          | 5         
80    | 1,851,090.29    | 0          | 5         
81    | 1,814,007.93    | 0          | 5         
82    | 1,687,998.30    | 0          | 5         
83    | 1,567,821.48    | 0          | 5         
84    | 1,513,451.21    | 0          | 5         
85    | 1,398,783.52    | 1          | 4         
86    | 1,370,309.09    | 0          | 5         
87    | 1,311,250.65    | 2          | 3         
88    | 1,301,878.31    | 0          | 5         
89    | 1,277,036.46    | 0          | 5         
90    | 1,267,933.02    | 0          | 5         
91    | 1,256,622.77    | 0          | 5         
92    | 1,240,236.99    | 0          | 5         
93    | 1,220,369.64    | 0          | 5         
94    | 1,217,253.94    | 0          | 5         
95    | 1,191,678.55    | 0          | 5         
96    | 1,145,420.17    | 0          | 5         
97    | 1,141,338.67    | 0          | 5         
98    | 1,139,919.34    | 0          | 5         
99    | 1,125,373.40    | 0          | 5         
100   | 1,118,269.56    | 0          | 5         
101   | 1,111,765.32    | 0          | 5         
102   | 1,108,990.83    | 0          | 5         
103   | 1,104,921.56    | 0          | 5         
104   | 1,097,492.32    | 0          | 5         
105   | 1,085,144.20    | 0          | 5         
106   | 1,085,110.46    | 0          | 5         
107   | 1,085,110.46    | 0          | 5         
108   | 1,081,677.20    | 0          | 5         
109   | 1,069,573.42    | 0          | 5         
110   | 1,064,874.01    | 0          | 5         
111   | 1,037,962.64    | 0          | 5         
112   | 1,037,832.92    | 0          | 5         
113   | 995,455.91      | 0          | 5         
114   | 984,698.72      | 0          | 5         
115   | 968,372.32      | 0          | 5         
116   | 968,372.32      | 0          | 5         
117   | 965,627.72      | 0          | 5         
118   | 962,679.05      | 0          | 5         
119   | 956,179.07      | 0          | 5         
120   | 953,079.41      | 0          | 5         
121   | 952,650.84      | 0          | 5         
122   | 952,650.84      | 0          | 5         
123   | 952,440.57      | 0          | 5         
124   | 951,280.92      | 0          | 5         
125   | 950,846.87      | 0          | 5         
126   | 950,846.87      | 0          | 5         
127   | 950,355.98      | 0          | 5         
128   | 949,445.20      | 0          | 5         
129   | 949,445.20      | 0          | 5         
130   | 948,673.15      | 0          | 5         
131   | 948,409.26      | 0          | 5         
132   | 948,208.86      | 0          | 5         
133   | 948,049.17      | 0          | 5         
134   | 947,877.73      | 0          | 5         
135   | 947,751.68      | 0          | 5         
136   | 947,341.57      | 0          | 5         
137   | 947,243.18      | 0          | 5         
138   | 947,213.75      | 0          | 5         
139   | 946,884.25      | 0          | 5         
140   | 946,131.72      | 0          | 5         
141   | 946,131.72      | 0          | 5         
142   | 946,131.72      | 0          | 5         
143   | 946,131.72      | 0          | 5         
144   | 945,464.71      | 0          | 5         
145   | 945,121.93      | 0          | 5         
146   | 944,951.81      | 0          | 5         
147   | 944,951.81      | 0          | 5         
148   | 944,951.81      | 0          | 5         
149   | 944,951.81      | 0          | 5         
150   | 944,548.31      | 0          | 5         
151   | 944,410.19      | 0          | 5         
152   | 944,000.59      | 0          | 5         
153   | 943,844.74      | 0          | 5         
154   | 943,844.74      | 0          | 5         
155   | 943,636.01      | 0          | 5         
156   | 943,550.71      | 0          | 5         
157   | 943,550.71      | 0          | 5         
158   | 943,459.30      | 0          | 5         
159   | 943,375.00      | 0          | 5         
160   | 943,375.00      | 0          | 5         
161   | 943,375.00      | 0          | 3         
162   | 943,375.00      | 0          | 3         
163   | 943,155.17      | 0          | 5         
164   | 942,634.57      | 0          | 5         
165   | 942,634.57      | 0          | 5         
166   | 942,523.06      | 0          | 5         
167   | 942,510.48      | 0          | 3         
168   | 942,509.96      | 0          | 5         
169   | 942,463.66      | 0          | 5         
170   | 942,443.64      | 0          | 3         
171   | 942,443.64      | 0          | 5         
172   | 942,207.61      | 0          | 5         
173   | 942,207.61      | 0          | 5         
174   | 942,207.61      | 0          | 5         
175   | 942,198.78      | 0          | 5         
176   | 942,194.62      | 0          | 5         
177   | 942,149.26      | 0          | 5         
178   | 942,116.29      | 0          | 3         
179   | 942,116.29      | 0          | 5         
180   | 942,116.29      | 0          | 5         
181   | 942,116.29      | 0          | 3         
182   | 942,116.29      | 0          | 5         
183   | 942,116.29      | 0          | 3         
184   | 942,116.29      | 0          | 5         
185   | 941,975.00      | 0          | 5         
186   | 941,975.00      | 0          | 3         
187   | 941,975.00      | 0          | 5         
188   | 941,965.00      | 0          | 5         
189   | 941,880.82      | 0          | 5         
190   | 941,820.56      | 0          | 5         
191   | 941,820.56      | 0          | 3         
192   | 941,582.37      | 0          | 5         
193   | 941,476.51      | 0          | 5         
194   | 941,422.59      | 0          | 5         
195   | 941,421.90      | 0          | 5         
196   | 941,421.90      | 0          | 5         
197   | 941,418.68      | 0          | 5         
198   | 941,418.68      | 0          | 5         
199   | 941,418.68      | 0          | 5         
200   | 941,418.68      | 0          | 5         
201   | 941,418.68      | 0          | 5         
202   | 941,418.68      | 0          | 5         
203   | 941,306.41      | 0          | 5         
204   | 941,291.88      | 0          | 3         
205   | 941,291.88      | 0          | 5         
206   | 941,291.88      | 0          | 5         
207   | 941,200.00      | 0          | 5         
208   | 941,200.00      | 0          | 5         
209   | 941,200.00      | 0          | 5         
210   | 941,200.00      | 0          | 3         
211   | 941,200.00      | 0          | 3         
212   | 941,200.00      | 0          | 3         
213   | 941,200.00      | 0          | 3         
214   | 941,200.00      | 0          | 3         
215   | 941,200.00      | 0          | 3         
216   | 940,969.37      | 0          | 5         
217   | 940,968.30      | 0          | 5         
218   | 940,968.30      | 0          | 5         
219   | 940,956.25      | 0          | 3         
220   | 940,956.25      | 0          | 3         
221   | 940,956.25      | 0          | 3         
222   | 940,956.25      | 0          | 3         
223   | 940,956.25      | 0          | 5         
224   | 940,956.25      | 0          | 3         
225   | 940,956.25      | 0          | 3         
226   | 940,956.25      | 0          | 3         
227   | 940,860.00      | 0          | 3         
228   | 940,860.00      | 0          | 3         
229   | 940,860.00      | 0          | 3         
230   | 940,860.00      | 0          | 3         
231   | 940,860.00      | 0          | 3         
232   | 940,860.00      | 0          | 3         
233   | 940,860.00      | 0          | 3         
234   | 940,860.00      | 0          | 3         
235   | 940,860.00      | 0          | 3         
236   | 940,860.00      | 0          | 5         
237   | 940,860.00      | 0          | 3         
238   | 940,860.00      | 0          | 3         
239   | 940,860.00      | 0          | 5         
240   | 940,812.27      | 0          | 4         
241   | 940,809.93      | 0          | 5         
242   | 940,809.93      | 0          | 5         
243   | 940,809.93      | 0          | 3         
244   | 940,809.93      | 0          | 5         
245   | 940,809.93      | 0          | 5         
246   | 940,809.93      | 0          | 3         
247   | 940,809.93      | 0          | 5         
248   | 940,809.93      | 0          | 5         
249   | 940,809.93      | 0          | 5         
250   | 940,809.93      | 0          | 5         
251   | 940,809.93      | 0          | 3         
252   | 940,809.93      | 0          | 5         
253   | 940,809.93      | 0          | 5         
254   | 940,809.93      | 0          | 5         
255   | 940,809.93      | 0          | 3         
256   | 940,809.93      | 0          | 5         
