==========================================================
 ANALYSIS REPORT: Week 10
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 15
  mip_rc_threshold     : inf
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 1,194,000.00
  RMP Relaxed Value (Root): 527,633.33
  Integrality Gap       : 126.2935 %
  MIP Best Bound (Final)  : 1,194,000.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 128.2216 sec
  Iterations      : 234
  RMP Time  : 76.0722 s
  MIP Time  : 2.2160 s
  Pool Search Time: 8.5907 s
  Graph Search Time: 41.1411 s
  MIP Decision Variables: 1166 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2539
  Pool Hits (Reused from History)   : 292
  Graph Gen (Newly Created)         : 864
  Pool Hit Rate                     : 25.3%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  562 / Total Gen:  562
       -> Avg Length of Unique Patterns: 46.7 hours
  Type: TypeB  | Unique Patterns:  444 / Total Gen:  886
       -> Avg Length of Unique Patterns: 37.0 hours
  Type: TypeC  | Unique Patterns:  543 / Total Gen: 1086
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
219   | 527,633.33      | 0          | 5         
220   | 527,633.33      | 0          | 5         
221   | 527,633.33      | 0          | 5         
222   | 527,633.33      | 0          | 5         
223   | 527,633.33      | 0          | 5         
224   | 527,633.33      | 0          | 5         
225   | 527,633.33      | 0          | 5         
226   | 527,633.33      | 0          | 5         
227   | 527,633.33      | 0          | 5         
228   | 527,633.33      | 0          | 5         
229   | 527,633.33      | 0          | 5         
230   | 527,633.33      | 0          | 5         
231   | 527,633.33      | 0          | 5         
232   | 527,633.33      | 0          | 5         
233   | 527,633.33      | 0          | 5         
234   | 527,633.33      | 0          | 5         
