col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
46,3,TypeC,29400,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000111000000000000000000,1,0
47,4,TypeC,29400,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000111000000000000000000,1,0
48,0,TypeA,51100,011111111110000000000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0
49,1,TypeB,39100,000000001111111100000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000111111100000000000000,0,0
50,2,TypeB,39100,000000001111111100000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000111111100000000000000,0,0
51,3,TypeC,26200,000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000011100000000000000000111110000000000,0,0
52,4,TypeC,26200,000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000011100000000000000000111110000000000,0,0
53,0,TypeA,49500,000000011111111100000000000000000000000000000000001111111110000000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
54,1,TypeB,38400,000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000011111100000000000000000000000000000000111111110000000000000,0,0
55,2,TypeB,38400,000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000011111100000000000000000000000000000000111111110000000000000,0,0
56,3,TypeC,29800,000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000011111100000000000000000011100000000000000000111110000000000,1,0
57,4,TypeC,29800,000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000011111100000000000000000011100000000000000000111110000000000,1,0
58,0,TypeA,51800,000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
59,1,TypeB,26200,000000000000000000000000000000011111110000000000000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000111100000000,0,0
60,2,TypeB,26200,000000000000000000000000000000011111110000000000000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000111100000000,0,0
61,3,TypeC,23700,000000000000000000000000000000000000000000000011111000000000011110000000000000111100000000000000001111000000000000000000000000000000000000000000000000000000111100000000,0,0
62,4,TypeC,23700,000000000000000000000000000000000000000000000011111000000000011110000000000000111100000000000000001111000000000000000000000000000000000000000000000000000000111100000000,0,0
63,0,TypeA,51600,000000011111111100000000000000000000011111111110000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0
64,3,TypeC,29100,000000000000000000000000000000000000011100000000000000000000011111100000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0
65,4,TypeC,29100,000000000000000000000000000000000000011100000000000000000000011111100000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0
66,0,TypeA,50600,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000000000011111111110,1,0
67,1,TypeB,32000,000011111110000000000000000000011111110000000000000000111111110000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
68,2,TypeB,32000,000011111110000000000000000000011111110000000000000000111111110000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
69,3,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000111100000000000000111000000000011111100000000000000000000000000000000000000111110000000000,0,0
70,4,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000111100000000000000111000000000011111100000000000000000000000000000000000000111110000000000,0,0
71,0,TypeA,53200,000000011111111100000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0
72,1,TypeB,35000,000000000011111100000000000000011111110000000000000000111111110000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
73,2,TypeB,35000,000000000011111100000000000000011111110000000000000000111111110000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
74,3,TypeC,23800,000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0
75,4,TypeC,23800,000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0
76,0,TypeA,50300,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
77,1,TypeB,38100,000000001111111100000000000000000000011111111000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0
78,2,TypeB,38100,000000001111111100000000000000000000011111111000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0
79,3,TypeC,32900,000000000000000000000000000000000000011111100000000000000000011100000000000000000000111110000000000000000000000000000000000000001111110000000000000000000011111100000000,0,0
80,4,TypeC,32900,000000000000000000000000000000000000011111100000000000000000011100000000000000000000111110000000000000000000000000000000000000001111110000000000000000000011111100000000,0,0
81,0,TypeA,52600,011111111110000000000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000111111111100000000000,0,0
82,1,TypeB,41500,011111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000,0,0
83,2,TypeB,41500,011111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000,0,0
84,3,TypeC,23400,011110000000000000000000001111110000000000000000000000000000011100000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
85,4,TypeC,23400,011110000000000000000000001111110000000000000000000000000000011100000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
86,0,TypeA,49800,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000111111111100000000000,0,0
87,1,TypeB,41200,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0
88,2,TypeB,41200,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0
89,3,TypeC,23400,000000000000000000000000001111110000000000000000000000000000011100000000000000111000000000000000001111000000000000000000000000000000000000000000000000000111110000000000,0,0
90,4,TypeC,23400,000000000000000000000000001111110000000000000000000000000000011100000000000000111000000000000000001111000000000000000000000000000000000000000000000000000111110000000000,0,0
91,0,TypeA,47900,000000011111111100000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,0,0
92,1,TypeB,30500,000000000000000000000000000000011111110000000000000000000111111110000000000000000000011110000000000000000111110000000000000000000000000000000000000000000111110000000000,0,0
93,2,TypeB,30500,000000000000000000000000000000011111110000000000000000000111111110000000000000000000011110000000000000000111110000000000000000000000000000000000000000000111110000000000,0,0
94,3,TypeC,26500,011110000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000000000000000000000000000000111110000000000,0,0
95,4,TypeC,26500,011110000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000000000000000000000000000000111110000000000,0,0
96,0,TypeA,50200,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
97,1,TypeB,35100,000011111110000000000000000000011111110000000000000000000000011111111000000000000000011110000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
98,2,TypeB,35100,000011111110000000000000000000011111110000000000000000000000011111111000000000000000011110000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
99,3,TypeC,27500,000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,0,0
100,4,TypeC,27500,000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,0,0
101,0,TypeA,52800,000011111111110000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000000000000000001111111100000000000000000000011111111110,0,0
102,1,TypeB,37500,000000000000000000000000001111110000000000000000000000000000011111111000000000000000011110000000000000000000000000000000011111111000000000000000000000000111111100000000,0,0
103,2,TypeB,37500,000000000000000000000000001111110000000000000000000000000000011111111000000000000000011110000000000000000000000000000000011111111000000000000000000000000111111100000000,0,0
104,3,TypeC,27800,000000000000000000000000001111110000000000000000000000000000111000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0
105,4,TypeC,27800,000000000000000000000000001111110000000000000000000000000000111000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0
106,0,TypeA,50200,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000001111111100000000000000000000011111111110,0,0
107,1,TypeB,34900,000000000000000000000000001111110000000000000000000000000000011111111000000000000000011110000000000000000000000000000000000000001111110000000000000000000111111100000000,0,0
108,2,TypeB,34900,000000000000000000000000001111110000000000000000000000000000011111111000000000000000011110000000000000000000000000000000000000001111110000000000000000000111111100000000,0,0
109,3,TypeC,29100,000000000000011100000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0
110,4,TypeC,29100,000000000000011100000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0
111,0,TypeA,50900,000000011111111100000000000000000000000000000000000000111111111000000000000000000001111111111000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
112,1,TypeB,37200,000000000000000000000000000000000000011111111000000000000000000000000000000000000001111110000000000000000111110000000000000000011111110000000000000000000111111100000000,0,0
113,2,TypeB,37200,000000000000000000000000000000000000011111111000000000000000000000000000000000000001111110000000000000000111110000000000000000011111110000000000000000000111111100000000,0,0
114,3,TypeC,28000,000000000000000000000000001111110000000000000000000000000000000000000000000111100000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,0,0
115,4,TypeC,28000,000000000000000000000000001111110000000000000000000000000000000000000000000111100000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,0,0
116,0,TypeA,51200,000000011111111100000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
117,1,TypeB,34100,000000000011111100000000000000000000000000001111111000000000011111111000000000000000011110000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
118,2,TypeB,34100,000000000011111100000000000000000000000000001111111000000000011111111000000000000000011110000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
119,3,TypeC,23700,000000000011111100000000000000000000000000000000000000000000111000000000000000111000000000000011111000000000000000000000000000000000000000000000000000000000000000011110,0,0
120,4,TypeC,23700,000000000011111100000000000000000000000000000000000000000000111000000000000000111000000000000011111000000000000000000000000000000000000000000000000000000000000000011110,0,0
121,0,TypeA,51200,000000011111111100000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111110,0,0
122,1,TypeB,41200,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111100000000,1,0
123,2,TypeB,41200,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111100000000,1,0
124,3,TypeC,31800,000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,0,0
125,4,TypeC,31800,000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,0,0
126,0,TypeA,49900,000000011111111100000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0
127,1,TypeB,34400,000000000000000000000000000000011111110000000000000000000000011111111000000000000000011110000000000000000111110000000000000000001111111100000000000000000000000000000000,0,0
128,2,TypeB,34400,000000000000000000000000000000011111110000000000000000000000011111111000000000000000011110000000000000000111110000000000000000001111111100000000000000000000000000000000,0,0
129,3,TypeC,28200,000000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000111110000000000111100000000000000000000000000000111110000000000,0,0
130,4,TypeC,28200,000000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000111110000000000111100000000000000000000000000000111110000000000,0,0
131,0,TypeA,50500,000000011111111100000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000000011111111110,1,0
132,1,TypeB,34400,000000000011111100000000001111111100000000000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
133,2,TypeB,34400,000000000011111100000000001111111100000000000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
134,3,TypeC,26500,000000000011111100000000001111000000000000000000000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
135,4,TypeC,26500,000000000011111100000000001111000000000000000000000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
136,0,TypeA,51500,000000011111111100000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0
137,1,TypeB,38400,000000000011111100000000001111111100000000000001111111100000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
138,2,TypeB,38400,000000000011111100000000001111111100000000000001111111100000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
139,3,TypeC,25300,000000000011111100000000001111000000000000000000000000000000000000000000000000111000000000000000001111000000000000000000000000000000000000000000000000000111110000000000,0,0
140,4,TypeC,25300,000000000011111100000000001111000000000000000000000000000000000000000000000000111000000000000000001111000000000000000000000000000000000000000000000000000111110000000000,0,0
141,0,TypeA,51500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000011111111110,0,0
142,1,TypeB,39400,011111110000000000000000001111111100000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000000000000000000,0,0
143,2,TypeB,39400,011111110000000000000000001111111100000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000000000000000000,0,0
144,3,TypeC,27700,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000111100000000,0,0
145,4,TypeC,27700,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000111100000000,0,0
146,0,TypeA,49500,000000011111111100000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,0,0
147,1,TypeB,35400,000000000011111100000000000000000111110000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,0,0
148,2,TypeB,35400,000000000011111100000000000000000111110000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,0,0
149,3,TypeC,27700,000000000000000000000000001111000000000000000011111000000000011111100000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,0,0
150,4,TypeC,27700,000000000000000000000000001111000000000000000011111000000000011111100000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,0,0
151,0,TypeA,52100,000000011111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,0,0
152,1,TypeB,39400,000000000011111100000000000000011111110000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000,0,0
153,2,TypeB,39400,000000000011111100000000000000011111110000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000,0,0
154,3,TypeC,32100,000000000000000000000000000000000000011111100000000000000000000000000000000000111111000000000000001111000000000000000000000000001111110000000000000000000111110000000000,0,0
155,4,TypeC,32100,000000000000000000000000000000000000011111100000000000000000000000000000000000111111000000000000001111000000000000000000000000001111110000000000000000000111110000000000,0,0
156,0,TypeA,52300,011111111110000000000000000000000000011111111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000011111111110,0,0
157,1,TypeB,41400,011111110000000000000000000000111111110000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000,0,0
158,2,TypeB,41400,011111110000000000000000000000111111110000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000,0,0
159,3,TypeC,25400,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000001111000000000000000000000000000000011110000000000111000000000000000000,1,0
160,4,TypeC,25400,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000001111000000000000000000000000000000011110000000000111000000000000000000,1,0
161,0,TypeA,49800,000000011111111100000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0
162,1,TypeB,40400,011111110000000000000000000000011111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000,1,0
163,2,TypeB,40400,011111110000000000000000000000011111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000,1,0
164,3,TypeC,22600,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000001110000000000111000000000000000000000000000000111110000000000,0,0
165,4,TypeC,22600,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000001110000000000111000000000000000000000000000000111110000000000,0,0
166,0,TypeA,52300,011111111110000000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0
167,1,TypeB,33000,000000000011111100000000000000000000011111111000000000111111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0
168,2,TypeB,33000,000000000011111100000000000000000000011111111000000000111111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0
169,3,TypeC,28400,011100000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000000111110000000000,0,0
170,4,TypeC,28400,011100000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000000111110000000000,0,0
171,0,TypeA,50700,000000011111111100000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000111111111000000000000000000000000000011111111110,0,0
172,1,TypeB,39400,011111110000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0
173,2,TypeB,39400,011111110000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0
174,3,TypeC,23700,000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000001111000000000000000000111000000000000000000000000000000111110000000000,0,0
175,4,TypeC,23700,000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000001111000000000000000000111000000000000000000000000000000111110000000000,0,0
176,0,TypeA,51700,000000011111111100000000000000000000011111111000000000000001111111111000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,0,0
177,1,TypeB,36000,011111110000000000000000000000011111110000000001111111100000000000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
178,2,TypeB,36000,011111110000000000000000000000011111110000000001111111100000000000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0
179,3,TypeC,33600,000000000000000000000000000000000000011111100000000000000001111000000000000000000000111110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0
180,4,TypeC,33600,000000000000000000000000000000000000011111100000000000000001111000000000000000000000111110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0
181,0,TypeA,48900,000000011111111100000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000000000011111111000000000000000011111111110,0,0
182,1,TypeB,41400,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0
183,2,TypeB,41400,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0
184,3,TypeC,27700,000000000000000000000000000000000000011111100000000000000011111000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0
185,4,TypeC,27700,000000000000000000000000000000000000011111100000000000000011111000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0
186,0,TypeA,49000,000000011111111100000000000000011111111000000000000000000111111111100000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
187,1,TypeB,40400,011111111000000000000000000000011111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0
188,2,TypeB,40400,011111111000000000000000000000011111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0
189,3,TypeC,21900,000000000000000000000000001111110000000000001111000000000000000000000000000111110000000000000000000000000000000000000000000000000000011100000000000111000000000000000000,0,0
