col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
82,2,TypeB,40100,000000000000000000000000111111100000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000,0,0
83,3,TypeC,26500,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000011111000000000000000011111100,0,0
84,4,TypeC,26500,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000011111000000000000000011111100,0,0
85,0,TypeA,47000,000000011111111100000000000000111111110000000000000000011111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000,0,0
86,1,TypeB,38100,000000000000000000000000000000111111110000000000000000011111111000000000000000000001111110000000000111111100000000000000000000000000000000000000000000000011111110000000,0,0
87,2,TypeB,38100,000000000000000000000000000000111111110000000000000000011111111000000000000000000001111110000000000111111100000000000000000000000000000000000000000000000011111110000000,0,0
88,3,TypeC,24600,000000000000000111000000000000000000000000000000000000000001111000000000000000000001111110000000000111110000000000000000000000000000000000000111000000000000000000000000,0,0
89,4,TypeC,24600,000000000000000111000000000000000000000000000000000000000001111000000000000000000001111110000000000111110000000000000000000000000000000000000111000000000000000000000000,0,0
90,0,TypeA,44800,000000011111111100000000000000111111111000000000000000000001111111100000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0
91,1,TypeB,38000,000000011111110000000000000000111111110000000000000000000001111111100000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,0,0
92,2,TypeB,38000,000000011111110000000000000000111111110000000000000000000001111111100000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,0,0
93,3,TypeC,31200,000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000011110000000000000000001111110000000,1,0
94,4,TypeC,31200,000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000011110000000000000000001111110000000,1,0
95,0,TypeA,48700,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000011111111110000000000000000000000000000000000000000000000000000000,0,0
96,1,TypeB,42100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0
97,2,TypeB,42100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0
98,3,TypeC,30300,000000000000000000000000000000000000000000000000000000000001111000000000000000000001111110000000000000111100000000000000000000000000011110000000000000000001111110000000,0,0
99,4,TypeC,30300,000000000000000000000000000000000000000000000000000000000001111000000000000000000001111110000000000000111100000000000000000000000000011110000000000000000001111110000000,0,0
100,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000011111111000000,0,0
101,1,TypeB,38000,000000000111111100000000000000111111110000000000000000011111111000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,0,0
102,2,TypeB,38000,000000000111111100000000000000111111110000000000000000011111111000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,0,0
103,3,TypeC,27300,000000000000000000000000000000000000000000000011100000000000000000000000000000001111110000000000000111110000000000000000000000000000011110000000000001111110000000000000,0,0
104,4,TypeC,27300,000000000000000000000000000000000000000000000011100000000000000000000000000000001111110000000000000111110000000000000000000000000000011110000000000001111110000000000000,0,0
105,0,TypeA,45700,000000011111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000000011111111000000,0,0
106,1,TypeB,43500,000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0
107,2,TypeB,43500,000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0
108,3,TypeC,29800,000000000000000000000000000000000000000000000000000000000001111000000000000000000001111110000000000111110000000000000000000000000000011110000000000001111110000000000000,0,0
109,4,TypeC,29800,000000000000000000000000000000000000000000000000000000000001111000000000000000000001111110000000000111110000000000000000000000000000011110000000000001111110000000000000,0,0
110,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000111111110000000000000000000011111111000000,0,0
111,1,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000011111110000000,1,0
112,2,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000011111110000000,1,0
113,3,TypeC,30800,000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000111110000000000000000000000000000000000011111000000000001111110000000,1,0
114,4,TypeC,30800,000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000111110000000000000000000000000000000000011111000000000001111110000000,1,0
115,0,TypeA,50600,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000,0,0
116,1,TypeB,35800,000000000000000000000000000000111111110000000000000000000000111111100000000000001111110000000000000111111100000000000000000000000001111110000000000000000000000000000000,0,0
117,2,TypeB,35800,000000000000000000000000000000111111110000000000000000000000111111100000000000001111110000000000000111111100000000000000000000000001111110000000000000000000000000000000,0,0
118,3,TypeC,33000,000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0
119,4,TypeC,33000,000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0
120,0,TypeA,50000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000011111111110000000000000000001111111110000000000000000000000000000,0,0
121,1,TypeB,35900,000000000111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000011111110000000,1,0
122,2,TypeB,35900,000000000111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000011111110000000,1,0
123,3,TypeC,30600,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000001111110000000000000000000000011111100,0,0
124,4,TypeC,30600,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000001111110000000000000000000000011111100,0,0
125,0,TypeA,48200,000000011111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000111111110000000000000001111111100000000000,0,0
126,1,TypeB,40400,000000000000000000000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0
127,2,TypeB,40400,000000000000000000000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0
128,3,TypeC,24600,000000000000011100000000000000001111110000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000000000000000111000000000000000000000000,0,0
129,4,TypeC,24600,000000000000011100000000000000001111110000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000000000000000111000000000000000000000000,0,0
130,0,TypeA,44600,000000011111111100000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000000,0,0
131,1,TypeB,39800,011111110000000000000000000000000000000000000000000000000001111111100000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0
132,2,TypeB,39800,011111110000000000000000000000000000000000000000000000000001111111100000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0
133,3,TypeC,23700,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000000000000000111000000000000111110000000,0,0
134,4,TypeC,23700,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000000000000000111000000000000111110000000,0,0
135,0,TypeA,49000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000011111111000000,0,0
136,1,TypeB,43800,000000000000000111111100000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0
137,2,TypeB,43800,000000000000000111111100000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0
138,3,TypeC,28700,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001111110000000000000,1,0
139,4,TypeC,28700,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001111110000000000000,1,0
140,0,TypeA,50900,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000000011111111110000000,0,0
141,1,TypeB,40100,000000000000000000000000000000111111110000000000000000000000111111100000000000111111110000000000000000000000000011111111000000000000000000000001111111000000000000000000,0,0
142,2,TypeB,40100,000000000000000000000000000000111111110000000000000000000000111111100000000000111111110000000000000000000000000011111111000000000000000000000001111111000000000000000000,0,0
143,3,TypeC,25400,000000000000000000000111100000000000011111000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011110000000000000000000000000000000,0,0
144,4,TypeC,25400,000000000000000000000111100000000000011111000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011110000000000000000000000000000000,0,0
145,0,TypeA,49000,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111000000,0,0
146,1,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0
147,2,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0
148,3,TypeC,26400,000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000011100000000001111110000000000000000000000011111100,1,0
149,4,TypeC,26400,000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000011100000000001111110000000000000000000000011111100,1,0
150,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111111000000000000000000001111111110000000000000011111111000000,0,0
151,1,TypeB,43800,000000000000000000000000000000111111110000000000000000000000111111100000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000,1,0
152,2,TypeB,43800,000000000000000000000000000000111111110000000000000000000000111111100000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000,1,0
153,3,TypeC,26100,111000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111110000000000000000000000011111100,0,0
154,4,TypeC,26100,111000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111110000000000000000000000011111100,0,0
155,0,TypeA,48300,000000011111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000000001111111110000000000000011111111000000,0,0
156,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000001111111100000000000000000,1,0
157,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000001111111100000000000000000,1,0
158,3,TypeC,30900,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000000000000000001111110000000000000000001111110000000,0,0
159,4,TypeC,30900,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000000000000000001111110000000000000000001111110000000,0,0
160,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000001111111100000000000111111111000000000000000000000000000000000000000000001111111110000000000000111111110000000,0,0
161,1,TypeB,40900,111111110000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000001111110000000000000000011111110000000,1,0
162,2,TypeB,40900,111111110000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000001111110000000000000000011111110000000,1,0
163,3,TypeC,29800,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000001111110000000,0,0
164,4,TypeC,29800,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000001111110000000,0,0
165,0,TypeA,50400,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000000111111110000000000000001111111100000000000,0,0
166,1,TypeB,34100,000000000000000000000000000000111111110000000000000000011111111000000000000000000000011110000000000111110000000000000000000000000000000000000001111111000000000000000000,0,0
167,2,TypeB,34100,000000000000000000000000000000111111110000000000000000011111111000000000000000000000011110000000000111110000000000000000000000000000000000000001111111000000000000000000,0,0
168,3,TypeC,22200,000000000000000000000111100000000000000000000011100000000000000000000000000000000000011110000000000111110000000000000000000000000000000000011111000000000000000000000000,0,0
169,4,TypeC,22200,000000000000000000000111100000000000000000000011100000000000000000000000000000000000011110000000000111110000000000000000000000000000000000011111000000000000000000000000,0,0
170,0,TypeA,49100,000000011111111100000000000000000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000,0,0
171,1,TypeB,34400,111111110000000000000000000000111111110000000000000000000000000000000000111100000000011110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0
172,2,TypeB,34400,111111110000000000000000000000111111110000000000000000000000000000000000111100000000011110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0
173,3,TypeC,27900,000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000111110000000000000000000000000001111110000000000000111111000000000000,0,0
174,4,TypeC,27900,000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000111110000000000000000000000000001111110000000000000111111000000000000,0,0
175,0,TypeA,45700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000,0,0
176,1,TypeB,38400,111111110000000000000000000000111111110000000000000000000001111111100000000000000000011110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0
177,2,TypeB,38400,111111110000000000000000000000111111110000000000000000000001111111100000000000000000011110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0
178,3,TypeC,30400,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000001111110000000000000111111000000000000,0,0
179,4,TypeC,30400,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000001111110000000000000111111000000000000,0,0
180,0,TypeA,46600,000000011111111100000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000000000000111111110000000000000001111111100000000000,0,0
181,1,TypeB,36000,111111110000000000000000000000111111110000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
182,2,TypeB,36000,111111110000000000000000000000111111110000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
183,3,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000111110000000000000000000000000000000000011111000000000000000011111100,0,0
184,4,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000111110000000000000000000000000000000000011111000000000000000011111100,0,0
185,0,TypeA,48200,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000001111111100000000000,0,0
186,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000000,1,0
187,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000000,1,0
188,3,TypeC,25500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,0,0
189,4,TypeC,25500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,0,0
