col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
59,3,TypeC,27400,000000000001111110000000000111110000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000,0,0
60,4,TypeC,27400,000000000001111110000000000111110000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000,0,0
61,0,TypeA,55300,000000111111111100000000000000111111111100000000000000000000111111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000111111111100,0,0
62,1,TypeB,42400,111111110000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000,0,0
63,2,TypeB,42400,111111110000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000,0,0
64,3,TypeC,30300,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000,0,0
65,4,TypeC,30300,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000,0,0
66,0,TypeA,54000,000000000000000000001111111111000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000111111110000000000,0,0
67,1,TypeB,42400,111111110000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
68,2,TypeB,42400,111111110000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
69,3,TypeC,26800,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0
70,4,TypeC,26800,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0
71,0,TypeA,52600,000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0
72,1,TypeB,39400,111111110000000000000000000001111111100000000000000000000000000000000111110000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
73,2,TypeB,39400,111111110000000000000000000001111111100000000000000000000000000000000111110000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
74,3,TypeC,28000,111000000000000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000011111100000,0,0
75,4,TypeC,28000,111000000000000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000011111100000,0,0
76,0,TypeA,55600,111111111100000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000,1,0
77,1,TypeB,44500,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0
78,2,TypeB,44500,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0
79,3,TypeC,23000,111000000000000000000000000011110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
80,4,TypeC,23000,111000000000000000000000000011110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
81,0,TypeA,56800,111111111100000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000,0,0
82,1,TypeB,37000,111111110000000000001111111100000000000000000000000000111111110000000000011111000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000,0,0
83,2,TypeB,37000,111111110000000000001111111100000000000000000000000000111111110000000000011111000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000,0,0
84,3,TypeC,23600,111000000000000000001111000000000000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
85,4,TypeC,23600,111000000000000000001111000000000000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
86,0,TypeA,51300,000000000000000000000000000000111111111100000000000000011111111110000000000001111111110000000000000000011111111110000000000000000011111111100000000000000000000000000000,1,0
87,1,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000,1,0
88,2,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000,1,0
89,3,TypeC,24200,111000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0
90,4,TypeC,24200,111000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0
91,0,TypeA,53200,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111100000000000011111111110000000000000000000000000000000000011111111110000000000,0,0
92,1,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000,0,0
93,2,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000,0,0
94,3,TypeC,30200,000000000001111100000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
95,4,TypeC,30200,000000000001111100000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
96,0,TypeA,51200,000000000000000000000000000000111111111100000000000000011111111110000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000011111111100,0,0
97,1,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
98,2,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
99,3,TypeC,27100,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111100,0,0
100,4,TypeC,27100,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111100,0,0
101,0,TypeA,51500,000000000000000000000001111111110000000000000000000000000000011111111110000000000011111111100000000000011111111110000000000000000011111111100000000000000000000000000000,0,0
102,1,TypeB,39200,111111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000,0,0
103,2,TypeB,39200,111111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000,0,0
104,3,TypeC,27100,000000000001111100000000000011110000000000000000000000000000000000000111110000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000,0,0
105,4,TypeC,27100,000000000001111100000000000011110000000000000000000000000000000000000111110000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000,0,0
106,0,TypeA,51500,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111100000000000000000000111111111000000000000000000000000000000000000011111111100,0,0
107,1,TypeB,40500,111111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,0,0
108,2,TypeB,40500,111111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,0,0
109,3,TypeC,27100,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
110,4,TypeC,27100,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
111,0,TypeA,51900,000000000000000000000000000000111111111100000000000000000000000000000000000001111111110000000000000000111111111100000000000000000111111111100000000000000000011111111100,1,0
112,1,TypeB,44800,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000,1,0
113,2,TypeB,44800,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000,1,0
114,3,TypeC,27600,000000000001111110000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,0,0
115,4,TypeC,27600,000000000001111110000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,0,0
116,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0
117,1,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000011111111000,0,0
118,2,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000011111111000,0,0
119,3,TypeC,32200,000000000001111110000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,0,0
120,4,TypeC,32200,000000000001111110000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,0,0
121,0,TypeA,58500,111111111100000000000001111111110000000000000000000000000000000000000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000111111111100,1,0
122,1,TypeB,43500,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000111111110000000000000111111100000000000000,0,0
123,2,TypeB,43500,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000111111110000000000000111111100000000000000,0,0
124,3,TypeC,30100,000000000001111110000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000,0,0
125,4,TypeC,30100,000000000001111110000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000,0,0
126,0,TypeA,51400,000000000000000000000001111111110000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111100000000000000000011111111100,0,0
127,1,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0
128,2,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0
129,3,TypeC,29800,000000000001111110000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000,0,0
130,4,TypeC,29800,000000000001111110000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000,0,0
131,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111100000000000111111111100000000,0,0
132,1,TypeB,39500,111111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000111111110000000000000,0,0
133,2,TypeB,39500,111111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000111111110000000000000,0,0
134,3,TypeC,28600,000000000001111110000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011111100000000000111110000000000000,0,0
135,4,TypeC,28600,000000000001111110000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011111100000000000111110000000000000,0,0
136,0,TypeA,52800,000000111111111100000000000000011111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000011111111110000000000,0,0
137,1,TypeB,39500,111111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000,0,0
138,2,TypeB,39500,111111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000,0,0
139,3,TypeC,28000,000000000001111110000000000011110000000000000000000000000000000000000000011111000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000,0,0
140,4,TypeC,28000,000000000001111110000000000011110000000000000000000000000000000000000000011111000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000,0,0
141,0,TypeA,51700,000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111110000000000000000000000000011111111100000000000000111111111000000,0,0
142,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0
143,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0
144,3,TypeC,26400,000000000000000000000000000000000000111100000000000111110000000000000111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000,0,0
145,4,TypeC,26400,000000000000000000000000000000000000111100000000000111110000000000000111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000,0,0
146,0,TypeA,51100,000000000000000000000000000000011111111100000000000000000000111111111100000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,0,0
147,1,TypeB,44800,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0
148,2,TypeB,44800,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0
149,3,TypeC,30200,000000000001111110000000000011111000000000000000000111100000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0
150,4,TypeC,30200,000000000001111110000000000011111000000000000000000111100000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0
151,0,TypeA,51600,000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111100000000000000000000000000000,1,0
152,1,TypeB,41100,000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000011111110000000000000000000000000000000,1,0
153,2,TypeB,41100,000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000011111110000000000000000000000000000000,1,0
154,3,TypeC,31500,000000000001111110000000000111111000000000000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0
155,4,TypeC,31500,000000000001111110000000000111111000000000000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0
156,0,TypeA,50400,000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111100000000000000111111111100000,0,0
157,1,TypeB,43500,000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000011111110000000001111111100000000000000,0,0
158,2,TypeB,43500,000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000011111110000000001111111100000000000000,0,0
159,3,TypeC,31400,000000000001111110000000000000000000111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011111100000000000000000000000000000,1,0
160,4,TypeC,31400,000000000001111110000000000000000000111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011111100000000000000000000000000000,1,0
161,0,TypeA,52000,000000000000000000000000000011111111100000000000000000111111111100000000000000000011111111110000000000000000000000000001111111100000000000000000000000000000011111111100,0,0
162,1,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000001111111100000000000000000001111111100000000000000,0,0
163,2,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000001111111100000000000000000001111111100000000000000,0,0
164,3,TypeC,30100,000000000001111110000000000011111100000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000001110,0,0
165,4,TypeC,30100,000000000001111110000000000011111100000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000001110,0,0
166,0,TypeA,52600,000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,1,0
167,1,TypeB,44500,000000000111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0
168,2,TypeB,44500,000000000111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0
169,3,TypeC,30100,000000000001111110000000000011110000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000111110000000000000000000000000000000000000,1,0
170,4,TypeC,30100,000000000001111110000000000011110000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000111110000000000000000000000000000000000000,1,0
171,0,TypeA,54100,000000011111111110000000000000111111111100000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000000000011111111110000000000,1,0
172,1,TypeB,44500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0
173,2,TypeB,44500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0
174,3,TypeC,30400,000000000001111110000000000111110000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000111100000000000000000000000000000,0,0
175,4,TypeC,30400,000000000001111110000000000111110000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000111100000000000000000000000000000,0,0
176,0,TypeA,57000,000000000000000000001111111111000000000000000000000000111111111100000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000011111111100,0,0
177,1,TypeB,37100,000000000111111110000000000111110000000000000000000000000000000000000000000000001111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0
178,2,TypeB,37100,000000000111111110000000000111110000000000000000000000000000000000000000000000001111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0
179,3,TypeC,30900,000000000000000000000000000111110000000000000000000111110000000000000000000000001111110000000000000000000011111100000000000000111110000000000000000000000000000000000000,0,0
180,4,TypeC,30900,000000000000000000000000000111110000000000000000000111110000000000000000000000001111110000000000000000000011111100000000000000111110000000000000000000000000000000000000,0,0
181,0,TypeA,54900,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000011111111100,1,0
182,1,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0
183,2,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0
184,3,TypeC,30100,000000000001111110000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000111100,0,0
185,4,TypeC,30100,000000000001111110000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000111100,0,0
186,0,TypeA,53300,000000111111111100000000000111111111100000000000000000000000000000000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000011111111100,0,0
187,1,TypeB,44500,000000000000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000111111110000000000000,1,0
188,2,TypeB,44500,000000000000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000111111110000000000000,1,0
189,3,TypeC,32100,000000000000000111111000000000000000111100000000000000000000111110000000000000000000011111100000000000000000000111111000000000000000000000000000000000000000000000000000,0,0
