col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
36,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
37,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
38,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
39,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
40,0,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
41,1,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
42,2,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
43,3,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
44,4,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
45,5,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
46,6,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
47,7,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
48,8,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
49,9,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
50,10,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
51,11,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
52,12,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
53,13,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
54,14,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
55,15,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
56,16,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
57,17,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
58,18,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
59,19,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
60,4,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
61,5,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
62,6,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
63,7,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
64,8,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
65,9,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
66,10,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
67,11,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
68,12,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
69,13,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
70,14,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
71,15,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
72,16,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
73,17,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
74,18,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
75,19,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
76,0,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000,0,0
77,1,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000,0,0
78,2,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000,0,0
79,3,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000,0,0
80,4,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
81,5,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
82,6,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
83,7,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
84,8,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
85,9,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
86,10,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
87,11,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
88,12,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
89,13,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
90,14,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
91,15,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
92,16,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
93,17,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
94,18,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
95,19,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
96,0,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
97,1,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
98,2,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
99,3,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
100,4,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
101,5,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
102,6,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
103,7,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
104,8,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
105,9,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
106,10,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
107,11,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
108,12,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
109,13,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
110,14,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
111,15,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
112,16,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
113,17,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
114,18,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
115,19,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
116,4,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
117,5,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
118,6,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
119,7,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
120,8,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
121,9,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
122,10,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
123,11,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
124,0,TypeA,52200,111111111000000000000000111111111000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000,0,0
125,1,TypeA,52200,111111111000000000000000111111111000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000,0,0
126,2,TypeA,52200,111111111000000000000000111111111000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000,0,0
127,3,TypeA,52200,111111111000000000000000111111111000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000,0,0
128,4,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
129,5,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
130,6,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
131,7,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
132,8,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
133,9,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
134,10,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
135,11,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
136,12,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
137,13,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
138,14,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
139,15,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
140,16,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
141,17,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
142,18,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
143,19,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
144,12,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
145,13,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
146,14,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
147,15,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
148,16,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
149,17,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
150,18,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
151,19,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
152,0,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
153,1,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
154,2,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
155,3,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
156,4,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
157,5,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
158,6,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
159,7,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
160,8,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
161,9,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
162,10,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
163,11,TypeB,43800,000000000000111111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000000011111111000,0,0
164,12,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
165,13,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
166,14,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
167,15,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
168,16,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
169,17,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
170,18,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
171,19,TypeC,28800,000111111000000000000000111100000000000000001111110000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
172,4,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
173,5,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
174,6,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
175,7,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
176,8,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
177,9,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
178,10,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
179,11,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
180,0,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
181,1,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
182,2,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
183,3,TypeA,54900,000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000,0,0
184,12,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
185,13,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
186,14,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
187,15,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
188,16,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
189,17,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
190,18,TypeC,22500,111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000001110,0,0
