col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
36,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
37,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
38,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
39,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
40,0,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
41,1,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
42,2,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
43,3,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
44,4,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
45,5,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
46,6,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
47,7,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
48,8,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
49,9,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
50,10,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
51,11,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
52,12,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
53,13,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
54,14,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
55,15,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
56,16,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
57,17,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
58,18,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
59,19,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
60,4,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
61,5,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
62,6,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
63,7,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
64,8,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
65,9,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
66,10,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
67,11,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
68,12,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
69,13,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
70,14,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
71,15,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
72,16,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
73,17,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
74,18,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
75,19,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
76,4,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
77,5,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
78,6,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
79,7,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
80,8,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
81,9,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
82,10,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
83,11,TypeB,38400,000000011111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000,0,0
84,12,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
85,13,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
86,14,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
87,15,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
88,16,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
89,17,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
90,18,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
91,19,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
92,12,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
93,13,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
94,14,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
95,15,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
96,16,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
97,17,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
98,18,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
99,19,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
100,4,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
101,5,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
102,6,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
103,7,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
104,8,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
105,9,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
106,10,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
107,11,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
108,4,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
109,5,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
110,6,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
111,7,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
112,8,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
113,9,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
114,10,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
115,11,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
116,12,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
117,13,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
118,14,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
119,15,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
120,16,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
121,17,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
122,18,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
123,19,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
124,12,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
125,13,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
126,14,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
127,15,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
128,16,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
129,17,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
130,18,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
131,19,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
132,0,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
133,1,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
134,2,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
135,3,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
136,4,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
137,5,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
138,6,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
139,7,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
140,8,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
141,9,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
142,10,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
143,11,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000011111110000000000111111110000000000000000000000000000000,0,0
144,4,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
145,5,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
146,6,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
147,7,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
148,8,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
149,9,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
150,10,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
151,11,TypeB,42200,000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000011111110000000000011111110000000000,0,0
152,12,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
153,13,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
154,14,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
155,15,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
156,16,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
157,17,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
158,18,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
159,19,TypeC,26900,111100000000000000000111100000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
160,12,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
161,13,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
162,14,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
163,15,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
164,16,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
165,17,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
166,18,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
167,19,TypeC,22800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000001111110000,0,0
168,12,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
169,13,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
170,14,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
171,15,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
172,16,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
173,17,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
174,18,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
175,19,TypeC,28100,000000001111100000000000000000000000000000000000000000000000000001111100000000000000011110000000000000000000000000000000000000000011111000000000000000000000111100000000,0,0
176,4,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
177,5,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
178,6,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
179,7,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
180,8,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
181,9,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
182,10,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
183,11,TypeB,40400,000000000000000000000000000000000000111111110000000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000111111110000,0,0
184,4,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
185,5,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
186,6,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
187,7,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
188,8,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
189,9,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
190,10,TypeB,41400,000000001111111100000000000000000000001111111000000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000000000,0,0
