col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
41,1,TypeA,47100,000000001111111110000000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,1,0
42,2,TypeA,47100,000000001111111110000000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,1,0
43,3,TypeA,47100,000000001111111110000000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,1,0
44,12,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
45,13,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
46,14,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
47,15,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
48,16,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
49,17,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
50,18,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
51,19,TypeC,24700,011100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000011110000000,0,0
52,12,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
53,13,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
54,14,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
55,15,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
56,16,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
57,17,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
58,18,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
59,19,TypeC,28100,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000001111110000000000000,0,0
60,12,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
61,13,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
62,14,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
63,15,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
64,16,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
65,17,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
66,18,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
67,19,TypeC,21200,000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000011110000000000011100000000,0,0
68,4,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
69,5,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
70,6,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
71,7,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
72,8,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
73,9,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
74,10,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
75,11,TypeB,28200,000000000000111111000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000,0,0
76,4,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
77,5,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
78,6,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
79,7,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
80,8,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
81,9,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
82,10,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
83,11,TypeB,37100,000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111111000000000,0,0
84,0,TypeA,47700,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111000000000000000001111111110000000,0,0
85,1,TypeA,47700,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111000000000000000001111111110000000,0,0
86,2,TypeA,47700,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111000000000000000001111111110000000,0,0
87,3,TypeA,47700,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111000000000000000001111111110000000,0,0
88,4,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
89,5,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
90,6,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
91,7,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
92,8,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
93,9,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
94,10,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
95,11,TypeB,31500,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011110000000000000111110000000000000000000000000000000000000000000000011111000000000,0,0
96,4,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
97,5,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
98,6,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
99,7,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
100,8,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
101,9,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
102,10,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
103,11,TypeB,32100,000000001111111000000000000000000000000000000000000000001111111000000000000000000000011110000000000000111110000000000000000000000000000000000000000000001111111000000000,0,0
104,0,TypeA,48300,000001111111111000000000000000001111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
105,1,TypeA,48300,000001111111111000000000000000001111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
106,2,TypeA,48300,000001111111111000000000000000001111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
107,3,TypeA,48300,000001111111111000000000000000001111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
108,12,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
109,13,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
110,14,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
111,15,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
112,16,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
113,17,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
114,18,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
115,19,TypeC,25500,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000011100000000000011111000000000011111,0,0
116,12,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
117,13,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
118,14,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
119,15,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
120,16,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
121,17,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
122,18,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
123,19,TypeC,22200,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001111000000000011110000000000011111000000000000000,0,0
124,0,TypeA,47700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000001111111111000000,0,0
125,1,TypeA,47700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000001111111111000000,0,0
126,2,TypeA,47700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000001111111111000000,0,0
127,3,TypeA,47700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000001111111111000000,0,0
128,0,TypeA,49800,000000000000000000000000000000000111111111000000000000001111111111000000000000000011111111100000000000000000000000000000000000111111111100000000000000011111111110000000,0,0
129,1,TypeA,49800,000000000000000000000000000000000111111111000000000000001111111111000000000000000011111111100000000000000000000000000000000000111111111100000000000000011111111110000000,0,0
130,2,TypeA,49800,000000000000000000000000000000000111111111000000000000001111111111000000000000000011111111100000000000000000000000000000000000111111111100000000000000011111111110000000,0,0
131,3,TypeA,49800,000000000000000000000000000000000111111111000000000000001111111111000000000000000011111111100000000000000000000000000000000000111111111100000000000000011111111110000000,0,0
132,12,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
133,13,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
134,14,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
135,15,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
136,16,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
137,17,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
138,18,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
139,19,TypeC,28400,000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000011100000000000000001111110000000000,0,0
140,12,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
141,13,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
142,14,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
143,15,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
144,16,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
145,17,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
146,18,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
147,19,TypeC,25600,000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111000000000000000000000000000001111110000000000000,0,0
148,12,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
149,13,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
150,14,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
151,15,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
152,16,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
153,17,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
154,18,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
155,19,TypeC,24900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000011110000000000000000111111,0,0
156,4,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
157,5,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
158,6,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
159,7,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
160,8,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
161,9,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
162,10,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
163,11,TypeB,34000,000000001111111000000000000000000000111100000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
164,4,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
165,5,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
166,6,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
167,7,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
168,8,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
169,9,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
170,10,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
171,11,TypeB,40400,000000001111111000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0
172,0,TypeA,43500,000000000111111110000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
173,1,TypeA,43500,000000000111111110000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
174,2,TypeA,43500,000000000111111110000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
175,3,TypeA,43500,000000000111111110000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000001111111110000000,0,0
176,12,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
177,13,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
178,14,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
179,15,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
180,16,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
181,17,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
182,18,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
183,19,TypeC,25400,000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000011111000000000,0,0
184,0,TypeA,50700,000000000000111111111000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
185,1,TypeA,50700,000000000000111111111000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
186,2,TypeA,50700,000000000000111111111000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
187,3,TypeA,50700,000000000000111111111000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000,0,0
188,4,TypeB,38000,000001111110000000000000000000001111111100000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
189,5,TypeB,38000,000001111110000000000000000000001111111100000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000,0,0
