==========================================================
 ANALYSIS REPORT: Week 11
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 6,319,500.00
  Execution Time  : 181.6822 sec
  Iterations      : 187
  RMP Time (LP)   : 102.5652 s
  RMP Time (MIP)  : 30.1686 s
  Pool Search Time: 20.3090 s
  Graph Search Time: 28.3636 s
  MIP Decision Variables: 394 (Columns used in Final MIP)
  MIP Filtered Columns  : 2206 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 7614
  Pool Hits (Reused from History)   : 1660
  Graph Gen (Newly Created)         : 920
  Pool Hit Rate                     : 64.3%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  758 / Total Gen: 1516
       -> Avg Length of Unique Patterns: 44.5 hours
  Type: TypeB  | Unique Patterns:  761 / Total Gen: 3044
       -> Avg Length of Unique Patterns: 31.6 hours
  Type: TypeC  | Unique Patterns:  761 / Total Gen: 3044
       -> Avg Length of Unique Patterns: 21.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeA): 44 hours worked
  Emp 2  (TypeB): 34 hours worked
  Emp 3  (TypeB): 32 hours worked
  Emp 4  (TypeB): 32 hours worked
  Emp 5  (TypeB): 33 hours worked
  Emp 6  (TypeC): 22 hours worked
  Emp 7  (TypeC): 17 hours worked
  Emp 8  (TypeC): 21 hours worked
  Emp 9  (TypeC): 20 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
40    | 356,879.56      | 20         | 0         
41    | 356,489.64      | 20         | 0         
42    | 356,440.02      | 14         | 0         
43    | 356,422.39      | 8          | 0         
44    | 356,419.76      | 0          | 10        
45    | 352,002.79      | 20         | 0         
46    | 350,578.95      | 20         | 0         
47    | 350,395.61      | 20         | 0         
48    | 350,334.24      | 20         | 0         
49    | 350,313.07      | 2          | 10        
50    | 348,219.01      | 20         | 0         
51    | 348,107.25      | 20         | 0         
52    | 347,876.90      | 20         | 0         
53    | 347,714.94      | 20         | 0         
54    | 347,644.04      | 10         | 0         
55    | 347,642.72      | 0          | 10        
56    | 346,235.46      | 20         | 0         
57    | 345,583.12      | 20         | 0         
58    | 345,520.39      | 20         | 0         
59    | 345,483.35      | 16         | 0         
60    | 345,476.61      | 6          | 0         
61    | 345,476.24      | 0          | 10        
62    | 344,284.77      | 16         | 0         
63    | 344,256.48      | 4          | 10        
64    | 339,102.20      | 20         | 0         
65    | 338,550.57      | 20         | 0         
66    | 338,378.67      | 20         | 0         
67    | 338,317.88      | 8          | 0         
68    | 338,315.61      | 0          | 10        
69    | 335,929.03      | 20         | 0         
70    | 335,550.98      | 20         | 0         
71    | 335,486.50      | 20         | 0         
72    | 335,470.41      | 2          | 10        
73    | 333,862.94      | 20         | 0         
74    | 333,800.73      | 12         | 0         
75    | 333,799.85      | 2          | 10        
76    | 331,813.94      | 20         | 0         
77    | 331,656.01      | 20         | 0         
78    | 331,563.57      | 8          | 0         
79    | 331,531.89      | 14         | 0         
80    | 331,524.71      | 0          | 10        
81    | 330,936.23      | 20         | 0         
82    | 330,881.47      | 18         | 0         
83    | 330,854.90      | 8          | 0         
84    | 330,852.42      | 2          | 10        
85    | 330,480.81      | 4          | 10        
86    | 329,524.54      | 20         | 0         
87    | 329,409.39      | 8          | 0         
88    | 329,408.12      | 0          | 10        
89    | 329,055.76      | 16         | 0         
90    | 328,977.65      | 4          | 10        
91    | 328,396.89      | 12         | 0         
92    | 328,384.16      | 4          | 10        
93    | 327,449.98      | 18         | 0         
94    | 327,370.65      | 0          | 10        
95    | 326,508.46      | 16         | 0         
96    | 326,480.76      | 4          | 10        
97    | 326,137.32      | 12         | 0         
98    | 326,136.23      | 0          | 10        
99    | 325,925.39      | 6          | 0         
100   | 325,917.07      | 2          | 10        
101   | 325,528.70      | 0          | 10        
102   | 325,129.00      | 4          | 10        
103   | 324,640.13      | 10         | 0         
104   | 324,628.81      | 6          | 0         
105   | 324,628.81      | 0          | 10        
106   | 324,330.29      | 4          | 10        
107   | 323,956.95      | 10         | 0         
108   | 323,952.59      | 0          | 10        
109   | 323,662.38      | 8          | 0         
110   | 323,650.17      | 2          | 10        
111   | 322,946.27      | 6          | 0         
112   | 322,938.30      | 0          | 10        
113   | 322,410.81      | 18         | 0         
114   | 322,325.87      | 12         | 0         
115   | 322,324.25      | 2          | 10        
116   | 321,801.04      | 8          | 0         
117   | 321,800.21      | 0          | 10        
118   | 320,853.69      | 8          | 0         
119   | 320,794.31      | 0          | 10        
120   | 319,536.10      | 16         | 0         
121   | 319,489.89      | 12         | 0         
122   | 319,489.56      | 4          | 10        
123   | 319,025.46      | 10         | 0         
124   | 319,017.53      | 4          | 10        
125   | 318,373.33      | 4          | 10        
126   | 318,039.43      | 10         | 0         
127   | 318,027.95      | 4          | 10        
128   | 317,908.11      | 0          | 10        
129   | 317,780.97      | 6          | 0         
130   | 317,774.88      | 4          | 10        
131   | 317,733.66      | 0          | 10        
132   | 317,733.66      | 8          | 0         
133   | 317,733.43      | 0          | 10        
134   | 317,658.02      | 0          | 10        
135   | 317,304.05      | 4          | 10        
136   | 317,070.69      | 2          | 10        
137   | 316,974.25      | 0          | 10        
138   | 316,866.70      | 0          | 10        
139   | 316,854.57      | 0          | 10        
140   | 316,828.91      | 0          | 10        
141   | 316,710.63      | 0          | 10        
142   | 316,490.22      | 4          | 10        
143   | 316,385.23      | 4          | 10        
144   | 316,327.80      | 0          | 10        
145   | 316,219.00      | 0          | 10        
146   | 316,169.31      | 0          | 10        
147   | 316,074.32      | 0          | 10        
148   | 315,805.92      | 0          | 10        
149   | 315,739.13      | 0          | 10        
150   | 315,716.82      | 0          | 10        
151   | 315,597.66      | 0          | 10        
152   | 315,478.61      | 0          | 10        
153   | 315,368.61      | 0          | 10        
154   | 315,210.47      | 0          | 10        
155   | 315,144.66      | 0          | 10        
156   | 315,002.27      | 0          | 10        
157   | 314,829.47      | 0          | 10        
158   | 314,756.81      | 2          | 10        
159   | 314,713.60      | 0          | 10        
160   | 314,418.78      | 0          | 10        
161   | 314,208.78      | 0          | 10        
162   | 314,094.00      | 0          | 10        
163   | 314,088.92      | 0          | 10        
164   | 314,062.24      | 0          | 10        
165   | 313,995.74      | 0          | 10        
166   | 313,893.38      | 0          | 10        
167   | 313,839.68      | 0          | 10        
168   | 313,816.13      | 0          | 10        
169   | 313,809.47      | 0          | 10        
170   | 313,738.79      | 0          | 10        
171   | 313,482.30      | 0          | 10        
172   | 313,257.72      | 0          | 10        
173   | 313,221.28      | 0          | 10        
174   | 313,127.18      | 0          | 10        
175   | 313,051.62      | 0          | 10        
176   | 312,949.82      | 0          | 10        
177   | 312,877.07      | 0          | 10        
178   | 312,765.30      | 0          | 10        
179   | 312,617.14      | 0          | 10        
180   | 312,439.67      | 0          | 10        
181   | 312,405.30      | 0          | 10        
182   | 312,380.44      | 0          | 10        
183   | 312,182.46      | 0          | 10        
184   | 312,122.32      | 0          | 10        
185   | 312,106.21      | 0          | 10        
186   | 312,100.73      | 0          | 10        
187   | 312,097.68      | 0          | 10        
