==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 3,196,400.00
  RMP Relaxed Value (Root): 1,683,549.68
  Integrality Gap       : 89.8607 %
  Execution Time  : 55.1487 sec
  Iterations      : 100
  RMP Time  : 27.7474 s
  MIP Time  : 3.3085 s
  Pool Search Time: 7.6693 s
  Graph Search Time: 16.2919 s
  MIP Decision Variables: 453 (Columns used in Final MIP)
  MIP Filtered Columns  : 262 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3732
  Pool Hits (Reused from History)   : 375
  Graph Gen (Newly Created)         : 330
  Pool Hit Rate                     : 53.2%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  745 / Total Gen:  745
       -> Avg Length of Unique Patterns: 47.1 hours
  Type: TypeB  | Unique Patterns:  746 / Total Gen: 1492
       -> Avg Length of Unique Patterns: 36.5 hours
  Type: TypeC  | Unique Patterns:  745 / Total Gen: 1490
       -> Avg Length of Unique Patterns: 24.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
41    | 2,567,844.80    | 7          | 0         
42    | 2,564,689.70    | 3          | 5         
43    | 2,374,107.89    | 2          | 5         
44    | 2,249,181.22    | 4          | 5         
45    | 2,153,359.26    | 2          | 5         
46    | 2,099,055.75    | 6          | 0         
47    | 2,093,624.55    | 0          | 5         
48    | 1,927,510.66    | 4          | 5         
49    | 1,871,511.84    | 4          | 5         
50    | 1,791,936.58    | 2          | 5         
51    | 1,777,163.32    | 4          | 5         
52    | 1,772,802.07    | 0          | 5         
53    | 1,737,572.37    | 0          | 5         
54    | 1,733,606.27    | 0          | 5         
55    | 1,731,879.20    | 0          | 5         
56    | 1,723,770.87    | 0          | 5         
57    | 1,700,031.29    | 0          | 5         
58    | 1,699,003.50    | 0          | 5         
59    | 1,698,893.60    | 0          | 5         
60    | 1,698,649.02    | 2          | 5         
61    | 1,697,123.28    | 2          | 5         
62    | 1,696,284.79    | 0          | 5         
63    | 1,694,778.46    | 0          | 5         
64    | 1,694,260.12    | 0          | 5         
65    | 1,693,372.26    | 0          | 5         
66    | 1,692,621.80    | 4          | 5         
67    | 1,692,285.67    | 0          | 5         
68    | 1,692,183.62    | 0          | 5         
69    | 1,690,474.81    | 0          | 5         
70    | 1,690,348.66    | 0          | 5         
71    | 1,690,290.70    | 0          | 5         
72    | 1,689,858.71    | 1          | 5         
73    | 1,689,295.46    | 0          | 5         
74    | 1,688,237.17    | 0          | 5         
75    | 1,688,180.98    | 0          | 5         
76    | 1,688,000.93    | 0          | 5         
77    | 1,688,000.93    | 0          | 5         
78    | 1,687,953.82    | 0          | 5         
79    | 1,687,675.96    | 0          | 5         
80    | 1,687,675.96    | 0          | 5         
81    | 1,687,445.31    | 0          | 5         
82    | 1,687,347.36    | 0          | 5         
83    | 1,687,233.74    | 0          | 5         
84    | 1,686,932.92    | 0          | 5         
85    | 1,686,459.42    | 4          | 5         
86    | 1,686,258.53    | 0          | 5         
87    | 1,685,621.10    | 0          | 5         
88    | 1,685,621.10    | 0          | 5         
89    | 1,685,620.22    | 0          | 5         
90    | 1,685,435.57    | 0          | 5         
91    | 1,685,340.24    | 0          | 5         
92    | 1,684,548.64    | 0          | 5         
93    | 1,684,118.27    | 0          | 5         
94    | 1,683,902.34    | 0          | 5         
95    | 1,683,902.34    | 0          | 5         
96    | 1,683,799.59    | 0          | 5         
97    | 1,683,628.71    | 0          | 5         
98    | 1,683,562.97    | 0          | 5         
99    | 1,683,562.97    | 0          | 5         
100   | 1,683,549.68    | 0          | 5         
