col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,3,TypeB,33100,000000011111111000000000000111111100000000000000000000000000111100000000000000000000000000000000000000000000011111000000000000000000000000000000000111111100000000000000,1,0
34,5,TypeC,23800,000001110000000000001111000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0
35,6,TypeC,6600,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000,1,0
36,7,TypeC,27600,111000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,1,1
37,2,TypeB,28000,000000000001111100000000000000000000111100000000000000111111110000000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000000,1,0
38,3,TypeB,33100,000000011111111000000000000111111100000000000000000000000000111100000000000000000000000000000000000000000000011111000000000000000000000000000000001111111000000000000000,1,0
39,4,TypeB,28000,000000000011111100000000000001111100000000000000000000000000011110000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
40,5,TypeC,21500,000001110000000000001110000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0
41,6,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111000000000000000001111000000000000000000111000000000000000011111100000,1,0
42,7,TypeC,25000,111000000000000001111000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,1,0
43,2,TypeB,28000,000000000001111100000000000000000000111100000000000000111111110000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000,1,0
44,3,TypeB,33400,000000011111110000000000000111111100000000000000000000000000111100000000000000000000000000000000000000000000011111000000000000000000000000000000001111111100000000000000,1,0
45,4,TypeB,28000,000000000111111100000000000000111100000000000000000000000000011110000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
46,5,TypeC,20200,000001110000000000001110000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0
47,6,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111000000000000000001111000000000000000001111000000000000000011111100000,1,0
48,7,TypeC,25000,111000000000000011111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,1,0
49,2,TypeB,28000,000000000001111100000000000000000000111100000000000000111111110000000000000000000000011111110000000000011110000000000000000000000000000000000000000000000000000000000000,1,0
50,3,TypeB,33400,000000011111111000000000000011111100000000000000000000000000111100000000000000000000000000000000000000000000011111000000000000000000000000000000001111111100000000000000,1,0
51,4,TypeB,28000,000000000111111100000000000001111000000000000000000000000000011110000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
52,5,TypeC,3000,000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
53,6,TypeC,3000,000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
54,7,TypeC,24700,111000000000000001111000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000001111100,1,0
55,1,TypeA,56200,000000011111111100000000000111111110000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000011111111110000000000000000111111111000,1,0
56,2,TypeB,28000,000000000001111100000000000000000000111100000000000000111111110000000000000000000000011111110000000000111100000000000000000000000000000000000000000000000000000000000000,1,0
57,3,TypeB,33400,000000011111111000000000000111111100000000000000000000000000111100000000000000000000000000000000000000000000011110000000000000000000000000000000001111111100000000000000,1,0
58,4,TypeB,28000,000000000111111100000000000001111100000000000000000000000000011110000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
59,5,TypeC,21500,000001110000000000001111000000000000000000000000000011111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0
60,6,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111000000000000000001111000000000000000000111000000000000000111111000000,1,0
61,7,TypeC,3600,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000,1,0
