col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,16,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
34,17,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
35,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
36,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
37,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
38,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
39,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
40,0,TypeA,45600,000000000111111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000111111111100000000000001111111110000000,1,0
41,1,TypeA,44200,000000000000000000000000000000000111111111000000000000001111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000000001111111111000000,1,0
42,2,TypeA,44900,000000000000111111111000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000,1,0
43,3,TypeA,44900,000000001111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000000111111110000000,1,0
44,4,TypeB,31000,000000001111111100000000000000000000011110000000000000000000111100000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,1,0
45,5,TypeB,32000,000000000000000000111111100000000000011111110000000000001111111000000000000011111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000,1,0
46,6,TypeB,33200,000001111110000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000000000000000000000,1,0
47,7,TypeB,29000,000001111110000000000000000000000000011110000000000000111110000000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0
48,8,TypeB,34000,000001111000000000000000000000011111110000000000000000111111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000000000000000,1,0
49,9,TypeB,32000,000000111110000000000000000001111111100000000000000000111111000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0
50,10,TypeB,34000,000000001111111000000000000000000000011111110000000000000000011111111000000000000000011110000000000000001111111100000000000000000000000000000000000000000000000000000000,1,0
51,11,TypeB,36500,000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000011111000000000,1,0
52,12,TypeC,21500,011100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000011110000000000000,1,0
53,13,TypeC,17200,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000011100000000001111,1,0
54,14,TypeC,18200,011100000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000011100000000000000,1,0
55,15,TypeC,22800,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000000000000111000000000011110000000000111111000000000,1,0
56,16,TypeC,19000,000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000111000000000000000000000000000000000111000000000000000000001111000000000001111,1,0
57,17,TypeC,18300,000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000011111100000000000000000000000000111000000000000000000000011100000000001110,1,0
58,18,TypeC,21600,000000000000000000000000000000000000000000011100000000000000000000000011100000000000000000000000011111100000000000000000000000111000000000000000000001111110000000000000,1,0
59,19,TypeC,23100,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111111000000000000000000011111100000000000,1,0
60,1,TypeA,43200,000000000000000000000000000000000011111111000000000000001111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000000001111111111000000,1,0
61,1,TypeA,42200,000000000000000000000000000000000011111111000000000000001111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000000001111111110000000,1,0
62,1,TypeA,41200,000000000000000000000000000000000011111111000000000000001111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000000001111111100000000,1,0
63,1,TypeA,40900,000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000011111111000000000000000001111111100000000,1,0
64,1,TypeA,40600,000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100000000000000001111111100000000,1,0
65,1,TypeA,40300,000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0
66,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0
67,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0
68,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0
69,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000001111111100000000000000011111111000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0
70,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111100000000000000000000000000000000000000111111110000000000000001111111100000000,1,0
71,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000001111111100000000,1,0
72,1,TypeA,40300,000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111100000000000000000000000000000000000000001111111100000000000001111111100000000,1,0
73,1,TypeA,40600,000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000,1,0
74,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
75,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000001111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
76,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
77,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000011111111000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
78,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
79,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000011111111000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
80,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
81,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
82,1,TypeA,41900,000000000000000000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
83,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000001111111100000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
84,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
85,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
86,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
87,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
88,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
89,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
90,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
91,1,TypeA,41900,000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
92,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000001111111100000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
93,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000001111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
94,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
95,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
96,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
97,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
98,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
99,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
100,1,TypeA,41900,000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
101,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000001111111100000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
102,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
103,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000001111111100000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
104,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
105,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
106,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000011111111000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
107,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000111111110000000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
108,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
109,1,TypeA,42200,000000000000000000000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
110,1,TypeA,42200,000000000000000000000000000000000001111111100000000000000000111111110000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
111,1,TypeA,42500,000000000000000000000000000000000001111111100000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
112,1,TypeA,42500,000000000000000000000000000000000001111111100000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
113,1,TypeA,42500,000000000000000000000000000000000001111111100000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
114,1,TypeA,42500,000000000000000000000000000000000011111111000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
115,1,TypeA,42500,000000000000000000000000000000000011111111000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
116,1,TypeA,42500,000000000000000000000000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
117,1,TypeA,42500,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
118,1,TypeA,42500,000000000000000000000000000000000111111110000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
119,1,TypeA,42500,000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
120,1,TypeA,42800,000000000000000000000000000000000000111111110000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
121,1,TypeA,42800,000000000000000000000000000000000000111111110000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
122,1,TypeA,42800,000000000000000000000000000000000000111111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
123,1,TypeA,42800,000000000000000000000000000000000001111111100000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
124,1,TypeA,42800,000000000000000000000000000000000001111111100000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
125,1,TypeA,42800,000000000000000000000000000000000001111111100000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
126,1,TypeA,42800,000000000000000000000000000000000001111111100000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
127,1,TypeA,42800,000000000000000000000000000000000001111111100000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
128,1,TypeA,42800,000000000000000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
129,1,TypeA,42800,000000000000000000000000000000000011111111000000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
130,1,TypeA,42800,000000000000000000000000000000000011111111000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
131,1,TypeA,42800,000000000000000000000000000000000011111111000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
132,1,TypeA,42800,000000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
133,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
134,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
135,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
136,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
137,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
138,1,TypeA,42800,000000000000000000000000000000001111111100000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
139,1,TypeA,42800,000000000000000000000000000000001111111100000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
140,1,TypeA,42800,000000000000000000000000000000001111111100000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
141,1,TypeA,43100,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
142,1,TypeA,43100,000000000000000000000000000000000000011111111000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
143,1,TypeA,43100,000000000000000000000000000000000000011111111000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
144,1,TypeA,43100,000000000000000000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
145,1,TypeA,43100,000000000000000000000000000000000000111111110000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
146,1,TypeA,43100,000000000000000000000000000000000000111111110000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
147,1,TypeA,43100,000000000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
148,1,TypeA,43100,000000000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
149,1,TypeA,43100,000000000000000000000000000000000001111111100000000000000000001111111100000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
150,1,TypeA,43100,000000000000000000000000000000000001111111100000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
151,1,TypeA,43100,000000000000000000000000000000000011111111000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
152,1,TypeA,43100,000000000000000000000000000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
153,1,TypeA,43100,000000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
154,1,TypeA,43100,000000000000000000000000000000000111111110000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
155,1,TypeA,43100,000000000000000000000000000000001111111100000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
156,1,TypeA,43100,000000000000000000000000000000001111111100000000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
157,1,TypeA,43100,000000000000000000000000000000001111111100000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
158,1,TypeA,43100,000000000000000000000000000000001111111100000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
159,1,TypeA,43100,000000000000000000000000000000001111111100000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
160,1,TypeA,43100,000000000000000000000000000000011111111000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
161,1,TypeA,43100,000000000000000000000000000000011111111000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
162,1,TypeA,43100,000000000000000000000000000000011111111000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
163,1,TypeA,43400,000000000000000000000000000000000000011111111000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
164,1,TypeA,43400,000000000000000000000000000000000000011111111000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
165,1,TypeA,43400,000000000000000000000000000000000000011111111000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
166,1,TypeA,43400,000000000000000000000000000000000000011111111000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
167,1,TypeA,43400,000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
168,1,TypeA,43400,000000000000000000000000000000000000111111110000000000000000001111111100000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
169,1,TypeA,43400,000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
170,1,TypeA,43400,000000000000000000000000000000000001111111100000000000000000001111111100000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
171,1,TypeA,43400,000000000000000000000000000000000011111111000000000000000000001111111100000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
172,1,TypeA,43400,000000000000000000000000000000000111111110000000000000000000001111111100000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
173,1,TypeA,43400,000000000000000000000000000000001111111100000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
174,1,TypeA,43400,000000000000000000000000000000001111111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
175,1,TypeA,43400,000000000000000000000000000000011111111000000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
176,1,TypeA,43400,000000000000000000000000000000011111111000000000000000000000001111111100000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
177,1,TypeA,43400,000000000000000000000000000000011111111000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
178,1,TypeA,43400,000000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
179,1,TypeA,43400,000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
180,1,TypeA,43400,000000000000000000000000000000111111110000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
181,1,TypeA,43400,000000000000000000000000000000111111110000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
182,1,TypeA,43400,000000000000000000000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
183,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000001111111100000000000000000000000000000000000000000111111111000000000001111111110000000,1,0
184,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000001111111100000000000000000000000000000000000000001111111111000000000001111111100000000,1,0
185,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000011111111000000000000000000000000000000000000000000111111111000000000001111111110000000,1,0
186,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000011111111000000000000000000000000000000000000000001111111111000000000001111111100000000,1,0
187,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000011111111100000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
188,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111110000000,1,0
189,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000111111110000000000000000000000000000000000000000001111111111000000000001111111100000000,1,0
190,1,TypeA,43500,000000000000000000000000000000000001111111100000000000000000011111111000000000000111111111000000000000000000000000000000000000000000111111111000000000001111111100000000,1,0
