==========================================================
 ANALYSIS REPORT: Week 27
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 9,681,700.00
  Execution Time  : 360.8197 sec
  Iterations      : 157
  RMP Time (LP)   : 157.8033 s
  RMP Time (MIP)  : 60.6838 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 141.9889 s
  MIP Decision Variables: 1236 (Columns used in Final MIP)
  MIP Filtered Columns  : 1944 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3180
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3140
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  158 / Total Gen:  632
       -> Avg Length of Unique Patterns: 44.8 hours
  Type: TypeB  | Unique Patterns:  158 / Total Gen: 1264
       -> Avg Length of Unique Patterns: 31.9 hours
  Type: TypeC  | Unique Patterns:  158 / Total Gen: 1264
       -> Avg Length of Unique Patterns: 22.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeA): 49 hours worked
  Emp 2  (TypeA): 47 hours worked
  Emp 3  (TypeA): 44 hours worked
  Emp 4  (TypeB): 33 hours worked
  Emp 5  (TypeB): 30 hours worked
  Emp 6  (TypeB): 32 hours worked
  Emp 7  (TypeB): 35 hours worked
  Emp 8  (TypeB): 32 hours worked
  Emp 9  (TypeB): 37 hours worked
  Emp 10 (TypeB): 36 hours worked
  Emp 11 (TypeB): 38 hours worked
  Emp 12 (TypeC): 24 hours worked
  Emp 13 (TypeC): 24 hours worked
  Emp 14 (TypeC): 24 hours worked
  Emp 15 (TypeC): 26 hours worked
  Emp 16 (TypeC): 24 hours worked
  Emp 17 (TypeC): 28 hours worked
  Emp 18 (TypeC): 24 hours worked
  Emp 19 (TypeC): 20 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
145   | 647,632.54      | 0          | 20        
146   | 647,544.01      | 0          | 20        
147   | 647,216.39      | 0          | 20        
148   | 647,073.71      | 0          | 20        
149   | 647,015.17      | 0          | 20        
150   | 646,941.60      | 0          | 20        
151   | 646,760.34      | 0          | 20        
152   | 646,712.33      | 0          | 20        
153   | 646,661.69      | 0          | 20        
154   | 646,508.01      | 0          | 20        
155   | 646,390.31      | 0          | 20        
156   | 646,286.32      | 0          | 20        
157   | 646,196.81      | 0          | 20        
