==========================================================
 ANALYSIS REPORT: Week 6
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 11,687,100.00
  Execution Time  : 361.9313 sec
  Iterations      : 159
  RMP Time (LP)   : 162.2261 s
  RMP Time (MIP)  : 60.7242 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 138.6249 s
  MIP Decision Variables: 1196 (Columns used in Final MIP)
  MIP Filtered Columns  : 2024 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3220
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3180
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  160 / Total Gen:  640
       -> Avg Length of Unique Patterns: 45.2 hours
  Type: TypeB  | Unique Patterns:  160 / Total Gen: 1280
       -> Avg Length of Unique Patterns: 33.1 hours
  Type: TypeC  | Unique Patterns:  160 / Total Gen: 1280
       -> Avg Length of Unique Patterns: 22.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeA): 48 hours worked
  Emp 2  (TypeA): 46 hours worked
  Emp 3  (TypeA): 46 hours worked
  Emp 4  (TypeB): 34 hours worked
  Emp 5  (TypeB): 36 hours worked
  Emp 6  (TypeB): 37 hours worked
  Emp 7  (TypeB): 34 hours worked
  Emp 8  (TypeB): 36 hours worked
  Emp 9  (TypeB): 37 hours worked
  Emp 10 (TypeB): 38 hours worked
  Emp 11 (TypeB): 37 hours worked
  Emp 12 (TypeC): 22 hours worked
  Emp 13 (TypeC): 24 hours worked
  Emp 14 (TypeC): 24 hours worked
  Emp 15 (TypeC): 24 hours worked
  Emp 16 (TypeC): 19 hours worked
  Emp 17 (TypeC): 20 hours worked
  Emp 18 (TypeC): 22 hours worked
  Emp 19 (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
74    | 682,914.44      | 0          | 20        
75    | 682,524.62      | 0          | 20        
76    | 682,256.42      | 0          | 20        
77    | 682,009.24      | 0          | 20        
78    | 681,742.67      | 0          | 20        
79    | 681,513.43      | 0          | 20        
80    | 681,124.39      | 0          | 20        
81    | 680,854.12      | 0          | 20        
82    | 680,389.26      | 0          | 20        
83    | 679,408.69      | 0          | 20        
84    | 678,632.11      | 0          | 20        
85    | 678,073.90      | 0          | 20        
86    | 677,735.79      | 0          | 20        
87    | 677,481.01      | 0          | 20        
88    | 677,200.38      | 0          | 20        
89    | 676,887.56      | 0          | 20        
90    | 676,605.45      | 0          | 20        
91    | 676,113.15      | 0          | 20        
92    | 675,563.07      | 0          | 20        
93    | 675,428.83      | 0          | 20        
94    | 675,216.72      | 0          | 20        
95    | 675,104.13      | 0          | 20        
96    | 674,929.13      | 0          | 20        
97    | 674,867.04      | 0          | 20        
98    | 674,753.48      | 0          | 20        
99    | 674,641.08      | 0          | 20        
100   | 674,336.80      | 0          | 20        
101   | 673,966.30      | 0          | 20        
102   | 673,845.89      | 0          | 20        
103   | 673,490.74      | 0          | 20        
104   | 673,013.81      | 0          | 20        
105   | 672,622.17      | 0          | 20        
106   | 672,123.34      | 0          | 20        
107   | 671,783.79      | 0          | 20        
108   | 671,403.64      | 0          | 20        
109   | 671,223.91      | 0          | 20        
110   | 670,854.49      | 0          | 20        
111   | 670,542.39      | 0          | 20        
112   | 670,496.81      | 0          | 20        
113   | 670,294.14      | 0          | 20        
114   | 670,066.16      | 0          | 20        
115   | 669,800.86      | 0          | 20        
116   | 669,727.85      | 0          | 20        
117   | 669,597.14      | 0          | 20        
118   | 669,522.95      | 0          | 20        
119   | 669,390.27      | 0          | 20        
120   | 669,213.39      | 0          | 20        
121   | 669,080.65      | 0          | 20        
122   | 668,855.56      | 0          | 20        
123   | 668,587.95      | 0          | 20        
124   | 668,452.71      | 0          | 20        
125   | 668,387.94      | 0          | 20        
126   | 668,310.18      | 0          | 20        
127   | 668,209.91      | 0          | 20        
128   | 667,834.27      | 0          | 20        
129   | 667,762.45      | 0          | 20        
130   | 667,555.81      | 0          | 20        
131   | 667,443.96      | 0          | 20        
132   | 667,384.78      | 0          | 20        
133   | 667,306.85      | 0          | 20        
134   | 667,277.66      | 0          | 20        
135   | 667,183.33      | 0          | 20        
136   | 667,077.25      | 0          | 20        
137   | 666,860.27      | 0          | 20        
138   | 666,637.21      | 0          | 20        
139   | 666,557.70      | 0          | 20        
140   | 666,394.30      | 0          | 20        
141   | 666,171.90      | 0          | 20        
142   | 665,724.76      | 0          | 20        
143   | 665,502.79      | 0          | 20        
144   | 665,352.14      | 0          | 20        
145   | 665,263.93      | 0          | 20        
146   | 665,053.24      | 0          | 20        
147   | 664,951.61      | 0          | 20        
148   | 664,816.83      | 0          | 20        
149   | 664,671.52      | 0          | 20        
150   | 664,606.58      | 0          | 20        
151   | 664,503.08      | 0          | 20        
152   | 664,440.02      | 0          | 20        
153   | 664,353.93      | 0          | 20        
154   | 664,008.70      | 0          | 20        
155   | 663,789.67      | 0          | 20        
156   | 663,708.06      | 0          | 20        
157   | 663,605.83      | 0          | 20        
158   | 663,568.82      | 0          | 20        
159   | 663,497.42      | 0          | 20        
