col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000111100000000000000000000,1,0
34,1,TypeB,32400,000000000000111110000000000000000011111100000000000000000000000000000000000000000000011111100000111110000000000000000000000000000000000000000000111111110000000000000000,1,0
35,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000111100000000000000000000000000000000011110000000000000000000000000000000,1,0
36,1,TypeB,32400,000000000000111111000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000111110000000000000000000000000000000111111110000000000000000,1,0
37,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000111000000000000000000000000000000000011110000000000000000000000000000000,1,0
38,1,TypeB,5200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000,1,0
39,3,TypeC,22700,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110000000111111000000000000000000,1,0
40,1,TypeB,32400,000000000000000000000000000000000000000000000000000000111111000111110000000000000000011111100000000000000000111110000000000000000000000000000000111111110000000000000000,1,0
41,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000111000000000000000000000000000000000011110000000000000000000000000000000,1,0
42,1,TypeB,32400,000000000000000000000000000000000011111100000000000000111110000000000000000000000000011111100000000000000000111110000000000000000000000000000000111111110000000000000000,1,0
43,3,TypeC,23600,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000111111000000000000,1,0
44,1,TypeB,32400,000000000000111110000000000000000000000000000000000000111110000000000000000000000000011111100000000000000000111111000000000000000000000000000000111111110000000000000000,1,0
45,3,TypeC,20600,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000111100000000000000,1,0
46,1,TypeB,32400,000000000000111110000000000000111110000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000111111110000000000000000,1,0
47,3,TypeC,21800,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000111000000000000000,1,0
48,3,TypeC,21800,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111000000000000000,1,0
49,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000000000011110000000000000111000000000000000,1,0
50,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000111100000000000000000000000000000000000000111000000000000000,1,0
51,3,TypeC,21800,000000000000000000000000001111110000000000000000000000011100000000000001110000000000111100000000000000000000000000000000000000000000000000000000000000111100000000000000,1,0
52,3,TypeC,22400,000000000000000000000000001111110000000000000000000000111000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0
53,3,TypeC,22700,000000000000111100000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0
54,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000000000000000000000111000000000000000000000011110000000000000111100000000000000,1,0
55,3,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000000001110000000000011110000000000000111111000000000000000000000000011110000000000000111000000000000000,1,0
56,3,TypeC,23600,000000000000000000000000000000000000000000000000000000011100000000000000000000000000011110000000000000111111000000000000000000000000011110000000000000111000000000000000,1,0
57,3,TypeC,22700,000000000000000000000000000000111111000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000111100000000000000,1,0
58,3,TypeC,23300,000000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000111000000000000000000000011110000000000000111000000000000000,1,0
59,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000000000000000000000000000111000000000000000000000011110000000000000111100000000000000,1,0
60,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000111100000000000000000000000000000000000000111000000000000000,1,0
61,3,TypeC,3000,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0
62,3,TypeC,3000,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000,1,0
63,3,TypeC,23900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000111111000000000000000000011110000000000000111000000000000000,1,0
64,3,TypeC,24200,000000000000000000000000000000000000000000000000000000011100000000000000000000000000011110000000000000000000111111000000000000000000011110000000000000111000000000000000,1,0
65,3,TypeC,23900,000000000000111111000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0
66,3,TypeC,24200,000000000000111111000000000000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0
67,3,TypeC,23300,000000000000111111000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000,1,0
68,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000000000000000111100000000000000000000,1,0
69,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000011110000000111100000000000000000000000000000000000000000000000000000000000000000000,1,0
70,3,TypeC,22100,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
71,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110111000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
72,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110111000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
73,3,TypeC,18500,000000000000000000000000001111110000000000000000000000111100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
74,3,TypeC,18800,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
75,3,TypeC,19500,000000000000000000000000001111110000000000000000000000011100000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
76,3,TypeC,20400,000000000000000000000000001111110000000000000000000000000000000000000001111000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
77,3,TypeC,20700,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
78,3,TypeC,20700,000000000000000000000000001111110000000000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
79,3,TypeC,20700,000000000000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
80,3,TypeC,21000,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
81,3,TypeC,21000,000000000000000000000000001111110000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
82,3,TypeC,21400,000000000000000000000000001111110000000000000000000000011100000000000001110000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
83,3,TypeC,21400,000000000000000000000000001111110000000000000000000000011100000000000001110000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
84,3,TypeC,21400,000000000000000000000000001111110000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
85,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111100,1,0
86,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110111100000000000000000000000000,1,0
87,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000111100000000011110000000000000000000000000000000,1,0
88,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000111100000000000000011110000000000000000000000000000000,1,0
89,3,TypeC,21500,000000000000000000000000001111110000000000000000000000011100000000111101110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
90,3,TypeC,21500,000000000000000000000000001111110000000000000000111100011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
91,3,TypeC,21500,000000000000000000000000001111110000000000111100000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
92,3,TypeC,21500,000000000000000000111100001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
93,3,TypeC,21500,111100000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
94,3,TypeC,21700,000000000000000000000000000111110000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
95,3,TypeC,21700,000000000000000000000000001111100000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
96,3,TypeC,21800,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000111100011110000000000000000000000000000000,1,0
97,3,TypeC,21800,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000,1,0
98,3,TypeC,21800,000000000000000000000000001111110000000000000000000000011100000000000001110000111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
99,3,TypeC,21800,000000111100000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
100,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000111000,1,0
101,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000111000000000000000000000,1,0
102,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110111000000000000000000000000000,1,0
103,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000111000011110000000000000000000000000000000,1,0
104,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000111000000000011110000000000000000000000000000000,1,0
105,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000111000000000000000011110000000000000000000000000000000,1,0
106,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000111000000000000000000000000000011110000000000000000000000000000000,1,0
107,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000000001110000111000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
108,3,TypeC,22400,000000000000000000000000001111110000000000000000000000000000000000111001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
109,3,TypeC,22400,000000000000000000000000001111110000000000000000000000011100000000000001110000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
110,3,TypeC,22400,000000000000000000000000001111110000000000000000000000111000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
111,3,TypeC,22400,000000000000000000000000001111110000000000000000000001110000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
112,3,TypeC,22400,000000000000000000000000001111110000000000000000111000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
113,3,TypeC,22400,000000000000000000000000001111110000000000111000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
114,3,TypeC,22400,000000000000000000111000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
115,3,TypeC,22400,000000111000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
116,3,TypeC,22400,111000000000000000000000001111110000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
117,3,TypeC,22700,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000111111,1,0
118,3,TypeC,22700,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110111111000000000000000000000000,1,0
119,3,TypeC,22700,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011110000000111111000000000000000000000000000000011110000000000000000000000000000000,1,0
120,3,TypeC,22700,000000000000000000000000000111111000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
121,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000111000,1,0
122,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011110000000111000000000000000000000,1,0
123,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011110111000000000000000000000000000,1,0
124,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000111000011110000000000000000000000000000000,1,0
125,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000111000000000011110000000000000000000000000000000,1,0
126,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000000000000000111000000000000000011110000000000000000000000000000000,1,0
127,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000000000011110000000000000111000000000000000000000000000011110000000000000000000000000000000,1,0
128,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000000000111000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
129,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000011100000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
130,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000000111000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
131,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,1,0
132,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000001110000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000,1,0
133,3,TypeC,22700,000000000000000000000000001111110000000000000000000000011100000000000001110000000000011110000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
