col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,3,TypeC,24400,000111111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000000000011100000000,1,0
34,4,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000111100000000000011110000000000000000000000001111110000111000000000,1,0
35,1,TypeB,36100,000000000000011110000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111110000000000000000000000111111100000000000000000000000000000,1,0
36,2,TypeB,31100,000000000001111000000000000000000000001111110000000000000000000000000000000000000000011110000000000001111111100000000000000000000000000000000000000000111111100000000000,1,0
37,3,TypeC,24700,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110111100000000000000000000011100000000,1,0
38,4,TypeC,21200,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111110000111000011110,1,0
39,1,TypeB,36100,000000000000011110000000000000001111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000,1,0
40,2,TypeB,31400,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0
41,3,TypeC,24400,000111111000000000000000111100000000000000000000111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0
42,4,TypeC,21200,000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
43,1,TypeB,36100,000000000000011110000000000000111111100000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000,1,0
44,2,TypeB,33500,000000000001111000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111100000000000111111110000000000,1,0
45,3,TypeC,25000,000000000000000000000000111100000000000000000000111000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000011100000000,1,0
46,4,TypeC,21500,000000111100000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111110000111000000000,1,0
47,1,TypeB,36100,000000000000011110000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000111111100000000000000000000000000000,1,0
48,2,TypeB,30200,000000000000000000000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000111100000000,1,0
49,3,TypeC,25000,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110111111000000000000000000011100000000,1,0
50,4,TypeC,20900,000000111000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
51,1,TypeB,36100,000000000000011110000000000000111111110000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000111111100000000000000000000000000000,1,0
52,2,TypeB,30200,000000000000000000000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000111100000000000000000000000000000000,1,0
53,3,TypeC,24400,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000111111000000011100000000,1,0
54,4,TypeC,21200,000000000000000000000000000000000000000000000000000000111100000000111100000000000000000000000000000000111000000000000000000000000000000000000000001111110000111000000000,1,0
55,1,TypeB,36400,000000000000011110000000000000001111111000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
56,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000001111111000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
57,3,TypeC,25300,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111100000000000000000001111110111111000000000000000000011100000000,1,0
58,4,TypeC,21200,000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
59,1,TypeB,36400,000000000000011110000000000000001111111000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000111111110000000000000000000000000000,1,0
60,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
61,3,TypeC,25000,000000000000000000111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110111111000000000000000000011100000000,1,0
62,4,TypeC,21200,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000000011110000000000000000000000001111110000111000000000,1,0
63,1,TypeB,38200,000000000000011110000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111100000000000111111100000000000,1,0
64,2,TypeB,30800,000000000001111000000000000000000000000000000000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000111111000000,1,0
65,3,TypeC,24400,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000000000011100000000,1,0
66,4,TypeC,21500,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110000000111100000000000000000000000000000000000000001111110000111000000000,1,0
67,1,TypeB,38500,000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000111111100000111111110000000000000000,1,0
68,2,TypeB,31100,000000000001111000000000000000000000001111110000000000000000000000000000000000000000011110000000000001111111100000000000000000111111100000000000000000000000000000000000,1,0
69,3,TypeC,24400,000111111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111111000000000000000000011100000000,1,0
70,4,TypeC,20900,000000111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
71,1,TypeB,38500,000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000111111100000111111110000000000000000,1,0
72,2,TypeB,31400,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0
73,3,TypeC,24400,000111111000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000000000011100000000,1,0
74,4,TypeC,21800,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111000000000001111110000111000011110,1,0
75,1,TypeB,36400,000000000000011110000000000000001111111000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
76,2,TypeB,31100,000000000001111000000000000000000000001111110000000000000000111111110000000000000000011110000000000000000000000000000000000000000000111111100000000000000000000000000000,1,0
77,3,TypeC,26200,000000000000000000000000000000000000000000000000111000000000111100000000000000000000000000000000000000000000000000000000000001111110111111000000000000000000011100000000,1,0
78,4,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011110000000000111000000000001111110000000000011110,1,0
79,1,TypeB,36400,000000000000011110000000000000001111111000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000,1,0
80,2,TypeB,33500,000000000001111000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111100000111111110000000000000000,1,0
81,3,TypeC,25600,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000001111110111000000000000000000000011100000000,1,0
82,4,TypeC,22400,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011110000000000111111000000000000000000111000011110,1,0
83,1,TypeB,36100,000000111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111110000000000000000000000111111100000000000000000000000000000,1,0
84,2,TypeB,30200,000000000000000000000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000111100000000000000,1,0
85,3,TypeC,24700,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100111111000000000000000000011100000000,1,0
86,4,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011110000111000111111000000000000000000000000011110,1,0
87,1,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111100000000000000111111110000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
88,2,TypeB,30200,000000000001111000000000000000000000001111110000000000000000000111111100000000000000000000000000000001111111100000000000000000000000000000000000000000000000111100000000,1,0
89,3,TypeC,25600,000111111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000000000011100000000,1,0
90,4,TypeC,21800,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000001111000000000000000000000000000000000000001111110000111000011110,1,0
91,1,TypeB,38500,000000000000000000000000000000000000000000000000000000111100111111110000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
92,2,TypeB,30200,000000000001111000000000000000000000001111110000000000000000000111111100000000000000000000000000000001111111100000000000000000000000111100000000000000000000000000000000,1,0
93,3,TypeC,25000,000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111111000000000000000000011100000000,1,0
94,4,TypeC,22100,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111110000111000011110,1,0
95,1,TypeB,38500,000000000000000000000000000000000000000000000000000000111111110000000000000000000000111100000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
96,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000000000000000000000000011110111111100001111111100000000000000000000000000000000000000000000000000000000000,1,0
97,3,TypeC,25300,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110111111000000000000111100011100000000,1,0
98,4,TypeC,22100,000000000000000000000000000000000000000000000000000000111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
99,1,TypeB,38500,000000000000000000000000000000000000111100000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
100,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110111111110000000000000000000000000000000000000000000000000000000000000000000000,1,0
101,3,TypeC,25300,000000111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110111111000000000000000000011100000000,1,0
102,4,TypeC,21200,000000000000000000000000000000000000000000000000111000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
103,1,TypeB,38500,000000000000000000000000000000000000111100000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
104,2,TypeB,22000,000000000001111000000000000000000000001111110000000000000000000000000000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
105,3,TypeC,24700,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000111100011100000000,1,0
106,4,TypeC,21200,000000000000000000000000000000000000000000000000111100111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111110000111000000000,1,0
107,1,TypeB,36400,000000000000000000000000000000001111111000000000000000111111110000000000000000111100000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
108,2,TypeB,26000,000000000001111111100000000000000000001111110000000000000000000000000000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
109,3,TypeC,24700,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000111100011100000000,1,0
110,4,TypeC,22400,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000111000011110,1,0
111,1,TypeB,38500,000000000000000000000000000000111111110000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
112,2,TypeB,23000,000000000001111000000000000000000000111111110000000000000000000111111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
113,3,TypeC,25300,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000111111011100000000,1,0
114,4,TypeC,21500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000111000111111000000000000000000000000011110,1,0
115,1,TypeB,36400,000000000000000000000000111100001111111000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
116,2,TypeB,24000,000000000001111000000000000000000000111111110000000000000000000000000000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
117,3,TypeC,24700,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000000000011100000000,1,0
118,4,TypeC,20900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111110000111000011110,1,0
119,1,TypeB,38500,000000000000011110000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
120,2,TypeB,29000,000000000000011110000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
121,3,TypeC,3900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000,1,0
122,4,TypeC,20900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011110000000000000000000000001111110000111000000000,1,0
123,1,TypeB,36400,000000000000000000000000000000001111111000000000000000111100000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
124,2,TypeB,25000,000000000001111000000000000000000000001111110000000000000000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
125,3,TypeC,3900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000,1,0
126,4,TypeC,20900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001111110000111000011110,1,0
127,1,TypeB,38500,000000000000000000111111110000000000000000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
128,2,TypeB,25000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
129,3,TypeC,20500,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000,1,0
130,4,TypeC,20900,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011110000000000000000000000001111110000111000000000,1,0
131,1,TypeB,38500,000000000000000000000000000000000000000000000000111100111111110000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
132,2,TypeB,28000,000000000001111000000000000000000000000111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
133,3,TypeC,20800,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000,1,0
134,4,TypeC,21200,000000000000000000111100000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111110000111000000000,1,0
135,1,TypeB,38500,000000000000011110111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
136,2,TypeB,28000,000000000001111000000000000000000000001111100000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
137,3,TypeC,21100,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000,1,0
138,4,TypeC,22100,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000001111110000111000011110,1,0
139,1,TypeB,37300,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111110000000000000000000000111111100000000000000000111100000000,1,0
140,2,TypeB,28000,000000000001111000000000000000000000001111110000000000000000000011111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
141,3,TypeC,21800,000111111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000,1,0
142,4,TypeC,21200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111110000111000011110,1,0
143,1,TypeB,36400,000000000001111000000000000000001111111000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
144,2,TypeB,28000,000000000001111000000000000000000000001111110000000000000000000111111000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
145,3,TypeC,22900,000111111000000000000000111100000000000000000000111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0
146,4,TypeC,22100,000000111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
147,1,TypeB,36400,000000000001111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
148,2,TypeB,28000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000000111111100000000000000000000000000000000000000000000000000000000000,1,0
149,3,TypeC,23500,000000000000000000000000111100000000000000000000111000000000000000111111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000,1,0
150,4,TypeC,22100,000000111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
151,1,TypeB,38500,000000111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
152,2,TypeB,28000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111000000000000000000000000000000000000000000000000000000000000,1,0
153,3,TypeC,23500,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111000000000,1,0
154,4,TypeC,20900,000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000111000011110,1,0
155,1,TypeB,38500,000000111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
156,2,TypeB,25000,000000000000000000000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
157,3,TypeC,23500,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001110000000000,1,0
158,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000001111110000111000011110,1,0
159,1,TypeB,38500,000000111100000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
160,2,TypeB,29000,000000000000111100000000000000000000001111110000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
161,3,TypeC,23500,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110111000000000000000000000000000000000,1,0
162,4,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000001111110000111000011110,1,0
163,1,TypeB,38500,000000111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
164,2,TypeB,29000,000000000001111000000000000000000000000011111100000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
165,3,TypeC,23800,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111100011100000000,1,0
166,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011110000000000111100000000001111110000111000000000,1,0
167,1,TypeB,38500,000000111111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
168,2,TypeB,29000,000000000001111000000000000000000000000111111000000000000000000111111100000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
169,3,TypeC,23800,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011100000000,1,0
170,4,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011110000111100000000000000001111110000111000000000,1,0
171,1,TypeB,38500,111111110000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111100000000000111111110000000000,1,0
172,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000000000000111111100000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
173,3,TypeC,24100,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011100000000,1,0
174,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000111000000000001111110000111000011110,1,0
175,1,TypeB,39700,000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111110000000000000000111100111111100000000000111111110000000000,1,0
176,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000011111110000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000,1,0
177,3,TypeC,24400,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111011100000000,1,0
178,4,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111000000000000000001111110000111000011110,1,0
179,1,TypeB,39700,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000111100111111100000000000111111110000000000,1,0
180,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000000011111111000000000000000000000000000000000000000000000000000000000,1,0
181,3,TypeC,24400,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000011100000000,1,0
182,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000011110000000000111000000000001111110000111000000000,1,0
183,1,TypeB,37300,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111110000000000000000111100111111100000000000000000000000000000,1,0
184,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
185,3,TypeC,24400,000111111000000000000000111100000000111111000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0
186,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000111100000000001111110000111000011110,1,0
187,1,TypeB,39700,000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111100111111100000000000111111110000000000,1,0
188,2,TypeB,29000,000000000001111000000000000000000000001111110000000000000000000111111100000000000000011110000000000011111111000000000000000000000000000000000000000000000000000000000000,1,0
189,3,TypeC,24800,000111111000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000,1,0
