col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,1,TypeB,33400,111110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000011111111000000000111111110000000000000000000000000000000000,1,0
34,2,TypeB,34400,000000000000111110000000000000000000111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
35,3,TypeC,24100,111110000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011110111000000000000000000000000000,1,0
36,4,TypeC,27500,000000000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110111110000000001111100000000000000000,1,0
37,0,TypeA,28800,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0
38,1,TypeB,33400,111111000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111111000000000111111110000000000000000000000000000000000,1,0
39,2,TypeB,34400,000000000000111111110000000000000000111100000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000,1,0
40,3,TypeC,23200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000011110000000000000000000000000000000,1,0
41,4,TypeC,27500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110111110000000000000000000000000000000,1,0
42,0,TypeA,29100,111111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0
43,1,TypeB,33400,111111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111000000000011111111000000000111111110000000000000000000000000000000000,1,0
44,2,TypeB,35000,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000000000111111110000000000000000000000000000111111110000000000,1,0
45,3,TypeC,23200,111000000000000000000000000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011110111100000000000000000000000000,1,0
46,4,TypeC,27500,000000000000111110000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
47,0,TypeA,29100,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0
48,1,TypeB,33400,111111000000000000000000000000111110000000000000000000111111110000000000000000000000000000000001111000000000000000000000000000111111110000000000000000000000000000000000,1,0
49,2,TypeB,35600,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000111100000000111111110000000000,1,0
50,3,TypeC,23200,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110111111000000000000000000000000,1,0
51,4,TypeC,27500,000000000000111110000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0
52,1,TypeB,31000,111111000000000000000000000000111110000000000000000000111111110000000000000000000000000000000001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
53,2,TypeB,35600,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000111100000000000000111111110000000000,1,0
54,3,TypeC,23200,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000000000011110000000000000000000000000000000,1,0
55,4,TypeC,27500,000000000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000111110000000000000111110000000000000001111100000000000000000,1,0
56,1,TypeB,33400,111111000001111100000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0
57,2,TypeB,35600,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000111111110000000000000000111100000000000000000000111111110000000000,1,0
58,3,TypeC,22300,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000000000000000000111100000000000000,1,0
59,4,TypeC,27500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000111110000000000000111110000000000000000000000000000000000000,1,0
60,1,TypeB,34600,111111000000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111100000000000000,1,0
61,2,TypeB,35900,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000111110000000111111110000000000,1,0
62,3,TypeC,23800,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011110000000000000111110000000000000,1,0
63,4,TypeC,26000,111110000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000111110000000000000000000000000,1,0
64,1,TypeB,34600,111111000000000000000000000000001111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111100000000000000,1,0
65,2,TypeB,35900,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000111110000000000000111111110000000000,1,0
66,3,TypeC,22300,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000111100000000111111000000000000000000000000000000000000000000000000,1,0
67,4,TypeC,21000,000000000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
68,0,TypeA,20800,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0
69,1,TypeB,35200,111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011111111000000000111111110000000000000000000000111111000000,1,0
70,2,TypeB,35900,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000111110000000000000000000111111110000000000,1,0
71,3,TypeC,23800,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000111111000000000000011110000000000000000000000000000000,1,0
72,4,TypeC,21000,000000000000000000000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0
73,0,TypeA,22100,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000000000000000000,1,0
74,1,TypeB,33400,111111000000000000000000000000111110000000000000000000111100000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0
75,2,TypeB,36500,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000111111110000000000000000000000111111100000000000111111110000000000,1,0
76,3,TypeC,23200,111000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110111110000000000000000000000000,1,0
77,4,TypeC,22100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
78,0,TypeA,22100,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000000,1,0
79,1,TypeB,32200,111111000000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000111100000000000000,1,0
80,2,TypeB,36800,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000111111110000111111110000000000,1,0
81,3,TypeC,23500,111000000000000000000000000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000111100000000000000,1,0
82,4,TypeC,23100,000000000000000000000000000111111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
83,0,TypeA,22100,111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0
84,1,TypeB,32500,111111000000000000000000000000000000000000000000000000111111110000000000000000000000000000000001111000000000011111111000000000000000000000000000000000111110000000000000,1,0
85,2,TypeB,36800,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000000000000000111111110000000000000000000000111111110000000000,1,0
86,3,TypeC,23500,111000000000000000000000000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111100011110000000000000000000000000000000,1,0
87,4,TypeC,23600,000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
88,1,TypeB,31000,111111000000000000000000000000000000000000000000000000111111110000000000000000000000000000000001111000111110011111111000000000000000000000000000000000000000000000000000,1,0
89,2,TypeB,34400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000111111110000000000,1,0
90,3,TypeC,23800,111000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,1,0
91,4,TypeC,23600,000000000000000000000000000111110000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0
92,0,TypeA,23100,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0
93,1,TypeB,31000,111111000000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000000111100011111111000000000000000000000000000000000000000000000000000,1,0
94,2,TypeB,34400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000001111111100000000000000000000000000000000000000111111110000000000,1,0
95,3,TypeC,23800,111000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000111110011110000000000000000000000000000000,1,0
96,4,TypeC,24500,000000000000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111110000000111110001111100000000000000000,1,0
97,0,TypeA,23400,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000,1,0
98,1,TypeB,34900,111111000000000000000000000000000000000000000000000000111111110000000000000000000000000000000001111000000000000000000000000000111111110000000000000000111110000000000000,1,0
99,2,TypeB,36800,111100000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000,1,0
100,3,TypeC,24100,000000000000000000001111000000000000000000000000000111111000000000000111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
101,4,TypeC,24700,000000000000000000000000000111110000000000000000000000000000011100000000000000000001111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
102,0,TypeA,23400,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000,1,0
103,1,TypeB,33400,000000000001111100000000000000000000000000000000000000111111110000000000000001111110000000000001111000000000000000000000000000000000111111110000000000000000000000000000,1,0
104,2,TypeB,35000,000000000000000000000000000000000000000000000000000000111100111110000000000000000000011111110000000000000000000000111111110000000000000000000000000000111111110000000000,1,0
105,3,TypeC,24100,000000000000000000001111000000000000111100000000000111111000000000000111110000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
106,4,TypeC,24700,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
107,0,TypeA,23400,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000,1,0
108,1,TypeB,33400,000000000001111100000000000000000000000000000000000000111111110000000000000001111110000000000001111000000000000000000000000000111111110000000000000000000000000000000000,1,0
109,2,TypeB,26400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000,1,0
110,3,TypeC,24100,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000111111000000000000,1,0
111,4,TypeC,24700,000000000000000000000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000001111100000000000000000,1,0
112,0,TypeA,23400,111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000000000000000000,1,0
113,1,TypeB,33400,111111000001111100000000000000111111110000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111111110000000000000000000000000000000000,1,0
114,2,TypeB,27400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000,1,0
115,3,TypeC,24100,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111011110000000000000000000000000000000,1,0
116,4,TypeC,25000,000000000000000000000000000011110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
117,0,TypeA,23400,111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000000,1,0
118,1,TypeB,33400,111111000001111100000000000000000000000000000000000000111111110000000000000000000000000000000001111000000000000000000000000000111111110000000000000000000000000000000000,1,0
119,2,TypeB,29400,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
120,3,TypeC,24400,111000000000000000000000000000000000000000000000000111111000000000000111110000000000111100000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
121,4,TypeC,25000,000000000000000000000000000111100000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
122,1,TypeB,31000,111111000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111000111110000000000000000000000000000000000000000000000000000000000000,1,0
123,2,TypeB,29400,000000000000000000000000000000000000111100000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000,1,0
124,3,TypeC,24700,111000000000000000001111000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
125,4,TypeC,25000,000000000000000000000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0
126,1,TypeB,33400,111111000001111100000000000000000000000000000000111111110000000000000000000000000000000000000001111000000000000000000000000000111111110000000000000000000000000000000000,1,0
127,2,TypeB,30400,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
128,3,TypeC,24700,111000000000000000001111000000000000000000000000000111111000000000000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
129,4,TypeC,25000,000000000000000000000000000111110000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111110000000000000001111000000000000000000,1,0
130,0,TypeA,24400,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000000000000000000,1,0
131,1,TypeB,33400,111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111000000000011111111000000000111111110000000000000000000000000000000000,1,0
132,2,TypeB,30400,000000000000000000000000000000000000111100000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
133,3,TypeC,24700,111000000000111110001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
134,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000111000,1,0
135,0,TypeA,24400,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000000,1,0
136,1,TypeB,33400,111100000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0
137,2,TypeB,30400,000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
138,3,TypeC,24700,111000000000111111001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
139,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000111000111110000000000000001111100000000000000000,1,0
140,0,TypeA,24700,111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000,1,0
141,1,TypeB,27000,000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000000001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
142,2,TypeB,30400,000000000000000000000000000000000000111111110000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000,1,0
143,3,TypeC,23500,000000000000000000000000000000111100000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000011110000000000000000000000000000000,1,0
144,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000111000000000111110000000000000001111100000000000000000,1,0
145,0,TypeA,24700,111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000,1,0
146,1,TypeB,31000,000000000000000000000000000000000000000000000000000000111111110000000000000001111110111110000001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
147,2,TypeB,31400,000000000000000000000000000000000000000000000000000000000000111110000000000000000000111111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
148,3,TypeC,22300,000000000000000000001111000000111100000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000,1,0
149,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000111110000000000000001111100000000000000000,1,0
150,0,TypeA,24700,111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000,1,0
151,1,TypeB,31000,000000000000011111000000000000000000000000000000000000111111110000000000000001111110000000000001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
152,2,TypeB,32000,000000000000111111110000000000000000111100000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
153,3,TypeC,23800,000000000000000000001111000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000111000011110000000000000000000000000000000,1,0
154,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000111000000000000000000000000000111110000000000000001111100000000000000000,1,0
155,1,TypeB,31000,000000000000111110000000000000000000000000000000000000111111110000000000000001111110000000000001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
156,2,TypeB,32600,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000111111110000111111110000000000000000000000000000000000000000000000,1,0
157,3,TypeC,24700,111100111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011110111000000000000000000000000000,1,0
158,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000111000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
159,1,TypeB,31000,000000000001111100000000000000000000000000000000000000000000000000000000000001111110111111110001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
160,2,TypeB,33100,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000011111110000000000,1,0
161,3,TypeC,24400,111000000000000000000000000000000000000000000000000111111000000000000111110000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000,1,0
162,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000000000111011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
163,0,TypeA,25700,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000,1,0
164,1,TypeB,32200,000000000001111100000000000000000000000000000000000000000000000000000000000001111110111111110000000000000000011111111000000000000000000000000000000000000000111100000000,1,0
165,2,TypeB,33100,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111100000000000,1,0
166,3,TypeC,24700,111000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000011110000000000000000000000000000000,1,0
167,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000000111000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
168,0,TypeA,25700,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000,1,0
169,1,TypeB,31000,000000000001111100000000000000000000000000000000000000111111110000000000000000000000111111000001111000000000011111111000000000000000000000000000000000000000000000000000,1,0
170,2,TypeB,33400,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
171,3,TypeC,24700,111000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,1,0
172,4,TypeC,25100,000000000000000000000000000111110000000000000000000000111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
173,0,TypeA,25700,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000,1,0
174,1,TypeB,31000,000000000001111100000000000000000000000000000000000000111111110000000000000001111110111100000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0
175,2,TypeB,33400,000000000000000000000000000000000000111100000000000000000000111100000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
176,3,TypeC,22000,111100000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000,1,0
177,4,TypeC,25100,000000000000000000000000000111110000000000000000111000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
178,1,TypeB,32000,000000000001111110000000000000000000000000000000000000111111110000000000000001111110000000000001111000000000011111111000000000000000000000000000000000000000000000000000,1,1
179,2,TypeB,33400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111100000000000111111110000000000000000000000000000000000000000111111110000000000,1,0
180,3,TypeC,23200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000111000000000111100000000000000,1,0
181,4,TypeC,25100,000000000000000000000000000111110000000000111000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
182,1,TypeB,32200,000000000001111100000000000000000000000000000000000000111111110000000000000001111110000000000000000000000000011111111000000000000000000000000000000000111100000000000000,1,0
183,2,TypeB,33400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
184,3,TypeC,24100,000000000000000000001111000000000000000000000000000000000000111100000111110000000000000000000000000000000000000000000000000000111111000000111000000000000000000000000000,1,0
185,4,TypeC,25100,000000000000000000111000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
186,1,TypeB,32200,000000000001111100000000000000000000000000000000000000111111110000000000000001111110000000000000000000000000011111111000000000000000000000111100000000000000000000000000,1,0
187,2,TypeB,33400,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000111111100000000000000000000000000000000000000000111111110000000000,1,0
188,3,TypeC,22300,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000111100000000000000,1,0
189,4,TypeC,25100,000000111000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0
