col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
58,1,TypeB,42500,000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000000000000000000011111111000000000111111100000000000000000000111111110000000000,0,0
59,2,TypeB,42500,000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000000000000000000011111111000000000111111100000000000000000000111111110000000000,0,0
60,3,TypeC,31200,000000000000000000000000000000000111110000000000011111100000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000,1,0
61,4,TypeC,31200,000000000000000000000000000000000111110000000000011111100000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000,1,0
62,0,TypeA,57700,000011111111110000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000000000000000001111111110000000000000111111111100000000000000,0,0
63,1,TypeB,42500,000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000011111110000000000000000011111111000000000111111100000000000000000,0,0
64,2,TypeB,42500,000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000011111110000000000000000011111111000000000111111100000000000000000,0,0
65,3,TypeC,26700,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000001111,1,0
66,4,TypeC,26700,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000001111,1,0
67,0,TypeA,54800,000011111111110000000000000011111111110000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000,1,0
68,1,TypeB,38400,000000000000000000000111111110000000000000011111000000000111111110000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,0,0
69,2,TypeB,38400,000000000000000000000111111110000000000000011111000000000111111110000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,0,0
70,3,TypeC,27400,000000000000000000000000000111111000000000011111000000000000000000000000000000000000111000000000000111110000000000000000000000000000000000000000000000001111110000000000,1,0
71,4,TypeC,27400,000000000000000000000000000111111000000000011111000000000000000000000000000000000000111000000000000111110000000000000000000000000000000000000000000000001111110000000000,1,0
72,0,TypeA,52000,000001111111110000000000000000000001111111111000000000000000011111111000000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000000000,0,0
73,1,TypeB,36200,000000000000000000000111100000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000000000000000,0,0
74,2,TypeB,36200,000000000000000000000111100000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000000000000000,0,0
75,3,TypeC,25700,000000000000000000000111100000000001111100000000000000000000000011111000000000000000111000000000000000000000000000011111100000000000000000000000000000000000000000000000,0,0
76,4,TypeC,25700,000000000000000000000111100000000001111100000000000000000000000011111000000000000000111000000000000000000000000000011111100000000000000000000000000000000000000000000000,0,0
77,0,TypeA,53600,000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000000000011111111000000000000000000001111111111000000000001111111111000000,0,0
78,1,TypeB,40400,000000000000000000000111111100000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
79,2,TypeB,40400,000000000000000000000111111100000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
80,3,TypeC,32700,000000000011110000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011111000000,0,0
81,4,TypeC,32700,000000000011110000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011111000000,0,0
82,0,TypeA,54600,000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000001111111110000000000011111111100000000000000000000111111111100000000000000,0,0
83,1,TypeB,38600,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000000000000011111000000000000111111100000000000000,1,0
84,2,TypeB,38600,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000000000000011111000000000000111111100000000000000,1,0
85,3,TypeC,24700,000000000000000000111100000000000000000000000000000000000000011110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000000000001111,0,0
86,4,TypeC,24700,000000000000000000111100000000000000000000000000000000000000011110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000000000001111,0,0
87,0,TypeA,53700,000011111111110000000000000000000001111111111000000000000000000011111111000000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000000,0,0
88,1,TypeB,41300,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000000000000000000111111100000000000000000000000111111100000000000000,1,0
89,2,TypeB,41300,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000000000000000000111111100000000000000000000000111111100000000000000,1,0
90,3,TypeC,27300,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011111000000000000000001111110000000000111110000000000001111,1,0
91,4,TypeC,27300,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011111000000000000000001111110000000000111110000000000001111,1,0
92,0,TypeA,57000,000011111111110000000000000000000001111111111000000000000000000000001111111100000000000000000000000000000000000000000000000111111111100000000000111111111100000000000000,0,0
93,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000011111110000000000000000000111111110000000000000111111110000000000,1,0
94,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000011111110000000000000000000111111110000000000000111111110000000000,1,0
95,3,TypeC,32700,000000000000011111100000000000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000111111000000000,0,0
96,4,TypeC,32700,000000000000011111100000000000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000111111000000000,0,0
97,0,TypeA,56900,000011111111110000000000000000000001111111110000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000,0,0
98,1,TypeB,41500,000011111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000001111111,1,0
99,2,TypeB,41500,000011111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000001111111,1,0
100,3,TypeC,26700,000000000000000000000001111110000000000000000000000000000111111000000000000000000000111000000000000111110000000000000000111100000000000000000000000000000000000000000000,0,0
101,4,TypeC,26700,000000000000000000000001111110000000000000000000000000000111111000000000000000000000111000000000000111110000000000000000111100000000000000000000000000000000000000000000,0,0
102,0,TypeA,56600,000011111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000,0,0
103,1,TypeB,40400,000000000000000000000000000000000000011111111000000000000000001111111000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000,0,0
104,2,TypeB,40400,000000000000000000000000000000000000011111111000000000000000001111111000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000,0,0
105,3,TypeC,26600,000000000011110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000011111100000000000001111000000000000000000000000000000000,0,0
106,4,TypeC,26600,000000000011110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000011111100000000000001111000000000000000000000000000000000,0,0
107,0,TypeA,53400,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000000000000000000001111111111000000000000111111111000000,1,0
108,1,TypeB,40400,000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111100000000011111110000000000011111111000000000000000000000000000000000,1,0
109,2,TypeB,40400,000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111100000000011111110000000000011111111000000000000000000000000000000000,1,0
110,3,TypeC,32100,000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111110000000000011111000000000001111110000000000000000111111000000000,0,0
111,4,TypeC,32100,000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111110000000000011111000000000001111110000000000000000111111000000000,0,0
112,0,TypeA,53400,000011111111110000000000000000000000000000111111110000000000011111111000000000000000001111111111000000000000000000011111111100000000000000000000000000000000000000000000,1,0
113,1,TypeB,39100,000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111,0,0
114,2,TypeB,39100,000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111,0,0
115,3,TypeC,25200,000000000000000000000001111110000000000000011111000000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111,1,0
116,4,TypeC,25200,000000000000000000000001111110000000000000011111000000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111,1,0
117,0,TypeA,53900,000011111111110000000000000000000000000000000000000000000000011111111000000000000000000000000001111111110000000000011111111100000000000000001111111100000000000000000000,0,0
118,1,TypeB,40400,000011111110000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000011111110000000000000000000000001111111100000000000000000000,0,0
119,2,TypeB,40400,000011111110000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000011111110000000000000000000000001111111100000000000000000000,0,0
120,3,TypeC,27100,000000000011110000000000111110000000000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000111111000000000000000000000000000000000,0,0
121,4,TypeC,27100,000000000011110000000000111110000000000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000111111000000000000000000000000000000000,0,0
122,0,TypeA,54700,000000000011111111100000000000000001111111111000000000000000000000001111111110000000000000000001111111110000000000011111111100000000000000000000000000000000000000000000,0,0
123,1,TypeB,39400,000000000011111100000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0
124,2,TypeB,39400,000000000011111100000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0
125,3,TypeC,30600,000000000011111100000000000000000000000000000000000000111100000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000,1,0
126,4,TypeC,30600,000000000011111100000000000000000000000000000000000000111100000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000,1,0
127,0,TypeA,54900,000011111111110000000000000011111111110000000000000000000000000000001111111110000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000,0,0
128,1,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000011111111000000000000000011111111000000000,1,0
129,2,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000011111111000000000000000011111111000000000,1,0
130,3,TypeC,29000,000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000000000111110000000000000000000000000000011111000000,0,0
131,4,TypeC,29000,000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000000000111110000000000000000000000000000011111000000,0,0
132,0,TypeA,55400,000011111111110000000000000000000001111111111000000000000000000000000001111111110000000000000000000000000000000000011111111100000000000000000000000000111111111000000000,1,0
133,1,TypeB,39300,000000000000000000111111000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000111111100000000001111111000000000000000000000000000,0,0
134,2,TypeB,39300,000000000000000000111111000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000111111100000000001111111000000000000000000000000000,0,0
135,3,TypeC,32000,000000000000000000111111000000000001111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000,0,0
136,4,TypeC,32000,000000000000000000111111000000000001111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000,0,0
137,0,TypeA,55700,000011111111110000000000000011111111110000000000000000000000000000000001111111110000000000000111111110000000000000000000000000000001111111111000000000000000000000000000,1,0
138,1,TypeB,40100,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000001111111000000000000000000000000000,0,0
139,2,TypeB,40100,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000001111111000000000000000000000000000,0,0
140,3,TypeC,30300,000000000000000000000001111110000000000000000000000000111100000000000000000000011111100000000001111100000000000000000000000000000001111110000000000000000000000000000000,0,0
141,4,TypeC,30300,000000000000000000000001111110000000000000000000000000111100000000000000000000011111100000000001111100000000000000000000000000000001111110000000000000000000000000000000,0,0
142,0,TypeA,55400,000011111111110000000000000000000000000000000001111111100000000000000000000000000000111111111100000000000000011111111100000000000000000000000000111111111100000000000000,1,0
143,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000111111100000000000000000000000000111111110000000000000000,0,0
144,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000111111100000000000000000000000000111111110000000000000000,0,0
145,3,TypeC,29900,000000000000000000000001111110000000000000001111110000000000000000000000000000000000111000000000000000000000011111000000000000000001111110000000000000000000000000000000,0,0
146,4,TypeC,29900,000000000000000000000001111110000000000000001111110000000000000000000000000000000000111000000000000000000000011111000000000000000001111110000000000000000000000000000000,0,0
147,0,TypeA,53800,000011111111110000000000000000000001111111111000000000000000000000000000000011111111110000000000000000011111111100000000000000000001111111111000000000000000000000000000,0,0
148,1,TypeB,39200,000000000000000000000111111110000000000000000000000000111111110000000000000000011111110000000000000111111110000000000111111100000000000000000000000000000000000000000000,0,0
149,2,TypeB,39200,000000000000000000000111111110000000000000000000000000111111110000000000000000011111110000000000000111111110000000000111111100000000000000000000000000000000000000000000,0,0
150,3,TypeC,32500,000000000000011111100000000000000001111100000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000001111100000000000000000000000,0,0
151,4,TypeC,32500,000000000000011111100000000000000001111100000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000001111100000000000000000000000,0,0
152,0,TypeA,51900,000011111111110000000000000000000001111111111000000000000000011111111000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000,1,0
153,1,TypeB,41300,000000000000000000000111111110000000000000000000000000000000011111111000000000000000001111111100000000000000000000000111111100000000000000000000111111100000000000000000,0,0
154,2,TypeB,41300,000000000000000000000111111110000000000000000000000000000000011111111000000000000000001111111100000000000000000000000111111100000000000000000000111111100000000000000000,0,0
155,3,TypeC,30700,000000000000011111100000000000001111110000000000000000000000011110000000000000000000000000000111000000000000000000000000000000000001111110000000000000000000000000000000,1,0
156,4,TypeC,30700,000000000000011111100000000000001111110000000000000000000000011110000000000000000000000000000111000000000000000000000000000000000001111110000000000000000000000000000000,1,0
157,0,TypeA,51400,000011111111110000000000000011111111110000000000000000111111111000000000000000011111111000000000000000000000011111111100000000000000000000000000000000000000000000000000,0,0
158,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
159,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
160,3,TypeC,26000,000000000000000011111100000000000001111100000000000000111100000000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000000000000,0,0
161,4,TypeC,26000,000000000000000011111100000000000001111100000000000000111100000000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000000000000,0,0
162,0,TypeA,54300,000011111111110000000000000000000001111111111000000000000000000000001111111110000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000,0,0
163,1,TypeB,42600,000000000000000011111111000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000,0,0
164,2,TypeB,42600,000000000000000011111111000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000,0,0
165,3,TypeC,27500,000000000000011111100000000000000000000000011111000000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000000000000000001111000000000,0,0
166,4,TypeC,27500,000000000000011111100000000000000000000000011111000000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000000000000000001111000000000,0,0
167,0,TypeA,54700,000011111111110000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000111111111000000000,0,0
168,1,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000111111100000000000000000111111100000000000000000000000000111111110000000000,0,0
169,2,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000111111100000000000000000111111100000000000000000000000000111111110000000000,0,0
170,3,TypeC,23800,000000000000000000000000000000000001110000000000000000111100000000000000000000000000111000000000000000000000000000000000000000000001111000000000000000000011111000000000,0,0
171,4,TypeC,23800,000000000000000000000000000000000001110000000000000000111100000000000000000000000000111000000000000000000000000000000000000000000001111000000000000000000011111000000000,0,0
172,0,TypeA,51300,000000000000000001111111100000000000000000000000011111111100000000000000000000000000111111111100000000000011111111110000000000000000000000000000000000111111110000000000,0,0
173,1,TypeB,40400,000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000,0,0
174,2,TypeB,40400,000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000,0,0
175,3,TypeC,29500,000000000000011111100000000000000001111100000000000000111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000111110000000000,0,0
176,4,TypeC,29500,000000000000011111100000000000000001111100000000000000111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000111110000000000,0,0
177,0,TypeA,51800,000000000000011111111100000000000000000000000000000000111111111000000000000000000000001111111111000000000000011111111100000000000001111111111000000000000000000000000000,1,0
178,1,TypeB,42500,000000000011111111000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000001111111000000000111111110000000000,1,0
179,2,TypeB,42500,000000000011111111000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000001111111000000000111111110000000000,1,0
180,3,TypeC,31800,000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111100000000000111111000000000000000000111111000000000,0,0
181,4,TypeC,31800,000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111100000000000111111000000000000000000111111000000000,0,0
182,0,TypeA,51700,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000000011111111000,0,0
183,1,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000011111111000,0,0
184,2,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000011111111000,0,0
185,3,TypeC,27600,000000001111110000000000000111000000000000000000000000111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111111000000000,0,0
186,4,TypeC,27600,000000001111110000000000000111000000000000000000000000111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111111000000000,0,0
187,0,TypeA,49100,000001111111110000000000000000000001111111111000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000000000000000111111111000000000,0,0
188,1,TypeB,42700,000001111111100000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000111111110000000000,0,0
189,2,TypeB,42700,000001111111100000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000111111110000000000,0,0
