==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 6,690,400.00
  Execution Time  : 883.6935 sec
  Iterations      : 145
  RMP Time (LP)   : 209.5026 s
  RMP Time (MIP)  : 600.6868 s
  Pool Search Time: 20.3571 s
  Graph Search Time: 52.6954 s
  MIP Decision Variables: 1148 (Columns used in Final MIP)
  MIP Filtered Columns  : 2660 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 6240
  Pool Hits (Reused from History)   : 2548
  Graph Gen (Newly Created)         : 1220
  Pool Hit Rate                     : 67.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  311 / Total Gen: 1244
       -> Avg Length of Unique Patterns: 45.3 hours
  Type: TypeB  | Unique Patterns:  311 / Total Gen: 2488
       -> Avg Length of Unique Patterns: 33.2 hours
  Type: TypeC  | Unique Patterns:  311 / Total Gen: 2488
       -> Avg Length of Unique Patterns: 22.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeA): 47 hours worked
  Emp 2  (TypeA): 43 hours worked
  Emp 3  (TypeA): 47 hours worked
  Emp 4  (TypeB): 27 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeB): 39 hours worked
  Emp 7  (TypeB): 39 hours worked
  Emp 8  (TypeB): 35 hours worked
  Emp 9  (TypeB): 39 hours worked
  Emp 10 (TypeB): 38 hours worked
  Emp 11 (TypeB): 36 hours worked
  Emp 12 (TypeC): 22 hours worked
  Emp 13 (TypeC): 23 hours worked
  Emp 14 (TypeC): 22 hours worked
  Emp 15 (TypeC): 22 hours worked
  Emp 16 (TypeC): 23 hours worked
  Emp 17 (TypeC): 30 hours worked
  Emp 18 (TypeC): 21 hours worked
  Emp 19 (TypeC): 21 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
52    | 688,022.88      | 12         | 0         
53    | 688,007.71      | 0          | 20        
54    | 685,145.54      | 40         | 0         
55    | 684,803.81      | 40         | 0         
56    | 684,687.97      | 20         | 0         
57    | 684,674.45      | 28         | 0         
58    | 684,674.06      | 0          | 20        
59    | 682,015.23      | 40         | 0         
60    | 681,518.93      | 40         | 0         
61    | 681,494.66      | 0          | 20        
62    | 679,089.53      | 40         | 0         
63    | 679,062.04      | 8          | 0         
64    | 679,061.63      | 0          | 20        
65    | 678,049.35      | 16         | 0         
66    | 678,047.77      | 12         | 0         
67    | 678,047.76      | 0          | 20        
68    | 676,817.47      | 16         | 0         
69    | 676,798.33      | 0          | 20        
70    | 674,846.34      | 40         | 0         
71    | 674,806.49      | 16         | 0         
72    | 674,791.66      | 4          | 20        
73    | 673,858.03      | 40         | 0         
74    | 673,795.66      | 8          | 0         
75    | 673,795.66      | 0          | 20        
76    | 672,756.12      | 24         | 0         
77    | 672,721.60      | 16         | 0         
78    | 672,715.88      | 0          | 20        
79    | 671,942.15      | 36         | 0         
80    | 671,940.32      | 4          | 20        
81    | 671,447.42      | 16         | 0         
82    | 671,441.81      | 8          | 0         
83    | 671,441.82      | 0          | 20        
84    | 670,605.64      | 24         | 0         
85    | 670,547.32      | 8          | 0         
86    | 670,535.94      | 0          | 20        
87    | 669,295.83      | 20         | 0         
88    | 669,284.69      | 8          | 0         
89    | 669,284.23      | 0          | 20        
90    | 668,046.57      | 16         | 0         
91    | 668,003.48      | 8          | 0         
92    | 667,990.95      | 0          | 20        
93    | 667,448.78      | 0          | 20        
94    | 666,981.01      | 16         | 0         
95    | 666,978.82      | 0          | 20        
96    | 666,557.69      | 0          | 20        
97    | 666,087.82      | 8          | 0         
98    | 666,085.48      | 16         | 0         
99    | 666,084.81      | 0          | 20        
100   | 665,862.29      | 8          | 0         
101   | 665,862.29      | 0          | 20        
102   | 665,543.36      | 16         | 0         
103   | 665,518.53      | 0          | 20        
104   | 665,188.98      | 0          | 20        
105   | 664,893.68      | 0          | 20        
106   | 664,686.25      | 0          | 20        
107   | 663,859.78      | 8          | 0         
108   | 663,851.84      | 4          | 20        
109   | 663,024.98      | 0          | 20        
110   | 662,297.75      | 0          | 20        
111   | 661,328.99      | 12         | 0         
112   | 661,327.85      | 0          | 20        
113   | 660,822.50      | 4          | 20        
114   | 660,308.82      | 4          | 20        
115   | 660,107.81      | 0          | 20        
116   | 659,938.78      | 0          | 20        
117   | 659,690.06      | 0          | 20        
118   | 659,400.78      | 0          | 20        
119   | 659,259.33      | 4          | 20        
120   | 659,033.03      | 8          | 0         
121   | 659,031.02      | 0          | 20        
122   | 658,736.13      | 0          | 20        
123   | 658,579.54      | 8          | 0         
124   | 658,577.53      | 0          | 20        
125   | 658,421.06      | 4          | 20        
126   | 657,899.10      | 4          | 20        
127   | 657,702.40      | 0          | 20        
128   | 657,472.66      | 0          | 20        
129   | 657,231.30      | 0          | 20        
130   | 656,964.13      | 0          | 20        
131   | 656,669.17      | 0          | 20        
132   | 656,422.67      | 0          | 20        
133   | 656,303.90      | 0          | 20        
134   | 656,111.37      | 0          | 20        
135   | 655,691.60      | 0          | 20        
136   | 655,464.21      | 0          | 20        
137   | 655,191.36      | 0          | 20        
138   | 655,050.99      | 0          | 20        
139   | 654,710.86      | 0          | 20        
140   | 654,559.07      | 0          | 20        
141   | 654,484.41      | 0          | 20        
142   | 654,393.02      | 0          | 20        
143   | 654,384.15      | 8          | 0         
144   | 654,384.10      | 0          | 20        
145   | 654,334.96      | 0          | 20        
