==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 7,705,600.00
  RMP Relaxed Value (LP): 663,755.47
  Integrality Gap       : 1060.9095 %
  Execution Time  : 3900.9797 sec
  Iterations      : 147
  RMP Time  : 227.6517 s
  MIP Time  : 3600.6815 s
  Pool Search Time: 27.0922 s
  Graph Search Time: 45.0202 s
  MIP Decision Variables: 1056 (Columns used in Final MIP)
  MIP Filtered Columns  : 2940 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 7220
  Pool Hits (Reused from History)   : 2916
  Graph Gen (Newly Created)         : 1040
  Pool Hit Rate                     : 73.7%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  360 / Total Gen: 1440
       -> Avg Length of Unique Patterns: 45.4 hours
  Type: TypeB  | Unique Patterns:  360 / Total Gen: 2880
       -> Avg Length of Unique Patterns: 33.3 hours
  Type: TypeC  | Unique Patterns:  360 / Total Gen: 2880
       -> Avg Length of Unique Patterns: 22.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeA): 46 hours worked
  Emp 2  (TypeA): 46 hours worked
  Emp 3  (TypeA): 45 hours worked
  Emp 4  (TypeB): 36 hours worked
  Emp 5  (TypeB): 39 hours worked
  Emp 6  (TypeB): 40 hours worked
  Emp 7  (TypeB): 40 hours worked
  Emp 8  (TypeB): 38 hours worked
  Emp 9  (TypeB): 35 hours worked
  Emp 10 (TypeB): 38 hours worked
  Emp 11 (TypeB): 35 hours worked
  Emp 12 (TypeC): 25 hours worked
  Emp 13 (TypeC): 24 hours worked
  Emp 14 (TypeC): 21 hours worked
  Emp 15 (TypeC): 22 hours worked
  Emp 16 (TypeC): 21 hours worked
  Emp 17 (TypeC): 25 hours worked
  Emp 18 (TypeC): 23 hours worked
  Emp 19 (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
128   | 667,140.23      | 4          | 20        
129   | 666,897.40      | 0          | 20        
130   | 666,587.41      | 0          | 20        
131   | 666,247.93      | 0          | 20        
132   | 665,924.41      | 8          | 0         
133   | 665,919.20      | 8          | 0         
134   | 665,915.42      | 0          | 20        
135   | 665,569.01      | 16         | 0         
136   | 665,547.49      | 0          | 20        
137   | 665,383.62      | 4          | 20        
138   | 665,085.52      | 0          | 20        
139   | 664,971.75      | 0          | 20        
140   | 664,837.81      | 0          | 20        
141   | 664,687.78      | 0          | 20        
142   | 664,580.36      | 0          | 20        
143   | 664,460.97      | 0          | 20        
144   | 664,298.04      | 0          | 20        
145   | 664,214.87      | 0          | 20        
146   | 664,017.20      | 0          | 20        
147   | 663,755.47      | 0          | 20        
