==========================================================
 ANALYSIS REPORT: Week 21
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 9,713,600.00
  RMP Relaxed Value (LP): 687,190.43
  Integrality Gap       : 1313.5238 %
  Execution Time  : 3820.1810 sec
  Iterations      : 117
  RMP Time  : 96.7715 s
  MIP Time  : 3600.6772 s
  Pool Search Time: 0.0009 s
  Graph Search Time: 122.3879 s
  MIP Decision Variables: 1048 (Columns used in Final MIP)
  MIP Filtered Columns  : 1332 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2380
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 2340
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  118 / Total Gen:  472
       -> Avg Length of Unique Patterns: 45.3 hours
  Type: TypeB  | Unique Patterns:  118 / Total Gen:  944
       -> Avg Length of Unique Patterns: 32.9 hours
  Type: TypeC  | Unique Patterns:  118 / Total Gen:  944
       -> Avg Length of Unique Patterns: 23.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeA): 47 hours worked
  Emp 2  (TypeA): 45 hours worked
  Emp 3  (TypeA): 48 hours worked
  Emp 4  (TypeB): 35 hours worked
  Emp 5  (TypeB): 33 hours worked
  Emp 6  (TypeB): 38 hours worked
  Emp 7  (TypeB): 34 hours worked
  Emp 8  (TypeB): 38 hours worked
  Emp 9  (TypeB): 34 hours worked
  Emp 10 (TypeB): 37 hours worked
  Emp 11 (TypeB): 34 hours worked
  Emp 12 (TypeC): 28 hours worked
  Emp 13 (TypeC): 29 hours worked
  Emp 14 (TypeC): 22 hours worked
  Emp 15 (TypeC): 26 hours worked
  Emp 16 (TypeC): 27 hours worked
  Emp 17 (TypeC): 28 hours worked
  Emp 18 (TypeC): 22 hours worked
  Emp 19 (TypeC): 21 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
54    | 712,251.49      | 0          | 20        
55    | 711,615.48      | 0          | 20        
56    | 710,568.82      | 0          | 20        
57    | 709,427.73      | 0          | 20        
58    | 709,258.13      | 0          | 20        
59    | 708,532.60      | 0          | 20        
60    | 707,976.24      | 0          | 20        
61    | 707,032.31      | 0          | 20        
62    | 706,476.48      | 0          | 20        
63    | 705,595.59      | 0          | 20        
64    | 704,546.48      | 0          | 20        
65    | 703,608.15      | 0          | 20        
66    | 702,774.98      | 0          | 20        
67    | 702,167.80      | 0          | 20        
68    | 701,251.96      | 0          | 20        
69    | 700,610.64      | 0          | 20        
70    | 700,082.84      | 0          | 20        
71    | 699,448.36      | 0          | 20        
72    | 699,032.69      | 0          | 20        
73    | 698,524.85      | 0          | 20        
74    | 698,271.96      | 0          | 20        
75    | 697,905.63      | 0          | 20        
76    | 697,290.10      | 0          | 20        
77    | 696,632.84      | 0          | 20        
78    | 696,272.84      | 0          | 20        
79    | 695,971.14      | 0          | 20        
80    | 695,663.03      | 0          | 20        
81    | 695,497.87      | 0          | 20        
82    | 695,188.99      | 0          | 20        
83    | 695,058.53      | 0          | 20        
84    | 694,830.53      | 0          | 20        
85    | 694,714.88      | 0          | 20        
86    | 694,451.52      | 0          | 20        
87    | 694,202.80      | 0          | 20        
88    | 693,898.56      | 0          | 20        
89    | 693,643.22      | 0          | 20        
90    | 693,234.39      | 0          | 20        
91    | 692,966.67      | 0          | 20        
92    | 692,615.10      | 0          | 20        
93    | 692,508.64      | 0          | 20        
94    | 692,413.43      | 0          | 20        
95    | 692,179.82      | 0          | 20        
96    | 691,768.37      | 0          | 20        
97    | 691,526.14      | 0          | 20        
98    | 691,205.71      | 0          | 20        
99    | 690,971.93      | 0          | 20        
100   | 690,648.51      | 0          | 20        
101   | 690,523.92      | 0          | 20        
102   | 690,466.00      | 0          | 20        
103   | 690,149.89      | 0          | 20        
104   | 689,852.43      | 0          | 20        
105   | 689,651.78      | 0          | 20        
106   | 689,483.51      | 0          | 20        
107   | 689,136.13      | 0          | 20        
108   | 688,759.04      | 0          | 20        
109   | 688,525.73      | 0          | 20        
110   | 688,233.69      | 0          | 20        
111   | 688,061.37      | 0          | 20        
112   | 687,817.20      | 0          | 20        
113   | 687,562.23      | 0          | 20        
114   | 687,324.75      | 0          | 20        
115   | 687,280.12      | 0          | 20        
116   | 687,240.66      | 0          | 20        
117   | 687,190.43      | 0          | 20        
