==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 3,318,500.00
  Execution Time  : 154.4942 sec
  Iterations      : 179
  RMP Time (LP)   : 81.9902 s
  RMP Time (MIP)  : 30.1779 s
  Pool Search Time: 6.8956 s
  Graph Search Time: 35.1891 s
  MIP Decision Variables: 470 (Columns used in Final MIP)
  MIP Filtered Columns  : 1792 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 4024
  Pool Hits (Reused from History)   : 1042
  Graph Gen (Newly Created)         : 1200
  Pool Hit Rate                     : 46.5%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  399 / Total Gen:  798
       -> Avg Length of Unique Patterns: 44.4 hours
  Type: TypeB  | Unique Patterns:  402 / Total Gen: 1608
       -> Avg Length of Unique Patterns: 31.8 hours
  Type: TypeC  | Unique Patterns:  402 / Total Gen: 1608
       -> Avg Length of Unique Patterns: 21.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 44 hours worked
  Emp 1  (TypeA): 43 hours worked
  Emp 2  (TypeB): 28 hours worked
  Emp 3  (TypeB): 32 hours worked
  Emp 4  (TypeB): 28 hours worked
  Emp 5  (TypeB): 34 hours worked
  Emp 6  (TypeC): 24 hours worked
  Emp 7  (TypeC): 25 hours worked
  Emp 8  (TypeC): 25 hours worked
  Emp 9  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
41    | 333,352.32      | 20         | 0         
42    | 332,794.63      | 20         | 0         
43    | 332,361.21      | 8          | 0         
44    | 332,359.85      | 0          | 10        
45    | 330,153.19      | 20         | 0         
46    | 329,655.09      | 20         | 0         
47    | 329,324.36      | 20         | 0         
48    | 329,247.88      | 8          | 0         
49    | 329,238.46      | 0          | 10        
50    | 327,641.92      | 20         | 0         
51    | 327,465.63      | 20         | 0         
52    | 327,396.90      | 16         | 0         
53    | 327,386.15      | 0          | 10        
54    | 325,269.72      | 20         | 0         
55    | 325,252.48      | 10         | 0         
56    | 325,241.74      | 0          | 10        
57    | 324,018.00      | 14         | 0         
58    | 323,943.87      | 2          | 10        
59    | 322,721.94      | 8          | 0         
60    | 322,702.06      | 0          | 10        
61    | 321,309.38      | 8          | 0         
62    | 321,294.87      | 18         | 0         
63    | 321,291.85      | 0          | 10        
64    | 318,752.33      | 20         | 0         
65    | 318,683.10      | 10         | 0         
66    | 318,681.46      | 0          | 10        
67    | 317,384.97      | 16         | 0         
68    | 317,373.60      | 4          | 10        
69    | 315,991.70      | 8          | 0         
70    | 315,953.55      | 2          | 10        
71    | 315,252.98      | 0          | 10        
72    | 314,432.71      | 8          | 0         
73    | 314,432.62      | 4          | 10        
74    | 313,926.93      | 18         | 0         
75    | 313,857.25      | 0          | 10        
76    | 313,285.21      | 0          | 10        
77    | 312,647.19      | 10         | 0         
78    | 312,629.86      | 0          | 10        
79    | 312,184.30      | 4          | 10        
80    | 311,766.59      | 0          | 10        
81    | 311,255.22      | 0          | 10        
82    | 310,917.52      | 0          | 10        
83    | 310,403.49      | 0          | 10        
84    | 309,994.47      | 2          | 10        
85    | 309,772.93      | 0          | 10        
86    | 309,317.28      | 8          | 0         
87    | 309,316.65      | 0          | 10        
88    | 308,790.63      | 0          | 10        
89    | 308,430.88      | 2          | 10        
90    | 308,384.55      | 0          | 10        
91    | 308,167.33      | 2          | 10        
92    | 307,805.27      | 0          | 10        
93    | 307,579.85      | 0          | 10        
94    | 307,332.35      | 0          | 10        
95    | 306,898.54      | 0          | 10        
96    | 306,517.55      | 0          | 10        
97    | 306,290.24      | 0          | 10        
98    | 306,084.18      | 0          | 10        
99    | 305,904.19      | 0          | 10        
100   | 305,674.33      | 2          | 10        
101   | 305,407.30      | 0          | 10        
102   | 305,341.91      | 0          | 10        
103   | 305,145.52      | 0          | 10        
104   | 304,926.07      | 0          | 10        
105   | 304,816.43      | 0          | 10        
106   | 304,622.97      | 0          | 10        
107   | 304,306.25      | 0          | 10        
108   | 304,124.79      | 0          | 10        
109   | 303,895.05      | 0          | 10        
110   | 303,831.94      | 0          | 10        
111   | 303,614.65      | 0          | 10        
112   | 303,442.22      | 0          | 10        
113   | 303,159.35      | 0          | 10        
114   | 302,965.34      | 0          | 10        
115   | 302,837.28      | 0          | 10        
116   | 302,677.21      | 0          | 10        
117   | 302,459.80      | 0          | 10        
118   | 302,287.05      | 0          | 10        
119   | 302,233.38      | 0          | 10        
120   | 302,066.24      | 0          | 10        
121   | 301,930.59      | 0          | 10        
122   | 301,854.59      | 0          | 10        
123   | 301,748.70      | 0          | 10        
124   | 301,659.28      | 0          | 10        
125   | 301,392.09      | 0          | 10        
126   | 300,801.73      | 0          | 10        
127   | 300,599.33      | 0          | 10        
128   | 300,402.51      | 0          | 10        
129   | 300,323.08      | 0          | 10        
130   | 300,117.99      | 0          | 10        
131   | 300,050.53      | 0          | 10        
132   | 299,691.18      | 0          | 10        
133   | 299,504.50      | 0          | 10        
134   | 299,343.78      | 0          | 10        
135   | 299,123.23      | 0          | 10        
136   | 299,096.49      | 0          | 10        
137   | 299,084.38      | 0          | 10        
138   | 298,982.17      | 0          | 10        
139   | 298,969.21      | 0          | 10        
140   | 298,834.14      | 0          | 10        
141   | 298,740.44      | 0          | 10        
142   | 298,506.50      | 0          | 10        
143   | 298,395.30      | 0          | 10        
144   | 298,252.88      | 0          | 10        
145   | 298,150.64      | 0          | 10        
146   | 298,121.36      | 0          | 10        
147   | 298,004.91      | 0          | 10        
148   | 297,928.25      | 0          | 10        
149   | 297,814.94      | 0          | 10        
150   | 297,811.89      | 0          | 10        
151   | 297,776.52      | 0          | 10        
152   | 297,768.60      | 0          | 10        
153   | 297,646.44      | 0          | 10        
154   | 297,529.71      | 0          | 10        
155   | 297,486.00      | 0          | 10        
156   | 297,481.30      | 0          | 10        
157   | 297,398.92      | 0          | 10        
158   | 297,339.70      | 0          | 10        
159   | 297,339.22      | 0          | 10        
160   | 297,290.41      | 0          | 10        
161   | 297,190.57      | 0          | 10        
162   | 297,131.02      | 0          | 10        
163   | 297,086.16      | 0          | 10        
164   | 296,989.85      | 0          | 10        
165   | 296,977.15      | 0          | 10        
166   | 296,929.72      | 0          | 10        
167   | 296,813.39      | 0          | 10        
168   | 296,792.28      | 0          | 10        
169   | 296,713.43      | 0          | 10        
170   | 296,604.55      | 0          | 10        
171   | 296,570.14      | 0          | 10        
172   | 296,495.64      | 0          | 10        
173   | 296,465.92      | 0          | 10        
174   | 296,437.26      | 0          | 10        
175   | 296,431.72      | 0          | 10        
176   | 296,397.19      | 0          | 10        
177   | 296,381.22      | 0          | 10        
178   | 296,371.80      | 0          | 10        
179   | 296,359.96      | 0          | 10        
