col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
80,3,TypeC,21000,011110000000000000000000001111110000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000111000000000000011110,0,0
81,4,TypeC,21000,011110000000000000000000001111110000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000111000000000000011110,0,0
82,0,TypeA,49000,000000011111111100000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
83,1,TypeB,33400,000000000011111100000000000000011111110000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
84,2,TypeB,33400,000000000011111100000000000000011111110000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0
85,3,TypeC,22300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000111000000000000000000,0,0
86,4,TypeC,22300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000111000000000000000000,0,0
87,0,TypeA,52500,000000011111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
88,1,TypeB,34600,000000000000011110000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000111100000000,0,0
89,2,TypeB,34600,000000000000011110000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000111100000000,0,0
90,3,TypeC,25300,000000000000011100000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000111100000000,0,0
91,4,TypeC,25300,000000000000011100000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000111100000000,0,0
92,0,TypeA,48900,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
93,1,TypeB,33500,000000000011111100000000000000011111110000000000000000000000000000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000111110000000000,0,0
94,2,TypeB,33500,000000000011111100000000000000011111110000000000000000000000000000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000111110000000000,0,0
95,3,TypeC,28300,000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000111000000000000011110,1,0
96,4,TypeC,28300,000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000111000000000000011110,1,0
97,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0
98,1,TypeB,32200,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000011111100000000000000000000000000000000000000000111100000000,0,0
99,2,TypeB,32200,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000011111100000000000000000000000000000000000000000111100000000,0,0
100,3,TypeC,29900,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000111100000000,1,0
101,4,TypeC,29900,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000111100000000,1,0
102,0,TypeA,48300,000000011111111100000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
103,1,TypeB,34500,011111111000000000000000000000000111110000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111110000000000,0,0
104,2,TypeB,34500,011111111000000000000000000000000111110000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111110000000000,0,0
105,3,TypeC,24200,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000001111000000000000000000000000000000000000000000000111000000000000011110,0,0
106,4,TypeC,24200,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000001111000000000000000000000000000000000000000000000111000000000000011110,0,0
107,0,TypeA,53200,000000011111111100000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,0,0
108,1,TypeB,29400,000000000000000000000000000000011111110000000000000000000000011110000000000000000000011110000000001111000000000000000000000000000000011111111000000000000000000000000000,0,0
109,2,TypeB,29400,000000000000000000000000000000011111110000000000000000000000011110000000000000000000011110000000001111000000000000000000000000000000011111111000000000000000000000000000,0,0
110,3,TypeC,27500,000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000000000001111000000000000000000000111111000000000000000000000000111110000000000,1,0
111,4,TypeC,27500,000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000000000001111000000000000000000000111111000000000000000000000000111110000000000,1,0
112,0,TypeA,49800,000000011111111100000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000111111111100000000000,0,0
113,1,TypeB,33400,000000000000000000000000000000011111110000000000000000111111110000000000000000000000011110000000001111000000000000000000000000000000000000001111111100000000000000000000,0,0
114,2,TypeB,33400,000000000000000000000000000000011111110000000000000000111111110000000000000000000000011110000000001111000000000000000000000000000000000000001111111100000000000000000000,0,0
115,3,TypeC,22900,000000000000011100000000000000000000000000000011111000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0
116,4,TypeC,22900,000000000000011100000000000000000000000000000011111000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0
117,0,TypeA,50800,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,0,0
118,1,TypeB,31400,000000000000000000000000000000000000000000111111000000000011111110000000000000000000011110000000001111000000000000000000000000000000011111111000000000000000000000000000,0,0
119,2,TypeB,31400,000000000000000000000000000000000000000000111111000000000011111110000000000000000000011110000000001111000000000000000000000000000000011111111000000000000000000000000000,0,0
120,3,TypeC,26500,000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0
121,4,TypeC,26500,000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0
122,0,TypeA,49800,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000001111111100000000000111111111100000000000,0,0
123,1,TypeB,31100,000000000000000000000000000000011111110000000000000000000011111110000000000000000000011110000000001111000000000000000000000000001111111000000000000000000000000000000000,0,0
124,2,TypeB,31100,000000000000000000000000000000011111110000000000000000000011111110000000000000000000011110000000001111000000000000000000000000001111111000000000000000000000000000000000,0,0
125,3,TypeC,25500,000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0
126,4,TypeC,25500,000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0
127,1,TypeB,39500,000000000011111100000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000000000111111110000,0,0
128,2,TypeB,39500,000000000011111100000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000000000111111110000,0,0
129,3,TypeC,34300,000000000011111100000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0
130,4,TypeC,34300,000000000011111100000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0
131,1,TypeB,39400,000000000011111100000000000000011111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000,1,0
132,2,TypeB,39400,000000000011111100000000000000011111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000,1,0
133,3,TypeC,24900,000000000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000001111000000000000000000000000001111110000000000000111000000000000000000,0,0
134,4,TypeC,24900,000000000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000001111000000000000000000000000001111110000000000000111000000000000000000,0,0
135,0,TypeA,49600,000000011111111100000000000000000000011111111000000000000111111111100000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0
136,1,TypeB,41800,000000000011111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000,0,0
137,2,TypeB,41800,000000000011111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000,0,0
138,3,TypeC,27000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000111000000000000000000,0,0
139,4,TypeC,27000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000111000000000000000000,0,0
140,0,TypeA,50400,000000011111111100000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000111111111000000000000000000000000000011111111110,0,0
141,1,TypeB,35100,000000000000000000000000000000011111110000000000000000000000011111100000000000000000000111111110000000000111110000000000000000000000000000000000000111111100000000000000,1,0
142,2,TypeB,35100,000000000000000000000000000000011111110000000000000000000000011111100000000000000000000111111110000000000111110000000000000000000000000000000000000111111100000000000000,1,0
143,3,TypeC,23400,000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0
144,4,TypeC,23400,000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0
145,0,TypeA,54200,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000111111111100000000000,0,0
146,1,TypeB,34100,000000000000000000000000000000011111110000000000000000000011111000000000000000000000000111111110000000000111110000000000000000000000000000000000000111111100000000000000,0,0
147,2,TypeB,34100,000000000000000000000000000000011111110000000000000000000011111000000000000000000000000111111110000000000111110000000000000000000000000000000000000111111100000000000000,0,0
148,3,TypeC,24500,000000000000000000000000000000000000000000000011111000000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0
149,4,TypeC,24500,000000000000000000000000000000000000000000000011111000000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0
150,0,TypeA,53900,000000011111111100000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,0,0
151,1,TypeB,34000,011111110000000000000000000000011111110000000000000000000000111111100000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0
152,2,TypeB,34000,011111110000000000000000000000011111110000000000000000000000111111100000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0
153,3,TypeC,22500,011100000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0
154,4,TypeC,22500,011100000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0
155,1,TypeB,36100,011111110000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000111110000000000000000000000000000000000000111111100000000000000,0,0
156,2,TypeB,36100,011111110000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000111110000000000000000000000000000000000000111111100000000000000,0,0
157,3,TypeC,23800,000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000111000000000000011110,1,0
158,4,TypeC,23800,000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000111000000000000011110,1,0
159,0,TypeA,51800,000011111111110000000000000000111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
160,1,TypeB,40500,000000011111110000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111100000000,0,0
161,2,TypeB,40500,000000011111110000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111100000000,0,0
162,3,TypeC,28300,011110000000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000011110,0,0
163,4,TypeC,28300,011110000000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000011110,0,0
164,0,TypeA,49300,000000011111111100000000000000000000000000000000000000000001111111100000000000111111111100000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
165,1,TypeB,39500,000000000011111100000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111100000000,0,0
166,2,TypeB,39500,000000000011111100000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111100000000,0,0
167,3,TypeC,23700,011110000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
168,4,TypeC,23700,011110000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
169,0,TypeA,50500,000000011111111100000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000011111111110,0,0
170,1,TypeB,41500,000000011111110000000000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0
171,2,TypeB,41500,000000011111110000000000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0
172,3,TypeC,23700,011110000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
173,4,TypeC,23700,011110000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
174,0,TypeA,51200,000000011111111100000000000001111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0
175,1,TypeB,39500,000000011111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0
176,2,TypeB,39500,000000011111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0
177,3,TypeC,30100,000000000011111100000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
178,4,TypeC,30100,000000000011111100000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
179,0,TypeA,53500,000011111111110000000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000011111111100000000000000000000011111111110,1,0
180,1,TypeB,39800,000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000000111111110000,1,0
181,2,TypeB,39800,000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000000111111110000,1,0
182,3,TypeC,27500,000000000011111100000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
183,4,TypeC,27500,000000000011111100000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0
184,0,TypeA,53700,000011111111110000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000011111111110,0,0
185,1,TypeB,41500,011111110000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0
186,2,TypeB,41500,011111110000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0
187,3,TypeC,21400,000000000000000000000000000000000111110000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000000000111000000000000011110,0,0
188,4,TypeC,21400,000000000000000000000000000000000111110000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000000000111000000000000011110,0,0
189,0,TypeA,51500,000011111111110000000000000000000000000000000000000000000011111111000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000011111111110,0,0
