==========================================================
 ANALYSIS REPORT: Week 11
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 4,336,100.00
  Execution Time  : 97.1841 sec
  Iterations      : 115
  RMP Time (LP)   : 45.5331 s
  RMP Time (MIP)  : 30.1610 s
  Pool Search Time: 14.1605 s
  Graph Search Time: 7.1860 s
  MIP Decision Variables: 356 (Columns used in Final MIP)
  MIP Filtered Columns  : 1534 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 8384
  Pool Hits (Reused from History)   : 1620
  Graph Gen (Newly Created)         : 250
  Pool Hit Rate                     : 86.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  835 / Total Gen: 1670
       -> Avg Length of Unique Patterns: 44.3 hours
  Type: TypeB  | Unique Patterns:  838 / Total Gen: 3352
       -> Avg Length of Unique Patterns: 31.4 hours
  Type: TypeC  | Unique Patterns:  838 / Total Gen: 3352
       -> Avg Length of Unique Patterns: 21.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 43 hours worked
  Emp 1  (TypeA): 44 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeB): 34 hours worked
  Emp 4  (TypeB): 33 hours worked
  Emp 5  (TypeB): 39 hours worked
  Emp 6  (TypeC): 20 hours worked
  Emp 7  (TypeC): 18 hours worked
  Emp 8  (TypeC): 21 hours worked
  Emp 9  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
41    | 352,601.03      | 20         | 0         
42    | 350,615.34      | 20         | 0         
43    | 350,285.19      | 20         | 0         
44    | 350,104.92      | 20         | 0         
45    | 350,058.39      | 20         | 0         
46    | 350,005.05      | 18         | 0         
47    | 349,996.74      | 2          | 10        
48    | 347,114.30      | 20         | 0         
49    | 346,983.11      | 20         | 0         
50    | 346,667.76      | 20         | 0         
51    | 346,556.04      | 8          | 0         
52    | 346,547.70      | 2          | 10        
53    | 341,378.65      | 20         | 0         
54    | 340,998.06      | 20         | 0         
55    | 340,872.43      | 20         | 0         
56    | 340,680.33      | 14         | 0         
57    | 340,643.42      | 8          | 0         
58    | 340,642.52      | 10         | 0         
59    | 340,642.41      | 0          | 10        
60    | 336,680.79      | 20         | 0         
61    | 336,220.76      | 20         | 0         
62    | 336,029.64      | 20         | 0         
63    | 335,943.32      | 12         | 0         
64    | 335,940.83      | 4          | 10        
65    | 334,462.30      | 20         | 0         
66    | 334,285.21      | 20         | 0         
67    | 334,247.91      | 16         | 0         
68    | 334,225.80      | 10         | 0         
69    | 334,225.80      | 0          | 10        
70    | 332,006.16      | 20         | 0         
71    | 331,880.76      | 20         | 0         
72    | 331,866.06      | 0          | 10        
73    | 330,832.56      | 20         | 0         
74    | 330,676.49      | 20         | 0         
75    | 330,638.95      | 20         | 0         
76    | 330,636.73      | 0          | 10        
77    | 329,441.52      | 20         | 0         
78    | 329,403.48      | 20         | 0         
79    | 329,397.49      | 2          | 10        
80    | 328,763.24      | 20         | 0         
81    | 328,728.32      | 10         | 0         
82    | 328,721.58      | 0          | 10        
83    | 327,681.46      | 20         | 0         
84    | 327,593.98      | 16         | 0         
85    | 327,586.10      | 4          | 10        
86    | 327,223.38      | 12         | 0         
87    | 327,213.83      | 16         | 0         
88    | 327,213.54      | 2          | 10        
89    | 327,001.99      | 10         | 0         
90    | 326,998.83      | 0          | 10        
91    | 326,300.52      | 4          | 10        
92    | 325,857.87      | 16         | 0         
93    | 325,857.08      | 4          | 10        
94    | 325,127.90      | 12         | 0         
95    | 325,095.45      | 0          | 10        
96    | 324,279.35      | 8          | 0         
97    | 324,279.35      | 0          | 10        
98    | 323,945.67      | 18         | 0         
99    | 323,925.05      | 0          | 10        
100   | 323,340.31      | 20         | 0         
101   | 323,291.45      | 10         | 0         
102   | 323,291.03      | 0          | 10        
103   | 322,516.35      | 20         | 0         
104   | 322,454.76      | 8          | 0         
105   | 322,451.25      | 0          | 10        
106   | 322,122.10      | 8          | 0         
107   | 322,108.59      | 0          | 10        
108   | 321,706.14      | 8          | 0         
109   | 321,705.11      | 0          | 10        
110   | 320,841.45      | 12         | 0         
111   | 320,837.44      | 0          | 10        
112   | 320,543.00      | 20         | 0         
113   | 320,512.90      | 6          | 0         
114   | 320,512.78      | 8          | 0         
115   | 320,512.78      | 0          | 10        
