col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
59,0,TypeA,49300,000011111111110000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111111000000000000000000000000000,0,0
60,1,TypeB,44100,000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000001111111100000000000000000001111111100000000011111111000,0,0
61,2,TypeB,44100,000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000001111111100000000000000000001111111100000000011111111000,0,0
62,3,TypeC,20100,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000000000000111100000000000000000000000000000000000000001111,0,0
63,4,TypeC,20100,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000000000000111100000000000000000000000000000000000000001111,0,0
64,0,TypeA,50600,000011111111110000000000000000000001111111111000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111111000000000000000000000000000,0,0
65,1,TypeB,44000,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000111111100000000000000001111111100000000011111111000,0,0
66,2,TypeB,44000,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000111111100000000000000001111111100000000011111111000,0,0
67,3,TypeC,19500,000000000000011110000000000111000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000001111,0,0
68,4,TypeC,19500,000000000000011110000000000111000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000001111,0,0
69,0,TypeA,48000,000000000000011111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111100000000000001111111111000000000000111111111000000,0,0
70,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000011111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000011111111000,0,0
71,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000011111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000011111111000,0,0
72,3,TypeC,25200,000000000011110000000000000000000001111100000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000,0,0
73,4,TypeC,25200,000000000011110000000000000000000001111100000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000,0,0
74,0,TypeA,55400,000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000000111111111000000,0,0
75,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
76,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
77,3,TypeC,26600,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000000000000000011111000000,0,0
78,4,TypeC,26600,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000000000000000011111000000,0,0
79,0,TypeA,52300,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111000000,0,0
80,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,0,0
81,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,0,0
82,3,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000011111000000,0,0
83,4,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000011111000000,0,0
84,0,TypeA,53000,000000000000111111111100000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000,0,0
85,3,TypeC,21700,000000000011110000000000000111000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000,0,0
86,4,TypeC,21700,000000000011110000000000000111000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000,0,0
87,0,TypeA,48100,000000000000011111111100000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111000000,0,0
88,3,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000000011111000000,0,0
89,4,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000000011111000000,0,0
90,0,TypeA,52000,000000000000000000111111111100000000000000000000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000111111111000000,0,0
91,3,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000001111100000000000000000000000000000000000111111000000000,0,0
92,4,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000001111100000000000000000000000000000000000111111000000000,0,0
93,0,TypeA,47200,000000000011111111100000000000000000000000000000000000000111111110000000000000000000000000000001111111110000000000000000000000011111111000000000000000111111111000000000,0,0
94,1,TypeB,42600,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000,0,0
95,2,TypeB,42600,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000,0,0
96,3,TypeC,25700,000000000011110000000000000000000001110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011111000000,0,0
97,4,TypeC,25700,000000000011110000000000000000000001110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011111000000,0,0
98,0,TypeA,52200,000000000000111111111100000000000000000000000000000000000000000000000000000111111111100000000000000000000000011111111100000000000001111111111000000000000111111111000000,0,0
99,1,TypeB,42600,000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000,0,0
100,2,TypeB,42600,000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000,0,0
101,3,TypeC,26400,000000000000000000111111000000000001110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0
102,4,TypeC,26400,000000000000000000111111000000000001110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0
103,0,TypeA,53400,000000000000000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000011111111100000000000111111111100000000000000000111111111000000000,0,0
104,1,TypeB,41700,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000111111100000000000001111111100000000000000000001111111100000000000000000000,0,0
105,2,TypeB,41700,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000111111100000000000001111111100000000000000000001111111100000000000000000000,0,0
106,3,TypeC,25600,000000000011110000000000000000000001110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0
107,4,TypeC,25600,000000000011110000000000000000000001110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0
108,0,TypeA,48400,000000000000111111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,0,0
109,3,TypeC,22200,000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111100000000000001111,0,0
110,4,TypeC,22200,000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111100000000000001111,0,0
111,0,TypeA,51200,000000000000000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000011111111100000000000001111111111000000000000111111111000000,0,0
112,3,TypeC,23500,000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000000111100000000000001111,0,0
113,4,TypeC,23500,000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000000111100000000000001111,0,0
114,0,TypeA,48400,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000011111111100000000000001111111111000000000000111111111000000,0,0
115,3,TypeC,28800,000000000011111000000000000000000111110000000000000000000000000000000000000111110000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,0,0
116,4,TypeC,28800,000000000011111000000000000000000111110000000000000000000000000000000000000111110000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,0,0
117,0,TypeA,51800,000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000000011111111100000000000000111111111000000000000111111111000000,0,0
118,3,TypeC,32000,000000000011110000000000000000000111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000,0,0
119,4,TypeC,32000,000000000011110000000000000000000111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000,0,0
120,0,TypeA,52000,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111110000000000000000000111111111100000000000000000000111111111000000,0,0
121,3,TypeC,31100,000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011111100000000000011111000000000000000000111111000000000,0,0
122,4,TypeC,31100,000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011111100000000000011111000000000000000000111111000000000,0,0
123,0,TypeA,49000,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,0,0
124,3,TypeC,27300,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000011111100000000000000000000000000000000000111111000000000,0,0
125,4,TypeC,27300,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000011111100000000000000000000000000000000000111111000000000,0,0
126,0,TypeA,58200,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000111111111100000000000000,0,0
127,1,TypeB,43800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,0,0
128,2,TypeB,43800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,0,0
129,3,TypeC,32800,000000000011111000000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000,0,0
130,4,TypeC,32800,000000000011111000000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000,0,0
131,0,TypeA,56200,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000000001111111111000,0,0
132,3,TypeC,27200,000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000111100000000000001111,0,0
133,4,TypeC,27200,000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000111100000000000001111,0,0
134,0,TypeA,54900,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000000000001111111111000000000000000000000111111111000000,0,0
135,1,TypeB,41400,000000000000000011111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
136,2,TypeB,41400,000000000000000011111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0
137,3,TypeC,22200,000000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111000000000000111100000000000001111,0,0
138,4,TypeC,22200,000000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111000000000000111100000000000001111,0,0
139,0,TypeA,55400,000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000111111111000000,0,0
140,3,TypeC,28000,000000000011110000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,0,0
141,4,TypeC,28000,000000000011110000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,0,0
142,0,TypeA,55100,000011111111110000000000000000000011111111110000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000111111111000000000,0,0
143,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000111111110000000000,1,0
144,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000111111110000000000,1,0
145,3,TypeC,35100,000000001111110000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000,0,0
146,4,TypeC,35100,000000001111110000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000,0,0
147,0,TypeA,54500,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000111111111000000,0,0
148,3,TypeC,29500,000000000000011110000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0
149,4,TypeC,29500,000000000000011110000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0
150,3,TypeC,29000,000000000011110000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,0,0
151,4,TypeC,29000,000000000011110000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,0,0
152,0,TypeA,51800,000000000000011111111100000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000001111111111000000000000111111111000000,0,0
153,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000000000000000001111111100000000011111111000,0,0
154,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000000000000000001111111100000000011111111000,0,0
155,3,TypeC,24000,000000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000111100000000000001111,0,0
156,4,TypeC,24000,000000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000111100000000000001111,0,0
157,0,TypeA,53300,000011111111110000000000000011111111110000000000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000,0,0
158,3,TypeC,34100,000000000000111110000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,0,0
159,4,TypeC,34100,000000000000111110000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,0,0
160,0,TypeA,51500,000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000001111111111000,0,0
161,3,TypeC,25200,000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000001111100000000000011111000000,0,0
162,4,TypeC,25200,000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000001111100000000000011111000000,0,0
163,0,TypeA,55500,011111111110000000000000001111111100000000000011111111100000000000000000000000000000011111111110000000000000000000111111110000000000000000000000000000000000000000000000,0,0
164,1,TypeB,39600,000000000000000000000000001111111100000000001111111000000000000000111111110000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000,0,0
165,2,TypeB,39600,000000000000000000000000001111111100000000001111111000000000000000111111110000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000,0,0
166,3,TypeC,27800,000000000000000000000000001111110000000000111111000000000011110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000011110,0,0
167,4,TypeC,27800,000000000000000000000000001111110000000000111111000000000011110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000011110,0,0
168,0,TypeA,53700,000000011111111100000000000000000000000000000000000000111111110000000000011111111000000000001111111111000000000000000000000000000000000000000000000111111111100000000000,0,0
169,1,TypeB,42800,000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000011111111000000000000000000000000001111111100000000000000000000000111111110,0,0
170,2,TypeB,42800,000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000011111111000000000000000000000000001111111100000000000000000000000111111110,0,0
171,3,TypeC,25000,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000001111000000000000000000000111111000000000000000000000000000000000011110,0,0
172,4,TypeC,25000,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000001111000000000000000000000111111000000000000000000000000000000000011110,0,0
173,0,TypeA,46400,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111000000000000111111111100000000000001111111100000000000000000000000000000000,0,0
174,1,TypeB,43800,011111110000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000011111111000000000000000000111111110000000000000,0,0
175,2,TypeB,43800,011111110000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000011111111000000000000000000111111110000000000000,0,0
176,3,TypeC,35100,000000000011111100000000000000000000000000000000000000000000000000001111110000000000000111111000000000000000011111100000000000001111110000000000000000000000000000000000,0,0
177,4,TypeC,35100,000000000011111100000000000000000000000000000000000000000000000000001111110000000000000111111000000000000000011111100000000000001111110000000000000000000000000000000000,0,0
178,0,TypeA,53300,000000011111111100000000000001111111111000000000000000111111111000000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000000000000,0,0
179,1,TypeB,42400,000000000000000000000000001111111100000000000001111111100000000000000000000000000111111110000000001111111100000000000000000000000000011111111000000000000000000000000000,0,0
180,2,TypeB,42400,000000000000000000000000001111111100000000000001111111100000000000000000000000000111111110000000001111111100000000000000000000000000011111111000000000000000000000000000,0,0
181,3,TypeC,32700,000000000000000000000000001111110000000000000000000000000111111000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0
182,4,TypeC,32700,000000000000000000000000001111110000000000000000000000000111111000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0
183,0,TypeA,55800,011111111110000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,0,0
184,1,TypeB,39400,011111110000000000000000000000000000000000001111111000000000011111111000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000000,0,0
185,2,TypeB,39400,011111110000000000000000000000000000000000001111111000000000011111111000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000000,0,0
186,3,TypeC,26400,000000000011111100000000000000000000000000000011111000000000000000111000000000000000000000000000000000000000000000000000111100000000000111111000000000000000000000000000,0,0
187,4,TypeC,26400,000000000011111100000000000000000000000000000011111000000000000000111000000000000000000000000000000000000000000000000000111100000000000111111000000000000000000000000000,0,0
188,0,TypeA,56800,011111111110000000000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000000000000111111111100000000000,0,0
189,1,TypeB,38400,011111110000000000000000000000000000000001111111000000000000000000000000011111100000000000000000001111111100000000000000000000000000000000000000000111111110000000000000,0,0
