==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 163,400.00
  RMP Relaxed Value (Root): 162,136.11
  Integrality Gap       : 0.7795 %
  MIP Best Bound (Final)  : 162,009.20
  Final MIP Gap           : 0.8585 %
  Execution Time  : 77.1412 sec
  Iterations      : 200
  RMP Time  : 48.3516 s
  MIP Time  : 0.6691 s
  Pool Search Time: 2.3531 s
  Graph Search Time: 25.5909 s
  MIP Decision Variables: 1178 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1854
  Pool Hits (Reused from History)   : 324
  Graph Gen (Newly Created)         : 844
  Pool Hit Rate                     : 27.7%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  351 / Total Gen:  351
       -> Avg Length of Unique Patterns: 47.0 hours
  Type: TypeB  | Unique Patterns:  371 / Total Gen:  742
       -> Avg Length of Unique Patterns: 33.2 hours
  Type: TypeC  | Unique Patterns:  378 / Total Gen:  756
       -> Avg Length of Unique Patterns: 23.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 32 hours worked
  Emp 2  (TypeB): 33 hours worked
  Emp 3  (TypeC): 18 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
58    | 176,285.61      | 0          | 5         
59    | 176,053.63      | 0          | 5         
60    | 175,730.79      | 0          | 5         
61    | 175,382.40      | 0          | 5         
62    | 175,279.87      | 0          | 5         
63    | 175,232.72      | 0          | 5         
64    | 174,937.17      | 0          | 5         
65    | 174,601.98      | 0          | 5         
66    | 174,265.75      | 0          | 5         
67    | 173,993.91      | 0          | 5         
68    | 173,556.77      | 0          | 5         
69    | 173,213.04      | 0          | 5         
70    | 172,603.43      | 0          | 5         
71    | 172,355.66      | 0          | 5         
72    | 171,963.92      | 0          | 5         
73    | 171,675.53      | 0          | 5         
74    | 171,488.54      | 0          | 5         
75    | 170,839.42      | 0          | 5         
76    | 170,181.16      | 0          | 5         
77    | 169,915.32      | 0          | 5         
78    | 169,777.79      | 0          | 5         
79    | 169,028.79      | 2          | 5         
80    | 168,644.94      | 0          | 5         
81    | 167,928.51      | 0          | 5         
82    | 167,778.90      | 0          | 5         
83    | 167,555.02      | 0          | 5         
84    | 167,476.64      | 0          | 5         
85    | 167,324.90      | 0          | 5         
86    | 167,264.10      | 0          | 5         
87    | 167,160.80      | 0          | 5         
88    | 167,004.16      | 0          | 5         
89    | 166,999.37      | 0          | 5         
90    | 166,699.91      | 0          | 5         
91    | 166,602.25      | 0          | 5         
92    | 166,483.02      | 0          | 5         
93    | 166,331.47      | 0          | 5         
94    | 166,331.47      | 0          | 5         
95    | 166,246.20      | 0          | 5         
96    | 166,009.00      | 0          | 5         
97    | 165,950.02      | 0          | 5         
98    | 165,949.28      | 0          | 5         
99    | 165,938.31      | 0          | 5         
100   | 165,860.12      | 0          | 5         
101   | 165,858.59      | 0          | 5         
102   | 165,608.06      | 0          | 5         
103   | 165,592.41      | 0          | 5         
104   | 165,547.34      | 0          | 5         
105   | 165,439.72      | 0          | 5         
106   | 165,367.78      | 0          | 5         
107   | 165,341.47      | 0          | 5         
108   | 165,210.19      | 0          | 5         
109   | 165,209.86      | 0          | 5         
110   | 165,131.10      | 0          | 5         
111   | 165,131.10      | 0          | 4         
112   | 165,131.10      | 0          | 5         
113   | 165,101.51      | 0          | 5         
114   | 165,101.51      | 0          | 5         
115   | 165,100.30      | 0          | 5         
116   | 165,100.30      | 0          | 5         
117   | 164,879.48      | 0          | 5         
118   | 164,766.25      | 0          | 5         
119   | 164,766.25      | 0          | 5         
120   | 164,684.39      | 0          | 5         
121   | 164,296.33      | 0          | 5         
122   | 164,293.11      | 0          | 5         
123   | 164,081.46      | 0          | 5         
124   | 164,023.02      | 0          | 5         
125   | 163,999.94      | 0          | 4         
126   | 163,774.29      | 0          | 5         
127   | 163,774.29      | 0          | 4         
128   | 163,751.84      | 0          | 5         
129   | 163,738.72      | 0          | 4         
130   | 163,651.37      | 0          | 5         
131   | 163,526.35      | 0          | 5         
132   | 163,422.90      | 0          | 5         
133   | 163,422.59      | 0          | 5         
134   | 163,413.46      | 0          | 5         
135   | 163,395.03      | 0          | 5         
136   | 163,395.03      | 0          | 5         
137   | 163,359.52      | 0          | 5         
138   | 163,359.52      | 0          | 4         
139   | 163,358.53      | 0          | 5         
140   | 163,229.69      | 0          | 4         
141   | 163,193.99      | 0          | 5         
142   | 163,154.78      | 0          | 5         
143   | 163,128.73      | 0          | 5         
144   | 163,096.26      | 0          | 5         
145   | 163,073.89      | 0          | 4         
146   | 163,073.41      | 0          | 5         
147   | 163,073.41      | 0          | 4         
148   | 163,071.91      | 0          | 4         
149   | 163,071.91      | 0          | 4         
150   | 162,807.06      | 0          | 5         
151   | 162,691.88      | 0          | 5         
152   | 162,633.88      | 0          | 5         
153   | 162,582.30      | 0          | 5         
154   | 162,549.85      | 0          | 5         
155   | 162,549.85      | 0          | 5         
156   | 162,509.38      | 0          | 5         
157   | 162,509.30      | 0          | 5         
158   | 162,489.16      | 0          | 5         
159   | 162,462.30      | 0          | 5         
160   | 162,462.30      | 0          | 5         
161   | 162,462.30      | 0          | 4         
162   | 162,416.47      | 0          | 5         
163   | 162,416.47      | 0          | 5         
164   | 162,416.47      | 0          | 5         
165   | 162,340.01      | 0          | 4         
166   | 162,340.01      | 0          | 5         
167   | 162,340.01      | 0          | 5         
168   | 162,331.72      | 0          | 5         
169   | 162,331.72      | 0          | 5         
170   | 162,331.58      | 0          | 5         
171   | 162,330.98      | 0          | 5         
172   | 162,327.97      | 0          | 4         
173   | 162,325.51      | 0          | 5         
174   | 162,325.51      | 0          | 5         
175   | 162,325.51      | 0          | 5         
176   | 162,325.51      | 0          | 5         
177   | 162,325.51      | 0          | 5         
178   | 162,325.51      | 0          | 5         
179   | 162,325.51      | 0          | 5         
180   | 162,325.51      | 0          | 5         
181   | 162,274.38      | 0          | 5         
182   | 162,274.38      | 0          | 5         
183   | 162,255.85      | 0          | 5         
184   | 162,255.85      | 0          | 5         
185   | 162,248.14      | 0          | 5         
186   | 162,228.06      | 0          | 5         
187   | 162,228.06      | 0          | 5         
188   | 162,217.79      | 0          | 5         
189   | 162,185.86      | 0          | 5         
190   | 162,183.64      | 0          | 5         
191   | 162,170.69      | 0          | 5         
192   | 162,136.16      | 0          | 5         
193   | 162,136.16      | 0          | 5         
194   | 162,136.16      | 0          | 5         
195   | 162,136.11      | 0          | 5         
196   | 162,136.11      | 0          | 5         
197   | 162,136.11      | 0          | 4         
198   | 162,136.11      | 0          | 4         
199   | 162,136.11      | 0          | 5         
200   | 162,136.11      | 0          | 4         
