col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
40,1,TypeB,41000,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000000000000000000001111111100000000000,1,0
41,2,TypeB,41000,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000000000000000000001111111100000000000,1,0
42,3,TypeC,31600,000000000001111000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000,0,0
43,4,TypeC,31600,000000000001111000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000,0,0
44,1,TypeB,40100,000000011111111000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0
45,2,TypeB,40100,000000011111111000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0
46,3,TypeC,30800,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,0,0
47,4,TypeC,30800,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,0,0
48,0,TypeA,52800,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000001111111111000000000,0,0
49,1,TypeB,41800,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000001111111100000000000000000000001111111100000000011111110,0,0
50,2,TypeB,41800,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000001111111100000000000000000000001111111100000000011111110,0,0
51,3,TypeC,30700,000000000001111000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000001110,0,0
52,4,TypeC,30700,000000000001111000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000001110,0,0
53,1,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000011111110,0,0
54,2,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000011111110,0,0
55,3,TypeC,25200,001111110000000000001111100000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001110,0,0
56,4,TypeC,25200,001111110000000000001111100000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001110,0,0
57,1,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000,0,0
58,2,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000,0,0
59,3,TypeC,26200,001111110000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001110,0,0
60,4,TypeC,26200,001111110000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001110,0,0
61,0,TypeA,47700,000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0
62,1,TypeB,41500,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
63,2,TypeB,41500,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
64,3,TypeC,30400,000000000000011111100000000000000111111000000000000000000000000000000000000000000011110000000000000000000000000000000111110000000000011110000000000000000000000000000000,1,0
65,4,TypeC,30400,000000000000011111100000000000000111111000000000000000000000000000000000000000000011110000000000000000000000000000000111110000000000011110000000000000000000000000000000,1,0
66,0,TypeA,51900,000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000011111111100000000000000000001111111110000000000011111111100000000000000,0,0
67,1,TypeB,42500,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
68,2,TypeB,42500,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,0,0
69,3,TypeC,29100,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000,0,0
70,4,TypeC,29100,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000,0,0
71,0,TypeA,50300,000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000,1,0
72,1,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000000000000111111110000000000000000,0,0
73,2,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000000000000111111110000000000000000,0,0
74,3,TypeC,36500,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000111110000000,0,0
75,4,TypeC,36500,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000111110000000,0,0
76,0,TypeA,56700,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000,0,0
77,1,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000000000000000001111111100000000000,0,0
78,2,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000000000000000001111111100000000000,0,0
79,3,TypeC,36200,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000011111100000000000000000000000000000000,0,0
80,4,TypeC,36200,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000011111100000000000000000000000000000000,0,0
81,0,TypeA,55100,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000011111111110000000000001111111110000000000000000111111111100000000,0,0
82,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0
83,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0
84,3,TypeC,33700,000000001111110000000000011111100000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000011111100000000000000000000000000000000,0,0
85,4,TypeC,33700,000000001111110000000000011111100000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000011111100000000000000000000000000000000,0,0
86,0,TypeA,52700,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0
87,1,TypeB,43800,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000000111111110,0,0
88,2,TypeB,43800,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000000111111110,0,0
89,3,TypeC,23200,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0
90,4,TypeC,23200,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0
91,0,TypeA,52500,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0
92,1,TypeB,43800,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000111111110000000000000001111111100000000000,0,0
93,2,TypeB,43800,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000111111110000000000000001111111100000000000,0,0
94,3,TypeC,26200,000000000001111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000011111100000000000000000000000000001110,0,0
95,4,TypeC,26200,000000000001111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000011111100000000000000000000000000001110,0,0
96,0,TypeA,55800,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0
97,1,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000000000000000000000011111110000000001111111100000000000,0,0
98,2,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000000000000000000000011111110000000001111111100000000000,0,0
99,3,TypeC,33000,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000001110,0,0
100,4,TypeC,33000,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000001110,0,0
101,0,TypeA,59500,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0
102,1,TypeB,40400,000000001111111000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,0,0
103,2,TypeB,40400,000000001111111000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,0,0
104,3,TypeC,31800,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000001111110000000000000000000000011111100000000000000000000000000000000,0,0
105,4,TypeC,31800,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000001111110000000000000000000000011111100000000000000000000000000000000,0,0
106,0,TypeA,52500,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000001111111111000000000001111111110000000000000000000000000000000000,0,0
107,1,TypeB,41400,000000000000000000111111110000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000111111110,0,0
108,2,TypeB,41400,000000000000000000111111110000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000111111110,0,0
109,3,TypeC,33300,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000001110,0,0
110,4,TypeC,33300,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000001110,0,0
111,0,TypeA,54800,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000011111111100000000,0,0
112,1,TypeB,41200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000011111110000000000011111110000000000000000000000,0,0
113,2,TypeB,41200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000011111110000000000011111110000000000000000000000,0,0
114,3,TypeC,29700,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0
115,4,TypeC,29700,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0
116,0,TypeA,57900,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000001111111111000000000,0,0
117,1,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000111111100000000,0,0
118,2,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000111111100000000,0,0
119,3,TypeC,30400,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011110000000000000000111111000000000,0,0
120,4,TypeC,30400,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011110000000000000000111111000000000,0,0
121,0,TypeA,52800,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0
122,1,TypeB,41700,000000011111111000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000,1,0
123,2,TypeB,41700,000000011111111000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000,1,0
124,3,TypeC,24800,001111110000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
125,4,TypeC,24800,001111110000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
126,1,TypeB,38000,000000011111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000,0,0
127,2,TypeB,38000,000000011111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000,0,0
128,3,TypeC,26500,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000111110000000,0,0
129,4,TypeC,26500,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000111110000000,0,0
130,0,TypeA,52400,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0
131,1,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000,0,0
132,2,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000,0,0
133,3,TypeC,26600,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000001111110000000000111110000000000000000000000000000000000000000000000,0,0
134,4,TypeC,26600,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000001111110000000000111110000000000000000000000000000000000000000000000,0,0
135,0,TypeA,56900,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0
136,1,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0
137,2,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0
138,3,TypeC,29500,001111110000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000000000000000000000000,0,0
139,4,TypeC,29500,001111110000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000000000000000000000000,0,0
140,1,TypeB,40400,000000011111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0
141,2,TypeB,40400,000000011111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0
142,3,TypeC,24700,000000000000001111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
143,4,TypeC,24700,000000000000001111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
144,1,TypeB,40700,000000000000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000001111111100000000000000000000001111111100000000000000000,0,0
145,2,TypeB,40700,000000000000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000001111111100000000000000000000001111111100000000000000000,0,0
146,3,TypeC,27800,001111110000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
147,4,TypeC,27800,001111110000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
148,0,TypeA,52100,000000111111111000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0
149,1,TypeB,41000,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111110000000000111111110000000000000000000000000000000111111110000000,0,0
150,2,TypeB,41000,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111110000000000111111110000000000000000000000000000000111111110000000,0,0
151,3,TypeC,26300,001111110000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000,0,0
152,4,TypeC,26300,001111110000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000,0,0
153,0,TypeA,54100,000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0
154,1,TypeB,42000,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,0,0
155,2,TypeB,42000,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,0,0
156,3,TypeC,28800,001111110000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0
157,4,TypeC,28800,001111110000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0
158,0,TypeA,54500,000000000000000000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000001111111100000000000000000,0,0
159,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000011111110000000000111111110000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0
160,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000011111110000000000111111110000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0
161,3,TypeC,29000,000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
162,4,TypeC,29000,000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
163,0,TypeA,55800,000000000000000000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0
164,1,TypeB,41400,000000011111111000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0
165,2,TypeB,41400,000000011111111000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0
166,3,TypeC,26000,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
167,4,TypeC,26000,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0
168,1,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000001111111100000000000000000,0,0
169,2,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000001111111100000000000000000,0,0
170,3,TypeC,35500,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011111100000000000000000000000000000000,0,0
171,4,TypeC,35500,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011111100000000000000000000000000000000,0,0
172,0,TypeA,56300,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000,0,0
173,1,TypeB,40200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111100000000,0,0
174,2,TypeB,40200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111100000000,0,0
175,3,TypeC,32400,000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000000000000000,1,0
176,4,TypeC,32400,000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000000000000000,1,0
177,0,TypeA,51500,000000111111111000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000000000,0,0
178,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0
179,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0
180,3,TypeC,31200,001111100000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0
181,4,TypeC,31200,001111100000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0
182,0,TypeA,57600,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100,0,0
183,1,TypeB,42200,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000011111110000000000000111111100000000,0,0
184,2,TypeB,42200,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000011111110000000000000111111100000000,0,0
185,3,TypeC,29900,001111100000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000000000000000,0,0
186,4,TypeC,29900,001111100000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000000000000000,0,0
187,0,TypeA,55400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0
188,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,0,0
189,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,0,0
