==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 3,193,200.00
  RMP Relaxed Value (Root): 1,680,878.82
  Integrality Gap       : 89.9721 %
  MIP Best Bound (Final)  : 3,193,200.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 84.7044 sec
  Iterations      : 155
  RMP Time  : 44.3906 s
  MIP Time  : 5.7285 s
  Pool Search Time: 3.2103 s
  Graph Search Time: 31.2350 s
  MIP Decision Variables: 906 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1668
  Pool Hits (Reused from History)   : 238
  Graph Gen (Newly Created)         : 658
  Pool Hit Rate                     : 26.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  324 / Total Gen:  324
       -> Avg Length of Unique Patterns: 46.2 hours
  Type: TypeB  | Unique Patterns:  324 / Total Gen:  647
       -> Avg Length of Unique Patterns: 36.7 hours
  Type: TypeC  | Unique Patterns:  346 / Total Gen:  692
       -> Avg Length of Unique Patterns: 23.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
39    | 2,105,206.61    | 2          | 5         
40    | 2,090,827.78    | 0          | 5         
41    | 2,068,761.30    | 0          | 5         
42    | 2,009,684.29    | 1          | 5         
43    | 1,959,379.85    | 0          | 5         
44    | 1,870,335.33    | 0          | 5         
45    | 1,851,814.18    | 0          | 5         
46    | 1,821,192.01    | 0          | 5         
47    | 1,746,506.10    | 0          | 5         
48    | 1,708,859.69    | 0          | 5         
49    | 1,696,003.52    | 2          | 5         
50    | 1,695,815.05    | 0          | 5         
51    | 1,695,317.40    | 0          | 5         
52    | 1,693,719.95    | 0          | 5         
53    | 1,692,727.52    | 0          | 5         
54    | 1,691,102.11    | 0          | 5         
55    | 1,689,827.39    | 0          | 5         
56    | 1,689,616.18    | 2          | 5         
57    | 1,689,616.18    | 0          | 5         
58    | 1,689,520.07    | 0          | 5         
59    | 1,689,520.07    | 0          | 5         
60    | 1,689,509.90    | 0          | 5         
61    | 1,689,492.48    | 0          | 5         
62    | 1,689,369.71    | 0          | 5         
63    | 1,689,107.31    | 0          | 5         
64    | 1,689,001.51    | 0          | 5         
65    | 1,688,768.07    | 0          | 5         
66    | 1,688,693.18    | 0          | 5         
67    | 1,688,640.94    | 0          | 5         
68    | 1,688,562.81    | 0          | 5         
69    | 1,688,542.77    | 0          | 5         
70    | 1,687,545.79    | 0          | 5         
71    | 1,687,545.79    | 0          | 5         
72    | 1,687,497.92    | 0          | 5         
73    | 1,686,953.20    | 0          | 5         
74    | 1,686,953.20    | 0          | 5         
75    | 1,686,771.42    | 0          | 5         
76    | 1,686,508.06    | 0          | 5         
77    | 1,686,383.49    | 0          | 5         
78    | 1,686,269.09    | 0          | 5         
79    | 1,685,906.78    | 0          | 5         
80    | 1,685,839.74    | 0          | 5         
81    | 1,685,839.74    | 0          | 5         
82    | 1,685,839.74    | 0          | 5         
83    | 1,685,735.50    | 0          | 5         
84    | 1,685,622.69    | 0          | 5         
85    | 1,685,383.91    | 0          | 5         
86    | 1,685,360.16    | 0          | 5         
87    | 1,684,944.45    | 0          | 5         
88    | 1,684,907.22    | 0          | 5         
89    | 1,684,582.37    | 0          | 5         
90    | 1,684,211.63    | 0          | 5         
91    | 1,684,211.63    | 0          | 5         
92    | 1,684,208.35    | 0          | 5         
93    | 1,684,155.83    | 0          | 5         
94    | 1,684,087.83    | 0          | 5         
95    | 1,683,856.34    | 0          | 5         
96    | 1,683,732.89    | 0          | 5         
97    | 1,683,646.02    | 0          | 5         
98    | 1,683,541.16    | 0          | 5         
99    | 1,683,541.16    | 0          | 5         
100   | 1,683,432.67    | 0          | 5         
101   | 1,683,432.67    | 0          | 5         
102   | 1,683,432.67    | 0          | 5         
103   | 1,683,432.67    | 0          | 5         
104   | 1,683,121.76    | 0          | 5         
105   | 1,683,104.44    | 0          | 5         
106   | 1,682,985.07    | 0          | 5         
107   | 1,682,933.84    | 0          | 5         
108   | 1,682,750.49    | 0          | 5         
109   | 1,682,677.56    | 0          | 5         
110   | 1,682,677.56    | 0          | 5         
111   | 1,682,625.58    | 0          | 5         
112   | 1,682,296.52    | 0          | 5         
113   | 1,682,271.32    | 0          | 5         
114   | 1,682,271.32    | 0          | 5         
115   | 1,681,891.78    | 0          | 5         
116   | 1,681,662.77    | 0          | 5         
117   | 1,681,515.23    | 0          | 5         
118   | 1,681,509.91    | 0          | 5         
119   | 1,681,509.91    | 0          | 5         
120   | 1,681,509.91    | 0          | 5         
121   | 1,681,509.91    | 0          | 5         
122   | 1,681,288.26    | 0          | 4         
123   | 1,681,038.10    | 0          | 5         
124   | 1,681,012.93    | 0          | 4         
125   | 1,681,012.93    | 0          | 4         
126   | 1,681,002.59    | 0          | 5         
127   | 1,680,927.41    | 0          | 5         
128   | 1,680,923.06    | 0          | 5         
129   | 1,680,923.06    | 0          | 4         
130   | 1,680,923.06    | 0          | 5         
131   | 1,680,923.06    | 0          | 4         
132   | 1,680,923.06    | 0          | 5         
133   | 1,680,923.06    | 0          | 5         
134   | 1,680,923.06    | 0          | 4         
135   | 1,680,900.66    | 0          | 5         
136   | 1,680,900.66    | 0          | 4         
137   | 1,680,900.66    | 0          | 4         
138   | 1,680,900.66    | 0          | 4         
139   | 1,680,900.66    | 0          | 5         
140   | 1,680,900.66    | 0          | 4         
141   | 1,680,900.66    | 0          | 4         
142   | 1,680,900.66    | 0          | 4         
143   | 1,680,900.66    | 0          | 5         
144   | 1,680,900.66    | 0          | 5         
145   | 1,680,878.82    | 0          | 5         
146   | 1,680,878.82    | 0          | 5         
147   | 1,680,878.82    | 0          | 4         
148   | 1,680,878.82    | 0          | 5         
149   | 1,680,878.82    | 0          | 4         
150   | 1,680,878.82    | 0          | 4         
151   | 1,680,878.82    | 0          | 5         
152   | 1,680,878.82    | 0          | 5         
153   | 1,680,878.82    | 0          | 4         
154   | 1,680,878.82    | 0          | 5         
155   | 1,680,878.82    | 0          | 4         
