col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
85,3,TypeC,19000,000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000011100000000000000000000111000000000000000000000000001110000000000000000,0,0
86,4,TypeC,19000,000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000011100000000000000000000111000000000000000000000000001110000000000000000,0,0
87,0,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111100000000,0,0
88,1,TypeB,32100,000000000011111110000000000011110000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000,0,0
89,2,TypeB,32100,000000000011111110000000000011110000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000,0,0
90,3,TypeC,32500,000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000111111000,0,0
91,4,TypeC,32500,000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000111111000,0,0
92,0,TypeA,52800,000000001111111110000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
93,1,TypeB,32000,000000001111110000000000000000011111000000000000000000000111111100000000001111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
94,2,TypeB,32000,000000001111110000000000000000011111000000000000000000000111111100000000001111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
95,3,TypeC,25600,000000000000000000000000000000011111000000000000000000000000000111000000000001111100000000000000000000000000000000000000000000000000011110000000000000111110000000000000,0,0
96,4,TypeC,25600,000000000000000000000000000000011111000000000000000000000000000111000000000001111100000000000000000000000000000000000000000000000000011110000000000000111110000000000000,0,0
97,0,TypeA,51300,000000111111110000000000000011111111110000000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
98,1,TypeB,28300,000000000000011111000000000000011111110000000000000000000000000000000011110000000000011111111000000000000000000000000111100000000000000000000000000000000000000000000000,0,0
99,2,TypeB,28300,000000000000011111000000000000011111110000000000000000000000000000000011110000000000011111111000000000000000000000000111100000000000000000000000000000000000000000000000,0,0
100,3,TypeC,17800,000000000000011100000000000000000000000000000000000000000000000000000011110000000000011100000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0
101,4,TypeC,17800,000000000000011100000000000000000000000000000000000000000000000000000011110000000000011100000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0
102,0,TypeA,45700,000000000011111111000000000000011111111000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
103,1,TypeB,29000,000000000011110000000000000000011111111000000000000000111100000000000000000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
104,2,TypeB,29000,000000000011110000000000000000011111111000000000000000111100000000000000000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
105,3,TypeC,18400,000000000000000000000000000011110000000000000000000000000000000111000000000000000000011100000000000000000000000000000000000000000000011100000000000000111000000000000000,0,0
106,4,TypeC,18400,000000000000000000000000000011110000000000000000000000000000000111000000000000000000011100000000000000000000000000000000000000000000011100000000000000111000000000000000,0,0
107,0,TypeA,51500,000001111111110000000000000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
108,1,TypeB,31100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000001111110000000001111000000000000000011111110000000000000000000000000000000000,0,0
109,2,TypeB,31100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000001111110000000001111000000000000000011111110000000000000000000000000000000000,0,0
110,3,TypeC,23100,000000000011110000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000,1,0
111,4,TypeC,23100,000000000011110000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000,1,0
112,0,TypeA,48300,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000,0,0
113,1,TypeB,29800,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
114,2,TypeB,29800,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
115,3,TypeC,31900,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
116,4,TypeC,31900,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
117,0,TypeA,51200,000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
118,1,TypeB,29100,000000000011110000000000000011110000000000000000000000111100000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
119,2,TypeB,29100,000000000011110000000000000011110000000000000000000000111100000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
120,3,TypeC,23100,000000000011110000000000000011110000000000000000000000111100000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000111111000,0,0
121,4,TypeC,23100,000000000011110000000000000011110000000000000000000000111100000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000111111000,0,0
122,0,TypeA,49600,000000111111110000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
123,1,TypeB,34000,000000111111110000000000000000000000011110000000000000000000011111110000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0
124,2,TypeB,34000,000000111111110000000000000000000000011110000000000000000000011111110000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0
125,3,TypeC,21600,000000000000000000000111000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000000000000000111000000000000111111000,0,0
126,4,TypeC,21600,000000000000000000000111000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000000000000000111000000000000111111000,0,0
127,0,TypeA,49300,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,0,0
128,1,TypeB,28100,000000000011110000000000000000000000000000000000000000000111111100000000000000000000111100000000000000000111100000000000000000000000000000000000011111110000000000000000,0,0
129,2,TypeB,28100,000000000011110000000000000000000000000000000000000000000111111100000000000000000000111100000000000000000111100000000000000000000000000000000000011111110000000000000000,0,0
130,3,TypeC,24400,000000000000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000001111110000000000000000111000000000000000,0,0
131,4,TypeC,24400,000000000000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000001111110000000000000000111000000000000000,0,0
132,0,TypeA,50400,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
133,1,TypeB,32400,000000001111110000000000000000000000001111000000000000000000000000000000011111111000000000000000000000000000001111000000000000000000000000000000111111110000000000000000,0,0
134,2,TypeB,32400,000000001111110000000000000000000000001111000000000000000000000000000000011111111000000000000000000000000000001111000000000000000000000000000000111111110000000000000000,0,0
135,3,TypeC,20100,000000000000000000000111000000000000001110000000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000111000000000000000,0,0
136,4,TypeC,20100,000000000000000000000111000000000000001110000000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000111000000000000000,0,0
137,0,TypeA,48400,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
138,1,TypeB,32400,000000000011110000000000000000000000000000000000000000000111111100000000000000000000111100000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0
139,2,TypeB,32400,000000000011110000000000000000000000000000000000000000000111111100000000000000000000111100000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0
140,3,TypeC,25300,001111100000000000000000001111110000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0
141,4,TypeC,25300,001111100000000000000000001111110000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0
142,0,TypeA,50300,000000001111111100000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
143,1,TypeB,30000,000000001111110000000000000000011111110000000000000000000000000111111000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
144,2,TypeB,30000,000000001111110000000000000000011111110000000000000000000000000111111000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
145,3,TypeC,21900,000000000000000000000011100000000000000000000000000000000000000111111000000000011100000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0
146,4,TypeC,21900,000000000000000000000011100000000000000000000000000000000000000111111000000000011100000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0
147,0,TypeA,52700,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0
148,1,TypeB,36200,000000111111110000000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0
149,2,TypeB,36200,000000111111110000000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0
150,3,TypeC,27400,000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0
151,4,TypeC,27400,000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0
152,0,TypeA,49000,000000001111111110000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
153,1,TypeB,32100,000000001111110000000000001111111000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000111111100000000000000000,0,0
154,2,TypeB,32100,000000001111110000000000001111111000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000111111100000000000000000,0,0
155,3,TypeC,20100,000000000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111000000000011100000000000000111000000000000000,0,0
156,4,TypeC,20100,000000000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111000000000011100000000000000111000000000000000,0,0
157,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
158,1,TypeB,32100,000000001111110000000000000011110000000000000000001111100000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
159,2,TypeB,32100,000000001111110000000000000011110000000000000000001111100000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0
160,3,TypeC,25500,000000000000000000000000000011110000000000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000000111000000000000000000000000111111000,0,0
161,4,TypeC,25500,000000000000000000000000000011110000000000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000000111000000000000000000000000111111000,0,0
162,0,TypeA,50800,000000000000000000000011111111110000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0
163,1,TypeB,32400,000000000111110000000000000011110000000000000000000000000000000000000011111110000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0
164,2,TypeB,32400,000000000111110000000000000011110000000000000000000000000000000000000011111110000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0
165,3,TypeC,22500,001110000000000000000011100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
166,4,TypeC,22500,001110000000000000000011100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
167,0,TypeA,50200,000000000000011111111110000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
168,1,TypeB,37100,000000001111110000000000000000011111111000000000000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000000111111100000000000000000,1,0
169,2,TypeB,37100,000000001111110000000000000000011111111000000000000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000000111111100000000000000000,1,0
170,3,TypeC,25800,000000000000000000000011100000000000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000000000011110000000000000000000000111111000,1,0
171,4,TypeC,25800,000000000000000000000011100000000000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000000000011110000000000000000000000111111000,1,0
172,0,TypeA,52500,000000001111111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
173,1,TypeB,28200,000000001111110000000000001111110000000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0
174,2,TypeB,28200,000000001111110000000000001111110000000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0
175,3,TypeC,25800,000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,1,0
176,4,TypeC,25800,000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,1,0
177,0,TypeA,47300,000000001111111111000000000000011111111110000000000000000000000111111110000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
178,1,TypeB,33300,000000000000011111000000000000000000000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000111110000,0,0
179,2,TypeB,33300,000000000000011111000000000000000000000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000111110000,0,0
180,3,TypeC,25700,000000000000011111000000000001110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000111111000,0,0
181,4,TypeC,25700,000000000000011111000000000001110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000111111000,0,0
182,0,TypeA,47200,000000001111111100000000000011111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111111000,0,0
183,1,TypeB,33800,000000000000011111000000000011111110000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0
184,2,TypeB,33800,000000000000011111000000000011111110000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0
185,3,TypeC,22500,001110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000001111110000000000000000000000000000001110,0,0
186,4,TypeC,22500,001110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000001111110000000000000000000000000000001110,0,0
187,0,TypeA,50400,000000000000000000000001111111111000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0
188,1,TypeB,27200,000000000011110000000001111000000000000000000000000000000000000111111110000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000,0,0
189,2,TypeB,27200,000000000011110000000001111000000000000000000000000000000000000111111110000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000,0,0
