==========================================================
 ANALYSIS REPORT: Week 8
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 2,189,300.00
  RMP Relaxed Value (Root): 941,535.16
  Integrality Gap       : 132.5245 %
  MIP Best Bound (Final)  : 2,189,300.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 144.2684 sec
  Iterations      : 199
  RMP Time  : 77.0384 s
  MIP Time  : 3.2498 s
  Pool Search Time: 28.6057 s
  Graph Search Time: 35.1843 s
  MIP Decision Variables: 1184 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 6699
  Pool Hits (Reused from History)   : 400
  Graph Gen (Newly Created)         : 774
  Pool Hit Rate                     : 34.1%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1278 / Total Gen: 1278
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns: 1344 / Total Gen: 2688
       -> Avg Length of Unique Patterns: 36.1 hours
  Type: TypeC  | Unique Patterns: 1364 / Total Gen: 2728
       -> Avg Length of Unique Patterns: 24.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
72    | 1,152,224.01    | 4          | 5         
73    | 1,143,461.57    | 0          | 5         
74    | 1,138,890.23    | 0          | 5         
75    | 1,134,419.24    | 0          | 5         
76    | 1,097,025.86    | 2          | 5         
77    | 1,078,656.31    | 2          | 5         
78    | 1,063,106.35    | 0          | 5         
79    | 1,063,106.35    | 0          | 5         
80    | 1,048,302.70    | 0          | 5         
81    | 1,024,232.74    | 0          | 5         
82    | 1,018,531.99    | 0          | 5         
83    | 1,017,896.49    | 0          | 5         
84    | 1,008,760.44    | 0          | 5         
85    | 1,007,620.68    | 0          | 5         
86    | 1,005,149.37    | 0          | 5         
87    | 993,495.00      | 0          | 5         
88    | 993,495.00      | 0          | 5         
89    | 990,490.02      | 0          | 5         
90    | 977,441.35      | 0          | 5         
91    | 965,835.96      | 0          | 5         
92    | 962,926.68      | 0          | 5         
93    | 958,692.58      | 0          | 5         
94    | 954,479.35      | 0          | 5         
95    | 948,648.77      | 0          | 5         
96    | 948,196.45      | 0          | 5         
97    | 947,890.79      | 1          | 5         
98    | 947,890.79      | 0          | 5         
99    | 947,423.10      | 0          | 5         
100   | 947,303.60      | 0          | 5         
101   | 947,107.10      | 0          | 5         
102   | 946,965.54      | 0          | 5         
103   | 946,965.54      | 0          | 5         
104   | 946,752.43      | 0          | 5         
105   | 945,764.52      | 0          | 5         
106   | 945,129.61      | 0          | 5         
107   | 944,874.59      | 0          | 5         
108   | 944,874.59      | 0          | 5         
109   | 944,874.59      | 0          | 5         
110   | 944,874.59      | 0          | 5         
111   | 944,874.59      | 0          | 5         
112   | 944,817.10      | 0          | 3         
113   | 944,817.10      | 0          | 3         
114   | 944,637.40      | 0          | 5         
115   | 944,529.78      | 0          | 5         
116   | 944,505.54      | 0          | 5         
117   | 944,494.54      | 0          | 5         
118   | 944,494.54      | 0          | 5         
119   | 944,450.06      | 0          | 5         
120   | 944,358.17      | 0          | 5         
121   | 944,033.11      | 0          | 5         
122   | 943,669.68      | 0          | 5         
123   | 943,633.40      | 0          | 5         
124   | 943,633.40      | 0          | 5         
125   | 943,416.43      | 0          | 5         
126   | 943,416.43      | 0          | 5         
127   | 943,404.55      | 1          | 5         
128   | 943,404.55      | 0          | 5         
129   | 943,211.54      | 0          | 5         
130   | 943,131.87      | 0          | 5         
131   | 943,131.87      | 0          | 5         
132   | 943,131.87      | 0          | 5         
133   | 943,131.87      | 0          | 3         
134   | 943,131.87      | 0          | 5         
135   | 943,131.87      | 0          | 5         
136   | 943,131.87      | 0          | 5         
137   | 943,131.87      | 0          | 5         
138   | 943,131.87      | 0          | 5         
139   | 943,032.18      | 1          | 5         
140   | 943,025.00      | 0          | 5         
141   | 942,982.14      | 0          | 3         
142   | 942,982.14      | 0          | 5         
143   | 942,982.14      | 0          | 5         
144   | 942,982.14      | 0          | 5         
145   | 942,982.14      | 0          | 5         
146   | 942,982.14      | 0          | 5         
147   | 942,982.14      | 0          | 5         
148   | 942,982.14      | 0          | 3         
149   | 942,927.50      | 0          | 5         
150   | 942,927.50      | 0          | 5         
151   | 942,927.50      | 0          | 5         
152   | 942,927.50      | 0          | 5         
153   | 942,927.50      | 0          | 5         
154   | 942,927.50      | 0          | 5         
155   | 942,896.94      | 0          | 5         
156   | 942,746.43      | 0          | 5         
157   | 942,746.43      | 0          | 5         
158   | 942,746.43      | 0          | 5         
159   | 942,396.45      | 0          | 5         
160   | 942,396.45      | 0          | 5         
161   | 942,396.45      | 0          | 5         
162   | 942,247.85      | 0          | 5         
163   | 942,234.56      | 0          | 5         
164   | 942,234.56      | 0          | 5         
165   | 942,171.63      | 0          | 5         
166   | 942,171.63      | 0          | 5         
167   | 942,171.63      | 0          | 5         
168   | 942,171.63      | 0          | 5         
169   | 942,051.27      | 0          | 5         
170   | 942,051.27      | 0          | 5         
171   | 942,051.27      | 0          | 5         
172   | 941,992.43      | 0          | 3         
173   | 941,992.43      | 0          | 3         
174   | 941,992.43      | 0          | 5         
175   | 941,992.43      | 0          | 3         
176   | 941,992.43      | 0          | 3         
177   | 941,992.42      | 0          | 3         
178   | 941,992.42      | 0          | 3         
179   | 941,992.42      | 0          | 3         
180   | 941,936.72      | 0          | 5         
181   | 941,936.72      | 0          | 5         
182   | 941,936.72      | 0          | 5         
183   | 941,936.72      | 0          | 3         
184   | 941,759.66      | 0          | 5         
185   | 941,759.66      | 0          | 5         
186   | 941,590.23      | 0          | 5         
187   | 941,548.21      | 0          | 5         
188   | 941,548.21      | 0          | 3         
189   | 941,535.16      | 0          | 3         
190   | 941,535.16      | 0          | 3         
191   | 941,535.16      | 0          | 3         
192   | 941,535.16      | 0          | 3         
193   | 941,535.16      | 0          | 3         
194   | 941,535.16      | 0          | 3         
195   | 941,535.16      | 0          | 5         
196   | 941,535.16      | 0          | 3         
197   | 941,535.16      | 0          | 5         
198   | 941,535.16      | 0          | 3         
199   | 941,535.16      | 0          | 3         
