col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,16,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
34,17,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,1
35,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
36,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,1
37,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
38,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,1
39,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
40,0,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,1,0
41,1,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,1,0
42,2,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,1,0
43,3,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,1,0
44,4,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
45,5,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
46,6,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
47,7,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
48,8,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
49,9,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
50,10,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
51,11,TypeB,42400,000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100,1,0
52,12,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
53,13,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
54,14,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
55,15,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
56,16,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
57,17,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
58,18,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
59,19,TypeC,30300,000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000001111110000000000111111000000000000000011111100,1,0
60,0,TypeA,54500,000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000011111111110000000000,1,0
61,1,TypeA,54500,000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000011111111110000000000,1,0
62,2,TypeA,54500,000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000011111111110000000000,1,0
63,3,TypeA,54500,000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000011111111110000000000,1,0
64,4,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
65,5,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
66,6,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
67,7,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
68,8,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
69,9,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
70,10,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
71,11,TypeB,44800,000000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0
72,12,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
73,13,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
74,14,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
75,15,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
76,16,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
77,17,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
78,18,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
79,19,TypeC,32100,000000000000000001111110000000000000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000000000,1,0
80,0,TypeA,56900,000001111111111000000000001111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000000000000,1,0
81,1,TypeA,56900,000001111111111000000000001111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000000000000,1,0
82,2,TypeA,56900,000001111111111000000000001111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000000000000,1,0
83,3,TypeA,56900,000001111111111000000000001111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000000000000,1,0
84,4,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
85,5,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
86,6,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
87,7,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
88,8,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
89,9,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
90,10,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
91,11,TypeB,37000,000000001111111100000000000000111111110000000001111100000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0
92,12,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
93,13,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
94,14,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
95,15,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
96,16,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
97,17,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
98,18,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
99,19,TypeC,27100,000011111100000000000000000001111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000001111000000000000000000000000000000000000000,1,0
100,0,TypeA,46000,000000111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000000000001111111110000000,1,0
101,1,TypeA,46000,000000111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000000000001111111110000000,1,0
102,2,TypeA,46000,000000111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000000000001111111110000000,1,0
103,3,TypeA,46000,000000111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000000000001111111110000000,1,0
104,4,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
105,5,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
106,6,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
107,7,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
108,8,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
109,9,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
110,10,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
111,11,TypeB,41200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000000000000011111110000000,1,0
112,12,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
113,13,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
114,14,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
115,15,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
116,16,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
117,17,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
118,18,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
119,19,TypeC,28500,000000111111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000111110000000,1,0
120,0,TypeA,44700,000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111110000000000000011111111000000000000000000000000000,1,0
121,1,TypeA,44700,000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111110000000000000011111111000000000000000000000000000,1,0
122,2,TypeA,44700,000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111110000000000000011111111000000000000000000000000000,1,0
123,3,TypeA,44700,000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111110000000000000011111111000000000000000000000000000,1,0
124,4,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
125,5,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
126,6,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
127,7,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
128,8,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
129,9,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
130,10,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
131,11,TypeB,38000,000000000000111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000001111110000000000011111111000000000000000000000000000,1,0
132,12,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
133,13,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
134,14,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
135,15,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
136,16,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
137,17,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
138,18,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
139,19,TypeC,30700,000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000001111110000000000011111100000000000000000000000000000,1,0
140,0,TypeA,49800,000000000000000000000000000001111111111000000000000000111111110000000000000000111111111000000000000000011111111110000000000001111111100000000000000000000000000000000000,1,0
141,1,TypeA,49800,000000000000000000000000000001111111111000000000000000111111110000000000000000111111111000000000000000011111111110000000000001111111100000000000000000000000000000000000,1,0
142,2,TypeA,49800,000000000000000000000000000001111111111000000000000000111111110000000000000000111111111000000000000000011111111110000000000001111111100000000000000000000000000000000000,1,0
143,3,TypeA,49800,000000000000000000000000000001111111111000000000000000111111110000000000000000111111111000000000000000011111111110000000000001111111100000000000000000000000000000000000,1,0
144,4,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
145,5,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
146,6,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
147,7,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
148,8,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
149,9,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
150,10,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
151,11,TypeB,40500,000000000000111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000000000001111111000000000,1,0
152,12,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
153,13,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
154,14,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
155,15,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
156,16,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
157,17,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
158,18,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
159,19,TypeC,29500,000000000000111110000000000000000000111000000000000000000000000001111110000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0
160,0,TypeA,55700,011111111110000000000000111111111000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000000000000000011111111110000000000000,1,0
161,1,TypeA,55700,011111111110000000000000111111111000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000000000000000011111111110000000000000,1,0
162,2,TypeA,55700,011111111110000000000000111111111000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000000000000000011111111110000000000000,1,0
163,3,TypeA,55700,011111111110000000000000111111111000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000000000000000011111111110000000000000,1,0
164,4,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
165,5,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
166,6,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
167,7,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
168,8,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
169,9,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
170,10,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
171,11,TypeB,38800,000000111111110000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000,1,0
172,12,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
173,13,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
174,14,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
175,15,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
176,16,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
177,17,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
178,18,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
179,19,TypeC,29400,000000111110000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000000111111000000000000000000000000111111000000000000000000000,1,0
180,0,TypeA,51400,011111111000000000000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000001111111110000000,1,0
181,1,TypeA,51400,011111111000000000000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000001111111110000000,1,0
182,2,TypeA,51400,011111111000000000000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000001111111110000000,1,0
183,3,TypeA,51400,011111111000000000000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000001111111110000000,1,0
184,4,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
185,5,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
186,6,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
187,7,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
188,8,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
189,9,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
190,10,TypeB,43500,011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000001111111000,1,0
