col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
14,1,TypeB,40400,000000111111110000000000000000011111110000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0
15,2,TypeB,40400,000000111111110000000000000000011111110000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0
16,3,TypeC,23400,001111100000000000000011100000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000000000000000,0,0
17,4,TypeC,23400,001111100000000000000011100000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000000000000000,0,0
18,0,TypeA,50600,000011111111110000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
19,1,TypeB,37100,000000000011111111000000000000000000000000000000000000000111111100000000000000000111111100000000000000000111111000000000000000000000000000000000000000111111100000000000,1,0
20,2,TypeB,37100,000000000011111111000000000000000000000000000000000000000111111100000000000000000111111100000000000000000111111000000000000000000000000000000000000000111111100000000000,1,0
21,3,TypeC,32300,000000000011110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000,1,0
22,4,TypeC,32300,000000000011110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000,1,0
23,0,TypeA,45800,000000000001111111100000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000,0,0
24,1,TypeB,28300,111100000000011111000000000000011111110000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000,0,0
25,2,TypeB,28300,111100000000011111000000000000011111110000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000,0,0
26,3,TypeC,18800,001110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011100000000000000000000000000000000,0,0
27,4,TypeC,18800,001110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011100000000000000000000000000000000,0,0
28,0,TypeA,49300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000111111111000,0,0
29,1,TypeB,32000,000000000000000000000000000000000000000000000000001111111100000000000000000000000111111100000000000000000001111000000000111100000000000000000000000000000000000111111000,0,0
30,2,TypeB,32000,000000000000000000000000000000000000000000000000001111111100000000000000000000000111111100000000000000000001111000000000111100000000000000000000000000000000000111111000,0,0
31,3,TypeC,23400,000000000000011100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000,0,0
32,4,TypeC,23400,000000000000011100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000,0,0
33,0,TypeA,53200,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
34,1,TypeB,27000,111100000000011111000000000000000000000000000000001111111100000000000000000011111100000000000000000000000000001111000000000000000000000000000000000000000000000000000000,0,0
35,2,TypeB,27000,111100000000011111000000000000000000000000000000001111111100000000000000000011111100000000000000000000000000001111000000000000000000000000000000000000000000000000000000,0,0
36,3,TypeC,23700,000000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000111000000000000111111000,1,0
37,4,TypeC,23700,000000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000111000000000000111111000,1,0
38,0,TypeA,52600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
39,1,TypeB,33100,000000000000011111000000000000000000000000000000000000000111111100000000011111110000000000000000000000000001111100000000000000000000000000000000111111100000000000000000,0,0
40,2,TypeB,33100,000000000000011111000000000000000000000000000000000000000111111100000000011111110000000000000000000000000001111100000000000000000000000000000000111111100000000000000000,0,0
41,3,TypeC,25300,001110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000111111000,1,0
42,4,TypeC,25300,001110000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000111111000,1,0
43,0,TypeA,50200,000000111111110000000000000000011111111110000000000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000,0,0
44,1,TypeB,32000,000000111111110000000000000000011110000000000000000000000111111100000000000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
45,2,TypeB,32000,000000111111110000000000000000011110000000000000000000000111111100000000000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
46,3,TypeC,22000,001111100000000000000011100000000000000000000000000000000000000000000000011111000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,0,0
47,4,TypeC,22000,001111100000000000000011100000000000000000000000000000000000000000000000011111000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,0,0
48,0,TypeA,48700,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000,1,0
49,1,TypeB,37400,000000000011111111000000000000000000000000000000000000000000000111111110000000000000001111111000000000000001111000000000000000000000000000000000111111110000000000000000,1,0
50,2,TypeB,37400,000000000011111111000000000000000000000000000000000000000000000111111110000000000000001111111000000000000001111000000000000000000000000000000000111111110000000000000000,1,0
51,3,TypeC,29000,000000000000011111000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000011100000000000000000000000111111000,0,0
52,4,TypeC,29000,000000000000011111000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000011100000000000000000000000111111000,0,0
53,0,TypeA,52200,000001111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
54,1,TypeB,32000,001111111000000000000011111111000000000000000000000000000000000111111110000000000000111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
55,2,TypeB,32000,001111111000000000000011111111000000000000000000000000000000000111111110000000000000111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
56,3,TypeC,25900,001111000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000011110000000000000000000000000000000,1,0
57,4,TypeC,25900,001111000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000011110000000000000000000000000000000,1,0
58,0,TypeA,54800,001111111110000000000011111111110000000000000000000000111111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0
59,1,TypeB,34400,000000001111110000000000000000000000011110000000000000000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
60,2,TypeB,34400,000000001111110000000000000000000000011110000000000000000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
61,3,TypeC,26700,000000001111110000000000000000111000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111111000,0,0
62,4,TypeC,26700,000000001111110000000000000000111000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111111000,0,0
63,0,TypeA,54500,000011111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
64,1,TypeB,25200,000000000011110000000000001111110000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
65,2,TypeB,25200,000000000011110000000000001111110000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
66,3,TypeC,24800,000000000011110000000000001111110000000000000000000000111100000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000,0,0
67,4,TypeC,24800,000000000011110000000000001111110000000000000000000000111100000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000,0,0
68,0,TypeA,48100,000000000111111111000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
69,3,TypeC,23700,000000000111110000000000000000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000111000000000000000000000000000000000111100000000,0,0
70,4,TypeC,23700,000000000111110000000000000000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000111000000000000000000000000000000000111100000000,0,0
71,0,TypeA,49700,000000000011111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
72,1,TypeB,36000,000000000011111111000000000000011111111000000000001111111100000000000000011111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0
73,2,TypeB,36000,000000000011111111000000000000011111111000000000001111111100000000000000011111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0
74,3,TypeC,25800,001111100000000000000000000000111000000000000000000000000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000000111111000,0,0
75,4,TypeC,25800,001111100000000000000000000000111000000000000000000000000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000000111111000,0,0
76,0,TypeA,52200,000000000000000000000011111111110000000000000000001111111100000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
77,1,TypeB,27000,000000000011110000000000000000000000011110000000001111111100000000000000000000000000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0
78,2,TypeB,27000,000000000011110000000000000000000000011110000000001111111100000000000000000000000000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0
79,3,TypeC,23800,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,0,0
80,4,TypeC,23800,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,0,0
81,0,TypeA,54500,001111111110000000000011111111110000000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
82,1,TypeB,30400,000000000111110000000000000011110000000000000000000000000111111100000000000000000000000000000000000000000001111000000000000000011111111000000000000000000000000000000000,0,0
83,2,TypeB,30400,000000000111110000000000000011110000000000000000000000000111111100000000000000000000000000000000000000000001111000000000000000011111111000000000000000000000000000000000,0,0
84,3,TypeC,25200,000000000111110000000000000011110000000000000000000000000000000111110000000000000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000,0,0
85,4,TypeC,25200,000000000111110000000000000011110000000000000000000000000000000111110000000000000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000,0,0
86,0,TypeA,48100,000000000111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111100000000,0,0
87,1,TypeB,27200,000000000000011111000000000000000000011110000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000011110000000000000000000000000000000,0,0
88,2,TypeB,27200,000000000000011111000000000000000000011110000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000011110000000000000000000000000000000,0,0
89,3,TypeC,22200,000000000000011111000000000000000000011110000000000000000000000000000000000000000000011100000000000000000111000000000000111000000000000000000000000000000000000000000000,0,0
90,4,TypeC,22200,000000000000011111000000000000000000011110000000000000000000000000000000000000000000011100000000000000000111000000000000111000000000000000000000000000000000000000000000,0,0
91,0,TypeA,55600,000011111111110000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000000111111111100000000,0,0
92,1,TypeB,36600,000000000111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000011111110000000000000000111110000000000000,0,0
93,2,TypeB,36600,000000000111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000011111110000000000000000111110000000000000,0,0
94,3,TypeC,26400,000000000111110000000000000000000000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000111110000000000000,0,0
95,4,TypeC,26400,000000000111110000000000000000000000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000111110000000000000,0,0
96,0,TypeA,50000,000000000111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
97,1,TypeB,40500,000000000111110000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000000000000000000000000011111110000000000111111110000000000000000,1,0
98,2,TypeB,40500,000000000111110000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000000000000000000000000011111110000000000111111110000000000000000,1,0
99,3,TypeC,19500,001110000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0
100,4,TypeC,19500,001110000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0
101,0,TypeA,48700,000000001111111110000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0
102,1,TypeB,35000,000111111110000000000000000000111111110000000000000000000000000111111110000000000111111100000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0
103,2,TypeB,35000,000111111110000000000000000000111111110000000000000000000000000111111110000000000111111100000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0
104,3,TypeC,17100,000000000000000000000000000000111000000000000000000000000000000000000000000000011100000000000000011100000000001110000000000000000000000000000000000000000000011100000000,0,0
105,4,TypeC,17100,000000000000000000000000000000111000000000000000000000000000000000000000000000011100000000000000011100000000001110000000000000000000000000000000000000000000011100000000,0,0
106,0,TypeA,52600,001111111110000000000011111111110000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000111111111100000000,1,0
107,1,TypeB,38400,000000001111110000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0
108,2,TypeB,38400,000000001111110000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0
109,3,TypeC,19800,000000001111110000000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0
110,4,TypeC,19800,000000001111110000000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0
111,0,TypeA,54200,001111111110000000000001111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
112,1,TypeB,30800,000000000011111111000000000000000000011110000000000000000111111100000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
113,2,TypeB,30800,000000000011111111000000000000000000011110000000000000000111111100000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
114,3,TypeC,30500,001111100000000000000000001111110000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0
115,4,TypeC,30500,001111100000000000000000001111110000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0
116,0,TypeA,47400,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000,0,0
117,1,TypeB,32900,001111100000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111111000000000011111100000000000000000,0,0
118,2,TypeB,32900,001111100000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111111000000000011111100000000000000000,0,0
119,3,TypeC,22900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011111100000000000000000,0,0
120,4,TypeC,22900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011111100000000000000000,0,0
121,0,TypeA,49600,000000111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0
122,1,TypeB,36500,000000111111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111111000000000111111110000000000000000,0,0
123,2,TypeB,36500,000000111111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111111000000000111111110000000000000000,0,0
124,3,TypeC,21900,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000,0,0
125,4,TypeC,21900,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000,0,0
126,0,TypeA,52300,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
127,1,TypeB,31400,000000000000011111000000000000000000000000000000000000111100000000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000011111111000,1,0
128,2,TypeB,31400,000000000000011111000000000000000000000000000000000000111100000000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000011111111000,1,0
129,3,TypeC,22600,001110000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000011100000000,1,0
130,4,TypeC,22600,001110000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000011100000000,1,0
131,0,TypeA,44800,000000000011111111000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111100000000000000111111111100000000,0,0
132,1,TypeB,27000,000000000011110000000000000011110000000000000000000000111100000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0
133,2,TypeB,27000,000000000011110000000000000011110000000000000000000000111100000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0
134,3,TypeC,17200,000000000000000000000011100000000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111000000000000000,0,0
135,4,TypeC,17200,000000000000000000000011100000000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111000000000000000,0,0
136,0,TypeA,48000,000000000000011111111110000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0
137,1,TypeB,23400,000000000000011111000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000000011110000000000000000000000111100000000,0,0
138,2,TypeB,23400,000000000000011111000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000000011110000000000000000000000111100000000,0,0
139,3,TypeC,24300,000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000011110000000000000000000000011100000000,0,0
140,4,TypeC,24300,000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000011110000000000000000000000011100000000,0,0
141,0,TypeA,47400,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0
142,1,TypeB,26500,000000000000011111000000000000000000000000000000000000000111111100000000000000000000111100000000000000000001111000000000000000000000000000000000000000111110000000000000,0,0
143,2,TypeB,26500,000000000000011111000000000000000000000000000000000000000111111100000000000000000000111100000000000000000001111000000000000000000000000000000000000000111110000000000000,0,0
144,3,TypeC,24700,000000000000011100000000001111110000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000111110000000000000,1,0
145,4,TypeC,24700,000000000000011100000000001111110000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000111110000000000000,1,0
146,0,TypeA,50900,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0
147,1,TypeB,33100,000000000000011111000000000000000011111110000000000000000000000000000000000000011111111000000000000000000001111000000000000000001111111000000000000000000000000000000000,0,0
148,2,TypeB,33100,000000000000011111000000000000000011111110000000000000000000000000000000000000011111111000000000000000000001111000000000000000001111111000000000000000000000000000000000,0,0
149,3,TypeC,27600,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000000001111110000000000000000000000000111111000,0,0
150,4,TypeC,27600,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000000001111110000000000000000000000000111111000,0,0
151,0,TypeA,48600,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
152,1,TypeB,34100,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000000000000000000001111100000000000000000000000000000000011111110000000000000000,0,0
153,2,TypeB,34100,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000000000000000000001111100000000000000000000000000000000011111110000000000000000,0,0
154,3,TypeC,26900,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000111000000000000000,0,0
155,4,TypeC,26900,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000111000000000000000,0,0
156,0,TypeA,46700,000000111111110000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
157,1,TypeB,33400,000000000000011110000000000000000000000000000000000000000111111100000000011111111000000000000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
158,2,TypeB,33400,000000000000011110000000000000000000000000000000000000000111111100000000011111111000000000000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
159,3,TypeC,20400,000000000000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111000000,0,0
160,4,TypeC,20400,000000000000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111000000,0,0
161,0,TypeA,45700,000000000011111111000000000000011111111110000000000000000000000111111110000000000000011111111000000000000000000000000000000000001111111110000000000000000000000000000000,0,0
162,1,TypeB,32000,000000000000011111000000000001111111000000000000001111111100000000011110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
163,2,TypeB,32000,000000000000011111000000000001111111000000000000001111111100000000011110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
164,3,TypeC,25400,000000000000011111000000000001110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000111111000,0,0
165,4,TypeC,25400,000000000000011111000000000001110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000111111000,0,0
166,0,TypeA,48000,000000000011111111000000000000011111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
167,1,TypeB,28000,000000000000011111000000000011110000000000000000001111111100000000000000000111111100000000000000000000000111100000000000000000000000000000000000000000000000000000000000,0,0
168,2,TypeB,28000,000000000000011111000000000011110000000000000000001111111100000000000000000111111100000000000000000000000111100000000000000000000000000000000000000000000000000000000000,0,0
169,3,TypeC,21900,000000000000000000000000000011110000000000000000001111100000000000000000000111111000000000000000000000000111000000000000000000000000000000000000111000000000000000000000,0,0
170,4,TypeC,21900,000000000000000000000000000011110000000000000000001111100000000000000000000111111000000000000000000000000111000000000000000000000000000000000000111000000000000000000000,0,0
171,0,TypeA,50200,000000001111111111000000000000000000000000000000001111111100000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
172,1,TypeB,34800,000000000000000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000001111000000000000000001111110000000000000000000000000000000000,0,0
173,2,TypeB,34800,000000000000000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000001111000000000000000001111110000000000000000000000000000000000,0,0
174,3,TypeC,25500,000000000000000000000000000011110000000000000000001111100000000000000000000111111000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0
175,4,TypeC,25500,000000000000000000000000000011110000000000000000001111100000000000000000000111111000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0
176,0,TypeA,48000,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000111111111000,0,0
177,1,TypeB,32800,000000000000011111000000000011110000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
178,2,TypeB,32800,000000000000011111000000000011110000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
179,3,TypeC,24000,001111100000000000000011100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0
180,4,TypeC,24000,001111100000000000000011100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0
181,0,TypeA,45100,000001111111110000000000000000000011111111000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,0,0
182,1,TypeB,32000,000000000000011111000000000000000011111110000000001111111100000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
183,2,TypeB,32000,000000000000011111000000000000000011111110000000001111111100000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
184,3,TypeC,24600,000111111000000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000,0,0
185,4,TypeC,24600,000111111000000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000,0,0
186,0,TypeA,45500,000000000011111111000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,0,0
187,1,TypeB,34800,000000001111110000000000000000000001111110000000001111111100000000000000011111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
188,2,TypeB,34800,000000001111110000000000000000000001111110000000001111111100000000000000011111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
189,3,TypeC,23400,000000000000000000000011100000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
