col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
107,0,TypeA,51600,000000000000000111111111000000000000000000000000000000000000000000000000000001111111111000000000000000000111111111000000000000111111111100000000000000000111111111100000,1,0
108,1,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000001111111100000000000000,1,0
109,2,TypeB,42400,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000001111111100000000000000,1,0
110,3,TypeC,25800,000000000000000000001111000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
111,4,TypeC,25800,000000000000000000001111000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0
112,0,TypeA,55700,000000111111111100000000000000011111111100000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000000000001111111110000000000000,0,0
113,1,TypeB,40100,000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000000000111111100,0,0
114,2,TypeB,40100,000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000000000111111100,0,0
115,3,TypeC,27300,000000000111111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000001110,0,0
116,4,TypeC,27300,000000000111111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000001110,0,0
117,0,TypeA,55600,000000000000000000000000000000011111111100000000000000000000000000000111111111100000000000111111111000000000000000000001111111110000000000000000000000000000011111111100,0,0
118,1,TypeB,43800,000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000111111110000000001111111100000000000000,1,0
119,2,TypeB,43800,000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000111111110000000001111111100000000000000,1,0
120,3,TypeC,27100,000000000001111100000000000111110000000000000000000000000000000000000000011111100000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,0,0
121,4,TypeC,27100,000000000001111100000000000111110000000000000000000000000000000000000000011111100000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,0,0
122,0,TypeA,53400,001111111111000000000000000001111111111000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000000000000000000000000000000111111111100,0,0
123,1,TypeB,40500,000000000000000000000000000000000000000000000000000000000000111100000000011111111000000000000000111111110000000000000001111111100000000000000000001111111100000000000000,1,0
124,2,TypeB,40500,000000000000000000000000000000000000000000000000000000000000111100000000011111111000000000000000111111110000000000000001111111100000000000000000001111111100000000000000,1,0
125,3,TypeC,22100,001111110000000000001111000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000000000000000011110000000000000000000000000000000,1,0
126,4,TypeC,22100,001111110000000000001111000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000000000000000011110000000000000000000000000000000,1,0
127,0,TypeA,49600,000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000111111110000000000000000000011111111100,0,0
128,1,TypeB,40500,000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0
129,2,TypeB,40500,000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0
130,3,TypeC,25900,000000000001111110000000000111110000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0
131,4,TypeC,25900,000000000001111110000000000111110000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0
132,0,TypeA,50500,000000011111111110000000000000011111111100000000000000011111111100000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000,0,0
133,1,TypeB,35500,000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000111110000000000001111111100000000000000000000000000000011111111000,0,0
134,2,TypeB,35500,000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000111110000000000001111111100000000000000000000000000000011111111000,0,0
135,3,TypeC,25700,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000001111000000000000111111000000000000000011111100000000000000000000000000000,0,0
136,4,TypeC,25700,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000001111000000000000111111000000000000000011111100000000000000000000000000000,0,0
137,0,TypeA,52300,001111111111000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000011111111100,0,0
138,1,TypeB,39800,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111100000000011111111000000000000111111110000000000001111111100000000000000,0,0
139,2,TypeB,39800,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111100000000011111111000000000000111111110000000000001111111100000000000000,0,0
140,3,TypeC,22100,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000001110,0,0
141,4,TypeC,22100,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000001110,0,0
142,0,TypeA,50600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000111111111100000000000111111110000000000,0,0
143,1,TypeB,39800,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111100000000000000011111111000000000111111110000000001111111100000000000000,0,0
144,2,TypeB,39800,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111100000000000000011111111000000000111111110000000001111111100000000000000,0,0
145,3,TypeC,27600,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000111110000000000,0,0
146,4,TypeC,27600,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000111110000000000,0,0
147,0,TypeA,50400,000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111100000000000000111111111100000,0,0
148,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111100000000011111111000000000000000000000011111110000000001111111100000000000000000000000000000011111111000,0,0
149,2,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111100000000011111111000000000000000000000011111110000000001111111100000000000000000000000000000011111111000,0,0
150,3,TypeC,27900,000000000001111110000000000111110000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0
151,4,TypeC,27900,000000000001111110000000000111110000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0
152,0,TypeA,54600,000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000111111111100000000000000000000000111111111100000000000000000011111111100,1,0
153,1,TypeB,43800,111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000111111110000000000000111111110000000000,1,0
154,2,TypeB,43800,111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000111111110000000000000111111110000000000,1,0
155,3,TypeC,25200,111000000000000000000000000000000000111100000000000111111000000000000000011111100000000000000000000000000000000000000000000000000000000000000000001111100000000000000000,0,0
156,4,TypeC,25200,111000000000000000000000000000000000111100000000000111111000000000000000011111100000000000000000000000000000000000000000000000000000000000000000001111100000000000000000,0,0
157,0,TypeA,50000,000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000000000111111111000000000000000000000000000000000000000111111111000000,1,0
158,1,TypeB,37400,000000000111111100000000000000000000111100000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
159,2,TypeB,37400,000000000111111100000000000000000000111100000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
160,3,TypeC,29100,000000000000000000000000000000000000001110000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,0,0
161,4,TypeC,29100,000000000000000000000000000000000000001110000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,0,0
162,0,TypeA,53700,001111111111000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000011111111100000000000000000111111111100000000000000000000000000000,0,0
163,1,TypeB,42800,000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000111111110000000000000111111110000000000,1,0
164,2,TypeB,42800,000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000111111110000000000000111111110000000000,1,0
165,3,TypeC,31000,000000000000000000000000000000000000111100000000000111111000000000000000011111100000000000000000000000000000000111111000000000000000011111100000000000000000000000000000,0,0
166,4,TypeC,31000,000000000000000000000000000000000000111100000000000111111000000000000000011111100000000000000000000000000000000111111000000000000000011111100000000000000000000000000000,0,0
167,0,TypeA,57100,001111111111000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000000000000111111111100000,1,0
168,1,TypeB,41800,000000000000000000000000000000011111111000000000000000000000111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000111111110000000000,0,0
169,2,TypeB,41800,000000000000000000000000000000011111111000000000000000000000111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000111111110000000000,0,0
170,3,TypeC,27000,000000000001111100000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
171,4,TypeC,27000,000000000001111100000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
172,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000001111111110000000000001111111100000000000000000000000000000011111111100,0,0
173,1,TypeB,37500,111111110000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000,0,0
174,2,TypeB,37500,111111110000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000,0,0
175,3,TypeC,24500,000000000001111100000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000,0,0
176,4,TypeC,24500,000000000001111100000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000,0,0
177,0,TypeA,50500,001111111111000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111100000000000000000011111111100,0,0
178,1,TypeB,41500,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0
179,2,TypeB,41500,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0
180,3,TypeC,29200,000000000001111100000000000111110000000000000000000000000000111100000000000000000000000000111111000000000000000000000000000000000000000000000000000000000111110000000000,0,0
181,4,TypeC,29200,000000000001111100000000000111110000000000000000000000000000111100000000000000000000000000111111000000000000000000000000000000000000000000000000000000000111110000000000,0,0
182,0,TypeA,49700,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000011111111100,1,0
183,1,TypeB,43500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0
184,2,TypeB,43500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0
185,3,TypeC,26500,000000000001111100000000000111110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000000000000111100000000000000000000000000000,0,0
186,4,TypeC,26500,000000000001111100000000000111110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000000000000111100000000000000000000000000000,0,0
187,0,TypeA,50400,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111100000000000000111111111000000,1,0
188,1,TypeB,40500,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000011111111000,0,0
189,2,TypeB,40500,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000011111111000,0,0
